TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.76,0.6,100.0,3.31,844.55, 0.0,7.6,2018-09-10 00:00:00,124.9,-0.8,37
-0.704,0.6,100.0,3.51,844.35, 0.0,8.19,2018-09-10 01:00:00,134.8,-0.7,37
-0.676,0.6,100.0,3.51,844.25, 0.0,6.43,2018-09-10 02:00:00,137.6,-0.7,37
-0.227,0.6,100.0,1.36,844.05, 0.0,5.26,2018-09-10 03:00:00,139.0,-0.2,37
-0.227,0.6,100.0,1.75,843.95, 0.0,3.9,2018-09-10 04:00:00,134.8,-0.2,37
-0.171,0.6,100.0,1.56,843.95, 0.0,4.09,2018-09-10 05:00:00,134.8,-0.2,37
0.024,38.1,100.0,2.73,844.05, 0.0,3.9,2018-09-10 06:00:00,117.9,0.0,37
0.412,178.1,99.8,2.92,844.05, 0.0,4.09,2018-09-10 07:00:00,108.1,0.4,37
1.967,279.4,98.3,2.92,844.05, 0.2,4.87,2018-09-10 08:00:00,108.1,1.7,37
1.994,304.4,97.6,2.34,844.25, 0.0,4.68,2018-09-10 09:00:00,106.7,1.7,37
1.697,461.9,99.7,1.75,844.35, 0.0,5.26,2018-09-10 10:00:00,81.4,1.7,37
2.61,521.9,100.0,0.97,844.55, 0.0,2.92,2018-09-10 11:00:00,103.9,2.6,37
3.089,519.4,99.3,0.78,844.55, 0.0,3.31,2018-09-10 12:00:00,106.7,3.0,37
4.35,333.1,97.9,0.78,844.65, 0.0,3.12,2018-09-10 13:00:00,103.9,4.0,37
2.101,49.4,96.9,0.78,844.65, 0.0,3.12,2018-09-10 14:00:00,5.6,1.7,37
3.38,189.4,99.4,0.58,844.65, 0.0,2.92,2018-09-10 15:00:00,299.0,3.3,37
2.61,99.4,99.1,0.58,844.45, 0.0,3.31,2018-09-10 16:00:00,16.8,2.5,37
2.85,109.4,100.0,0.58,844.35, 0.0,2.53,2018-09-10 17:00:00,162.9,2.8,37
2.45,20.6,99.9,1.56,844.15, 0.0,3.9,2018-09-10 18:00:00,133.4,2.4,37
2.209,0.6,99.9,1.95,844.15, 0.0,4.29,2018-09-10 19:00:00,130.6,2.2,37
