TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.154, 0.6,95.2,100.0,0.0, 910.05, 0.0,0.0,2018-09-10 00:00:00, 110.9,4.5,37
5.488, 0.6,95.5,100.0,0.0, 910.15, 0.0,0.0,2018-09-10 01:00:00, 74.4,4.8,37
6.408, 0.6,95.9,100.0,0.0, 910.35, 0.2,0.25,2018-09-10 02:00:00, 71.6,5.8,37
6.763, 0.6,95.8,100.0,0.0, 910.15, 0.2,1.26,2018-09-10 03:00:00, 47.7,6.1,37
6.763, 0.6,95.0,100.0,0.0, 910.05, 0.6,2.27,2018-09-10 04:00:00, 37.9,6.0,37
6.813, 0.6,94.4,100.0,0.25, 909.85, 0.0,3.27,2018-09-10 05:00:00, 39.3,6.0,37
6.965, 5.6,93.9,100.0,0.5, 909.65, 0.0,3.78,2018-09-10 06:00:00, 37.9,6.1,37
6.914, 60.6,93.4,100.0,0.0, 909.65, 0.0,5.04,2018-09-10 07:00:00, 60.4,5.9,37
7.67, 173.1,93.0,100.0,0.0, 909.85, 0.0,3.27,2018-09-10 08:00:00, 95.5,6.6,37
7.92, 84.4,91.3,13.53,0.25, 910.25, 0.0,3.53,2018-09-10 09:00:00, 53.3,6.6,37
8.99, 129.4,89.8,8.82,0.25, 910.35, 0.0,3.27,2018-09-10 10:00:00, 53.3,7.4,37
10.198, 414.4,87.6,5.88,0.25, 910.45, 0.0,3.02,2018-09-10 11:00:00, 50.5,8.2,37
11.759, 393.1,84.0,3.53,0.0, 910.65, 0.0,2.01,2018-09-10 12:00:00, 54.8,9.2,37
12.678, 230.6,78.4,1.18,0.0, 910.75, 0.0,1.51,2018-09-10 13:00:00, 89.9,9.0,37
13.401, 404.4,76.4,0.59,0.0, 910.95, 0.0,2.77,2018-09-10 14:00:00, 81.4,9.3,37
12.05, 155.6,77.7,0.59,0.5, 910.95, 0.0,3.78,2018-09-10 15:00:00, 47.7,8.3,37
10.001, 141.9,84.3,100.0,0.76, 911.15, 0.0,4.53,2018-09-10 16:00:00, 23.9,7.5,37
10.81, 99.4,85.1,5.88,0.76, 911.05, 0.0,4.28,2018-09-10 17:00:00, 23.9,8.4,37
9.78, 14.4,86.1,100.0,0.25, 911.25, 0.0,4.03,2018-09-10 18:00:00, 21.1,7.6,37
8.717, 0.6,91.8,100.0,0.0, 911.65, 1.0,3.02,2018-09-10 19:00:00, 21.1,7.5,37
8.22, 0.6,93.3,100.0,0.0, 912.05, 0.0,2.01,2018-09-10 20:00:00, 18.3,7.2,37
5.898, 0.6,94.5,100.0,0.0, 912.55, 0.0,0.0,2018-09-10 21:00:00, 7.0,5.1,37
5.282, 0.6,95.1,100.0,0.0, 912.55, 0.0,0.0,2018-09-10 22:00:00, 80.0,4.6,37
4.48, 0.6,95.6,100.0,0.0, 912.75, 0.0,0.0,2018-09-10 23:00:00, 5.6,3.8,37
2.61, 0.6,95.5,100.0,0.0, 912.95, 0.0,0.0,2018-09-11 00:00:00, 12.6,2.0,37
1.643, 0.6,95.7,100.0,0.0, 912.95, 0.0,0.25,2018-09-11 01:00:00, 12.6,1.0,37
2.343, 0.6,95.7,100.0,0.0, 913.05, 0.0,0.0,2018-09-11 02:00:00, 12.6,1.7,37
4.973, 0.6,96.1,100.0,0.0, 913.55, 0.0,0.0,2018-09-11 03:00:00, 12.6,4.4,37
5.847, 0.6,96.3,100.0,0.0, 913.55, 0.2,0.25,2018-09-11 04:00:00, 16.8,5.3,37
5.128, 0.6,96.3,100.0,0.0, 913.55, 0.0,0.5,2018-09-11 05:00:00, 168.5,4.6,37
4.61, 6.9,96.2,100.0,0.0, 913.65, 0.0,0.0,2018-09-11 06:00:00, 192.3,4.1,37
5.745, 39.4,96.5,100.0,0.0, 914.05, 0.0,0.0,2018-09-11 07:00:00, 192.3,5.2,37
6.864, 105.6,96.5,100.0,0.0, 914.25, 0.0,0.0,2018-09-11 08:00:00, 192.3,6.4,37
7.92, 145.6,96.5,100.0,0.0, 914.45, 0.0,0.0,2018-09-11 09:00:00, 192.3,7.4,37
9.064, 206.9,96.1,12.35,0.0, 914.45, 0.0,0.0,2018-09-11 10:00:00, 192.3,8.5,37
10.198, 410.6,93.1,9.41,0.0, 914.35, 0.0,0.25,2018-09-11 11:00:00, 202.2,9.1,37
13.786, 990.6,84.7,2.35,0.0, 913.95, 0.0,2.77,2018-09-11 12:00:00, 171.3,11.3,37
13.305, 153.1,75.5,0.0,0.25, 913.95, 0.0,2.77,2018-09-11 13:00:00, 139.0,9.1,37
15.39, 774.4,69.7,0.0,0.0, 913.75, 0.0,2.01,2018-09-11 14:00:00, 8.4,9.9,37
14.074, 260.6,67.0,0.0,0.0, 913.45, 0.0,2.52,2018-09-11 15:00:00, 161.5,8.1,37
12.871, 129.4,63.8,0.0,0.0, 913.25, 0.0,1.76,2018-09-11 16:00:00, 329.9,6.2,37
13.112, 145.6,69.9,0.0,0.0, 913.45, 0.0,1.51,2018-09-11 17:00:00, 2.8,7.8,37
11.565, 34.4,68.5,0.0,0.0, 913.45, 0.0,0.76,2018-09-11 18:00:00, 255.5,6.0,37
9.41, 0.6,77.8,2.35,0.0, 913.55, 0.0,0.0,2018-09-11 19:00:00, 269.6,5.7,37
9.015, 0.6,80.8,1.76,0.0, 913.75, 0.0,0.0,2018-09-11 20:00:00, 331.3,5.9,37
9.608, 0.6,82.3,1.18,0.0, 914.05, 0.0,2.27,2018-09-11 21:00:00, 314.5,6.7,37
8.319, 0.6,76.0,0.59,0.25, 914.25, 0.0,4.78,2018-09-11 22:00:00, 28.1,4.3,37
8.27, 0.6,81.8,1.18,0.0, 914.65, 0.0,3.27,2018-09-11 23:00:00, 124.9,5.4,37
7.895, 0.6,80.9,2.35,0.25, 915.05, 0.0,3.78,2018-09-12 00:00:00, 28.1,4.8,37
5.539, 0.6,83.0,28.82,0.76, 915.65, 0.0,4.53,2018-09-12 01:00:00, 50.5,2.9,37
4.61, 0.6,83.8,3.53,0.5, 916.05, 0.0,4.28,2018-09-12 02:00:00, 54.8,2.1,37
3.459, 0.6,84.5,2.35,0.25, 916.25, 0.0,3.78,2018-09-12 03:00:00, 82.8,1.1,37
2.236, 0.6,86.8,100.0,0.25, 916.35, 0.0,5.29,2018-09-12 04:00:00, 77.2,0.3,37
2.477, 0.6,86.4,4.12,0.5, 916.45, 0.0,4.28,2018-09-12 05:00:00, 56.2,0.4,37
1.18, 1.9,90.5,100.0,0.0, 916.75, 0.8,3.02,2018-09-12 06:00:00, 66.0,-0.2,37
1.099, 18.1,91.8,100.0,0.0, 917.35, 0.2,2.27,2018-09-12 07:00:00, 112.3,-0.1,37
1.805, 75.6,92.3,100.0,0.0, 917.75, 0.0,0.76,2018-09-12 08:00:00, 59.0,0.7,37
2.128, 216.9,90.0,100.0,0.0, 917.75, 0.0,3.27,2018-09-12 09:00:00, 80.0,0.7,37
3.406, 160.6,85.0,1.18,0.0, 917.85, 0.0,2.77,2018-09-12 10:00:00, 80.0,1.1,37
4.011, 243.1,81.9,0.0,0.25, 918.05, 0.0,3.27,2018-09-12 11:00:00, 61.8,1.2,37
6.153, 884.4,77.3,0.0,0.76, 918.05, 0.0,4.28,2018-09-12 12:00:00, 43.5,2.5,37
