RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
35.07, None, None, 10.5, 2.594, 258.3, 5.0, 19.8, None, None, 258.0, None, None, None, None, None, None, None, 20.6, None, 26.3, 35.0, None, 48.73, 2.6, 20.6, 0.1, None,2020-08-19 00:00:00,34
34.75, None, None, 5.8, 2.036, 270.3, 5.0, 19.8, None, None, 270.0, None, None, None, None, None, None, None, 20.74, None, 26.3, 35.0, None, 24.84, 2.0, 20.7, 0.1, None,2020-08-19 01:00:00,34
45.09, None, None, 5.3, 0.873, 257.1, 6.0, 18.6, None, None, 257.0, None, None, None, None, None, None, None, 18.55, None, 26.3, 45.0, None, 58.38, 0.9, 18.6, -0.1, None,2020-08-19 02:00:00,34
55.38, None, None, 6.3, 3.493, 283.6, 7.0, 15.4, None, None, 284.0, None, None, None, None, None, None, None, 15.42, None, 26.3, 55.0, None, 21.42, 3.5, 15.4, -0.2, None,2020-08-19 03:00:00,34
65.18, None, None, 6.5, 4.6, 283.0, 7.0, 13.7, None, None, 283.0, None, None, None, None, None, None, None, 13.69, None, 26.3, 65.0, None, 6.358, 4.6, 13.7, -0.1, None,2020-08-19 04:00:00,34
65.97, None, None, 7.2, 4.366, 283.3, 7.0, 12.8, None, None, 283.0, None, None, None, None, None, None, None, 13.54, None, 26.3, 66.0, None, 8.1, 4.4, 13.5, 0.1, None,2020-08-19 05:00:00,34
71.5, None, None, 5.6, 4.019, 286.9, 8.0, 12.8, None, None, 287.0, None, None, None, None, None, None, None, 13.2, None, 26.3, 72.0, None, 9.23, 4.0, 13.2, 0.0, None,2020-08-19 06:00:00,34
67.93, None, None, 6.0, 4.041, 286.0, 9.0, 12.9, None, None, 286.0, None, None, None, None, None, None, None, 14.37, None, 14.4, 68.0, None, 6.977, 4.0, 14.4, 0.0, None,2020-08-19 07:00:00,34
46.53, None, None, 5.3, 1.331, 250.5, 9.0, 12.9, None, None, 251.0, None, None, None, None, None, None, None, 21.01, None, 20.9, 47.0, None, 76.33, 1.3, 21.0, 0.3, None,2020-08-19 08:00:00,34
40.69, None, None, 9.7, 2.856, 96.8, 9.0, 12.9, None, None, 97.0, None, None, None, None, None, None, None, 23.15, None, 23.4, 41.0, None, 34.49, 2.9, 23.2, 0.3, None,2020-08-19 09:00:00,34
34.86, None, None, 20.8, 6.041, 131.0, 8.0, 12.9, None, None, 131.0, None, None, None, None, None, None, None, 23.8, None, 25.1, 35.0, None, 40.24, 6.0, 23.8, 0.1, None,2020-08-19 10:00:00,34
38.43, None, None, 29.2, 8.53, 134.2, 9.0, 12.9, None, None, 134.0, None, None, None, None, None, None, None, 23.8, None, 25.1, 38.0, None, 38.94, 8.5, 23.8, -0.2, None,2020-08-19 11:00:00,34
36.96, None, None, 19.6, 5.643, 100.7, 9.0, 12.9, None, None, 101.0, None, None, None, None, None, None, None, 25.39, None, 25.8, 37.0, None, 35.07, 5.6, 25.4, 0.9, None,2020-08-19 12:00:00,34
38.49, None, None, 21.1, 7.808, 126.8, 10.0, 12.9, None, None, 127.0, None, None, None, None, None, None, None, 25.06, None, 25.8, 38.0, None, 37.43, 7.8, 25.1, -1.0, None,2020-08-19 13:00:00,34
35.67, None, None, 24.2, 7.94, 108.7, 9.0, 12.9, None, None, 109.0, None, None, None, None, None, None, None, 24.67, None, 25.8, 36.0, None, 36.2, 7.9, 24.7, -0.1, None,2020-08-19 14:00:00,34
23.51, None, None, 22.3, 7.766, 113.1, 2.0, 12.9, None, None, 113.0, None, None, None, None, None, None, None, 25.55, None, 25.8, 24.0, None, 34.7, 7.8, 25.6, 0.1, None,2020-08-19 15:00:00,34
18.04, None, None, 21.3, 7.799, 121.0, 0.0, 12.9, None, None, 121.0, None, None, None, None, None, None, None, 26.08, None, 26.2, 18.0, None, 36.24, 7.8, 26.1, 0.3, None,2020-08-19 16:00:00,34
24.19, None, None, 17.8, 3.094, 116.9, 3.0, 12.9, None, None, 117.0, None, None, None, None, None, None, None, 25.15, None, 26.2, 24.0, None, 39.72, 3.1, 25.2, -0.2, None,2020-08-19 17:00:00,34
29.44, None, None, 9.7, 2.069, 151.5, 6.0, 12.9, None, None, 152.0, None, None, None, None, None, None, None, 24.5, None, 26.2, 29.0, None, 60.85, 2.1, 24.5, -0.2, None,2020-08-19 18:00:00,34
34.08, None, None, 5.7, 2.109, 284.1, 6.0, 22.1, None, None, 284.0, None, None, None, None, None, None, None, 22.16, None, 24.6, 34.0, None, 34.08, 2.1, 22.2, -0.2, None,2020-08-19 19:00:00,34
45.28, None, None, 6.0, 4.142, 283.0, 7.0, 19.4, None, None, 283.0, None, None, None, None, None, None, None, 19.31, None, 24.6, 45.0, None, 11.06, 4.1, 19.3, -0.2, None,2020-08-19 20:00:00,34
39.27, None, None, 7.1, 4.082, 282.3, 4.0, 17.9, None, None, 282.0, None, None, None, None, None, None, None, 18.11, None, 24.6, 39.0, None, 22.46, 4.1, 18.1, -0.1, None,2020-08-19 21:00:00,34
44.28, None, None, 6.8, 3.357, 279.7, 5.0, 17.1, None, None, 280.0, None, None, None, None, None, None, None, 17.29, None, 24.6, 44.0, None, 17.76, 3.4, 17.3, 0.0, None,2020-08-19 22:00:00,34
48.62, None, None, 6.5, 4.118, 288.3, 5.0, 15.7, None, None, 288.0, None, None, None, None, None, None, None, 15.97, None, 24.6, 49.0, None, 13.42, 4.1, 16.0, -0.1, None,2020-08-19 23:00:00,34
50.64, None, None, 5.9, 4.383, 284.5, 5.0, 15.2, None, None, 285.0, None, None, None, None, None, None, None, 15.68, None, 24.6, 51.0, None, 7.906, 4.4, 15.7, 0.0, None,2020-08-20 00:00:00,34
54.83, None, None, 5.9, 4.369, 284.7, 6.0, 14.5, None, None, 285.0, None, None, None, None, None, None, None, 14.56, None, 24.6, 55.0, None, 8.23, 4.4, 14.6, 0.0, None,2020-08-20 01:00:00,34
55.5, None, None, 5.4, 3.905, 283.1, 6.0, 14.5, None, None, 283.0, None, None, None, None, None, None, None, 14.46, None, 24.6, 56.0, None, 7.594, 3.9, 14.5, 0.1, None,2020-08-20 02:00:00,34
