pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.36, 50.98, 29.7, 3.8, 74.13, 0.607, 340.5, 8.0, 0.6, 19.4, 19.4, 1008.4, 0.0, 8.0, 942.0, 341.0, None, 51.0,2020-08-19 00:00:00, None, None, 942.0,34
None, 18.43, 49.64, 29.7, 3.8, 70.14, 0.331, 9.16, 8.0, 0.3, 18.4, 18.4, 1007.2, 0.0, 8.0, 941.0, 9.0, None, 50.0,2020-08-19 01:00:00, None, None, 941.0,34
None, 17.65, 55.62, 29.7, 3.2, 68.72, 0.424, 265.0, 9.0, 0.4, 17.7, 17.2, 1008.2, 0.1, 9.0, 942.0, 265.0, None, 56.0,2020-08-19 02:00:00, None, None, 942.0,34
None, 16.48, 59.28, 29.7, 2.1, 71.58, 0.168, 308.3, 9.0, 0.2, 16.5, 16.5, 1008.1, 0.0, 9.0, 942.0, 308.0, None, 59.0,2020-08-19 03:00:00, None, None, 942.0,34
None, 15.48, 65.15, 29.7, 2.0, 73.08, 0.158, 237.9, 9.0, 0.2, 15.5, 15.5, 1008.2, 0.1, 9.0, 942.0, 238.0, None, 65.0,2020-08-19 04:00:00, None, None, 942.0,34
None, 15.37, 60.33, 29.7, 1.9, 75.68, 0.046, 192.8, 8.0, 0.0, 15.4, 15.4, 1008.4, -0.1, 8.0, 942.0, 193.0, None, 60.0,2020-08-19 05:00:00, None, None, 942.0,34
None, 15.09, 62.99, 29.7, 2.0, 72.74, 0.079, 280.0, 8.0, 0.1, 15.1, 14.9, 1008.6, 0.0, 8.0, 942.0, 280.0, None, 63.0,2020-08-19 06:00:00, None, None, 942.0,34
None, 15.89, 69.33, 15.8, 2.3, 77.37, 0.118, 94.3, 10.0, 0.1, 15.9, 14.7, 1009.8, -0.2, 10.0, 943.0, 94.0, None, 69.0,2020-08-19 07:00:00, None, None, 943.0,34
None, 17.8, 59.14, 17.8, 4.1, 41.0, 1.02, 91.3, 9.0, 1.0, 17.8, 14.7, 1009.8, -0.4, 9.0, 943.0, 91.0, None, 59.0,2020-08-19 08:00:00, None, None, 943.0,34
None, 21.11, 50.69, 21.0, 3.9, 26.62, 1.049, 107.9, 10.0, 1.0, 21.1, 14.7, 1009.7, -0.4, 10.0, 943.0, 108.0, None, 51.0,2020-08-19 09:00:00, None, None, 943.0,34
