RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
15.54, None, None, 5.7, 0.437, 269.2, -10.0, 13.0, -10.0, None, 269.0, None, None, -6999.0, None, None, None, 16.37, None, 17.2, None, None, 63.02, 0.4, 16.4, 0.0, -6999.0, 16.0,2020-08-19 10:00:00, -6999.0,34
15.54, None, None, 8.7, 1.085, 282.6, -10.0, 13.0, -10.0, None, 283.0, None, None, -6999.0, None, None, None, 16.36, None, 17.8, None, None, 43.91, 1.1, 16.4, None, -6999.0, 16.0,2020-08-19 12:00:00, -6999.0,34
15.16, None, None, 10.4, 1.788, 304.0, -9.0, 13.0, -9.0, None, 304.0, None, None, -6999.0, None, None, None, 17.43, None, 18.0, None, None, 45.5, 1.8, 17.4, 0.0, -6999.0, 15.0,2020-08-19 13:00:00, -6999.0,34
15.34, None, None, 17.0, 5.005, 306.2, -9.0, 13.0, -9.0, None, 306.0, None, None, -6999.0, None, None, None, 17.04, None, 18.2, None, None, 32.27, 5.0, 17.0, 0.0, -6999.0, 15.0,2020-08-19 14:00:00, -6999.0,34
15.12, None, None, 22.7, 10.04, 299.2, -9.0, 13.0, -9.0, None, 299.0, None, None, -6999.0, None, None, None, 17.77, None, 18.4, None, None, 20.0, 10.0, 17.8, 0.0, -6999.0, 15.0,2020-08-19 15:00:00, -6999.0,34
15.66, None, None, 22.5, 9.09, 302.1, -10.0, 13.0, -10.0, None, 302.0, None, None, -6999.0, None, None, None, 15.96, None, 18.4, None, None, 20.54, 9.1, 16.0, 0.0, -6999.0, 16.0,2020-08-19 16:00:00, -6999.0,34
14.66, None, None, 17.9, 6.797, 293.7, -8.0, 13.0, -8.0, None, 294.0, None, None, -6999.0, None, None, None, 19.31, None, 19.6, None, None, 23.05, 6.8, 19.3, 0.0, -6999.0, 15.0,2020-08-19 17:00:00, -6999.0,34
15.64, None, None, 13.5, 5.695, 296.4, -10.0, 13.0, -10.0, None, 296.0, None, None, -6999.0, None, None, None, 16.04, None, 19.6, None, None, 21.48, 5.7, 16.0, 0.0, -6999.0, 16.0,2020-08-19 18:00:00, -6999.0,34
15.87, None, None, 12.5, 6.684, 281.9, -10.0, 15.0, -10.0, None, 282.0, None, None, -6999.0, None, None, None, 15.26, None, 16.1, None, None, 12.9, 6.7, 15.3, 0.0, -6999.0, 16.0,2020-08-19 19:00:00, -6999.0,34
16.17, None, None, 15.0, 6.385, 291.4, -11.0, 13.9, -11.0, None, 291.0, None, None, -6999.0, None, None, None, 14.06, None, 16.1, None, None, 16.09, 6.4, 14.1, 0.0, -6999.0, 16.0,2020-08-19 20:00:00, -6999.0,34
16.34, None, None, 10.4, 4.137, 286.0, -11.0, 13.4, -11.0, None, 286.0, None, None, -6999.0, None, None, None, 13.7, None, 16.1, None, None, 21.9, 4.1, 13.7, 0.0, -6999.0, 16.0,2020-08-19 21:00:00, -6999.0,34
16.16, None, None, 10.2, 3.367, 252.3, -11.0, 13.4, -11.0, None, 252.0, None, None, -6999.0, None, None, None, 14.3, None, 16.1, None, None, 25.13, 3.4, 14.3, 0.0, -6999.0, 16.0,2020-08-19 22:00:00, -6999.0,34
16.15, None, None, 11.9, 8.51, 230.2, -11.0, 13.4, -11.0, None, 230.0, None, None, -6999.0, None, None, None, 14.32, None, 16.1, None, None, 11.28, 8.5, 14.3, 0.0, -6999.0, 16.0,2020-08-19 23:00:00, -6999.0,34
16.6, None, None, 12.4, 5.629, 252.9, -12.0, 12.9, -12.0, None, 253.0, None, None, -6999.0, None, None, None, 13.04, None, 16.1, None, None, 20.21, 5.6, 13.0, 0.0, -6999.0, 17.0,2020-08-20 00:00:00, -6999.0,34
16.71, None, None, 15.2, 9.69, 238.0, -12.0, 12.4, -12.0, None, 238.0, None, None, -6999.0, None, None, None, 12.47, None, 16.1, None, None, 18.72, 9.7, 12.5, 0.0, -6999.0, 17.0,2020-08-20 01:00:00, -6999.0,34
16.68, None, None, 15.1, 8.61, 256.6, -12.0, 12.4, -12.0, None, 257.0, None, None, -6999.0, None, None, None, 12.36, None, 16.1, None, None, 20.38, 8.6, 12.4, 0.0, -6999.0, 17.0,2020-08-20 02:00:00, -6999.0,34
16.9, None, None, 16.4, 10.77, 268.2, -12.0, 11.8, -12.0, None, 268.0, None, None, -6999.0, None, None, None, 11.83, None, 16.1, None, None, 16.18, 10.8, 11.8, 0.0, -6999.0, 17.0,2020-08-20 03:00:00, -6999.0,34
16.86, None, None, 12.8, 5.547, 262.3, -12.0, 11.3, -12.0, None, 262.0, None, None, -6999.0, None, None, None, 11.98, None, 16.1, None, None, 21.32, 5.5, 12.0, 0.0, -6999.0, 17.0,2020-08-20 04:00:00, -6999.0,34
17.23, None, None, 18.5, 8.32, 248.3, -13.0, 10.7, -13.0, None, 248.0, None, None, -6999.0, None, None, None, 10.75, None, 16.1, None, None, 18.78, 8.3, 10.8, 0.0, -6999.0, 17.0,2020-08-20 05:00:00, -6999.0,34
17.35, None, None, 16.7, 6.728, 278.1, -13.0, 10.3, -13.0, None, 278.0, None, None, -6999.0, None, None, None, 10.34, None, 16.1, None, None, 24.34, 6.7, 10.3, 0.0, -6999.0, 17.0,2020-08-20 06:00:00, -6999.0,34
17.38, None, None, 12.2, 3.665, 287.4, -13.0, 9.9, -13.0, None, 287.0, None, None, -6999.0, None, None, None, 10.22, None, 10.3, None, None, 29.32, 3.7, 10.2, 0.0, -6999.0, 17.0,2020-08-20 07:00:00, -6999.0,34
17.36, None, None, 19.6, 5.499, 276.5, -13.0, 9.9, -13.0, None, 277.0, None, None, -6999.0, None, None, None, 10.31, None, 10.8, None, None, 24.51, 5.5, 10.3, 0.0, -6999.0, 17.0,2020-08-20 08:00:00, -6999.0,34
17.18, None, None, 21.4, 6.055, 286.9, -13.0, 9.9, -13.0, None, 287.0, None, None, -6999.0, None, None, None, 10.91, None, 10.9, None, None, 22.68, 6.1, 10.9, 0.0, -6999.0, 17.0,2020-08-20 09:00:00, -6999.0,34
16.99, None, None, 11.5, 1.8, 290.8, -13.0, 9.9, -13.0, None, 291.0, None, None, -6999.0, None, None, None, 11.53, None, 12.4, None, None, 32.93, 1.8, 11.5, 0.0, -6999.0, 17.0,2020-08-20 10:00:00, -6999.0,34
17.05, None, None, 10.9, 3.097, 299.8, -13.0, 9.9, -13.0, None, 300.0, None, None, -6999.0, None, None, None, 11.33, None, 12.6, None, None, 26.81, 3.1, 11.3, 0.0, -6999.0, 17.0,2020-08-20 11:00:00, -6999.0,34
17.16, None, None, 10.5, 3.98, 296.8, -13.0, 9.9, -13.0, None, 297.0, None, None, -6999.0, None, None, None, 10.76, None, 12.6, None, None, 23.02, 4.0, 10.8, 0.0, -6999.0, 17.0,2020-08-20 12:00:00, -6999.0,34
16.92, None, None, 9.0, 4.167, 296.6, -13.0, 9.9, -13.0, None, 297.0, None, None, -6999.0, None, None, None, 11.55, None, 12.6, None, None, 19.46, 4.2, 11.6, 0.0, -6999.0, 17.0,2020-08-20 13:00:00, -6999.0,34
16.48, None, None, 9.2, 3.752, 299.1, -12.0, 9.9, -12.0, None, 299.0, None, None, -6999.0, None, None, None, 13.23, None, 13.2, None, None, 23.34, 3.8, 13.2, 0.0, -6999.0, 16.0,2020-08-20 14:00:00, -6999.0,34
16.67, None, None, 13.4, 1.982, 290.8, -12.0, 9.9, -12.0, None, 291.0, None, None, -6999.0, None, None, None, 12.61, None, 15.2, None, None, 46.9, 2.0, 12.6, 0.0, -6999.0, 17.0,2020-08-20 15:00:00, -6999.0,34
16.43, None, None, 12.8, 4.063, 301.1, -12.0, 9.9, -12.0, None, 301.0, None, None, -6999.0, None, None, None, 13.42, None, 15.2, None, None, 32.13, 4.1, 13.4, 0.0, -6999.0, 16.0,2020-08-20 16:00:00, -6999.0,34
16.69, None, None, 11.7, 3.954, 294.3, -12.0, 9.9, -12.0, None, 294.0, None, None, -6999.0, None, None, None, 12.53, None, 15.2, None, None, 27.53, 4.0, 12.5, 0.0, -6999.0, 17.0,2020-08-20 17:00:00, -6999.0,34
16.73, None, None, 16.0, 6.013, 294.8, -12.0, 9.9, -12.0, None, 295.0, None, None, -6999.0, None, None, None, 12.41, None, 15.2, None, None, 21.84, 6.0, 12.4, 0.0, -6999.0, 17.0,2020-08-20 18:00:00, -6999.0,34
16.56, None, None, 16.0, 6.378, 288.8, -12.0, 11.6, -12.0, None, 289.0, None, None, -6999.0, None, None, None, 12.75, None, 14.5, None, None, 21.84, 6.4, 12.8, 0.0, -6999.0, 17.0,2020-08-20 19:00:00, -6999.0,34
17.08, None, None, 12.9, 6.017, 295.2, -13.0, 11.0, -13.0, None, 295.0, None, None, -6999.0, None, None, None, 11.01, None, 14.5, None, None, 19.41, 6.0, 11.0, 0.0, -6999.0, 17.0,2020-08-20 20:00:00, -6999.0,34
17.17, None, None, 10.2, 6.082, 267.4, -13.0, 10.7, -13.0, None, 267.0, None, None, -6999.0, None, None, None, 10.94, None, 14.5, None, None, 10.77, 6.1, 10.9, 0.0, -6999.0, 17.0,2020-08-20 21:00:00, -6999.0,34
17.2, None, None, 8.4, 4.037, 229.7, -13.0, 10.7, -13.0, None, 230.0, None, None, -6999.0, None, None, None, 10.82, None, 14.5, None, None, 37.97, 4.0, 10.8, 0.0, -6999.0, 17.0,2020-08-20 22:00:00, -6999.0,34
17.13, None, None, 10.7, 5.793, 134.9, -13.0, 10.7, -13.0, None, 135.0, None, None, -6999.0, None, None, None, 11.06, None, 14.5, None, None, 22.49, 5.8, 11.1, 0.0, -6999.0, 17.0,2020-08-20 23:00:00, -6999.0,34
17.12, None, None, 14.9, 7.52, 120.3, -13.0, 10.7, -13.0, None, 120.0, None, None, -6999.0, None, None, None, 11.09, None, 14.5, None, None, 19.76, 7.5, 11.1, 0.0, -6999.0, 17.0,2020-08-21 00:00:00, -6999.0,34
17.05, None, None, 14.5, 8.14, 114.6, -13.0, 10.7, -13.0, None, 115.0, None, None, -6999.0, None, None, None, 11.34, None, 14.5, None, None, 17.01, 8.1, 11.3, 0.0, -6999.0, 17.0,2020-08-21 01:00:00, -6999.0,34
17.1, None, None, 19.6, 9.19, 134.4, -13.0, 10.7, -13.0, None, 134.0, None, None, -6999.0, None, None, None, 11.15, None, 14.5, None, None, 25.49, 9.2, 11.2, 0.0, -6999.0, 17.0,2020-08-21 02:00:00, -6999.0,34
16.97, None, None, 25.1, 12.28, 157.6, -13.0, 10.7, -13.0, None, 158.0, None, None, -6999.0, None, None, None, 11.6, None, 14.5, None, None, 17.64, 12.3, 11.6, 0.0, -6999.0, 17.0,2020-08-21 03:00:00, -6999.0,34
16.99, None, None, 24.6, 10.77, 163.0, -13.0, 10.7, -13.0, None, 163.0, None, None, -6999.0, None, None, None, 11.54, None, 14.5, None, None, 19.28, 10.8, 11.5, 0.0, -6999.0, 17.0,2020-08-21 04:00:00, -6999.0,34
17.07, None, None, 29.9, 12.63, 166.0, -13.0, 10.7, -13.0, None, 166.0, None, None, -6999.0, None, None, None, 11.25, None, 14.5, None, None, 16.52, 12.6, 11.3, 0.0, -6999.0, 17.0,2020-08-21 05:00:00, -6999.0,34
17.11, None, None, 29.9, 13.1, 178.7, -13.0, 10.7, -13.0, None, 179.0, None, None, -6999.0, None, None, None, 11.13, None, 14.5, None, None, 15.25, 13.1, 11.1, 0.0, -6999.0, 17.0,2020-08-21 06:00:00, -6999.0,34
17.03, None, None, 30.6, 13.98, 148.3, -13.0, 11.1, -13.0, None, 148.0, None, None, -6999.0, None, None, None, 11.38, None, 11.7, None, None, 17.85, 14.0, 11.4, 0.0, -6999.0, 17.0,2020-08-21 07:00:00, -6999.0,34
17.18, None, None, 22.4, 7.53, 193.6, -13.0, 10.1, -13.0, None, 194.0, None, None, -6999.0, None, None, None, 10.69, None, 11.7, None, None, 38.16, 7.5, 10.7, 0.0, -6999.0, 17.0,2020-08-21 08:00:00, -6999.0,34
17.17, None, None, 24.6, 10.28, 179.7, -13.0, 10.1, -13.0, None, 180.0, None, None, -6999.0, None, None, None, 10.92, None, 11.7, None, None, 20.88, 10.3, 10.9, 0.0, -6999.0, 17.0,2020-08-21 09:00:00, -6999.0,34
17.05, None, None, 25.1, 8.89, 144.5, -13.0, 10.1, -13.0, None, 145.0, None, None, -6999.0, None, None, None, 11.32, None, 11.7, None, None, 27.59, 8.9, 11.3, 0.0, -6999.0, 17.0,2020-08-21 10:00:00, -6999.0,34
16.94, None, None, 18.8, 10.98, 100.9, -12.0, 10.1, -12.0, None, 101.0, None, None, -6999.0, None, None, None, 11.93, None, 12.1, None, None, 10.09, 11.0, 11.9, 0.0, -6999.0, 17.0,2020-08-21 11:00:00, -6999.0,34
17.23, None, None, 25.7, 11.69, 119.0, -13.0, 10.1, -13.0, None, 119.0, None, None, -6999.0, None, None, None, 10.53, None, 12.1, None, None, 21.49, 11.7, 10.5, 0.0, -6999.0, 17.0,2020-08-21 12:00:00, -6999.0,34
16.77, None, None, 26.8, 13.04, 136.5, -12.0, 10.1, -12.0, None, 137.0, None, None, -6999.0, None, None, None, 12.05, None, 12.1, None, None, 19.49, 13.0, 12.1, 0.0, -6999.0, 17.0,2020-08-21 13:00:00, -6999.0,34
16.47, None, None, 22.0, 9.33, 139.9, -12.0, 10.1, -12.0, None, 140.0, None, None, -6999.0, None, None, None, 13.06, None, 13.1, None, None, 26.07, 9.3, 13.1, 0.0, -6999.0, 16.0,2020-08-21 14:00:00, -6999.0,34
16.72, None, None, 25.3, 8.85, 143.1, -12.0, 10.1, -12.0, None, 143.0, None, None, -6999.0, None, None, None, 12.42, None, 13.1, None, None, 29.0, 8.9, 12.4, 0.0, -6999.0, 17.0,2020-08-21 15:00:00, -6999.0,34
16.56, None, None, 24.8, 9.74, 150.1, -12.0, 10.1, -12.0, None, 150.0, None, None, -6999.0, None, None, None, 12.76, None, 13.1, None, None, 26.21, 9.7, 12.8, 0.0, -6999.0, 17.0,2020-08-21 16:00:00, -6999.0,34
16.63, None, None, 31.8, 13.96, 137.9, -12.0, 10.1, -12.0, None, 138.0, None, None, -6999.0, None, None, None, 12.74, None, 13.1, None, None, 23.9, 14.0, 12.7, 0.0, -6999.0, 17.0,2020-08-21 17:00:00, -6999.0,34
16.53, None, None, 35.1, 15.39, 144.4, -12.0, 10.1, -12.0, None, 144.0, None, None, -6999.0, None, None, None, 12.87, None, 13.2, None, None, 26.22, 15.4, 12.9, 0.0, -6999.0, 17.0,2020-08-21 18:00:00, -6999.0,34
18.09, None, None, 46.2, 16.53, 293.1, -15.0, 7.6, -15.0, None, 293.0, None, None, -6999.0, None, None, None, 7.85, None, 12.9, None, None, 18.88, 16.5, 7.9, 0.0, -6999.0, 18.0,2020-08-21 19:00:00, -6999.0,34
18.09, None, None, 19.1, 8.23, 282.1, -15.0, 7.6, -15.0, None, 282.0, None, None, -6999.0, None, None, None, 7.88, None, 12.9, None, None, 18.55, 8.2, 7.9, 0.0, -6999.0, 18.0,2020-08-21 20:00:00, -6999.0,34
17.96, None, None, 23.8, 7.69, 247.5, -15.0, 7.6, -15.0, None, 248.0, None, None, -6999.0, None, None, None, 8.08, None, 12.9, None, None, 23.57, 7.7, 8.1, 0.0, -6999.0, 18.0,2020-08-21 21:00:00, -6999.0,34
18.04, None, None, 26.0, 10.12, 278.6, -15.0, 7.6, -15.0, None, 279.0, None, None, -6999.0, None, None, None, 8.04, None, 12.9, None, None, 20.51, 10.1, 8.0, 0.0, -6999.0, 18.0,2020-08-21 22:00:00, -6999.0,34
18.35, None, None, 28.4, 12.56, 297.9, -15.0, 7.0, -15.0, None, 298.0, None, None, -6999.0, None, None, None, 7.0, None, 12.9, None, None, 13.86, 12.6, 7.0, 0.0, -6999.0, 18.0,2020-08-21 23:00:00, -6999.0,34
18.48, None, None, 20.1, 10.73, 290.5, -16.0, 6.5, -16.0, None, 291.0, None, None, -6999.0, None, None, None, 6.567, None, 12.9, None, None, 15.52, 10.7, 6.6, 0.0, -6999.0, 18.0,2020-08-22 00:00:00, -6999.0,34
18.73, None, None, 18.6, 8.44, 283.2, -16.0, 5.4, -16.0, None, 283.0, None, None, -6999.0, None, None, None, 5.726, None, 12.9, None, None, 21.18, 8.4, 5.7, 0.0, -6999.0, 19.0,2020-08-22 01:00:00, -6999.0,34
18.87, None, None, 24.9, 8.52, 263.7, -17.0, 5.3, -17.0, None, 264.0, None, None, -6999.0, None, None, None, 5.281, None, 12.9, None, None, 21.23, 8.5, 5.3, 0.0, -6999.0, 19.0,2020-08-22 02:00:00, -6999.0,34
19.1, None, None, 26.3, 10.52, 284.7, -17.0, 4.5, -17.0, None, 285.0, None, None, -6999.0, None, None, None, 4.501, None, 12.9, None, None, 20.43, 10.5, 4.5, 0.0, -6999.0, 19.0,2020-08-22 03:00:00, -6999.0,34
19.55, None, None, 27.5, 13.96, 295.8, -18.0, 3.0, -18.0, None, 296.0, None, None, -6999.0, None, None, None, 3.015, None, 12.9, None, None, 18.84, 14.0, 3.0, 0.0, -6999.0, 20.0,2020-08-22 04:00:00, -6999.0,34
19.47, None, None, 25.4, 5.118, 231.3, -18.0, 2.6, -18.0, None, 231.0, None, None, -6999.0, None, None, None, 3.254, None, 12.9, None, None, 59.78, 5.1, 3.3, 0.0, -6999.0, 19.0,2020-08-22 05:00:00, -6999.0,34
19.61, None, None, 26.0, 8.19, 247.3, -18.0, 2.6, -18.0, None, 247.0, None, None, -6999.0, None, None, None, 2.814, None, 12.9, None, None, 49.29, 8.2, 2.8, 0.0, -6999.0, 20.0,2020-08-22 06:00:00, -6999.0,34
19.56, None, None, 27.8, 12.84, 266.3, -18.0, 2.7, -18.0, None, 266.0, None, None, -6999.0, None, None, None, 2.977, None, 3.1, None, None, 20.91, 12.8, 3.0, 0.0, -6999.0, 20.0,2020-08-22 07:00:00, -6999.0,34
19.55, None, None, 35.4, 14.82, 262.3, -18.0, 2.7, -18.0, None, 262.0, None, None, -6999.0, None, None, None, 3.005, None, 3.2, None, None, 20.66, 14.8, 3.0, 0.0, -6999.0, 20.0,2020-08-22 08:00:00, -6999.0,34
19.32, None, None, 26.7, 11.75, 263.8, -17.0, 2.7, -17.0, None, 264.0, None, None, -6999.0, None, None, None, 3.781, None, 4.0, None, None, 22.97, 11.8, 3.8, 0.0, -6999.0, 19.0,2020-08-22 09:00:00, -6999.0,34
19.07, None, None, 27.9, 11.82, 257.9, -17.0, 2.7, -17.0, None, 258.0, None, None, -6999.0, None, None, None, 4.616, None, 4.6, None, None, 23.33, 11.8, 4.6, 0.0, -6999.0, 19.0,2020-08-22 10:00:00, -6999.0,34
18.92, None, None, 24.9, 10.9, 262.5, -17.0, 2.7, -17.0, None, 263.0, None, None, -6999.0, None, None, None, 5.105, None, 5.1, None, None, 20.1, 10.9, 5.1, 0.0, -6999.0, 19.0,2020-08-22 11:00:00, -6999.0,34
18.6, None, None, 12.8, 4.408, 298.2, -16.0, 2.7, -16.0, None, 298.0, None, None, -6999.0, None, None, None, 6.391, None, 6.9, None, None, 30.27, 4.4, 6.4, 0.0, -6999.0, 19.0,2020-08-22 12:00:00, -6999.0,34
18.17, None, None, 14.3, 4.362, 292.9, -15.0, 2.7, -15.0, None, 293.0, None, None, -6999.0, None, None, None, 7.59, None, 9.1, None, None, 29.49, 4.4, 7.6, 0.0, -6999.0, 18.0,2020-08-22 13:00:00, -6999.0,34
17.82, None, None, 12.9, 2.828, 307.6, -14.0, 2.7, -14.0, None, 308.0, None, None, -6999.0, None, None, None, 8.75, None, 9.6, None, None, 39.84, 2.8, 8.8, 0.0, -6999.0, 18.0,2020-08-22 14:00:00, -6999.0,34
17.95, None, None, 16.2, 4.638, 304.9, -15.0, 2.7, -15.0, None, 305.0, None, None, -6999.0, None, None, None, 8.33, None, 11.3, None, None, 31.77, 4.6, 8.3, 0.0, -6999.0, 18.0,2020-08-22 15:00:00, -6999.0,34
18.01, None, None, 18.6, 5.528, 294.7, -15.0, 2.7, -15.0, None, 295.0, None, None, -6999.0, None, None, None, 8.15, None, 11.3, None, None, 26.6, 5.5, 8.2, 0.0, -6999.0, 18.0,2020-08-22 16:00:00, -6999.0,34
16.65, None, None, 14.5, 5.01, 295.6, -12.0, 2.7, -12.0, None, 296.0, None, None, -6999.0, None, None, None, 12.66, None, 13.0, None, None, 29.33, 5.0, 12.7, 0.0, -6999.0, 17.0,2020-08-22 17:00:00, -6999.0,34
17.37, None, None, 15.4, 4.163, 290.4, -13.0, 2.7, -13.0, None, 290.0, None, None, -6999.0, None, None, None, 10.27, None, 13.0, None, None, 24.19, 4.2, 10.3, 0.0, -6999.0, 17.0,2020-08-22 18:00:00, -6999.0,34
18.06, None, None, 14.3, 5.405, 284.3, -15.0, 7.8, -15.0, None, 284.0, None, None, -6999.0, None, None, None, 7.96, None, 11.0, None, None, 22.36, 5.4, 8.0, 0.0, -6999.0, 18.0,2020-08-22 19:00:00, -6999.0,34
18.25, None, None, 14.4, 6.051, 285.1, -15.0, 7.4, -15.0, None, 285.0, None, None, -6999.0, None, None, None, 7.35, None, 11.0, None, None, 18.92, 6.1, 7.4, 0.0, -6999.0, 18.0,2020-08-22 20:00:00, -6999.0,34
18.24, None, None, 8.7, 4.316, 262.6, -15.0, 7.3, -15.0, None, 263.0, None, None, -6999.0, None, None, None, 7.37, None, 11.0, None, None, 11.68, 4.3, 7.4, 0.0, -6999.0, 18.0,2020-08-22 21:00:00, -6999.0,34
18.23, None, None, 7.8, 5.348, 268.4, -15.0, 7.2, -15.0, None, 268.0, None, None, -6999.0, None, None, None, 7.4, None, 11.0, None, None, 8.1, 5.3, 7.4, 0.0, -6999.0, 18.0,2020-08-22 22:00:00, -6999.0,34
18.22, None, None, 9.6, 6.29, 283.3, -15.0, 7.2, -15.0, None, 283.0, None, None, -6999.0, None, None, None, 7.42, None, 11.0, None, None, 7.96, 6.3, 7.4, 0.0, -6999.0, 18.0,2020-08-22 23:00:00, -6999.0,34
18.17, None, None, 9.8, 7.59, 303.9, -15.0, 7.0, -15.0, None, 304.0, None, None, -6999.0, None, None, None, 7.58, None, 11.0, None, None, 3.638, 7.6, 7.6, 0.0, -6999.0, 18.0,2020-08-23 00:00:00, -6999.0,34
18.16, None, None, 9.2, 5.95, 291.0, -15.0, 7.0, -15.0, None, 291.0, None, None, -6999.0, None, None, None, 7.64, None, 11.0, None, None, 8.49, 6.0, 7.6, 0.0, -6999.0, 18.0,2020-08-23 01:00:00, -6999.0,34
18.12, None, None, 6.6, 4.26, 264.3, -15.0, 7.0, -15.0, None, 264.0, None, None, -6999.0, None, None, None, 7.77, None, 11.0, None, None, 17.71, 4.3, 7.8, 0.0, -6999.0, 18.0,2020-08-23 02:00:00, -6999.0,34
17.96, None, None, 5.2, 1.809, 235.4, -15.0, 7.0, -15.0, None, 235.0, None, None, -6999.0, None, None, None, 8.3, None, 11.0, None, None, 32.71, 1.8, 8.3, 0.0, -6999.0, 18.0,2020-08-23 03:00:00, -6999.0,34
17.98, None, None, 5.5, 3.462, 266.7, -15.0, 7.0, -15.0, None, 267.0, None, None, -6999.0, None, None, None, 8.25, None, 11.0, None, None, 28.45, 3.5, 8.3, 0.0, -6999.0, 18.0,2020-08-23 04:00:00, -6999.0,34
18.15, None, None, 3.2, 0.573, 332.7, -15.0, 7.0, -15.0, None, 333.0, None, None, -6999.0, None, None, None, 7.66, None, 11.0, None, None, 53.01, 0.6, 7.7, 0.0, -6999.0, 18.0,2020-08-23 05:00:00, -6999.0,34
