RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.32, None, None, 7.6, 2.923, 241.8, 7.0, 10.1, 7.0, 930.0, 242.0, None, None, None, None, None, None, None, 10.39, None, 19.6, None, None, 28.81, 2.9, 10.4, 1015.5, -0.1, None, 79.0,2020-08-19 00:00:00, 930.0,34
84.0, None, None, 6.0, 2.117, 226.7, 7.0, 9.3, 7.0, 930.0, 227.0, None, None, None, None, None, None, None, 9.27, None, 19.6, None, None, 31.48, 2.1, 9.3, 1015.9, 0.0, None, 84.0,2020-08-19 01:00:00, 930.0,34
86.6, None, None, 5.1, 1.607, 220.2, 6.0, 8.3, 6.0, 930.0, 220.0, None, None, None, None, None, None, None, 8.48, None, 19.6, None, None, 36.09, 1.6, 8.5, 1016.1, 0.0, None, 87.0,2020-08-19 02:00:00, 930.0,34
87.3, None, None, 4.4, 1.29, 241.8, 5.0, 7.0, 5.0, 931.0, 242.0, None, None, None, None, None, None, None, 6.985, None, 19.6, None, None, 39.46, 1.3, 7.0, 1017.1, 0.0, None, 87.0,2020-08-19 03:00:00, 931.0,34
89.3, None, None, 5.7, 1.845, 253.4, 4.0, 5.9, 4.0, 931.0, 253.0, None, None, None, None, None, None, None, 5.83, None, 19.6, None, None, 35.12, 1.8, 5.8, 1017.1, -0.1, None, 89.0,2020-08-19 04:00:00, 931.0,34
90.3, None, None, 6.4, 1.801, 258.1, 4.0, 5.2, 4.0, 931.0, 258.0, None, None, None, None, None, None, None, 5.25, None, 19.6, None, None, 30.08, 1.8, 5.3, 1017.1, 0.1, None, 90.0,2020-08-19 05:00:00, 931.0,34
90.9, None, None, 4.9, 1.17, 255.7, 3.0, 4.5, 3.0, 932.0, 256.0, None, None, None, None, None, None, None, 4.503, None, 19.6, None, None, 22.45, 1.2, 4.5, 1018.2, 0.0, None, 91.0,2020-08-19 06:00:00, 932.0,34
91.4, None, None, 4.1, 1.118, 252.8, 4.0, 4.4, 4.0, 932.0, 253.0, None, None, None, None, None, None, None, 5.393, None, 5.4, None, None, 18.04, 1.1, 5.4, 1018.2, 0.0, None, 91.0,2020-08-19 07:00:00, 932.0,34
84.9, None, None, 5.7, 1.573, 242.5, 5.0, 4.4, 5.0, 932.0, 243.0, None, None, None, None, None, None, None, 7.758, None, 7.7, None, None, 34.0, 1.6, 7.8, 1018.3, 0.1, None, 85.0,2020-08-19 08:00:00, 932.0,34
78.9, None, None, 6.0, 1.699, 193.0, 7.0, 4.4, 7.0, 931.0, 193.0, None, None, None, None, None, None, None, 10.22, None, 10.2, None, None, 31.74, 1.7, 10.2, 1017.2, 0.1, None, 79.0,2020-08-19 09:00:00, 931.0,34
71.83, None, None, None, 1.641, 193.2, 9.0, 4.4, 9.0, 930.0, None, None, None, None, None, None, None, None, 13.59, None, 13.6, None, None, 49.41, None, 13.6, 1015.8, None, None, 72.0,2020-08-19 10:00:00, 930.0,34
59.69, None, None, 9.1, 2.406, 242.4, 7.0, 4.4, 7.0, 930.0, 242.0, None, None, None, None, None, None, None, 15.4, None, 15.4, None, None, 48.0, 2.4, 15.4, 1015.8, 0.1, None, 60.0,2020-08-19 11:00:00, 930.0,34
36.81, None, None, 6.4, 1.61, 211.6, 3.0, 4.4, 3.0, 929.0, 212.0, None, None, None, None, None, None, None, 17.26, None, 17.2, None, None, 61.85, 1.6, 17.3, 1014.6, 0.0, None, 37.0,2020-08-19 12:00:00, 929.0,34
25.27, None, None, 17.3, 3.746, 249.7, -1.0, 4.4, -1.0, 929.0, 250.0, None, None, None, None, None, None, None, 18.98, None, 19.0, None, None, 58.47, 3.7, 19.0, 1014.5, 0.0, None, 25.0,2020-08-19 13:00:00, 929.0,34
24.15, None, None, 21.5, 6.672, 278.3, -1.0, 4.4, -1.0, 928.0, 278.0, None, None, None, None, None, None, None, 20.12, None, 20.1, None, None, 38.88, 6.7, 20.1, 1013.4, 0.1, None, 24.0,2020-08-19 14:00:00, 928.0,34
24.84, None, None, 22.4, 6.845, 279.5, -1.0, 4.4, -1.0, 928.0, 280.0, None, None, None, None, None, None, None, 20.41, None, 20.5, None, None, 34.86, 6.8, 20.4, 1013.5, 0.0, None, 25.0,2020-08-19 15:00:00, 928.0,34
24.16, None, None, 22.8, 6.12, 280.4, 0.0, 4.4, 0.0, 927.0, 280.0, None, None, None, None, None, None, None, 21.26, None, 21.2, None, None, 39.33, 6.1, 21.3, 1012.4, 0.0, None, 24.0,2020-08-19 16:00:00, 927.0,34
23.37, None, None, 19.5, 2.635, 260.0, 0.0, 4.4, 0.0, 927.0, 260.0, None, None, None, None, None, None, None, 20.95, None, 21.6, None, None, 66.76, 2.6, 21.0, 1012.5, 0.0, None, 23.0,2020-08-19 17:00:00, 927.0,34
42.22, None, None, 6.1, 1.526, 182.4, 8.0, 4.4, 8.0, 927.0, 182.0, None, None, None, None, None, None, None, 20.35, None, 21.6, None, None, 64.91, 1.5, 20.4, 1012.6, 0.0, None, 42.0,2020-08-19 18:00:00, 927.0,34
55.98, None, None, 3.5, 1.302, 203.6, 6.0, 14.6, 6.0, 927.0, 204.0, None, None, None, None, None, None, None, 14.67, None, 20.4, None, None, 22.94, 1.3, 14.7, 1013.0, -0.2, None, 56.0,2020-08-19 19:00:00, 927.0,34
