pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 16.7, 51.53, 29.8, 52.0, 7.0, 16.7, 16.7, 7.0, 0.0, 0.0,2020-08-19 00:00:00, -6999.0,34
0.0, 16.03, 52.81, 29.8, 53.0, 6.0, 16.0, 16.1, 6.0, 0.0, 0.0,2020-08-19 01:00:00, -6999.0,34
0.0, 14.48, 58.29, 29.8, 58.0, 6.0, 14.5, 14.4, 6.0, 0.0, 0.0,2020-08-19 02:00:00, -6999.0,34
0.0, 12.54, 63.85, 29.8, 64.0, 6.0, 12.5, 12.6, 6.0, 0.0, 0.0,2020-08-19 03:00:00, -6999.0,34
0.0, 12.21, 64.48, 29.8, 64.0, 6.0, 12.2, 11.9, 6.0, 0.0, 0.0,2020-08-19 04:00:00, -6999.0,34
0.0, 10.92, 71.18, 29.8, 71.0, 6.0, 10.9, 10.9, 6.0, 0.0, 0.0,2020-08-19 05:00:00, -6999.0,34
0.0, 11.09, 71.71, 29.8, 72.0, 6.0, 11.1, 10.8, 6.0, 0.0, 0.0,2020-08-19 06:00:00, -6999.0,34
0.0, 13.16, 68.54, 13.2, 69.0, 7.0, 13.2, 11.0, 7.0, 0.0, 0.0,2020-08-19 07:00:00, -6999.0,34
0.0, 16.33, 55.62, 16.5, 56.0, 7.0, 16.3, 11.0, 7.0, 0.0, 0.0,2020-08-19 08:00:00, -6999.0,34
0.0, 19.43, 44.13, 19.4, 44.0, 7.0, 19.4, 11.0, 7.0, 0.0, 0.0,2020-08-19 09:00:00, -6999.0,34
0.0, 21.66, 40.16, 21.6, 40.0, 7.0, 21.7, 11.0, 7.0, 0.0, 0.0,2020-08-19 10:00:00, -6999.0,34
0.0, 26.45, 31.78, 26.5, 32.0, 8.0, 26.5, 11.0, 8.0, 0.0, 0.0,2020-08-19 11:00:00, -6999.0,34
0.0, 28.7, 25.83, 28.6, 26.0, 7.0, 28.7, 11.0, 7.0, 0.0, 0.0,2020-08-19 12:00:00, -6999.0,34
0.0, 29.27, 20.71, 30.2, 21.0, 4.0, 29.3, 11.0, 4.0, 0.0, 0.0,2020-08-19 13:00:00, -6999.0,34
0.0, 29.34, 19.3, 30.5, 19.0, 3.0, 29.3, 11.0, 3.0, 0.0, 0.0,2020-08-19 14:00:00, -6999.0,34
0.0, 30.35, 17.47, 31.0, 17.0, 3.0, 30.4, 11.0, 3.0, 0.0, 0.0,2020-08-19 15:00:00, -6999.0,34
0.0, 30.54, 17.5, 31.3, 18.0, 3.0, 30.5, 11.0, 3.0, 0.0, 0.0,2020-08-19 16:00:00, -6999.0,34
0.0, 29.7, 19.06, 31.3, 19.0, 4.0, 29.7, 11.0, 4.0, 0.0, 0.0,2020-08-19 17:00:00, -6999.0,34
0.0, 28.51, 17.93, 31.3, 18.0, 2.0, 28.5, 11.0, 2.0, 0.0, 0.0,2020-08-19 18:00:00, -6999.0,34
0.0, 26.12, 20.95, 28.7, 21.0, 3.0, 26.1, 26.1, 3.0, 0.0, 0.0,2020-08-19 19:00:00, -6999.0,34
0.0, 22.87, 28.78, 28.7, 29.0, 4.0, 22.9, 22.9, 4.0, 0.0, 0.0,2020-08-19 20:00:00, -6999.0,34
0.0, 20.95, 33.67, 28.7, 34.0, 4.0, 21.0, 20.8, 4.0, 0.0, 0.0,2020-08-19 21:00:00, -6999.0,34
0.0, 18.57, 37.67, 28.7, 38.0, 4.0, 18.6, 18.6, 4.0, 0.0, 0.0,2020-08-19 22:00:00, -6999.0,34
0.0, 17.64, 40.43, 28.7, 40.0, 4.0, 17.6, 17.7, 4.0, 0.0, 0.0,2020-08-19 23:00:00, -6999.0,34
0.0, 15.95, 42.83, 28.7, 43.0, 3.0, 16.0, 16.0, 3.0, 0.0, 0.0,2020-08-20 00:00:00, -6999.0,34
0.0, 14.6, 49.46, 28.7, 49.0, 4.0, 14.6, 14.6, 4.0, 0.0, 0.0,2020-08-20 01:00:00, -6999.0,34
0.0, 13.1, 55.3, 28.7, 55.0, 4.0, 13.1, 13.1, 4.0, 0.0, 0.0,2020-08-20 02:00:00, -6999.0,34
0.0, 12.54, 59.01, 28.7, 59.0, 5.0, 12.5, 12.5, 5.0, 0.0, 0.0,2020-08-20 03:00:00, -6999.0,34
0.0, 11.8, 59.63, 28.7, 60.0, 4.0, 11.8, 11.8, 4.0, 0.0, 0.0,2020-08-20 04:00:00, -6999.0,34
0.0, 11.51, 60.6, 28.7, 61.0, 4.0, 11.5, 11.4, 4.0, 0.0, 0.0,2020-08-20 05:00:00, -6999.0,34
0.0, 11.36, 60.01, 28.7, 60.0, 4.0, 11.4, 10.7, 4.0, 0.0, 0.0,2020-08-20 06:00:00, -6999.0,34
0.0, 12.71, 62.25, 12.6, 62.0, 6.0, 12.7, 11.2, 6.0, 0.0, 0.0,2020-08-20 07:00:00, -6999.0,34
0.0, 15.65, 56.31, 15.6, 56.0, 7.0, 15.7, 11.2, 7.0, 0.0, 0.0,2020-08-20 08:00:00, -6999.0,34
0.0, 18.39, 44.64, 18.5, 45.0, 7.0, 18.4, 11.2, 7.0, 0.0, 0.0,2020-08-20 09:00:00, -6999.0,34
0.0, 20.04, 44.33, 20.0, 44.0, 8.0, 20.0, 11.2, 8.0, 0.0, 0.0,2020-08-20 10:00:00, -6999.0,34
0.0, 20.34, 36.17, 20.3, 36.0, 5.0, 20.3, 11.2, 5.0, 0.0, 0.0,2020-08-20 11:00:00, -6999.0,34
0.0, 21.7, 34.01, 21.7, 34.0, 5.0, 21.7, 11.2, 5.0, 0.0, 0.0,2020-08-20 12:00:00, -6999.0,34
0.0, 21.31, 37.21, 21.8, 37.0, 6.0, 21.3, 11.2, 6.0, 0.0, 0.0,2020-08-20 13:00:00, -6999.0,34
0.0, 24.21, 27.57, 24.3, 28.0, 4.0, 24.2, 11.2, 4.0, 0.0, 0.0,2020-08-20 14:00:00, -6999.0,34
0.0, 24.27, 26.84, 24.8, 27.0, 4.0, 24.3, 11.2, 4.0, 0.0, 0.0,2020-08-20 15:00:00, -6999.0,34
0.0, 25.25, 25.21, 25.2, 25.0, 4.0, 25.3, 11.2, 4.0, 0.0, 0.0,2020-08-20 16:00:00, -6999.0,34
0.0, 24.88, 23.23, 25.3, 23.0, 2.0, 24.9, 11.2, 2.0, 0.0, 0.0,2020-08-20 17:00:00, -6999.0,34
0.0, 23.95, 26.91, 25.3, 27.0, 4.0, 24.0, 11.2, 4.0, 0.0, 0.0,2020-08-20 18:00:00, -6999.0,34
0.0, 22.58, 31.57, 24.0, 32.0, 5.0, 22.6, 22.7, 5.0, 0.0, 0.0,2020-08-20 19:00:00, -6999.0,34
0.0, 19.48, 39.82, 24.0, 40.0, 6.0, 19.5, 19.5, 6.0, 0.0, 0.0,2020-08-20 20:00:00, -6999.0,34
0.0, 17.2, 47.58, 24.0, 48.0, 6.0, 17.2, 17.2, 6.0, 0.0, 0.0,2020-08-20 21:00:00, -6999.0,34
0.0, 15.2, 53.75, 24.0, 54.0, 6.0, 15.2, 15.1, 6.0, 0.0, 0.0,2020-08-20 22:00:00, -6999.0,34
0.0, 13.48, 61.65, 24.0, 62.0, 6.0, 13.5, 13.5, 6.0, 0.0, 0.0,2020-08-20 23:00:00, -6999.0,34
0.0, 14.4, 57.6, 24.0, 58.0, 6.0, 14.4, 13.1, 6.0, 0.0, 0.0,2020-08-21 00:00:00, -6999.0,34
0.0, 13.12, 62.43, 24.0, 62.0, 6.0, 13.1, 13.1, 6.0, 0.0, 0.0,2020-08-21 01:00:00, -6999.0,34
0.0, 11.59, 69.14, 24.0, 69.0, 6.0, 11.6, 11.5, 6.0, 0.0, 0.0,2020-08-21 02:00:00, -6999.0,34
0.0, 10.81, 72.81, 24.0, 73.0, 6.0, 10.8, 10.6, 6.0, 0.0, 0.0,2020-08-21 03:00:00, -6999.0,34
0.0, 10.91, 73.86, 24.0, 74.0, 7.0, 10.9, 10.2, 7.0, 0.0, 0.0,2020-08-21 04:00:00, -6999.0,34
0.0, 10.51, 75.66, 24.0, 76.0, 7.0, 10.5, 9.9, 7.0, 0.0, 0.0,2020-08-21 05:00:00, -6999.0,34
0.0, 9.95, 78.54, 24.0, 79.0, 7.0, 10.0, 9.8, 7.0, 0.0, 0.0,2020-08-21 06:00:00, -6999.0,34
0.0, 12.18, 72.43, 12.2, 72.0, 7.0, 12.2, 10.0, 7.0, 0.0, 0.0,2020-08-21 07:00:00, -6999.0,34
0.0, 14.22, 63.55, 14.2, 64.0, 8.0, 14.2, 10.0, 8.0, 0.0, 0.0,2020-08-21 08:00:00, -6999.0,34
0.0, 17.54, 55.45, 17.5, 55.0, 8.0, 17.5, 10.0, 8.0, 0.0, 0.0,2020-08-21 09:00:00, -6999.0,34
0.0, 18.67, 48.23, 19.8, 48.0, 7.0, 18.7, 10.0, 7.0, 0.0, 0.0,2020-08-21 10:00:00, -6999.0,34
0.0, 20.67, 43.72, 20.6, 44.0, 8.0, 20.7, 10.0, 8.0, 0.0, 0.0,2020-08-21 11:00:00, -6999.0,34
0.0, 23.1, 37.77, 23.5, 38.0, 8.0, 23.1, 10.0, 8.0, 0.0, 0.0,2020-08-21 12:00:00, -6999.0,34
0.0, 25.22, 33.4, 25.4, 33.0, 8.0, 25.2, 10.0, 8.0, 0.0, 0.0,2020-08-21 13:00:00, -6999.0,34
0.0, 25.33, 33.22, 26.7, 33.0, 8.0, 25.3, 10.0, 8.0, 0.0, 0.0,2020-08-21 14:00:00, -6999.0,34
0.0, 25.84, 34.64, 26.7, 35.0, 9.0, 25.8, 10.0, 9.0, 0.0, 0.0,2020-08-21 15:00:00, -6999.0,34
0.0, 26.06, 32.46, 26.7, 32.0, 8.0, 26.1, 10.0, 8.0, 0.0, 0.0,2020-08-21 16:00:00, -6999.0,34
0.0, 26.67, 29.94, 27.1, 30.0, 8.0, 26.7, 10.0, 8.0, 0.0, 0.0,2020-08-21 17:00:00, -6999.0,34
0.0, 25.87, 32.82, 27.1, 33.0, 8.0, 25.9, 10.0, 8.0, 0.0, 0.0,2020-08-21 18:00:00, -6999.0,34
0.0, 25.64, 31.31, 26.1, 31.0, 7.0, 25.6, 25.3, 7.0, 0.0, 0.0,2020-08-21 19:00:00, -6999.0,34
0.0, 21.18, 42.8, 26.1, 43.0, 8.0, 21.2, 21.2, 8.0, 0.0, 0.0,2020-08-21 20:00:00, -6999.0,34
0.0, 18.58, 52.15, 26.1, 52.0, 9.0, 18.6, 18.6, 9.0, 0.0, 0.0,2020-08-21 21:00:00, -6999.0,34
0.0, 17.13, 58.1, 26.1, 58.0, 9.0, 17.1, 17.2, 9.0, 0.0, 0.0,2020-08-21 22:00:00, -6999.0,34
0.0, 16.04, 61.96, 26.1, 62.0, 9.0, 16.0, 16.0, 9.0, 0.0, 0.0,2020-08-21 23:00:00, -6999.0,34
0.0, 15.32, 65.41, 26.1, 65.0, 9.0, 15.3, 15.4, 9.0, 0.0, 0.0,2020-08-22 00:00:00, -6999.0,34
0.0, 15.42, 65.89, 26.1, 66.0, 9.0, 15.4, 15.1, 9.0, 0.0, 0.0,2020-08-22 01:00:00, -6999.0,34
0.0, 15.58, 66.17, 26.1, 66.0, 9.0, 15.6, 15.1, 9.0, 0.0, 0.0,2020-08-22 02:00:00, -6999.0,34
0.0, 15.53, 64.73, 26.1, 65.0, 9.0, 15.5, 15.1, 9.0, 0.0, 0.0,2020-08-22 03:00:00, -6999.0,34
0.0, 14.61, 68.64, 26.1, 69.0, 9.0, 14.6, 14.7, 9.0, 0.0, 0.0,2020-08-22 04:00:00, -6999.0,34
0.0, 15.1, 61.82, 26.1, 62.0, 8.0, 15.1, 14.3, 8.0, 0.0, 0.0,2020-08-22 05:00:00, -6999.0,34
0.0, 16.65, 51.2, 26.1, 51.0, 6.0, 16.7, 14.3, 6.0, 0.0, 0.0,2020-08-22 06:00:00, -6999.0,34
0.0, 16.99, 45.21, 17.3, 45.0, 5.0, 17.0, 15.4, 5.0, 0.0, 0.0,2020-08-22 07:00:00, -6999.0,34
0.0, 19.31, 37.7, 19.2, 38.0, 5.0, 19.3, 15.4, 5.0, 0.0, 0.0,2020-08-22 08:00:00, -6999.0,34
0.0, 19.31, 37.63, 19.6, 38.0, 4.0, 19.3, 15.4, 4.0, 0.0, 0.0,2020-08-22 09:00:00, -6999.0,34
0.0, 21.25, 29.42, 21.5, 29.0, 3.0, 21.3, 15.4, 3.0, 0.0, 0.0,2020-08-22 10:00:00, -6999.0,34
0.0, 22.04, 25.96, 22.0, 26.0, 2.0, 22.0, 15.4, 2.0, 0.0, 0.0,2020-08-22 11:00:00, -6999.0,34
0.0, 23.12, 25.32, 23.0, 25.0, 2.0, 23.1, 15.4, 2.0, 0.0, 0.0,2020-08-22 12:00:00, -6999.0,34
0.0, 24.2, 21.6, 24.2, 22.0, 1.0, 24.2, 15.4, 1.0, 0.0, 0.0,2020-08-22 13:00:00, -6999.0,34
0.0, 24.53, 19.53, 25.5, 20.0, 0.0, 24.5, 15.4, 0.0, 0.0, 0.0,2020-08-22 14:00:00, -6999.0,34
0.0, 25.81, 18.07, 26.2, 18.0, 0.0, 25.8, 15.4, 0.0, 0.0, 0.0,2020-08-22 15:00:00, -6999.0,34
0.0, 25.15, 18.79, 26.3, 19.0, 0.0, 25.2, 15.4, 0.0, 0.0, 0.0,2020-08-22 16:00:00, -6999.0,34
0.0, 24.36, 21.07, 26.3, 21.0, 1.0, 24.4, 15.4, 1.0, 0.0, 0.0,2020-08-22 17:00:00, -6999.0,34
0.0, 23.19, 24.9, 26.3, 25.0, 2.0, 23.2, 15.4, 2.0, 0.0, 0.0,2020-08-22 18:00:00, -6999.0,34
0.0, 20.99, 31.18, 23.2, 31.0, 3.0, 21.0, 21.0, 3.0, 0.0, 0.0,2020-08-22 19:00:00, -6999.0,34
0.0, 17.84, 38.86, 23.2, 39.0, 4.0, 17.8, 17.9, 4.0, 0.0, 0.0,2020-08-22 20:00:00, -6999.0,34
0.0, 16.24, 41.62, 23.2, 42.0, 3.0, 16.2, 16.2, 3.0, 0.0, 0.0,2020-08-22 21:00:00, -6999.0,34
0.0, 14.2, 49.63, 23.2, 50.0, 4.0, 14.2, 14.1, 4.0, 0.0, 0.0,2020-08-22 22:00:00, -6999.0,34
0.0, 12.72, 54.07, 23.2, 54.0, 3.0, 12.7, 12.8, 3.0, 0.0, 0.0,2020-08-22 23:00:00, -6999.0,34
0.0, 11.77, 55.7, 23.2, 56.0, 3.0, 11.8, 11.6, 3.0, 0.0, 0.0,2020-08-23 00:00:00, -6999.0,34
0.0, 11.01, 59.03, 23.2, 59.0, 3.0, 11.0, 10.8, 3.0, 0.0, 0.0,2020-08-23 01:00:00, -6999.0,34
0.0, 9.02, 67.38, 23.2, 67.0, 3.0, 9.0, 9.0, 3.0, 0.0, 0.0,2020-08-23 02:00:00, -6999.0,34
0.0, 8.05, 71.9, 23.2, 72.0, 3.0, 8.1, 7.9, 3.0, 0.0, 0.0,2020-08-23 03:00:00, -6999.0,34
0.0, 8.15, 70.38, 23.2, 70.0, 3.0, 8.2, 7.6, 3.0, 0.0, 0.0,2020-08-23 04:00:00, -6999.0,34
0.0, 7.044, 72.9, 23.2, 73.0, 2.0, 7.0, 7.1, 2.0, 0.0, 0.0,2020-08-23 05:00:00, -6999.0,34
0.0, 6.246, 77.59, 23.2, 78.0, 2.0, 6.2, 6.3, 2.0, 0.0, 0.0,2020-08-23 06:00:00, -6999.0,34
0.0, 6.701, 78.17, 6.8, 78.0, 4.0, 6.7, 6.1, 4.0, 0.0, 0.0,2020-08-23 07:00:00, -6999.0,34
0.0, 11.17, 60.77, 11.1, 61.0, 4.0, 11.2, 6.1, 4.0, 0.0, 0.0,2020-08-23 08:00:00, -6999.0,34
0.0, 14.84, 46.62, 14.8, 47.0, 3.0, 14.8, 6.1, 3.0, 0.0, 0.0,2020-08-23 09:00:00, -6999.0,34
0.0, 17.35, 38.31, 17.3, 38.0, 3.0, 17.4, 6.1, 3.0, 0.0, 0.0,2020-08-23 10:00:00, -6999.0,34
0.0, 20.36, 32.99, 20.2, 33.0, 3.0, 20.4, 6.1, 3.0, 0.0, 0.0,2020-08-23 11:00:00, -6999.0,34
0.0, 22.22, 29.72, 22.7, 30.0, 4.0, 22.2, 6.1, 4.0, 0.0, 0.0,2020-08-23 12:00:00, -6999.0,34
0.0, 23.64, 26.62, 23.7, 27.0, 3.0, 23.6, 6.1, 3.0, 0.0, 0.0,2020-08-23 13:00:00, -6999.0,34
0.0, 25.6, 23.04, 25.7, 23.0, 3.0, 25.6, 6.1, 3.0, 0.0, 0.0,2020-08-23 14:00:00, -6999.0,34
0.0, 26.18, 20.73, 26.3, 21.0, 2.0, 26.2, 6.1, 2.0, 0.0, 0.0,2020-08-23 15:00:00, -6999.0,34
0.0, 26.87, 19.58, 27.3, 20.0, 2.0, 26.9, 6.1, 2.0, 0.0, 0.0,2020-08-23 16:00:00, -6999.0,34
0.0, 26.46, 18.31, 27.3, 18.0, 0.0, 26.5, 6.1, 0.0, 0.0, 0.0,2020-08-23 17:00:00, -6999.0,34
0.0, 26.54, 15.1, 27.3, 15.0, -3.0, 26.5, 6.1, -3.0, 0.0, 0.0,2020-08-23 18:00:00, -6999.0,34
0.0, 24.17, 21.15, 26.6, 21.0, 1.0, 24.2, 23.5, 1.0, 0.0, 0.0,2020-08-23 19:00:00, -6999.0,34
0.0, 19.1, 32.3, 26.6, 32.0, 2.0, 19.1, 19.1, 2.0, 0.0, 0.0,2020-08-23 20:00:00, -6999.0,34
0.0, 17.15, 39.59, 26.6, 40.0, 3.0, 17.2, 17.0, 3.0, 0.0, 0.0,2020-08-23 21:00:00, -6999.0,34
0.0, 15.24, 43.98, 26.6, 44.0, 3.0, 15.2, 14.9, 3.0, 0.0, 0.0,2020-08-23 22:00:00, -6999.0,34
0.0, 14.59, 43.22, 26.6, 43.0, 2.0, 14.6, 14.6, 2.0, 0.0, 0.0,2020-08-23 23:00:00, -6999.0,34
0.0, 13.24, 47.51, 26.6, 48.0, 2.0, 13.2, 13.2, 2.0, 0.0, 0.0,2020-08-24 00:00:00, -6999.0,34
0.0, 11.02, 58.29, 26.6, 58.0, 3.0, 11.0, 11.1, 3.0, 0.0, 0.0,2020-08-24 01:00:00, -6999.0,34
0.0, 11.25, 56.58, 26.6, 57.0, 3.0, 11.3, 11.0, 3.0, 0.0, 0.0,2020-08-24 02:00:00, -6999.0,34
0.0, 9.91, 61.33, 26.6, 61.0, 3.0, 9.9, 9.6, 3.0, 0.0, 0.0,2020-08-24 03:00:00, -6999.0,34
0.0, 8.55, 69.51, 26.6, 70.0, 4.0, 8.6, 8.4, 4.0, 0.0, 0.0,2020-08-24 04:00:00, -6999.0,34
0.0, 9.62, 62.12, 26.6, 62.0, 3.0, 9.6, 8.4, 3.0, 0.0, 0.0,2020-08-24 05:00:00, -6999.0,34
0.0, 8.26, 70.89, 26.6, 71.0, 3.0, 8.3, 8.2, 3.0, 0.0, 0.0,2020-08-24 06:00:00, -6999.0,34
0.0, 8.45, 71.34, 8.9, 71.0, 4.0, 8.5, 8.0, 4.0, 0.0, 0.0,2020-08-24 07:00:00, -6999.0,34
0.0, 12.6, 59.3, 12.5, 59.0, 5.0, 12.6, 8.0, 5.0, 0.0, 0.0,2020-08-24 08:00:00, -6999.0,34
0.0, 17.03, 42.95, 17.0, 43.0, 4.0, 17.0, 8.0, 4.0, 0.0, 0.0,2020-08-24 09:00:00, -6999.0,34
0.0, 19.81, 32.54, 20.1, 33.0, 3.0, 19.8, 8.0, 3.0, 0.0, 0.0,2020-08-24 10:00:00, -6999.0,34
0.0, 22.47, 27.63, 22.6, 28.0, 3.0, 22.5, 8.0, 3.0, 0.0, 0.0,2020-08-24 11:00:00, -6999.0,34
0.0, 24.66, 24.76, 24.5, 25.0, 3.0, 24.7, 8.0, 3.0, 0.0, 0.0,2020-08-24 12:00:00, -6999.0,34
0.0, 27.7, 22.61, 27.6, 23.0, 4.0, 27.7, 8.0, 4.0, 0.0, 0.0,2020-08-24 13:00:00, -6999.0,34
0.0, 28.2, 18.47, 28.7, 18.0, 2.0, 28.2, 8.0, 2.0, 0.0, 0.0,2020-08-24 14:00:00, -6999.0,34
0.0, 28.31, 19.6, 28.9, 20.0, 2.0, 28.3, 8.0, 2.0, 0.0, 0.0,2020-08-24 15:00:00, -6999.0,34
0.0, 27.74, 19.33, 29.0, 19.0, 3.0, 27.7, 8.0, 3.0, 0.0, 0.0,2020-08-24 16:00:00, -6999.0,34
0.0, 27.38, 19.38, 29.0, 19.0, 2.0, 27.4, 8.0, 2.0, 0.0, 0.0,2020-08-24 17:00:00, -6999.0,34
0.0, 26.71, 21.12, 29.0, 21.0, 3.0, 26.7, 8.0, 3.0, 0.0, 0.0,2020-08-24 18:00:00, -6999.0,34
0.0, 24.38, 28.58, 26.7, 29.0, 5.0, 24.4, 24.5, 5.0, 0.0, 0.0,2020-08-24 19:00:00, -6999.0,34
0.0, 21.11, 35.72, 26.7, 36.0, 5.0, 21.1, 21.2, 5.0, 0.0, 0.0,2020-08-24 20:00:00, -6999.0,34
0.0, 20.42, 37.81, 26.7, 38.0, 6.0, 20.4, 19.6, 6.0, 0.0, 0.0,2020-08-24 21:00:00, -6999.0,34
0.0, 18.94, 45.88, 26.7, 46.0, 7.0, 18.9, 18.9, 7.0, 0.0, 0.0,2020-08-24 22:00:00, -6999.0,34
0.0, 16.49, 54.66, 26.7, 55.0, 7.0, 16.5, 16.5, 7.0, 0.0, 0.0,2020-08-24 23:00:00, -6999.0,34
0.0, 15.61, 58.76, 26.7, 59.0, 7.0, 15.6, 15.4, 7.0, 0.0, 0.0,2020-08-25 00:00:00, -6999.0,34
0.0, 15.15, 62.79, 26.7, 63.0, 8.0, 15.2, 15.2, 8.0, 0.0, 0.0,2020-08-25 01:00:00, -6999.0,34
