pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.6, 95.7, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-08-19 00:00:00, None, None,34
None, 9.18, 96.3, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-08-19 01:00:00, None, None,34
None, 8.23, 96.9, None, None, 0.0, 0.0, 0.248, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-08-19 02:00:00, None, None,34
None, 7.742, 97.3, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, 7.0, 933.0, None, None, None,2020-08-19 03:00:00, None, None,34
None, 7.352, 97.9, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 7.0, 933.0, None, None, None,2020-08-19 04:00:00, None, None,34
None, 6.896, 97.8, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 6.0, 933.0, None, None, None,2020-08-19 05:00:00, None, None,34
None, 6.664, 98.3, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 6.0, 933.0, None, None, None,2020-08-19 06:00:00, None, None,34
None, 7.868, 97.8, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, 8.0, 933.0, None, None, None,2020-08-19 07:00:00, None, None,34
None, 9.46, 94.4, None, None, 0.0, 0.0, 0.248, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-08-19 08:00:00, None, None,34
None, 11.67, 84.7, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 9.0, 932.0, None, None, None,2020-08-19 09:00:00, None, None,34
None, 14.62, 72.69, None, None, 0.0, 0.0, 0.3, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2020-08-19 10:00:00, None, None,34
