pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.02, 81.3, None, None, 70.12, 2.224, 126.6, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-08-19 00:00:00, None, None,34
None, 10.26, 82.4, None, None, 28.05, 3.454, 160.2, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-19 01:00:00, None, None,34
None, 9.48, 88.4, None, None, 62.86, 1.364, 139.0, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-08-19 02:00:00, None, None,34
None, 9.0, 89.1, None, None, 49.23, 4.946, 174.0, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-08-19 03:00:00, None, None,34
None, 9.24, 86.5, None, None, 13.34, 7.181, 194.5, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-08-19 04:00:00, None, None,34
None, 9.78, 84.4, None, None, 8.28, 10.29, 194.7, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-08-19 05:00:00, None, None,34
None, 9.84, 82.4, None, None, 13.3, 7.55, 194.2, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-19 06:00:00, None, None,34
None, 10.92, 76.75, None, None, 11.43, 9.76, 197.3, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-19 07:00:00, None, None,34
None, 13.43, 66.17, None, None, 16.97, 9.64, 209.7, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-19 08:00:00, None, None,34
None, 15.47, 57.15, None, None, 17.66, 11.06, 211.2, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-08-19 09:00:00, None, None,34
None, 17.15, 47.53, None, None, 19.49, 10.83, 226.8, None, None, None, None, None, None, 6.0, 927.0, None, None, None,2020-08-19 10:00:00, None, None,34
None, 18.53, 33.3, None, None, 27.87, 10.92, 232.0, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-08-19 11:00:00, None, None,34
None, 19.54, 33.51, None, None, 46.88, 6.499, 234.6, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-08-19 12:00:00, None, None,34
None, 20.25, 27.05, None, None, 28.16, 11.35, 262.0, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-08-19 13:00:00, None, None,34
None, 21.37, 24.07, None, None, 21.13, 13.69, 282.9, None, None, None, None, None, None, 0.0, 925.0, None, None, None,2020-08-19 14:00:00, None, None,34
None, 22.02, 25.62, None, None, 29.45, 12.47, 293.9, None, None, None, None, None, None, 1.0, 925.0, None, None, None,2020-08-19 15:00:00, None, None,34
None, 22.37, 22.36, None, None, 26.51, 11.17, 295.8, None, None, None, None, None, None, -1.0, 925.0, None, None, None,2020-08-19 16:00:00, None, None,34
None, 22.77, 21.24, None, None, 27.71, 8.56, 321.4, None, None, None, None, None, None, -1.0, 924.0, None, None, None,2020-08-19 17:00:00, None, None,34
None, 21.88, 26.09, None, None, 19.58, 8.66, 341.7, None, None, None, None, None, None, 2.0, 925.0, None, None, None,2020-08-19 18:00:00, None, None,34
None, 20.4, 42.39, None, None, 26.87, 7.369, 1.119, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-08-19 19:00:00, None, None,34
None, 18.8, 50.4, None, None, 70.29, 1.402, 184.2, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-08-19 20:00:00, None, None,34
None, 14.4, 67.64, None, None, 61.92, 1.333, 215.6, None, None, None, None, None, None, 9.0, 925.0, None, None, None,2020-08-19 21:00:00, None, None,34
None, 12.03, 76.17, None, None, 67.52, 3.066, 161.0, None, None, None, None, None, None, 8.0, 925.0, None, None, None,2020-08-19 22:00:00, None, None,34
None, 11.19, 77.98, None, None, 52.83, 3.97, 186.7, None, None, None, None, None, None, 8.0, 925.0, None, None, None,2020-08-19 23:00:00, None, None,34
None, 10.49, 84.7, None, None, 45.13, 2.788, 218.5, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-08-20 00:00:00, None, None,34
