pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 21.61, 35.63, 32.7, 12.5, 15.6, 5.244, 157.3, 6.0, 5.2, 21.6, 21.0, 1004.3, 0.0, 6.0, 956.0, 157.0, 0.0, 36.0,2020-08-19 00:00:00, -6999.0, 956.0,34
0.0, 19.67, 41.06, 32.7, 8.5, 17.76, 3.862, 155.2, 6.0, 3.9, 19.7, 19.7, 1004.3, 0.0, 6.0, 956.0, 155.0, 0.0, 41.0,2020-08-19 01:00:00, -6999.0, 956.0,34
0.0, 19.48, 41.87, 32.7, 8.0, 14.44, 3.867, 154.1, 6.0, 3.9, 19.5, 19.2, 1004.3, 0.0, 6.0, 956.0, 154.0, 0.0, 42.0,2020-08-19 02:00:00, -6999.0, 956.0,34
0.0, 18.53, 42.78, 32.7, 7.1, 13.28, 2.916, 148.8, 6.0, 2.9, 18.5, 18.3, 1004.3, 0.0, 6.0, 956.0, 149.0, 0.0, 43.0,2020-08-19 03:00:00, -6999.0, 956.0,34
0.0, 17.74, 48.14, 32.7, 5.4, 10.06, 2.166, 147.8, 7.0, 2.2, 17.7, 17.7, 1005.3, 0.0, 7.0, 957.0, 148.0, 0.0, 48.0,2020-08-19 04:00:00, -6999.0, 957.0,34
0.0, 17.03, 49.57, 32.7, 7.1, 15.26, 3.218, 150.5, 6.0, 3.2, 17.0, 16.8, 1005.3, 0.0, 6.0, 957.0, 151.0, 0.0, 50.0,2020-08-19 05:00:00, -6999.0, 957.0,34
0.0, 16.32, 53.62, 32.7, 8.0, 13.52, 2.381, 144.0, 7.0, 2.4, 16.3, 16.0, 1005.4, 0.0, 7.0, 957.0, 144.0, 0.0, 54.0,2020-08-19 06:00:00, -6999.0, 957.0,34
0.0, 15.67, 62.19, 16.7, 7.4, 16.22, 2.531, 146.7, 9.0, 2.5, 15.7, 15.5, 1005.5, 0.0, 9.0, 957.0, 147.0, 0.0, 62.0,2020-08-19 07:00:00, -6999.0, 957.0,34
0.0, 16.23, 65.37, 16.7, 4.0, 13.29, 1.434, 136.0, 10.0, 1.4, 16.2, 15.3, 1005.6, 0.0, 10.0, 957.0, 136.0, 0.0, 65.0,2020-08-19 08:00:00, -6999.0, 957.0,34
0.0, 18.86, 61.9, 18.8, 3.1, 30.13, 0.852, 115.4, 11.0, 0.9, 18.9, 15.3, 1005.6, 0.0, 11.0, 957.0, 115.0, 0.0, 62.0,2020-08-19 09:00:00, -6999.0, 957.0,34
0.0, 21.34, 53.37, 21.3, 5.3, 54.82, 1.39, 88.0, 12.0, 1.4, 21.3, 15.3, 1005.5, 0.0, 12.0, 957.0, 88.0, 0.0, 53.0,2020-08-19 10:00:00, -6999.0, 957.0,34
0.0, 22.26, 49.88, 22.8, 6.4, 41.29, 2.008, 31.25, 11.0, 2.0, 22.3, 15.3, 1004.5, 0.0, 11.0, 956.0, 31.0, 0.0, 50.0,2020-08-19 11:00:00, -6999.0, 956.0,34
0.0, 24.61, 33.92, 24.7, 6.6, 42.31, 2.239, 15.75, 8.0, 2.2, 24.6, 15.3, 1004.4, 0.0, 8.0, 956.0, 16.0, 0.0, 34.0,2020-08-19 12:00:00, -6999.0, 956.0,34
0.0, 26.71, 31.06, 26.5, 6.3, 48.68, 2.143, 8.1, 8.0, 2.1, 26.7, 15.3, 1004.4, 0.0, 8.0, 956.0, 8.0, 0.0, 31.0,2020-08-19 13:00:00, -6999.0, 956.0,34
0.0, 27.73, 30.47, 27.8, 7.7, 56.38, 2.171, 6.815, 9.0, 2.2, 27.7, 15.3, 1003.3, 0.0, 9.0, 955.0, 7.0, 0.0, 30.0,2020-08-19 14:00:00, -6999.0, 955.0,34
0.0, 27.94, 32.79, 28.3, 6.6, 62.15, 1.579, 9.88, 10.0, 1.6, 27.9, 15.3, 1002.3, 0.0, 10.0, 954.0, 10.0, 0.0, 33.0,2020-08-19 15:00:00, -6999.0, 954.0,34
0.0, 29.66, 24.96, 29.7, 7.9, 50.66, 2.439, 8.69, 7.0, 2.4, 29.7, 15.3, 1002.3, 0.0, 7.0, 954.0, 9.0, 0.0, 25.0,2020-08-19 16:00:00, -6999.0, 954.0,34
0.0, 27.24, 33.65, 29.7, 6.1, 67.03, 1.116, 315.5, 10.0, 1.1, 27.2, 15.3, 1002.4, 0.0, 10.0, 954.0, 316.0, 0.0, 34.0,2020-08-19 17:00:00, -6999.0, 954.0,34
0.0, 25.67, 44.88, 29.7, 6.9, 20.71, 2.786, 173.4, 14.0, 2.8, 25.7, 15.3, 1001.5, 0.0, 14.0, 953.0, 173.0, 0.0, 45.0,2020-08-19 18:00:00, -6999.0, 953.0,34
0.0, 24.57, 40.77, 25.7, 7.8, 12.28, 3.489, 156.2, 11.0, 3.5, 24.6, 23.7, 1001.5, 0.0, 11.0, 953.0, 156.0, 0.0, 41.0,2020-08-19 19:00:00, -6999.0, 953.0,34
0.0, 23.45, 41.66, 25.7, 10.3, 22.89, 4.305, 165.9, 10.0, 4.3, 23.5, 23.0, 1001.6, 0.0, 10.0, 953.0, 166.0, 0.0, 42.0,2020-08-19 20:00:00, -6999.0, 953.0,34
0.0, 22.97, 33.62, 25.7, 9.2, 18.33, 5.06, 165.1, 6.0, 5.1, 23.0, 21.7, 1002.5, 0.0, 6.0, 954.0, 165.0, 0.0, 34.0,2020-08-19 21:00:00, -6999.0, 954.0,34
0.0, 21.62, 37.63, 25.7, 8.5, 16.96, 4.364, 160.0, 6.0, 4.4, 21.6, 21.5, 1002.5, 0.0, 6.0, 954.0, 160.0, 0.0, 38.0,2020-08-19 22:00:00, -6999.0, 954.0,34
0.0, 21.04, 37.62, 25.7, 8.8, 15.12, 4.236, 158.6, 6.0, 4.2, 21.0, 20.6, 1002.5, 0.0, 6.0, 954.0, 159.0, 0.0, 38.0,2020-08-19 23:00:00, -6999.0, 954.0,34
0.0, 20.88, 37.33, 25.7, 9.4, 17.09, 4.952, 162.9, 6.0, 5.0, 20.9, 20.1, 1001.3, 0.0, 6.0, 953.0, 163.0, 0.0, 37.0,2020-08-20 00:00:00, -6999.0, 953.0,34
0.0, 19.53, 40.33, 25.7, 8.7, 29.08, 3.261, 150.2, 6.0, 3.3, 19.5, 19.5, 1001.3, 0.0, 6.0, 953.0, 150.0, 0.0, 40.0,2020-08-20 01:00:00, -6999.0, 953.0,34
0.0, 19.16, 43.9, 25.7, 7.2, 20.59, 2.951, 151.3, 7.0, 3.0, 19.2, 18.9, 1001.2, 0.0, 7.0, 953.0, 151.0, 0.0, 44.0,2020-08-20 02:00:00, -6999.0, 953.0,34
0.0, 18.78, 45.02, 25.7, 6.1, 22.02, 1.996, 148.8, 7.0, 2.0, 18.8, 18.7, 1001.3, 0.0, 7.0, 953.0, 149.0, 0.0, 45.0,2020-08-20 03:00:00, -6999.0, 953.0,34
0.0, 18.56, 48.69, 25.7, 3.2, 10.67, 1.431, 142.7, 7.0, 1.4, 18.6, 18.6, 1002.2, 0.0, 7.0, 954.0, 143.0, 0.0, 49.0,2020-08-20 04:00:00, -6999.0, 954.0,34
0.0, 18.05, 47.92, 25.7, 5.3, 8.61, 2.846, 148.3, 7.0, 2.8, 18.1, 17.9, 1002.4, 0.0, 7.0, 954.0, 148.0, 0.0, 48.0,2020-08-20 05:00:00, -6999.0, 954.0,34
