RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 4.0, 0.363, 154.6, -6999.0, 12.2, None, 600.0, 155.0, None, None, 0.0, None, None, None, None, 12.39, None, 16.0, -6999.0, None, 32.92, 0.4, 12.4, None, 0.4, -3.0,2020-08-19 00:00:00, 600.0,34
None, None, None, 2.8, 0.382, 138.0, -6999.0, 12.1, None, 600.0, 138.0, None, None, 1.0, None, None, None, None, 12.14, None, 16.0, -6999.0, None, 35.17, 0.4, 12.1, None, 0.3, 2.0,2020-08-19 01:00:00, 600.0,34
None, None, None, 2.1, 0.382, 130.7, -6999.0, 11.8, None, 600.0, 131.0, None, None, 0.0, None, None, None, None, 11.82, None, 16.0, -6999.0, None, 24.06, 0.4, 11.8, None, 0.1, -1.0,2020-08-19 02:00:00, 600.0,34
None, None, None, 2.3, 0.215, 99.1, -6999.0, 11.7, None, 600.0, 99.0, None, None, 1.0, None, None, None, None, 11.85, None, 16.0, -6999.0, None, 54.24, 0.2, 11.9, None, 0.0, 1.0,2020-08-19 03:00:00, 600.0,34
None, None, None, 4.6, 0.576, 137.7, -6999.0, 11.2, None, 600.0, 138.0, None, None, 1.0, None, None, None, None, 11.18, None, 16.0, -6999.0, None, 55.1, 0.6, 11.2, None, 0.2, 0.0,2020-08-19 04:00:00, 600.0,34
None, None, None, 3.3, 0.607, 134.7, -6999.0, 11.1, None, 600.0, 135.0, None, None, -1.0, None, None, None, None, 11.1, None, 16.0, -6999.0, None, 34.88, 0.6, 11.1, None, 0.0, -2.0,2020-08-19 05:00:00, 600.0,34
None, None, None, 5.1, 1.027, 135.7, -6999.0, 10.5, None, 600.0, 136.0, None, None, -1.0, None, None, None, None, 10.58, None, 16.0, -6999.0, None, 32.18, 1.0, 10.6, None, 0.0, 0.0,2020-08-19 06:00:00, 600.0,34
None, None, None, 4.5, 0.921, 118.7, -6999.0, 9.9, None, 600.0, 119.0, None, None, -1.0, None, None, None, None, 9.95, None, 10.8, -6999.0, None, 40.78, 0.9, 10.0, None, 0.1, 0.0,2020-08-19 07:00:00, 600.0,34
None, None, None, 5.4, 0.576, 112.8, -6999.0, 9.9, None, 600.0, 113.0, None, None, 2.0, None, None, None, None, 10.89, None, 10.9, -6999.0, None, 64.34, 0.6, 10.9, None, 0.1, 2.0,2020-08-19 08:00:00, 600.0,34
None, None, None, 6.0, 0.703, 72.7, -6999.0, 9.9, None, 600.0, 73.0, None, None, 2.0, None, None, None, None, 11.86, None, 11.9, -6999.0, None, 43.43, 0.7, 11.9, None, -0.1, 0.0,2020-08-19 09:00:00, 600.0,34
None, None, None, 5.5, 0.959, 171.5, -6999.0, 9.9, None, 600.0, 172.0, None, None, 2.0, None, None, None, None, 14.05, None, 14.1, -6999.0, None, 43.29, 1.0, 14.1, None, -0.5, 0.0,2020-08-19 10:00:00, 600.0,34
None, None, None, 6.4, 0.789, 172.0, -6999.0, 9.9, None, 600.0, 172.0, None, None, 2.0, None, None, None, None, 15.78, None, 16.0, -6999.0, None, 53.75, 0.8, 15.8, None, -0.4, 0.0,2020-08-19 11:00:00, 600.0,34
None, None, None, 6.8, 0.685, 189.2, -6999.0, 9.9, None, 600.0, 189.0, None, None, 0.0, None, None, None, None, 17.59, None, 17.6, -6999.0, None, 62.6, 0.7, 17.6, None, -0.4, -2.0,2020-08-19 12:00:00, 600.0,34
None, None, None, 8.0, 2.053, 224.1, -6999.0, 9.9, None, 600.0, 224.0, None, None, 0.0, None, None, None, None, 16.58, None, 17.9, -6999.0, None, 47.13, 2.1, 16.6, None, -0.2, 0.0,2020-08-19 13:00:00, 600.0,34
None, None, None, 7.6, 0.987, 127.0, -6999.0, 9.9, None, 600.0, 127.0, None, None, 0.0, None, None, None, None, 17.13, None, 17.9, -6999.0, None, 51.98, 1.0, 17.1, None, -0.1, 0.0,2020-08-19 14:00:00, 600.0,34
None, None, None, 10.5, 0.257, 276.0, -6999.0, 9.9, None, 600.0, 276.0, None, None, -1.0, None, None, None, None, 17.43, None, 17.9, -6999.0, None, 75.9, 0.3, 17.4, None, 0.0, -1.0,2020-08-19 15:00:00, 600.0,34
None, None, None, 8.9, 0.474, 140.0, -6999.0, 9.9, None, 600.0, 140.0, None, None, 0.0, None, None, None, None, 16.18, None, 17.9, -6999.0, None, 69.59, 0.5, 16.2, None, 0.0, 1.0,2020-08-19 16:00:00, 600.0,34
None, None, None, 6.6, 0.101, 347.8, -6999.0, 9.9, None, 600.0, 348.0, None, None, 0.0, None, None, None, None, 15.44, None, 17.9, -6999.0, None, 77.5, 0.1, 15.4, None, 0.3, 0.0,2020-08-19 17:00:00, 600.0,34
None, None, None, 7.8, 1.302, 144.1, -6999.0, 9.9, None, 600.0, 144.0, None, None, 0.0, None, None, None, None, 14.38, None, 17.9, -6999.0, None, 36.46, 1.3, 14.4, None, 0.2, 0.0,2020-08-19 18:00:00, 600.0,34
None, None, None, 3.5, 0.603, 124.4, -6999.0, 14.1, None, 600.0, 124.0, None, None, -1.0, None, None, None, None, 14.12, None, 14.6, -6999.0, None, 52.03, 0.6, 14.1, None, 0.0, 0.0,2020-08-19 19:00:00, 600.0,34
None, None, None, 3.7, 0.512, 120.7, -6999.0, 13.2, None, 600.0, 121.0, None, None, 0.0, None, None, None, None, 13.2, None, 14.6, -6999.0, None, 48.68, 0.5, 13.2, None, 0.3, 0.0,2020-08-19 20:00:00, 600.0,34
None, None, None, 9.1, 1.225, 74.6, -6999.0, 12.3, None, 600.0, 75.0, None, None, 0.0, None, None, None, None, 12.31, None, 14.6, -6999.0, None, 43.66, 1.2, 12.3, None, 0.4, 0.0,2020-08-19 21:00:00, 600.0,34
None, None, None, 6.6, 1.078, 46.45, -6999.0, 12.1, None, 600.0, 46.0, None, None, 0.0, None, None, None, None, 12.2, None, 14.6, -6999.0, None, 39.38, 1.1, 12.2, None, 1.0, 1.0,2020-08-19 22:00:00, 600.0,34
None, None, None, 5.4, 0.131, 78.2, -6999.0, 12.0, None, 600.0, 78.0, None, None, 1.0, None, None, None, None, 12.04, None, 14.6, -6999.0, None, 77.2, 0.1, 12.0, None, 3.1, 1.0,2020-08-19 23:00:00, 600.0,34
None, None, None, 5.9, 0.297, 153.0, -6999.0, 11.8, None, 600.0, 153.0, None, None, 0.0, None, None, None, None, 11.97, None, 14.6, -6999.0, None, 71.0, 0.3, 12.0, None, 3.8, -1.0,2020-08-20 00:00:00, 600.0,34
None, None, None, 4.8, 0.496, 158.2, -6999.0, 11.8, None, 600.0, 158.0, None, None, 1.0, None, None, None, None, 11.84, None, 14.6, -6999.0, None, 62.85, 0.5, 11.8, None, 1.7, 1.0,2020-08-20 01:00:00, 600.0,34
None, None, None, 5.2, 0.286, 123.9, -6999.0, 11.7, None, 600.0, 124.0, None, None, 1.0, None, None, None, None, 11.8, None, 14.6, -6999.0, None, 68.85, 0.3, 11.8, None, 1.4, 0.0,2020-08-20 02:00:00, 600.0,34
None, None, None, 4.8, 0.971, 128.8, -6999.0, 11.6, None, 600.0, 129.0, None, None, 0.0, None, None, None, None, 11.65, None, 14.6, -6999.0, None, 40.91, 1.0, 11.7, None, 0.0, -1.0,2020-08-20 03:00:00, 600.0,34
None, None, None, 7.3, 1.011, 105.4, -6999.0, 11.5, None, 600.0, 105.0, None, None, 0.0, None, None, None, None, 11.55, None, 14.6, -6999.0, None, 55.2, 1.0, 11.6, None, 0.0, -1.0,2020-08-20 04:00:00, 600.0,34
None, None, None, 8.8, 0.717, 101.9, -6999.0, 11.5, None, 600.0, 102.0, None, None, 0.0, None, None, None, None, 11.69, None, 14.6, -6999.0, None, 64.85, 0.7, 11.7, None, 0.0, 0.0,2020-08-20 05:00:00, 600.0,34
