RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.8, None, None, -6999.0, None, None, 6.0, 6.4, 6.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, 6.497, None, 13.1, 96.0, None, None, -6999.0, 6.5, 1015.4, 0.0, -1.0,2020-08-19 00:00:00, 906.0,34
96.3, None, None, -6999.0, None, None, 5.0, 5.9, 5.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, 5.968, None, 13.1, 96.0, None, None, -6999.0, 6.0, 1015.5, 0.0, 0.0,2020-08-19 01:00:00, 906.0,34
96.5, None, None, -6999.0, None, None, 6.0, 5.8, 6.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, 6.16, None, 13.1, 97.0, None, None, -6999.0, 6.2, 1015.3, 0.0, 0.0,2020-08-19 02:00:00, 906.0,34
96.7, None, None, -6999.0, None, None, 6.0, 5.8, 6.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, 6.016, None, 13.1, 97.0, None, None, -6999.0, 6.0, 1015.3, 0.0, 0.0,2020-08-19 03:00:00, 906.0,34
96.6, None, None, -6999.0, None, None, 5.0, 5.6, 5.0, 906.0, -6999.0, None, None, 0.0, None, None, None, None, 5.687, None, 13.1, 97.0, None, None, -6999.0, 5.7, 1015.2, 0.1, 0.0,2020-08-19 04:00:00, 906.0,34
96.3, None, None, -6999.0, None, None, 4.0, 4.4, 4.0, 906.0, -6999.0, None, None, 4.0, None, None, None, None, 4.439, None, 13.1, 96.0, None, None, -6999.0, 4.4, 1015.3, 0.0, 4.0,2020-08-19 05:00:00, 906.0,34
97.1, None, None, -6999.0, None, None, 3.0, 3.4, 3.0, 906.0, -6999.0, None, None, 2.0, None, None, None, None, 3.58, None, 13.1, 97.0, None, None, -6999.0, 3.6, 1015.3, 0.0, -3.0,2020-08-19 06:00:00, 906.0,34
97.5, None, None, -6999.0, None, None, 3.0, 3.0, 3.0, 906.0, -6999.0, None, None, 1.0, None, None, None, None, 3.01, None, 3.8, 98.0, None, None, -6999.0, 3.0, 1015.6, 0.0, 0.0,2020-08-19 07:00:00, 906.0,34
97.3, None, None, -6999.0, None, None, 4.0, 3.0, 4.0, 907.0, -6999.0, None, None, 4.0, None, None, None, None, 4.695, None, 4.7, 97.0, None, None, -6999.0, 4.7, 1016.6, 0.1, 3.0,2020-08-19 08:00:00, 907.0,34
96.5, None, None, -6999.0, None, None, 6.0, 3.0, 6.0, 907.0, -6999.0, None, None, 3.0, None, None, None, None, 6.908, None, 6.9, 97.0, None, None, -6999.0, 6.9, 1016.6, 0.0, -1.0,2020-08-19 09:00:00, 907.0,34
83.0, None, None, -6999.0, None, None, 7.0, 3.0, 7.0, 906.0, -6999.0, None, None, 1.0, None, None, None, None, 9.58, None, 9.7, 83.0, None, None, -6999.0, 9.6, 1015.2, 0.1, -1.0,2020-08-19 10:00:00, 906.0,34
69.72, None, None, -6999.0, None, None, 6.0, 3.0, 6.0, 906.0, -6999.0, None, None, 13.0, None, None, None, None, 11.72, None, 11.7, 70.0, None, None, -6999.0, 11.7, 1015.1, 0.1, 12.0,2020-08-19 11:00:00, 906.0,34
60.57, None, None, -6999.0, None, None, 5.0, 3.0, 5.0, 906.0, -6999.0, None, None, 13.0, None, None, None, None, 12.72, None, 12.7, 61.0, None, None, -6999.0, 12.7, 1015.0, 0.0, 0.0,2020-08-19 12:00:00, 906.0,34
57.8, None, None, -6999.0, None, None, 6.0, 3.0, 6.0, 906.0, -6999.0, None, None, 13.0, None, None, None, None, 13.66, None, 13.9, 58.0, None, None, -6999.0, 13.7, 1014.9, 0.1, 0.0,2020-08-19 13:00:00, 906.0,34
48.97, None, None, -6999.0, None, None, 4.0, 3.0, 4.0, 906.0, -6999.0, None, None, 13.0, None, None, None, None, 14.62, None, 14.7, 49.0, None, None, -6999.0, 14.6, 1014.8, 0.0, 0.0,2020-08-19 14:00:00, 906.0,34
42.51, None, None, -6999.0, None, None, 3.0, 3.0, 3.0, 905.0, -6999.0, None, None, 13.0, None, None, None, None, 15.33, None, 15.8, 43.0, None, None, -6999.0, 15.3, 1013.6, 0.0, 0.0,2020-08-19 15:00:00, 905.0,34
46.01, None, None, -6999.0, None, None, 4.0, 3.0, 4.0, 905.0, -6999.0, None, None, 9.0, None, None, None, None, 15.24, None, 16.1, 46.0, None, None, -6999.0, 15.2, 1013.7, 0.0, -4.0,2020-08-19 16:00:00, 905.0,34
47.83, None, None, -6999.0, None, None, 4.0, 3.0, 4.0, 904.0, -6999.0, None, None, 10.0, None, None, None, None, 15.36, None, 16.1, 48.0, None, None, -6999.0, 15.4, 1012.7, 0.0, 0.0,2020-08-19 17:00:00, 904.0,34
47.3, None, None, -6999.0, None, None, 4.0, 3.0, 4.0, 904.0, -6999.0, None, None, 8.0, None, None, None, None, 14.97, None, 16.1, 47.0, None, None, -6999.0, 15.0, 1012.8, 0.0, -2.0,2020-08-19 18:00:00, 904.0,34
66.8, None, None, -6999.0, None, None, 7.0, 13.3, 7.0, 903.0, -6999.0, None, None, 10.0, None, None, 0.8, None, 13.26, None, 15.0, 67.0, None, None, -6999.0, 13.3, 1012.0, 0.0, 2.0,2020-08-19 19:00:00, 903.0,34
74.2, None, None, -6999.0, None, None, 8.0, 12.7, 8.0, 903.0, -6999.0, None, None, 10.0, None, None, None, None, 12.69, None, 15.0, 74.0, None, None, -6999.0, 12.7, 1011.8, -0.1, 0.0,2020-08-19 20:00:00, 903.0,34
75.0, None, None, -6999.0, None, None, 6.0, 10.4, 6.0, 903.0, -6999.0, None, None, 10.0, None, None, None, None, 10.43, None, 15.0, 75.0, None, None, -6999.0, 10.4, 1011.9, -0.1, 0.0,2020-08-19 21:00:00, 903.0,34
80.7, None, None, -6999.0, None, None, 6.0, 8.7, 6.0, 903.0, -6999.0, None, None, 12.0, None, None, None, None, 8.68, None, 15.0, 81.0, None, None, -6999.0, 8.7, 1011.7, -0.1, 1.0,2020-08-19 22:00:00, 903.0,34
86.9, None, None, -6999.0, None, None, 5.0, 7.1, 5.0, 903.0, -6999.0, None, None, 12.0, None, None, None, None, 7.14, None, 15.0, 87.0, None, None, -6999.0, 7.1, 1011.7, -0.1, 0.0,2020-08-19 23:00:00, 903.0,34
89.6, None, None, -6999.0, None, None, 4.0, 6.0, 4.0, 903.0, -6999.0, None, None, 12.0, None, None, None, None, 6.015, None, 15.0, 90.0, None, None, -6999.0, 6.0, 1011.7, 0.0, 0.0,2020-08-20 00:00:00, 903.0,34
93.0, None, None, -6999.0, None, None, 5.0, 5.7, 5.0, 902.0, -6999.0, None, None, 11.0, None, None, None, None, 6.064, None, 15.0, 93.0, None, None, -6999.0, 6.1, 1010.5, -0.2, -1.0,2020-08-20 01:00:00, 902.0,34
85.1, None, None, -6999.0, None, None, 6.0, 5.7, 6.0, 902.0, -6999.0, None, None, 11.0, None, None, None, None, 8.13, None, 15.0, 85.0, None, None, -6999.0, 8.1, 1010.1, 0.2, 0.0,2020-08-20 02:00:00, 902.0,34
78.9, None, None, -6999.0, None, None, 6.0, 5.7, 6.0, 902.0, -6999.0, None, None, 11.0, None, None, None, None, 9.0, None, 15.0, 79.0, None, None, -6999.0, 9.0, 1010.0, 0.0, 0.0,2020-08-20 03:00:00, 902.0,34
76.9, None, None, -6999.0, None, None, 5.0, 5.7, 5.0, 902.0, -6999.0, None, None, 10.0, None, None, None, None, 9.09, None, 15.0, 77.0, None, None, -6999.0, 9.1, 1010.0, 0.0, -2.0,2020-08-20 04:00:00, 902.0,34
75.5, None, None, -6999.0, None, None, 5.0, 5.7, 5.0, 902.0, -6999.0, None, None, 10.0, None, None, None, None, 8.85, None, 15.0, 76.0, None, None, -6999.0, 8.9, 1010.0, 0.0, 0.0,2020-08-20 05:00:00, 902.0,34
76.1, None, None, -6999.0, None, None, 5.0, 5.7, 5.0, 902.0, -6999.0, None, None, 10.0, None, None, None, None, 8.93, None, 15.0, 76.0, None, None, -6999.0, 8.9, 1010.0, 0.0, 0.0,2020-08-20 06:00:00, 902.0,34
74.5, None, None, -6999.0, None, None, 5.0, 8.9, 5.0, 902.0, -6999.0, None, None, 8.0, None, None, None, None, 9.46, None, 9.5, 75.0, None, None, -6999.0, 9.5, 1010.1, 0.1, -2.0,2020-08-20 07:00:00, 902.0,34
