RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.922, 96.2, None, None, None, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, 15.28, None, None, None, None,2020-08-19 00:00:00, None,34
None, None, None, None, 3.016, 80.1, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 2.803, None, None, None, None,2020-08-19 01:00:00, None,34
None, None, None, None, 3.119, 64.85, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, 5.048, None, None, None, None,2020-08-19 02:00:00, None,34
None, None, None, 15.3, 8.55, 94.2, -6999.0, 10.1, None, None, 94.0, None, None, -6999.0, None, None, None, 10.11, None, 12.4, -6999.0, None, 12.55, 8.6, 10.1, None, -6999.0,2020-08-19 10:00:00, -6999.0,34
None, None, None, None, 10.67, 82.7, None, None, None, None, None, None, None, None, None, None, None, 10.98, None, None, None, None, 10.25, None, None, None, None,2020-08-19 11:00:00, None,34
None, None, None, None, 2.332, 82.3, None, None, None, None, None, None, None, None, None, None, None, 12.82, None, None, None, None, 15.7, None, None, None, None,2020-08-19 12:00:00, None,34
None, None, None, 8.7, 2.215, 109.5, -6999.0, 10.1, None, None, 110.0, None, None, -6999.0, None, None, None, 12.15, None, 14.8, -6999.0, None, 25.41, 2.2, 12.2, 0.0, -6999.0,2020-08-19 13:00:00, -6999.0,34
None, None, None, 5.4, 0.936, 70.2, -6999.0, 10.1, None, None, 70.0, None, None, -6999.0, None, None, None, 13.14, None, 14.8, -6999.0, None, 9.19, 0.9, 13.1, 0.0, -6999.0,2020-08-19 14:00:00, -6999.0,34
None, None, None, 11.4, 3.5, 91.4, -6999.0, 10.1, None, None, 91.0, None, None, -6999.0, None, None, None, 14.44, None, 14.8, -6999.0, None, 14.12, 3.5, 14.4, 0.0, -6999.0,2020-08-19 15:00:00, -6999.0,34
None, None, None, 8.1, 1.999, 84.0, -6999.0, 10.1, None, None, 84.0, None, None, -6999.0, None, None, None, 13.37, None, 14.8, -6999.0, None, 9.74, 2.0, 13.4, 0.0, -6999.0,2020-08-19 16:00:00, -6999.0,34
