RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 20.8, 10.57, 119.3, -6999.0, 8.5, None, None, 119.0, None, None, 46.0, None, None, None, 9.32, None, 9.3, None, None, 18.72, 10.6, 9.3, 0.0, -2.0, -6999.0,2020-08-22 11:00:00, -6999.0,34
None, None, None, 19.2, 9.2, 121.7, -6999.0, 8.5, None, None, 122.0, None, None, 46.0, None, None, None, 9.38, None, 9.9, None, None, 22.7, 9.2, 9.4, 0.0, 0.0, -6999.0,2020-08-22 12:00:00, -6999.0,34
None, None, None, 22.7, 10.21, 117.5, -6999.0, 8.5, None, None, 118.0, None, None, 49.0, None, None, None, 9.79, None, 9.9, None, None, 21.01, 10.2, 9.8, 0.0, 3.0, -6999.0,2020-08-22 13:00:00, -6999.0,34
None, None, None, 20.3, 8.52, 100.9, -6999.0, 8.5, None, None, 101.0, None, None, 48.0, None, None, None, 10.42, None, 10.4, None, None, 25.13, 8.5, 10.4, 0.0, -1.0, -6999.0,2020-08-22 14:00:00, -6999.0,34
None, None, None, 22.2, 9.4, 121.8, -6999.0, 8.5, None, None, 122.0, None, None, 50.0, None, None, None, 9.59, None, 11.0, None, None, 25.08, 9.4, 9.6, 0.0, 2.0, -6999.0,2020-08-22 15:00:00, -6999.0,34
None, None, None, 22.0, 10.43, 123.8, -6999.0, 8.5, None, None, 124.0, None, None, 46.0, None, None, None, 9.45, None, 11.0, None, None, 23.48, 10.4, 9.5, 0.0, -4.0, -6999.0,2020-08-22 16:00:00, -6999.0,34
None, None, None, 19.9, 11.6, 139.3, -6999.0, 8.5, None, None, 139.0, None, None, 45.0, None, None, None, 8.86, None, 11.0, None, None, 16.46, 11.6, 8.9, 0.0, -1.0, -6999.0,2020-08-22 17:00:00, -6999.0,34
None, None, None, 16.6, 7.7, 126.9, -6999.0, 8.5, None, None, 127.0, None, None, 45.0, None, None, None, 9.35, None, 11.0, None, None, 34.56, 7.7, 9.4, 0.0, 0.0, -6999.0,2020-08-22 18:00:00, -6999.0,34
None, None, None, 18.4, 5.964, 69.16, -6999.0, 9.1, None, None, 69.0, None, None, 48.0, None, None, None, 9.62, None, 9.7, None, None, 34.94, 6.0, 9.6, 0.0, 3.0, -6999.0,2020-08-22 19:00:00, -6999.0,34
None, None, None, 11.8, 4.046, 74.6, -6999.0, 9.1, None, None, 75.0, None, None, 50.0, None, None, None, 9.68, None, 9.9, None, None, 32.35, 4.0, 9.7, 0.0, 2.0, -6999.0,2020-08-22 20:00:00, -6999.0,34
None, None, None, 14.1, 5.324, 80.3, -6999.0, 9.1, None, None, 80.0, None, None, 48.0, None, None, None, 9.55, None, 9.9, None, None, 29.86, 5.3, 9.6, 0.0, -2.0, -6999.0,2020-08-22 21:00:00, -6999.0,34
None, None, None, 15.0, 6.411, 49.45, -6999.0, 9.1, None, None, 49.0, None, None, 45.0, None, None, None, 9.7, None, 9.9, None, None, 21.16, 6.4, 9.7, 0.0, -3.0, -6999.0,2020-08-22 22:00:00, -6999.0,34
None, None, None, 15.5, 5.734, 59.83, -6999.0, 9.1, None, None, 60.0, None, None, 47.0, None, None, None, 9.71, None, 10.1, None, None, 25.43, 5.7, 9.7, 0.0, 2.0, -6999.0,2020-08-22 23:00:00, -6999.0,34
None, None, None, 10.6, 0.816, 87.2, -6999.0, 9.1, None, None, 87.0, None, None, 46.0, None, None, None, 9.21, None, 10.1, None, None, 58.18, 0.8, 9.2, 0.0, -1.0, -6999.0,2020-08-23 00:00:00, -6999.0,34
None, None, None, 11.6, 8.0, 263.0, -6999.0, 9.0, None, None, 263.0, None, None, 45.0, None, None, None, 9.29, None, 10.1, None, None, 10.22, 8.0, 9.3, 0.0, -1.0, -6999.0,2020-08-23 01:00:00, -6999.0,34
None, None, None, 13.4, 4.623, 277.8, -6999.0, 9.0, None, None, 278.0, None, None, 45.0, None, None, None, 9.14, None, 10.1, None, None, 34.58, 4.6, 9.1, 0.0, 0.0, -6999.0,2020-08-23 02:00:00, -6999.0,34
None, None, None, 12.0, 1.961, 316.2, -6999.0, 9.0, None, None, 316.0, None, None, 47.0, None, None, None, 9.44, None, 10.1, None, None, 48.54, 2.0, 9.4, 0.0, 2.0, -6999.0,2020-08-23 03:00:00, -6999.0,34
None, None, None, 13.8, 3.998, 285.2, -6999.0, 9.0, None, None, 285.0, None, None, 43.0, None, None, None, 9.15, None, 10.1, None, None, 39.57, 4.0, 9.2, 0.0, -4.0, -6999.0,2020-08-23 04:00:00, -6999.0,34
None, None, None, 13.0, 2.311, 289.4, -6999.0, 9.0, None, None, 289.0, None, None, 39.0, None, None, None, 9.15, None, 10.1, None, None, 50.83, 2.3, 9.2, 0.0, -4.0, -6999.0,2020-08-23 05:00:00, -6999.0,34
None, None, None, 16.0, 2.761, 306.5, -6999.0, 8.8, None, None, 307.0, None, None, 39.0, None, None, None, 8.76, None, 10.1, None, None, 43.66, 2.8, 8.8, 0.0, 0.0, -6999.0,2020-08-23 06:00:00, -6999.0,34
None, None, None, 16.0, 7.09, 290.4, -6999.0, 8.6, None, None, 290.0, None, None, 48.0, None, None, None, 9.23, None, 9.2, None, None, 29.29, 7.1, 9.2, 0.0, 9.0, -6999.0,2020-08-23 07:00:00, -6999.0,34
None, None, None, 14.5, 5.139, 294.7, -6999.0, 8.6, None, None, 295.0, None, None, 47.0, None, None, None, 9.42, None, 9.5, None, None, 25.54, 5.1, 9.4, 0.0, -1.0, -6999.0,2020-08-23 08:00:00, -6999.0,34
