pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.89, 48.95, 30.0, 4.2, 27.01, 1.852, 168.9, 5.0, 1.9, 15.9, 15.9, 1011.9, 0.1, 5.0, 932.0, 169.0, None, 49.0,2020-08-19 00:00:00, None, None, 932.0,34
None, 15.1, 48.95, 30.0, 5.2, 25.8, 2.118, 164.1, 4.0, 2.1, 15.1, 15.1, 1011.8, -0.1, 4.0, 932.0, 164.0, None, 49.0,2020-08-19 01:00:00, None, None, 932.0,34
None, 14.37, 48.98, 30.0, 4.4, 20.23, 1.795, 168.6, 4.0, 1.8, 14.4, 14.3, 1011.9, -0.1, 4.0, 932.0, 169.0, None, 49.0,2020-08-19 02:00:00, None, None, 932.0,34
None, 14.04, 49.06, 30.0, 4.7, 24.28, 1.984, 171.6, 4.0, 2.0, 14.0, 14.0, 1010.8, 0.1, 4.0, 931.0, 172.0, None, 49.0,2020-08-19 03:00:00, None, None, 931.0,34
None, 13.81, 49.12, 30.0, 4.5, 17.81, 1.852, 175.8, 3.0, 1.9, 13.8, 13.6, 1010.7, 0.1, 3.0, 931.0, 176.0, None, 49.0,2020-08-19 04:00:00, None, None, 931.0,34
None, 13.57, 49.16, 30.0, 3.7, 17.3, 1.289, 172.2, 3.0, 1.3, 13.6, 13.6, 1010.7, 0.0, 3.0, 931.0, 172.0, None, 49.0,2020-08-19 05:00:00, None, None, 931.0,34
None, 12.95, 49.24, 30.0, 3.4, 55.78, 0.655, 164.7, 3.0, 0.7, 13.0, 13.0, 1012.1, 0.0, 3.0, 932.0, 165.0, None, 49.0,2020-08-19 06:00:00, None, None, 932.0,34
None, 12.97, 49.48, 13.0, 4.2, 61.47, 0.953, 193.2, 3.0, 1.0, 13.0, 12.5, 1012.5, 0.0, 3.0, 932.0, 193.0, None, 49.0,2020-08-19 07:00:00, None, None, 932.0,34
None, 13.91, 49.67, 13.9, 7.6, 46.69, 1.229, 101.4, 4.0, 1.2, 13.9, 12.5, 1012.7, 0.1, 4.0, 932.0, 101.0, None, 50.0,2020-08-19 08:00:00, None, None, 932.0,34
None, 16.99, 50.03, 17.0, 10.9, 64.44, 3.71, 59.57, 6.0, 3.7, 17.0, 12.5, 1013.7, 0.3, 6.0, 933.0, 60.0, None, 50.0,2020-08-19 09:00:00, None, None, 933.0,34
None, 20.38, 50.23, 20.3, 10.4, 33.38, 4.134, 65.43, 10.0, 4.1, 20.4, 12.5, 1013.5, 0.1, 10.0, 933.0, 65.0, None, 50.0,2020-08-19 10:00:00, None, None, 933.0,34
None, 24.89, 50.21, 24.8, 9.5, 38.43, 3.016, 67.0, 14.0, 3.0, 24.9, 12.5, 1012.2, 0.2, 14.0, 932.0, 67.0, None, 50.0,2020-08-19 11:00:00, None, None, 932.0,34
None, 27.8, 49.86, 27.8, 9.0, 78.18, 2.024, 265.3, 16.0, 2.0, 27.8, 12.5, 1010.9, -0.2, 16.0, 931.0, 265.0, None, 50.0,2020-08-19 12:00:00, None, None, 931.0,34
None, 30.64, 49.4, 30.6, 14.8, 77.58, 2.805, 267.3, 19.0, 2.8, 30.6, 12.5, 1009.7, 0.0, 19.0, 930.0, 267.0, None, 49.0,2020-08-19 13:00:00, None, None, 930.0,34
None, 30.85, 48.61, 30.9, 17.4, 30.77, 5.917, 260.1, 19.0, 5.9, 30.9, 12.5, 1009.7, 0.0, 19.0, 930.0, 260.0, None, 49.0,2020-08-19 14:00:00, None, None, 930.0,34
None, 30.4, 48.22, 30.9, 23.1, 29.61, 6.57, 255.9, 18.0, 6.6, 30.4, 12.5, 1008.7, 0.0, 18.0, 929.0, 256.0, None, 48.0,2020-08-19 15:00:00, None, None, 929.0,34
None, 31.1, 47.93, 31.2, 16.5, 33.97, 6.67, 255.8, 19.0, 6.7, 31.1, 12.5, 1007.6, -0.1, 19.0, 928.0, 256.0, None, 48.0,2020-08-19 16:00:00, None, None, 928.0,34
None, 30.7, 47.55, 31.2, 17.0, 31.0, 5.801, 252.2, 18.0, 5.8, 30.7, 12.5, 1007.6, -0.1, 18.0, 928.0, 252.0, None, 48.0,2020-08-19 17:00:00, None, None, 928.0,34
None, 25.5, 47.15, 31.2, 14.3, 43.02, 2.863, 218.7, 13.0, 2.9, 25.5, 12.5, 1008.0, -0.2, 13.0, 928.0, 219.0, None, 47.0,2020-08-19 18:00:00, None, None, 928.0,34
None, 21.75, 47.56, 25.6, 3.7, 23.06, 0.888, 166.4, 10.0, 0.9, 21.8, 21.8, 1008.3, -0.3, 10.0, 928.0, 166.0, None, 48.0,2020-08-19 19:00:00, None, None, 928.0,34
None, 19.14, 47.53, 25.6, 3.7, 59.38, 0.754, 151.1, 8.0, 0.8, 19.1, 19.2, 1008.5, 0.0, 8.0, 928.0, 151.0, None, 48.0,2020-08-19 20:00:00, None, None, 928.0,34
None, 16.76, 47.51, 25.6, 3.6, 38.22, 0.733, 162.0, 6.0, 0.7, 16.8, 16.8, 1008.4, -0.1, 6.0, 928.0, 162.0, None, 48.0,2020-08-19 21:00:00, None, None, 928.0,34
None, 15.08, 47.44, 25.6, 3.6, 34.94, 0.641, 175.4, 4.0, 0.6, 15.1, 15.1, 1008.3, 0.3, 4.0, 928.0, 175.0, None, 47.0,2020-08-19 22:00:00, None, None, 928.0,34
None, 14.49, 47.45, 25.6, 4.8, 35.47, 1.182, 170.9, 3.0, 1.2, 14.5, 14.5, 1008.0, -0.2, 3.0, 928.0, 171.0, None, 47.0,2020-08-19 23:00:00, None, None, 928.0,34
None, 13.92, 47.39, 25.6, 4.4, 26.26, 1.44, 166.6, 3.0, 1.4, 13.9, 13.9, 1007.8, 0.0, 3.0, 928.0, 167.0, None, 47.0,2020-08-20 00:00:00, None, None, 928.0,34
None, 13.35, 47.44, 25.6, 4.9, 18.75, 1.888, 167.8, 2.0, 1.9, 13.4, 13.3, 1008.7, -0.2, 2.0, 929.0, 168.0, None, 47.0,2020-08-20 01:00:00, None, None, 929.0,34
None, 13.14, 47.43, 25.6, 5.0, 26.95, 1.363, 181.7, 2.0, 1.4, 13.1, 13.2, 1007.6, 0.0, 2.0, 928.0, 182.0, None, 47.0,2020-08-20 02:00:00, None, None, 928.0,34
None, 13.17, 47.56, 25.6, 4.8, 25.0, 1.751, 176.8, 2.0, 1.8, 13.2, 13.1, 1007.7, 0.4, 2.0, 928.0, 177.0, None, 48.0,2020-08-20 03:00:00, None, None, 928.0,34
None, 12.97, 47.56, 25.6, 5.0, 23.96, 1.443, 172.9, 2.0, 1.4, 13.0, 13.0, 1008.7, 0.0, 2.0, 929.0, 173.0, None, 48.0,2020-08-20 04:00:00, None, None, 929.0,34
