RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 2.8, 0.194, 265.2, -6999.0, 10.5, None, 976.0, 265.0, None, None, 2.0, None, None, None, None, 10.53, None, 14.6, -6999.0, None, 40.18, 0.2, 10.5, 1020.2, 0.0, -3.0,2020-08-19 00:00:00, 976.0,34
None, None, None, 7.1, 0.349, 110.4, -6999.0, 10.3, None, 976.0, 110.0, None, None, 0.0, None, None, None, None, 10.59, None, 14.6, -6999.0, None, 48.66, 0.3, 10.6, 1020.1, -0.1, -2.0,2020-08-19 01:00:00, 976.0,34
None, None, None, 6.8, 0.204, 154.6, -6999.0, 10.0, None, 976.0, 155.0, None, None, -1.0, None, None, None, None, 10.28, None, 14.6, -6999.0, None, 60.34, 0.2, 10.3, 1020.1, 0.0, -1.0,2020-08-19 02:00:00, 976.0,34
None, None, None, 4.0, 0.087, 354.3, -6999.0, 10.0, None, 976.0, 354.0, None, None, -5.0, None, None, None, None, 10.09, None, 14.6, -6999.0, None, 47.76, 0.1, 10.1, 1020.2, 0.0, -4.0,2020-08-19 03:00:00, 976.0,34
None, None, None, 2.1, 0.082, 23.38, -6999.0, 9.7, None, 976.0, 23.0, None, None, -3.0, None, None, None, None, 9.75, None, 14.6, -6999.0, None, 16.44, 0.1, 9.8, 1020.2, 0.0, 3.0,2020-08-19 04:00:00, 976.0,34
None, None, None, 1.6, 0.035, 352.3, -6999.0, 9.0, None, 975.0, 352.0, None, None, -1.0, None, None, None, None, 9.02, None, 14.6, -6999.0, None, 37.73, 0.0, 9.0, 1019.2, -0.2, 2.0,2020-08-19 05:00:00, 975.0,34
None, None, None, 0.7, 0.015, 61.59, -6999.0, 8.7, None, 975.0, 62.0, None, None, -1.0, None, None, None, None, 8.95, None, 14.6, -6999.0, None, 1.173, 0.0, 9.0, 1019.3, -0.3, 0.0,2020-08-19 06:00:00, 975.0,34
None, None, None, 1.6, 0.045, 18.85, -6999.0, 8.9, None, 975.0, 19.0, None, None, -11.0, None, None, None, None, 9.19, None, 9.2, -6999.0, None, 14.78, 0.0, 9.2, 1019.3, 0.6, -10.0,2020-08-19 07:00:00, 975.0,34
None, None, None, 3.0, 0.035, 0.695, -6999.0, 8.9, None, 975.0, 1.0, None, None, -3.0, None, None, None, None, 9.85, None, 9.9, -6999.0, None, 70.0, 0.0, 9.9, 1019.3, -0.3, 8.0,2020-08-19 08:00:00, 975.0,34
None, None, None, 5.2, 0.519, 117.4, -6999.0, 8.9, None, 975.0, 117.0, None, None, 3.0, None, None, None, None, 11.25, None, 11.7, -6999.0, None, 36.95, 0.5, 11.3, 1019.3, 0.4, 6.0,2020-08-19 09:00:00, 975.0,34
