pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.8, 12.92, 52.76, 21.5, 22.1, 26.01, 8.49, 283.9, 4.0, 8.5, 12.9, 12.6, None, 0.0, 4.0, None, 284.0, 0.0, 53.0,2020-08-19 00:00:00, -6999.0, -7999.0,34
2.8, 12.36, 56.12, 21.5, 14.8, 16.34, 7.224, 271.0, 4.0, 7.2, 12.4, 12.3, None, 0.0, 4.0, None, 271.0, 0.0, 56.0,2020-08-19 01:00:00, -6999.0, -7999.0,34
2.8, 10.9, 61.91, 21.5, 11.6, 29.43, 4.696, 247.7, 4.0, 4.7, 10.9, 10.9, None, 0.0, 4.0, None, 248.0, 0.0, 62.0,2020-08-19 02:00:00, -6999.0, -7999.0,34
2.8, 10.95, 59.22, 21.5, 9.0, 27.57, 4.293, 246.8, 3.0, 4.3, 11.0, 10.6, None, 0.0, 3.0, None, 247.0, 0.0, 59.0,2020-08-19 03:00:00, -6999.0, -7999.0,34
2.8, 10.27, 59.91, 21.5, 8.4, 23.4, 4.232, 248.1, 3.0, 4.2, 10.3, 10.3, None, 0.0, 3.0, None, 248.0, 0.0, 60.0,2020-08-19 04:00:00, -6999.0, -7999.0,34
2.8, 7.194, 78.5, 21.5, 10.2, 34.68, 4.581, 295.9, 4.0, 4.6, 7.2, 7.3, None, 0.0, 4.0, None, 296.0, 0.0, 79.0,2020-08-19 05:00:00, -6999.0, -7999.0,34
2.8, 7.31, 78.87, 21.5, 5.5, 45.66, 1.528, 259.2, 4.0, 1.5, 7.3, 7.0, None, 0.0, 4.0, None, 259.0, 0.0, 79.0,2020-08-19 06:00:00, -6999.0, -7999.0,34
2.8, 8.21, 81.9, 8.4, 11.6, 16.67, 6.353, 275.9, 6.0, 6.4, 8.2, 7.3, None, 0.0, 6.0, None, 276.0, 0.0, 82.0,2020-08-19 07:00:00, -6999.0, -7999.0,34
2.8, 8.3, 83.1, 8.6, 7.5, 42.14, 2.675, 260.5, 5.0, 2.7, 8.3, 7.3, None, 0.0, 5.0, None, 261.0, 0.0, 83.0,2020-08-19 08:00:00, -6999.0, -7999.0,34
2.8, 10.44, 73.34, 10.4, 8.1, 33.27, 3.13, 288.5, 6.0, 3.1, 10.4, 7.3, None, 0.0, 6.0, None, 289.0, 0.0, 73.0,2020-08-19 09:00:00, -6999.0, -7999.0,34
2.8, 12.26, 67.15, 12.3, 10.2, 45.78, 3.014, 128.8, 6.0, 3.0, 12.3, 7.3, None, 0.0, 6.0, None, 129.0, 0.0, 67.0,2020-08-19 10:00:00, -6999.0, -7999.0,34
