pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 814.0, None, 5.3, 4.6, 0.0, None, None, 1.0, 19.0, None,2020-10-28 00:00:00, None,44
8.0, None, 816.0, None, 3.6, 3.2, 1.0, None, None, 2.0, 19.0, None,2020-10-28 01:00:00, None,44
11.0, None, 818.0, None, 3.5, 3.2, 0.0, None, None, 2.0, 18.0, None,2020-10-28 02:00:00, None,44
14.0, None, 820.0, None, 3.4, 3.1, 0.0, None, None, 2.0, 17.0, None,2020-10-28 03:00:00, None,44
16.0, None, 822.0, None, 4.1, 3.9, 0.0, None, None, 2.0, 16.0, None,2020-10-28 04:00:00, None,44
18.0, None, 824.0, None, 4.2, 3.7, -1.0, None, None, 2.0, 16.0, None,2020-10-28 05:00:00, None,44
21.0, None, 827.0, None, 4.2, 3.8, -1.0, None, None, 2.0, 15.0, None,2020-10-28 07:00:00, None,44
29.0, None, 828.0, None, 5.3, 4.7, 1.0, None, None, 1.0, 14.0, None,2020-10-28 08:00:00, None,44
25.0, None, 830.0, None, 5.6, 4.8, 0.0, None, None, 2.0, 13.0, None,2020-10-28 09:00:00, None,44
26.0, None, 831.0, None, 5.8, 5.3, 1.0, None, None, 1.0, 12.0, None,2020-10-28 10:00:00, None,44
26.0, None, 831.0, None, 6.6, 6.9, 1.0, None, None, 0.0, 11.0, None,2020-10-28 11:00:00, None,44
28.0, None, 833.0, None, 6.7, 6.1, 1.0, None, None, 2.0, 9.0, None,2020-10-28 12:00:00, None,44
30.0, None, 835.0, None, 6.6, 6.3, 1.0, None, None, 2.0, 8.0, None,2020-10-28 13:00:00, None,44
31.0, None, 836.0, None, 6.6, 6.0, 1.0, None, None, 1.0, 8.0, None,2020-10-28 14:00:00, None,44
31.0, None, 837.0, None, 6.5, 5.5, 1.0, None, None, 1.0, 7.0, None,2020-10-28 15:00:00, None,44
31.0, None, 837.0, None, 6.4, 6.1, 1.0, None, None, 0.0, 7.0, None,2020-10-28 16:00:00, None,44
33.0, None, 838.0, None, 6.4, 5.7, 1.0, None, None, 1.0, 7.0, None,2020-10-28 17:00:00, None,44
34.0, None, 839.0, None, 5.9, 5.4, 1.0, None, None, 1.0, 7.0, None,2020-10-28 18:00:00, None,44
32.0, None, 839.0, None, 5.9, 5.4, 1.0, None, None, 0.0, 7.0, None,2020-10-28 19:00:00, None,44
32.0, None, 840.0, None, 5.5, 4.9, 1.0, None, None, 1.0, 7.0, None,2020-10-28 20:00:00, None,44
32.0, None, 841.0, None, 5.3, 5.2, 1.0, None, None, 1.0, 7.0, None,2020-10-28 21:00:00, None,44
32.0, None, 843.0, None, 5.1, 4.6, 1.0, None, None, 2.0, 6.0, None,2020-10-28 22:00:00, None,44
30.0, None, 843.0, None, 5.2, 5.1, 1.0, None, None, 0.0, 6.0, None,2020-10-28 23:00:00, None,44
30.0, None, 844.0, None, 4.9, 4.4, 1.0, None, None, 1.0, 6.0, None,2020-10-29 00:00:00, None,44
29.0, None, 845.0, None, 4.2, 3.8, 1.0, None, None, 1.0, 6.0, None,2020-10-29 01:00:00, None,44
28.0, None, 846.0, None, 3.9, 3.5, 1.0, None, None, 1.0, 6.0, None,2020-10-29 02:00:00, None,44
28.0, None, 848.0, None, 3.6, 3.3, 1.0, None, None, 2.0, 6.0, None,2020-10-29 03:00:00, None,44
27.0, None, 849.0, None, 3.6, 3.3, 1.0, None, None, 1.0, 6.0, None,2020-10-29 04:00:00, None,44
26.0, None, 850.0, None, 3.4, 3.2, 1.0, None, None, 1.0, 6.0, None,2020-10-29 05:00:00, None,44
28.0, None, 853.0, None, 3.5, 3.3, 1.0, None, None, 3.0, 6.0, None,2020-10-29 06:00:00, None,44
26.0, None, 853.0, None, 3.4, 3.1, 1.0, None, None, 0.0, 6.0, None,2020-10-29 07:00:00, None,44
27.0, None, 855.0, None, 3.5, 3.4, 1.0, None, None, 2.0, 6.0, None,2020-10-29 08:00:00, None,44
26.0, None, 856.0, None, 3.8, 3.5, 1.0, None, None, 1.0, 6.0, None,2020-10-29 09:00:00, None,44
25.0, None, 856.0, None, 4.5, 4.4, 1.0, None, None, 0.0, 6.0, None,2020-10-29 10:00:00, None,44
25.0, None, 856.0, None, 5.4, 4.9, 2.0, None, None, 0.0, 6.0, None,2020-10-29 11:00:00, None,44
24.0, None, 857.0, None, 6.4, 5.8, 1.0, None, None, 1.0, 6.0, None,2020-10-29 12:00:00, None,44
21.0, None, 856.0, None, 6.8, 5.9, 1.0, None, None, None, 6.0, None,2020-10-29 13:00:00, None,44
20.0, None, 856.0, None, 7.1, 6.6, 2.0, None, None, 0.0, 7.0, None,2020-10-29 14:00:00, None,44
20.0, None, 857.0, None, 6.9, 6.5, 2.0, None, None, 1.0, 7.0, None,2020-10-29 15:00:00, None,44
19.0, None, 856.0, None, 6.0, 5.8, 1.0, None, None, None, 7.0, None,2020-10-29 16:00:00, None,44
19.0, None, 857.0, None, 5.9, 5.4, 1.0, None, None, 1.0, 6.0, None,2020-10-29 17:00:00, None,44
18.0, None, 857.0, None, 5.7, 5.7, 1.0, None, None, 0.0, 6.0, None,2020-10-29 18:00:00, None,44
18.0, None, 858.0, None, 5.8, 5.5, 1.0, None, None, None, 6.0, None,2020-10-29 20:00:00, None,44
17.0, None, 858.0, None, 5.1, 4.7, 1.0, None, None, 0.0, 6.0, None,2020-10-29 21:00:00, None,44
15.0, None, 858.0, None, 4.2, 3.7, 1.0, None, None, 0.0, 6.0, None,2020-10-29 22:00:00, None,44
17.0, None, 860.0, None, 3.5, 3.2, 1.0, None, None, 2.0, 6.0, None,2020-10-29 23:00:00, None,44
20.0, None, 864.0, None, 2.4, 2.1, 1.0, None, None, 4.0, 6.0, None,2020-10-30 00:00:00, None,44
25.0, None, 870.0, None, 1.2, 0.9, 1.0, None, None, 6.0, 6.0, None,2020-10-30 01:00:00, None,44
29.0, None, 875.0, None, 1.5, 1.6, 1.0, None, None, 5.0, 6.0, None,2020-10-30 02:00:00, None,44
28.0, None, 876.0, None, 2.0, 1.8, 1.0, None, None, 1.0, 6.0, None,2020-10-30 03:00:00, None,44
27.0, None, 876.0, None, 2.8, 2.5, 1.0, None, None, 0.0, 6.0, None,2020-10-30 04:00:00, None,44
26.0, None, 876.0, None, 2.6, 2.2, 1.0, None, None, 0.0, 6.0, None,2020-10-30 05:00:00, None,44
27.0, None, 880.0, None, 2.0, 1.8, 1.0, None, None, 4.0, 6.0, None,2020-10-30 06:00:00, None,44
24.0, None, 877.0, None, 1.4, 1.5, 2.0, None, None, None, 6.0, None,2020-10-30 07:00:00, None,44
24.0, None, 879.0, None, 1.3, 1.4, 2.0, None, None, 2.0, 5.0, None,2020-10-30 08:00:00, None,44
22.0, None, 878.0, None, 1.0, 0.5, 1.0, None, None, None, 5.0, None,2020-10-30 09:00:00, None,44
24.0, None, 880.0, None, 0.9, 0.5, 2.0, None, None, 2.0, 5.0, None,2020-10-30 10:00:00, None,44
23.0, None, 879.0, None, 2.6, 1.7, 2.0, None, None, None, 5.0, None,2020-10-30 11:00:00, None,44
22.0, None, 879.0, None, 4.8, 2.2, 2.0, None, None, 0.0, 5.0, None,2020-10-30 12:00:00, None,44
23.0, None, 879.0, None, 5.5, 2.1, 2.0, None, None, 0.0, 5.0, None,2020-10-30 13:00:00, None,44
24.0, None, 880.0, None, 5.0, 2.2, 2.0, None, None, 1.0, 5.0, None,2020-10-30 14:00:00, None,44
23.0, None, 880.0, None, 2.0, 1.6, 2.0, None, None, 0.0, 5.0, None,2020-10-30 15:00:00, None,44
25.0, None, 881.0, None, 1.4, 1.3, 2.0, None, None, 1.0, 5.0, None,2020-10-30 16:00:00, None,44
23.0, None, 880.0, None, 1.1, 0.5, 2.0, None, None, None, 5.0, None,2020-10-30 17:00:00, None,44
23.0, None, 880.0, None, 0.4, 0.2, 2.0, None, None, 0.0, 5.0, None,2020-10-30 18:00:00, None,44
None, None, 880.0, None, -0.2, -0.6, 2.0, None, None, 0.0, 5.0, None,2020-10-30 19:00:00, None,44
23.0, None, 881.0, None, -0.8, -1.0, 2.0, None, None, 1.0, 5.0, None,2020-10-30 20:00:00, None,44
23.0, None, 881.0, None, -0.7, -1.0, 2.0, None, None, 0.0, 5.0, None,2020-10-30 21:00:00, None,44
23.0, None, 881.0, None, -1.3, -1.7, 2.0, None, None, 0.0, 5.0, None,2020-10-30 22:00:00, None,44
21.0, None, 881.0, None, -1.5, -1.8, 2.0, None, None, 0.0, 5.0, None,2020-10-30 23:00:00, None,44
18.0, None, 882.0, None, -2.1, -2.4, 2.0, None, None, 1.0, 5.0, None,2020-10-31 00:00:00, None,44
12.0, None, 882.0, None, -2.1, -2.4, 2.0, None, None, 0.0, 5.0, None,2020-10-31 01:00:00, None,44
6.0, None, 881.0, None, -1.5, -1.6, 2.0, None, None, None, 5.0, None,2020-10-31 02:00:00, None,44
5.0, None, 881.0, None, -1.3, -1.6, 2.0, None, None, 0.0, 5.0, None,2020-10-31 03:00:00, None,44
5.0, None, 881.0, None, -0.6, -1.0, 2.0, None, None, 0.0, 5.0, None,2020-10-31 04:00:00, None,44
5.0, None, 881.0, None, 0.2, 0.0, 2.0, None, None, 0.0, 5.0, None,2020-10-31 05:00:00, None,44
1.0, None, 881.0, None, 0.1, -0.2, 2.0, None, None, 0.0, 5.0, None,2020-10-31 06:00:00, None,44
4.0, None, 881.0, None, -0.4, -0.7, 2.0, None, None, 0.0, 5.0, None,2020-10-31 07:00:00, None,44
2.0, None, 881.0, None, 0.1, -0.3, 2.0, None, None, 0.0, 5.0, None,2020-10-31 08:00:00, None,44
2.0, None, 880.0, None, 1.1, 0.6, 2.0, None, None, None, 5.0, None,2020-10-31 09:00:00, None,44
0.0, None, 880.0, None, 1.4, 1.0, 2.0, None, None, 0.0, 5.0, None,2020-10-31 10:00:00, None,44
0.0, None, 879.0, None, 3.8, 3.5, 2.0, None, None, None, 5.0, None,2020-10-31 11:00:00, None,44
0.0, None, 879.0, None, 6.2, 3.8, 1.0, None, None, 0.0, 5.0, None,2020-10-31 12:00:00, None,44
0.0, None, 879.0, None, 4.8, 3.9, 2.0, None, None, 0.0, 5.0, None,2020-10-31 13:00:00, None,44
None, None, 879.0, None, 4.8, 4.0, 2.0, None, None, 0.0, 5.0, None,2020-10-31 14:00:00, None,44
None, None, 878.0, None, 5.9, 5.2, 2.0, None, None, None, 5.0, None,2020-10-31 15:00:00, None,44
None, None, 879.0, None, 4.2, 4.0, 2.0, None, None, 1.0, 5.0, None,2020-10-31 16:00:00, None,44
None, None, 879.0, None, 4.1, 3.9, 2.0, None, None, 0.0, 5.0, None,2020-10-31 17:00:00, None,44
None, None, 879.0, None, 3.8, 3.9, 2.0, None, None, 0.0, 5.0, None,2020-10-31 18:00:00, None,44
None, None, 879.0, None, 3.7, 3.4, 2.0, None, None, 0.0, 5.0, None,2020-10-31 19:00:00, None,44
