pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0, 25.0, 463.0, None, None,2020-10-28 00:00:00, 0.0, None, 8.0, None,44
1.0, None, 0.0, 24.0, 463.0, None, None,2020-10-28 01:00:00, 0.1, None, 7.0, None,44
0.0, None, 0.0, 24.0, 463.0, None, None,2020-10-28 02:00:00, 0.1, None, 7.0, None,44
0.0, None, 0.0, 24.0, 463.0, None, None,2020-10-28 03:00:00, -0.3, None, 7.0, None,44
0.0, None, 0.0, 24.0, 463.0, None, None,2020-10-28 04:00:00, -0.3, None, 7.0, None,44
0.0, None, 0.0, 24.0, 463.0, None, None,2020-10-28 05:00:00, -0.3, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 07:00:00, -0.4, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 08:00:00, -0.5, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 09:00:00, -0.7, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 10:00:00, -0.5, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 11:00:00, 0.2, None, 6.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 12:00:00, 1.9, None, 5.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 13:00:00, 2.0, None, 6.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 14:00:00, 0.9, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 15:00:00, 0.8, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 16:00:00, 0.7, None, 6.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 17:00:00, 0.5, None, 6.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 18:00:00, -0.1, None, 6.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 19:00:00, -0.1, None, 7.0, None,44
0.0, None, 0.0, 23.0, 463.0, None, None,2020-10-28 20:00:00, -1.1, None, 6.0, None,44
