pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 898.0, None, 1.2, 1.2, 28.0, None, None, 0.0, 59.0, None,2020-10-28 00:00:00, None,44
None, 899.0, None, 1.1, 1.2, 780.0, None, None, 1.0, 59.0, None,2020-10-28 01:00:00, None,44
8.0, 900.0, None, 1.7, 1.7, 780.0, None, None, 1.0, 59.0, None,2020-10-28 02:00:00, None,44
None, 900.0, None, 1.8, 1.9, 780.0, None, None, 0.0, 59.0, None,2020-10-28 03:00:00, None,44
7.0, 900.0, None, 2.2, 2.1, 27.0, None, None, 0.0, 59.0, None,2020-10-28 04:00:00, None,44
None, 901.0, None, 2.4, 2.4, 27.0, None, None, 1.0, 59.0, None,2020-10-28 05:00:00, None,44
8.0, 901.0, None, 2.1, 2.2, 16.0, None, None, None, 59.0, None,2020-10-28 08:00:00, None,44
None, 901.0, None, 2.4, 2.5, 16.0, None, None, 0.0, 59.0, None,2020-10-28 09:00:00, None,44
8.0, 901.0, None, 3.6, 3.7, 17.0, None, None, 0.0, 59.0, None,2020-10-28 10:00:00, None,44
None, 901.0, None, 3.8, 4.0, 780.0, None, None, 0.0, 59.0, None,2020-10-28 11:00:00, None,44
7.0, 900.0, None, 4.1, 4.3, 780.0, None, None, None, 59.0, None,2020-10-28 12:00:00, None,44
6.0, 900.0, None, 4.3, 4.4, 13.0, None, None, None, 59.0, None,2020-10-28 14:00:00, None,44
6.0, 900.0, None, 4.2, 4.4, 780.0, None, None, 0.0, 59.0, None,2020-10-28 15:00:00, None,44
5.0, 900.0, None, 4.5, 4.5, 10.0, None, None, None, 59.0, None,2020-10-28 17:00:00, None,44
5.0, 901.0, None, 3.8, 3.7, 780.0, None, None, 1.0, 58.0, None,2020-10-28 18:00:00, None,44
5.0, 901.0, None, 2.9, 3.0, 15.0, None, None, 0.0, 58.0, None,2020-10-28 19:00:00, None,44
4.0, 901.0, None, 2.9, 2.8, 780.0, None, None, 0.0, 58.0, None,2020-10-28 20:00:00, None,44
5.0, 902.0, None, 3.2, 3.2, 20.0, None, None, 1.0, 58.0, None,2020-10-28 21:00:00, None,44
4.0, 902.0, None, 3.1, 3.1, 780.0, None, None, 0.0, 58.0, None,2020-10-28 22:00:00, None,44
4.0, 902.0, None, 3.1, 3.1, 780.0, None, None, 0.0, 58.0, None,2020-10-28 23:00:00, None,44
5.0, 903.0, None, 3.0, 3.0, 9.0, None, None, 1.0, 58.0, None,2020-10-29 00:00:00, None,44
4.0, 903.0, None, 3.1, 3.1, 780.0, None, None, 0.0, 57.0, None,2020-10-29 01:00:00, None,44
3.0, 903.0, None, 3.0, 3.0, 11.0, None, None, 0.0, 57.0, None,2020-10-29 02:00:00, None,44
4.0, 904.0, None, 3.2, 3.1, 780.0, None, None, 1.0, 57.0, None,2020-10-29 03:00:00, None,44
