RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
56.79, None, None, None, 2.24, 231.0, None, None, None, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None, 41.0, None, None, None, None,2019-07-09 00:00:00,28
60.93, None, None, None, 4.784, 220.3, None, None, None, None, None, None, None, None, None, None, None, None,12.43, None, None, None, None, 21.84, None, None, None, None,2019-07-09 01:00:00,28
65.17, None, None, None, 4.83, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None, 8.53, None, None, None, None,2019-07-09 02:00:00,28
64.41, None, None, None, 2.946, 221.4, None, None, None, None, None, None, None, None, None, None, None, None,12.19, None, None, None, None, 11.83, None, None, None, None,2019-07-09 03:00:00,28
63.67, None, None, None, 2.457, 217.1, None, None, None, None, None, None, None, None, None, None, None, None,12.22, None, None, None, None, 20.38, None, None, None, None,2019-07-09 04:00:00,28
63.82, None, None, None, 3.155, 215.4, None, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None, 8.11, None, None, None, None,2019-07-09 05:00:00,28
62.7, None, None, None, 2.471, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None, 23.22, None, None, None, None,2019-07-09 06:00:00,28
61.65, None, None, None, 2.092, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None, 8.98, None, None, None, None,2019-07-09 07:00:00,28
61.58, None, None, None, 1.531, 207.0, None, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None, 44.73, None, None, None, None,2019-07-09 08:00:00,28
60.2, None, None, None, 2.231, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None, 25.22, None, None, None, None,2019-07-09 09:00:00,28
57.87, None, None, None, 3.609, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,14.91, None, None, None, None, 21.64, None, None, None, None,2019-07-09 10:00:00,28
57.44, None, None, None, 3.933, 175.5, None, None, None, None, None, None, None, None, None, None, None, None,15.81, None, None, None, None, 26.1, None, None, None, None,2019-07-09 11:00:00,28
57.85, None, None, None, 5.015, 210.0, None, None, None, None, None, None, None, None, None, None, None, None,15.99, None, None, None, None, 28.65, None, None, None, None,2019-07-09 12:00:00,28
58.59, None, None, None, 6.075, 191.8, None, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None, 28.52, None, None, None, None,2019-07-09 13:00:00,28
52.87, None, None, None, 5.194, 166.2, None, None, None, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None, 41.18, None, None, None, None,2019-07-09 14:00:00,28
46.95, None, None, None, 7.123, 185.3, None, None, None, None, None, None, None, None, None, None, None, None,19.37, None, None, None, None, 46.73, None, None, None, None,2019-07-09 15:00:00,28
40.77, None, None, None, 9.91, 207.9, None, None, None, None, None, None, None, None, None, None, None, None,20.18, None, None, None, None, 26.21, None, None, None, None,2019-07-09 16:00:00,28
38.84, None, None, None, 11.65, 207.9, None, None, None, None, None, None, None, None, None, None, None, None,19.39, None, None, None, None, 26.32, None, None, None, None,2019-07-09 17:00:00,28
41.33, None, None, None, 15.25, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,19.31, None, None, None, None, 17.04, None, None, None, None,2019-07-09 18:00:00,28
40.9, None, None, None, 12.22, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,18.8, None, None, None, None, 21.56, None, None, None, None,2019-07-09 19:00:00,28
45.8, None, None, None, 12.89, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,17.99, None, None, None, None, 14.83, None, None, None, None,2019-07-09 20:00:00,28
49.5, None, None, None, 12.81, 215.8, None, None, None, None, None, None, None, None, None, None, None, None,16.89, None, None, None, None, 13.3, None, None, None, None,2019-07-09 21:00:00,28
50.86, None, None, None, 13.62, 199.6, None, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None, 18.87, None, None, None, None,2019-07-09 22:00:00,28
49.51, None, None, None, 13.67, 194.2, None, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None, 25.77, None, None, None, None,2019-07-09 23:00:00,28
49.26, None, None, None, 14.54, 193.2, None, None, None, None, None, None, None, None, None, None, None, None,15.77, None, None, None, None, 19.22, None, None, None, None,2019-07-10 00:00:00,28
44.61, None, None, None, 15.64, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None, 35.3, None, None, None, None,2019-07-10 01:00:00,28
42.32, None, None, None, 17.33, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None, 24.45, None, None, None, None,2019-07-10 02:00:00,28
59.96, None, None, None, 21.35, 200.0, None, None, None, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None, 20.76, None, None, None, None,2019-07-10 03:00:00,28
72.63, None, None, None, 7.136, 180.8, None, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None, 38.04, None, None, None, None,2019-07-10 04:00:00,28
66.67, None, None, None, 10.5, 189.0, None, None, None, None, None, None, None, None, None, None, None, None,12.96, None, None, None, None, 28.71, None, None, None, None,2019-07-10 05:00:00,28
62.33, None, None, None, 8.88, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,13.48, None, None, None, None, 25.63, None, None, None, None,2019-07-10 06:00:00,28
63.25, None, None, None, 10.37, 207.5, None, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None, 14.59, None, None, None, None,2019-07-10 07:00:00,28
64.18, None, None, None, 10.44, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,13.29, None, None, None, None, 9.5, None, None, None, None,2019-07-10 08:00:00,28
69.6, None, None, None, 8.77, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,12.87, None, None, None, None, 9.89, None, None, None, None,2019-07-10 09:00:00,28
