RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.404,241.3, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,66.24, None, None, None, None,2019-07-09 00:00:00, None,28
None, None, None, None,1.586,178.3, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,31.35, None, None, None, None,2019-07-09 01:00:00, None,28
None, None, None, None,0.709,286.7, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,57.67, None, None, None, None,2019-07-09 02:00:00, None,28
None, None, None, None,4.889,234.6, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,14.33, None, None, None, None,2019-07-09 03:00:00, None,28
None, None, None, None,3.072,221.6, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,30.0, None, None, None, None,2019-07-09 04:00:00, None,28
None, None, None, None,6.817,191.6, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,14.64, None, None, None, None,2019-07-09 05:00:00, None,28
None, None, None, None,6.585,185.3, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,11.38, None, None, None, None,2019-07-09 06:00:00, None,28
None, None, None, None,1.626,214.3, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,41.26, None, None, None, None,2019-07-09 07:00:00, None,28
None, None, None, None,1.471,217.7, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,36.91, None, None, None, None,2019-07-09 08:00:00, None,28
None, None, None, None,1.263,190.7, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,47.76, None, None, None, None,2019-07-09 09:00:00, None,28
None, None, None, None,2.81,179.6, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,29.32, None, None, None, None,2019-07-09 10:00:00, None,28
None, None, None, None,5.38,151.6, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,22.39, None, None, None, None,2019-07-09 11:00:00, None,28
None, None, None, None,4.233,193.2, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,26.41, None, None, None, None,2019-07-09 12:00:00, None,28
None, None, None, None,4.702,200.1, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,33.98, None, None, None, None,2019-07-09 13:00:00, None,28
None, None, None, None,5.119,167.5, None, None, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,27.82, None, None, None, None,2019-07-09 14:00:00, None,28
None, None, None, None,5.508,177.2, None, None, None, None, None, None, None, None, None, None, None,14.55, None, None, None, None,24.46, None, None, None, None,2019-07-09 15:00:00, None,28
None, None, None, None,4.482,166.6, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,27.53, None, None, None, None,2019-07-09 16:00:00, None,28
None, None, None, None,4.649,178.3, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None,27.88, None, None, None, None,2019-07-09 17:00:00, None,28
None, None, None, None,1.953,203.1, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,58.17, None, None, None, None,2019-07-09 18:00:00, None,28
None, None, None, None,0.934,337.4, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,69.66, None, None, None, None,2019-07-09 19:00:00, None,28
None, None, None, None,3.509,317.0, None, None, None, None, None, None, None, None, None, None, None,14.94, None, None, None, None,49.23, None, None, None, None,2019-07-09 20:00:00, None,28
None, None, None, None,0.616,293.6, None, None, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,73.4, None, None, None, None,2019-07-09 21:00:00, None,28
None, None, None, None,3.018,322.1, None, None, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None,43.33, None, None, None, None,2019-07-09 22:00:00, None,28
None, None, None, None,0.851,309.4, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,62.38, None, None, None, None,2019-07-09 23:00:00, None,28
None, None, None, None,1.179,236.9, None, None, None, None, None, None, None, None, None, None, None,11.89, None, None, None, None,52.29, None, None, None, None,2019-07-10 00:00:00, None,28
None, None, None, None,1.95,356.3, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,48.91, None, None, None, None,2019-07-10 01:00:00, None,28
None, None, None, None,2.346,44.2, None, None, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,47.9, None, None, None, None,2019-07-10 02:00:00, None,28
None, None, None, None,6.916,87.2, None, None, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None,18.7, None, None, None, None,2019-07-10 03:00:00, None,28
None, None, None, None,8.99,92.8, None, None, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,12.75, None, None, None, None,2019-07-10 04:00:00, None,28
None, None, None, None,13.93,109.6, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,8.07, None, None, None, None,2019-07-10 05:00:00, None,28
None, None, None, None,14.57,113.1, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,5.801, None, None, None, None,2019-07-10 06:00:00, None,28
None, None, None, None,14.29,122.6, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,3.777, None, None, None, None,2019-07-10 07:00:00, None,28
None, None, None, None,16.4,123.9, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,8.0, None, None, None, None,2019-07-10 08:00:00, None,28
None, None, None, None,13.67,111.9, None, None, None, None, None, None, None, None, None, None, None,11.13, None, None, None, None,4.812, None, None, None, None,2019-07-10 09:00:00, None,28
None, None, None, None,12.37,114.8, None, None, None, None, None, None, None, None, None, None, None,11.41, None, None, None, None,4.865, None, None, None, None,2019-07-10 10:00:00, None,28
None, None, None, None,13.88,119.8, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,4.168, None, None, None, None,2019-07-10 11:00:00, None,28
None, None, None, None,15.67,121.8, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,6.084, None, None, None, None,2019-07-10 12:00:00, None,28
None, None, None, None,13.55,116.0, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None,8.19, None, None, None, None,2019-07-10 13:00:00, None,28
None, None, None, None,9.05,125.6, None, None, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None,14.63, None, None, None, None,2019-07-10 14:00:00, None,28
None, None, None, None,3.871,12.87, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,43.06, None, None, None, None,2019-07-10 15:00:00, None,28
None, None, None, None,1.146,270.7, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,70.4, None, None, None, None,2019-07-10 16:00:00, None,28
None, None, None, None,5.58,287.3, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,44.49, None, None, None, None,2019-07-10 17:00:00, None,28
None, None, None, None,8.02,290.5, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,30.12, None, None, None, None,2019-07-10 18:00:00, None,28
None, None, None, None,1.726,281.1, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,64.29, None, None, None, None,2019-07-10 19:00:00, None,28
None, None, None, None,2.756,344.0, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,33.9, None, None, None, None,2019-07-10 20:00:00, None,28
None, None, None, None,3.868,322.6, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,20.58, None, None, None, None,2019-07-10 21:00:00, None,28
None, None, None, None,3.059,330.4, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,25.4, None, None, None, None,2019-07-10 22:00:00, None,28
None, None, None, None,4.078,284.2, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,29.79, None, None, None, None,2019-07-10 23:00:00, None,28
None, None, None, None,8.99,273.5, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,18.57, None, None, None, None,2019-07-11 00:00:00, None,28
None, None, None, None,10.78,279.4, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,18.56, None, None, None, None,2019-07-11 01:00:00, None,28
None, None, None, None,11.23,260.5, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,17.77, None, None, None, None,2019-07-11 02:00:00, None,28
None, None, None, None,10.18,263.9, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,24.59, None, None, None, None,2019-07-11 03:00:00, None,28
None, None, None, None,15.11,262.7, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,18.01, None, None, None, None,2019-07-11 04:00:00, None,28
None, None, None, None,23.47,259.2, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,14.35, None, None, None, None,2019-07-11 05:00:00, None,28
None, None, None, None,25.43,254.2, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,12.21, None, None, None, None,2019-07-11 06:00:00, None,28
None, None, None, None,21.29,261.6, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,16.98, None, None, None, None,2019-07-11 07:00:00, None,28
None, None, None, None,19.98,260.5, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,17.72, None, None, None, None,2019-07-11 08:00:00, None,28
None, None, None, None,17.37,253.9, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,14.28, None, None, None, None,2019-07-11 09:00:00, None,28
None, None, None, None,10.39,254.0, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,20.17, None, None, None, None,2019-07-11 10:00:00, None,28
None, None, None, None,7.08,249.4, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,29.82, None, None, None, None,2019-07-11 11:00:00, None,28
None, None, None, None,12.84,262.5, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,19.05, None, None, None, None,2019-07-11 12:00:00, None,28
None, None, None, None,11.74,270.2, None, None, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,25.61, None, None, None, None,2019-07-11 13:00:00, None,28
None, None, None, None,9.74,263.2, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,28.85, None, None, None, None,2019-07-11 15:00:00, None,28
None, None, None, None,5.519,254.6, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,49.18, None, None, None, None,2019-07-11 16:00:00, None,28
None, None, None, None,15.32,278.6, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,28.48, None, None, None, None,2019-07-11 17:00:00, None,28
None, None, None, None,9.51,265.1, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,32.41, None, None, None, None,2019-07-11 18:00:00, None,28
None, None, None, None,12.67,277.9, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,25.58, None, None, None, None,2019-07-11 19:00:00, None,28
None, None, None, None,13.9,267.9, None, None, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None,26.27, None, None, None, None,2019-07-11 20:00:00, None,28
None, None, None, None,11.26,275.2, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,28.6, None, None, None, None,2019-07-11 21:00:00, None,28
None, None, None, None,15.89,278.9, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,16.31, None, None, None, None,2019-07-11 22:00:00, None,28
None, None, None, None,13.28,263.9, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,17.14, None, None, None, None,2019-07-11 23:00:00, None,28
None, None, None, None,8.65,249.2, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,18.96, None, None, None, None,2019-07-12 00:00:00, None,28
None, None, None, None,7.12,270.4, None, None, None, None, None, None, None, None, None, None, None,7.84, None, None, None, None,25.3, None, None, None, None,2019-07-12 01:00:00, None,28
None, None, None, None,10.67,259.0, None, None, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,19.83, None, None, None, None,2019-07-12 02:00:00, None,28
None, None, None, None,8.96,249.0, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,16.12, None, None, None, None,2019-07-12 03:00:00, None,28
None, None, None, None,2.934,256.6, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,39.58, None, None, None, None,2019-07-12 04:00:00, None,28
None, None, None, None,4.12,331.1, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,29.58, None, None, None, None,2019-07-12 05:00:00, None,28
None, None, None, None,1.051,248.2, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,50.57, None, None, None, None,2019-07-12 06:00:00, None,28
None, None, None, None,1.269,314.7, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,48.74, None, None, None, None,2019-07-12 07:00:00, None,28
None, None, None, None,1.849,286.8, None, None, None, None, None, None, None, None, None, None, None,6.781, None, None, None, None,55.87, None, None, None, None,2019-07-12 08:00:00, None,28
None, None, None, None,4.631,322.8, None, None, None, None, None, None, None, None, None, None, None,6.732, None, None, None, None,24.36, None, None, None, None,2019-07-12 09:00:00, None,28
None, None, None, None,3.677,312.4, None, None, None, None, None, None, None, None, None, None, None,6.665, None, None, None, None,29.71, None, None, None, None,2019-07-12 10:00:00, None,28
None, None, None, None,5.863,317.1, None, None, None, None, None, None, None, None, None, None, None,6.88, None, None, None, None,17.17, None, None, None, None,2019-07-12 11:00:00, None,28
None, None, None, None,5.235,317.6, None, None, None, None, None, None, None, None, None, None, None,6.979, None, None, None, None,19.4, None, None, None, None,2019-07-12 12:00:00, None,28
None, None, None, None,5.455,321.4, None, None, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,20.38, None, None, None, None,2019-07-12 13:00:00, None,28
None, None, None, None,5.023,320.2, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,26.26, None, None, None, None,2019-07-12 14:00:00, None,28
None, None, None, None,0.597,261.4, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,70.4, None, None, None, None,2019-07-12 15:00:00, None,28
None, None, None, None,2.065,303.9, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,46.96, None, None, None, None,2019-07-12 16:00:00, None,28
None, None, None, None,3.734,309.4, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,35.98, None, None, None, None,2019-07-12 17:00:00, None,28
None, None, None, None,1.447,265.9, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,57.04, None, None, None, None,2019-07-12 18:00:00, None,28
None, None, None, None,2.973,316.2, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,41.53, None, None, None, None,2019-07-12 19:00:00, None,28
None, None, None, None,2.225,320.2, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, None,37.89, None, None, None, None,2019-07-12 20:00:00, None,28
None, None, None, None,2.909,327.4, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,35.87, None, None, None, None,2019-07-12 21:00:00, None,28
None, None, None, None,6.402,338.0, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,16.5, None, None, None, None,2019-07-12 22:00:00, None,28
None, None, None, None,2.803,333.4, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,37.65, None, None, None, None,2019-07-12 23:00:00, None,28
None, None, None, None,3.167,320.6, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,22.76, None, None, None, None,2019-07-13 00:00:00, None,28
None, None, None, None,2.888,339.2, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,18.51, None, None, None, None,2019-07-13 01:00:00, None,28
None, None, None, None,1.549,325.9, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,28.91, None, None, None, None,2019-07-13 02:00:00, None,28
None, None, None, None,2.537,257.5, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,33.8, None, None, None, None,2019-07-13 03:00:00, None,28
None, None, None, None,6.186,251.6, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,28.37, None, None, None, None,2019-07-13 04:00:00, None,28
None, None, None, None,11.76,288.7, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,17.14, None, None, None, None,2019-07-13 05:00:00, None,28
None, None, None, None,11.51,306.9, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,16.55, None, None, None, None,2019-07-13 06:00:00, None,28
None, None, None, None,7.26,300.4, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,21.04, None, None, None, None,2019-07-13 07:00:00, None,28
None, None, None, None,4.285,302.6, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,25.37, None, None, None, None,2019-07-13 08:00:00, None,28
None, None, None, None,0.669,278.4, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,60.86, None, None, None, None,2019-07-13 09:00:00, None,28
None, None, None, None,2.894,278.4, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,34.85, None, None, None, None,2019-07-13 10:00:00, None,28
None, None, None, None,0.565,248.2, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,71.1, None, None, None, None,2019-07-13 11:00:00, None,28
None, None, None, None,1.938,169.2, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,49.86, None, None, None, None,2019-07-13 12:00:00, None,28
None, None, None, None,3.48,185.7, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,35.22, None, None, None, None,2019-07-13 13:00:00, None,28
None, None, None, None,3.23,213.5, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,40.53, None, None, None, None,2019-07-13 14:00:00, None,28
None, None, None, None,2.045,236.9, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,57.58, None, None, None, None,2019-07-13 15:00:00, None,28
None, None, None, None,1.093,248.8, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,64.57, None, None, None, None,2019-07-13 16:00:00, None,28
None, None, None, None,1.375,225.0, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,68.71, None, None, None, None,2019-07-13 17:00:00, None,28
