RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.4, None, None, None, 1.641, 245.6, None, None, 11.0, 698.4, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, 7.641, None, None, None, None, None, None,2019-07-09 00:00:00, None,28
87.5, None, None, None, 1.211, 242.3, None, None, 10.0, 698.7, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, 9.57, None, None, None, None, None, None,2019-07-09 01:00:00, None,28
87.7, None, None, None, 1.017, 238.9, None, None, 10.0, 698.9, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 7.625, None, None, None, None, None, None,2019-07-09 02:00:00, None,28
87.8, None, None, None, 0.427, 219.9, None, None, 9.0, 699.2, None, None, None, None, None, None, None, None, 10.77, None, None, None, None, 11.23, None, None, None, None, None, None,2019-07-09 03:00:00, None,28
87.9, None, None, None, 0.35, 235.0, None, None, 8.0, 699.3, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 10.0, None, None, None, None, None, None,2019-07-09 04:00:00, None,28
87.9, None, None, None, 0.317, 261.8, None, None, 9.0, 699.5, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 31.66, None, None, None, None, None, None,2019-07-09 05:00:00, None,28
88.0, None, None, None, 0.59, 242.5, None, None, 8.0, 699.6, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 39.78, None, None, None, None, None, None,2019-07-09 06:00:00, None,28
88.0, None, None, None, 0.332, 248.2, None, None, 8.0, 699.9, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, 31.17, None, None, None, None, None, None,2019-07-09 07:00:00, None,28
88.0, None, None, None, 0.185, 252.5, None, None, 8.0, 700.1, None, None, None, None, None, None, None, None, 10.27, None, None, None, None, 21.55, None, None, None, None, None, None,2019-07-09 08:00:00, None,28
88.0, None, None, None, 0.075, 217.0, None, None, 10.0, 700.2, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, 32.87, None, None, None, None, None, None,2019-07-09 09:00:00, None,28
87.9, None, None, None, 0.437, 143.5, None, None, 13.0, 700.2, None, None, None, None, None, None, None, None, 14.46, None, None, None, None, 54.43, None, None, None, None, None, None,2019-07-09 10:00:00, None,28
88.0, None, None, None, 1.744, 80.0, None, None, 16.0, 699.9, None, None, None, None, None, None, None, None, 18.08, None, None, None, None, 66.58, None, None, None, None, None, None,2019-07-09 11:00:00, None,28
87.8, None, None, None, 2.151, 94.8, None, None, 18.0, 699.8, None, None, None, None, None, None, None, None, 20.53, None, None, None, None, 49.24, None, None, None, None, None, None,2019-07-09 12:00:00, None,28
