RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.5, None, None, None,2.258,326.6, None, None, 15.0,972.0, None, None, None, None, None, None, None, None,16.22, None, None, None, None,46.77, None, None, None, None, None,2019-07-09 00:00:00, None,28
85.6, None, None, None,1.441,59.14, None, None, 14.0,972.0, None, None, None, None, None, None, None, None,16.77, None, None, None, None,40.19, None, None, None, None, None,2019-07-09 01:00:00, None,28
95.6, None, None, None,1.153,68.44, None, None, 15.0,973.0, None, None, None, None, None, None, None, None,15.27, None, None, None, None,47.07, None, None, None, None, None,2019-07-09 02:00:00, None,28
95.8, None, None, None,1.738,101.8, None, None, 13.0,973.0, None, None, None, None, None, None, None, None,13.57, None, None, None, None,45.03, None, None, None, None, None,2019-07-09 03:00:00, None,28
99.4, None, None, None,0.683,83.8, None, None, 13.0,973.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,53.78, None, None, None, None, None,2019-07-09 04:00:00, None,28
100.6, None, None, None,2.383,37.15, None, None, 12.0,973.0, None, None, None, None, None, None, None, None,12.1, None, None, None, None,7.9, None, None, None, None, None,2019-07-09 05:00:00, None,28
101.0, None, None, None,2.474,37.03, None, None, 12.0,973.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,3.594, None, None, None, None, None,2019-07-09 06:00:00, None,28
101.2, None, None, None,1.005,38.96, None, None, 12.0,973.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,8.5, None, None, None, None, None,2019-07-09 07:00:00, None,28
101.1, None, None, None,0.821,68.82, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,13.26, None, None, None, None,26.01, None, None, None, None, None,2019-07-09 08:00:00, None,28
98.1, None, None, None,1.269,156.2, None, None, 14.0,975.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None,22.04, None, None, None, None, None,2019-07-09 09:00:00, None,28
81.6, None, None, None,1.924,163.0, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,16.45, None, None, None, None,29.17, None, None, None, None, None,2019-07-09 10:00:00, None,28
69.38, None, None, None,3.345,151.8, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,18.44, None, None, None, None,26.94, None, None, None, None, None,2019-07-09 11:00:00, None,28
61.45, None, None, None,2.521,145.9, None, None, 14.0,975.0, None, None, None, None, None, None, None, None,21.99, None, None, None, None,35.97, None, None, None, None, None,2019-07-09 12:00:00, None,28
42.83, None, None, None,2.93,169.3, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,24.33, None, None, None, None,38.34, None, None, None, None, None,2019-07-09 13:00:00, None,28
42.31, None, None, None,3.538,181.8, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,26.41, None, None, None, None,35.68, None, None, None, None, None,2019-07-09 14:00:00, None,28
38.93, None, None, None,2.68,188.1, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,27.56, None, None, None, None,45.98, None, None, None, None, None,2019-07-09 15:00:00, None,28
43.01, None, None, None,8.83,276.5, None, None, 10.0,973.0, None, None, None, None, None, None, None, None,23.55, None, None, None, None,17.74, None, None, None, None, None,2019-07-09 16:00:00, None,28
32.59, None, None, None,3.2,304.0, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,26.87, None, None, None, None,47.28, None, None, None, None, None,2019-07-09 17:00:00, None,28
23.21, None, None, None,3.754,322.9, None, None, 2.0,972.0, None, None, None, None, None, None, None, None,24.79, None, None, None, None,38.3, None, None, None, None, None,2019-07-09 18:00:00, None,28
23.34, None, None, None,2.99,284.0, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,26.07, None, None, None, None,49.63, None, None, None, None, None,2019-07-09 19:00:00, None,28
31.19, None, None, None,6.457,288.0, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,24.88, None, None, None, None,27.36, None, None, None, None, None,2019-07-09 20:00:00, None,28
25.75, None, None, None,5.047,292.2, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,24.08, None, None, None, None,28.07, None, None, None, None, None,2019-07-09 21:00:00, None,28
40.38, None, None, None,6.78,292.2, None, None, 8.0,972.0, None, None, None, None, None, None, None, None,22.08, None, None, None, None,20.8, None, None, None, None, None,2019-07-09 22:00:00, None,28
51.5, None, None, None,4.284,314.5, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,19.78, None, None, None, None,23.71, None, None, None, None, None,2019-07-09 23:00:00, None,28
78.3, None, None, None,3.639,2.331, None, None, 13.0,972.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,24.92, None, None, None, None, None,2019-07-10 00:00:00, None,28
89.8, None, None, None,4.656,31.88, None, None, 13.0,972.0, None, None, None, None, None, None, None, None,14.37, None, None, None, None,8.97, None, None, None, None, None,2019-07-10 01:00:00, None,28
93.6, None, None, None,5.067,35.92, None, None, 12.0,972.0, None, None, None, None, None, None, None, None,13.18, None, None, None, None,5.248, None, None, None, None, None,2019-07-10 02:00:00, None,28
96.6, None, None, None,4.286,34.98, None, None, 12.0,972.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None,5.362, None, None, None, None, None,2019-07-10 03:00:00, None,28
98.2, None, None, None,3.646,36.99, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,7.62, None, None, None, None, None,2019-07-10 04:00:00, None,28
99.4, None, None, None,3.834,34.07, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None,4.88, None, None, None, None, None,2019-07-10 05:00:00, None,28
99.5, None, None, None,4.658,33.67, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,10.25, None, None, None, None,3.4, None, None, None, None, None,2019-07-10 06:00:00, None,28
100.4, None, None, None,3.325,36.27, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,4.537, None, None, None, None, None,2019-07-10 07:00:00, None,28
99.1, None, None, None,0.941,39.47, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,19.19, None, None, None, None, None,2019-07-10 08:00:00, None,28
72.7, None, None, None,2.101,170.8, None, None, 9.0,972.0, None, None, None, None, None, None, None, None,14.33, None, None, None, None,24.3, None, None, None, None, None,2019-07-10 09:00:00, None,28
63.74, None, None, None,2.814,168.6, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,17.58, None, None, None, None,26.57, None, None, None, None, None,2019-07-10 10:00:00, None,28
48.65, None, None, None,2.93,174.2, None, None, 9.0,972.0, None, None, None, None, None, None, None, None,19.72, None, None, None, None,28.19, None, None, None, None, None,2019-07-10 11:00:00, None,28
43.34, None, None, None,2.717,187.2, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,22.78, None, None, None, None,42.39, None, None, None, None, None,2019-07-10 12:00:00, None,28
40.79, None, None, None,3.67,206.8, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,25.4, None, None, None, None,33.49, None, None, None, None, None,2019-07-10 13:00:00, None,28
29.14, None, None, None,3.648,217.6, None, None, 8.0,972.0, None, None, None, None, None, None, None, None,27.6, None, None, None, None,28.4, None, None, None, None, None,2019-07-10 14:00:00, None,28
19.36, None, None, None,4.027,234.6, None, None, 3.0,971.0, None, None, None, None, None, None, None, None,29.14, None, None, None, None,38.43, None, None, None, None, None,2019-07-10 15:00:00, None,28
18.12, None, None, None,5.518,287.9, None, None, 3.0,971.0, None, None, None, None, None, None, None, None,29.99, None, None, None, None,37.73, None, None, None, None, None,2019-07-10 16:00:00, None,28
16.5, None, None, None,4.961,277.0, None, None, 2.0,971.0, None, None, None, None, None, None, None, None,29.79, None, None, None, None,34.75, None, None, None, None, None,2019-07-10 17:00:00, None,28
16.03, None, None, None,3.851,301.0, None, None, 0.0,969.0, None, None, None, None, None, None, None, None,28.74, None, None, None, None,48.81, None, None, None, None, None,2019-07-10 18:00:00, None,28
17.82, None, None, None,1.917,317.5, None, None, 1.0,969.0, None, None, None, None, None, None, None, None,27.95, None, None, None, None,58.71, None, None, None, None, None,2019-07-10 19:00:00, None,28
15.89, None, None, None,2.765,274.6, None, None, 0.0,969.0, None, None, None, None, None, None, None, None,28.25, None, None, None, None,46.98, None, None, None, None, None,2019-07-10 20:00:00, None,28
18.83, None, None, None,4.596,291.2, None, None, 1.0,968.0, None, None, None, None, None, None, None, None,26.58, None, None, None, None,20.92, None, None, None, None, None,2019-07-10 21:00:00, None,28
22.35, None, None, None,2.856,292.3, None, None, 2.0,968.0, None, None, None, None, None, None, None, None,24.98, None, None, None, None,22.06, None, None, None, None, None,2019-07-10 22:00:00, None,28
31.42, None, None, None,3.178,315.8, None, None, 5.0,969.0, None, None, None, None, None, None, None, None,22.82, None, None, None, None,27.87, None, None, None, None, None,2019-07-10 23:00:00, None,28
44.04, None, None, None,3.3,353.4, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,20.74, None, None, None, None,20.35, None, None, None, None, None,2019-07-11 00:00:00, None,28
58.14, None, None, None,1.464,28.98, None, None, 11.0,971.0, None, None, None, None, None, None, None, None,19.38, None, None, None, None,26.5, None, None, None, None, None,2019-07-11 01:00:00, None,28
64.42, None, None, None,1.663,20.35, None, None, 12.0,971.0, None, None, None, None, None, None, None, None,18.61, None, None, None, None,38.04, None, None, None, None, None,2019-07-11 02:00:00, None,28
68.32, None, None, None,1.39,33.88, None, None, 12.0,971.0, None, None, None, None, None, None, None, None,17.42, None, None, None, None,20.63, None, None, None, None, None,2019-07-11 03:00:00, None,28
68.54, None, None, None,1.611,17.65, None, None, 11.0,971.0, None, None, None, None, None, None, None, None,17.32, None, None, None, None,18.41, None, None, None, None, None,2019-07-11 04:00:00, None,28
67.39, None, None, None,0.633,327.4, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,17.56, None, None, None, None,40.82, None, None, None, None, None,2019-07-11 05:00:00, None,28
71.0, None, None, None,0.145,46.8, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,55.78, None, None, None, None, None,2019-07-11 06:00:00, None,28
81.5, None, None, None,0.349,25.6, None, None, 12.0,972.0, None, None, None, None, None, None, None, None,15.5, None, None, None, None,42.91, None, None, None, None, None,2019-07-11 07:00:00, None,28
82.7, None, None, None,0.447,45.06, None, None, 13.0,972.0, None, None, None, None, None, None, None, None,15.63, None, None, None, None,38.71, None, None, None, None, None,2019-07-11 08:00:00, None,28
69.0, None, None, None,0.383,205.0, None, None, 12.0,973.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,36.69, None, None, None, None, None,2019-07-11 09:00:00, None,28
51.56, None, None, None,3.843,262.1, None, None, 10.0,973.0, None, None, None, None, None, None, None, None,20.57, None, None, None, None,34.31, None, None, None, None, None,2019-07-11 10:00:00, None,28
43.44, None, None, None,9.3,288.9, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,21.8, None, None, None, None,22.73, None, None, None, None, None,2019-07-11 11:00:00, None,28
43.11, None, None, None,7.76,300.6, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,21.92, None, None, None, None,26.91, None, None, None, None, None,2019-07-11 12:00:00, None,28
42.75, None, None, None,12.23,288.2, None, None, 11.0,973.0, None, None, None, None, None, None, None, None,24.22, None, None, None, None,21.2, None, None, None, None, None,2019-07-11 13:00:00, None,28
40.7, None, None, None,17.39,280.1, None, None, 10.0,973.0, None, None, None, None, None, None, None, None,24.13, None, None, None, None,18.25, None, None, None, None, None,2019-07-11 14:00:00, None,28
34.78, None, None, None,18.07,280.5, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,24.88, None, None, None, None,19.46, None, None, None, None, None,2019-07-11 15:00:00, None,28
27.09, None, None, None,16.16,287.1, None, None, 6.0,973.0, None, None, None, None, None, None, None, None,26.07, None, None, None, None,20.5, None, None, None, None, None,2019-07-11 16:00:00, None,28
24.14, None, None, None,16.24,283.3, None, None, 4.0,973.0, None, None, None, None, None, None, None, None,26.27, None, None, None, None,20.07, None, None, None, None, None,2019-07-11 17:00:00, None,28
21.62, None, None, None,16.23,283.6, None, None, 2.0,973.0, None, None, None, None, None, None, None, None,25.94, None, None, None, None,19.71, None, None, None, None, None,2019-07-11 18:00:00, None,28
22.64, None, None, None,14.42,286.1, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,25.61, None, None, None, None,22.35, None, None, None, None, None,2019-07-11 19:00:00, None,28
25.01, None, None, None,11.24,294.9, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,23.82, None, None, None, None,26.72, None, None, None, None, None,2019-07-11 20:00:00, None,28
28.15, None, None, None,13.3,292.3, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,22.26, None, None, None, None,22.53, None, None, None, None, None,2019-07-11 21:00:00, None,28
32.3, None, None, None,13.35,290.6, None, None, 4.0,973.0, None, None, None, None, None, None, None, None,21.63, None, None, None, None,21.81, None, None, None, None, None,2019-07-11 22:00:00, None,28
39.49, None, None, None,10.49,295.9, None, None, 6.0,973.0, None, None, None, None, None, None, None, None,20.45, None, None, None, None,24.09, None, None, None, None, None,2019-07-11 23:00:00, None,28
44.39, None, None, None,4.333,320.4, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,19.48, None, None, None, None,34.32, None, None, None, None, None,2019-07-12 00:00:00, None,28
51.57, None, None, None,2.169,323.8, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,17.08, None, None, None, None,31.03, None, None, None, None, None,2019-07-12 01:00:00, None,28
