CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
7.988,69.28, None, None, None, 13.64, None, 165.8, 12.11, None, None, None, None, None,2019-07-10 00:00:00,28
7.636,72.1, None, None, None, 14.52, None, 137.5, 8.95, None, None, None, None, None,2019-07-10 01:00:00,28
7.46,73.12, None, None, None, 17.7, None, 131.5, 10.43, None, None, None, None, None,2019-07-10 02:00:00,28
7.572,66.4, None, None, None, 26.41, None, 150.8, 15.25, None, None, None, None, None,2019-07-10 03:00:00,28
6.757,66.7, None, None, None, 26.08, None, 147.9, 15.65, None, None, None, None, None,2019-07-10 04:00:00,28
5.765,76.33, None, None, None, 25.4, None, 151.7, 17.98, None, None, None, None, None,2019-07-10 05:00:00,28
5.566,79.44, None, None, None, 12.66, None, 129.0, 16.71, None, None, None, None, None,2019-07-10 06:00:00,28
4.641,93.1, None, None, None, 17.94, None, 143.4, 16.16, None, None, None, None, None,2019-07-10 07:00:00,28
5.161,92.9, None, None, None, 17.81, None, 164.4, 19.11, None, None, None, None, None,2019-07-10 08:00:00,28
4.819,96.3, None, None, None, 20.62, None, 144.2, 17.29, None, None, None, None, None,2019-07-10 09:00:00,28
4.952,96.6, None, None, None, 24.0, None, 159.5, 17.28, None, None, None, None, None,2019-07-10 10:00:00,28
4.91,97.1, None, None, None, 18.0, None, 136.2, 16.68, None, None, None, None, None,2019-07-10 11:00:00,28
5.017,98.1, None, None, None, 20.09, None, 163.1, 15.29, None, None, None, None, None,2019-07-10 12:00:00,28
5.055,98.0, None, None, None, 20.77, None, 162.0, 17.54, None, None, None, None, None,2019-07-10 13:00:00,28
5.293,98.3, None, None, None, 23.9, None, 160.4, 14.41, None, None, None, None, None,2019-07-10 14:00:00,28
5.573,98.2, None, None, None, 21.87, None, 152.8, 13.5, None, None, None, None, None,2019-07-10 15:00:00,28
6.113,88.2, None, None, None, 21.27, None, 151.8, 14.79, None, None, None, None, None,2019-07-10 16:00:00,28
7.194,84.2, None, None, None, 19.8, None, 162.3, 15.17, None, None, None, None, None,2019-07-10 17:00:00,28
6.794,92.6, None, None, None, 22.68, None, 145.2, 12.01, None, None, None, None, None,2019-07-10 18:00:00,28
6.758,96.3, None, None, None, 13.67, None, 124.2, 11.75, None, None, None, None, None,2019-07-10 19:00:00,28
4.291,98.5, None, None, None, 63.25, None, 105.9, 13.37, None, None, None, None, None,2019-07-10 20:00:00,28
3.938,96.7, None, None, None, 7.865, None, 244.8, 35.03, None, None, None, None, None,2019-07-10 21:00:00,28
3.133,98.1, None, None, None, 6.438, None, 243.4, 30.86, None, None, None, None, None,2019-07-10 22:00:00,28
3.781,93.3, None, None, None, 12.73, None, 253.0, 18.19, None, None, None, None, None,2019-07-10 23:00:00,28
4.13,88.9, None, None, None, 8.76, None, 248.0, 15.28, None, None, None, None, None,2019-07-11 00:00:00,28
4.416,89.8, None, None, None, 5.467, None, 244.6, 21.62, None, None, None, None, None,2019-07-11 01:00:00,28
4.342,91.4, None, None, None, 5.922, None, 243.6, 19.74, None, None, None, None, None,2019-07-11 02:00:00,28
4.118,93.1, None, None, None, 9.54, None, 243.2, 14.73, None, None, None, None, None,2019-07-11 03:00:00,28
3.97,95.4, None, None, None, 10.75, None, 244.4, 13.8, None, None, None, None, None,2019-07-11 04:00:00,28
4.105,91.3, None, None, None, 7.825, None, 238.3, 15.92, None, None, None, None, None,2019-07-11 05:00:00,28
3.589,96.3, None, None, None, 9.06, None, 241.8, 19.04, None, None, None, None, None,2019-07-11 06:00:00,28
3.318,98.1, None, None, None, 8.3, None, 242.7, 18.27, None, None, None, None, None,2019-07-11 07:00:00,28
3.566,88.6, None, None, None, 8.92, None, 243.4, 17.02, None, None, None, None, None,2019-07-11 08:00:00,28
4.006,85.5, None, None, None, 7.809, None, 243.5, 19.8, None, None, None, None, None,2019-07-11 09:00:00,28
3.924,88.2, None, None, None, 8.63, None, 243.9, 17.89, None, None, None, None, None,2019-07-11 10:00:00,28
4.523,79.9, None, None, None, 15.41, None, 244.2, 19.71, None, None, None, None, None,2019-07-11 11:00:00,28
5.465,79.01, None, None, None, 17.35, None, 240.8, 14.35, None, None, None, None, None,2019-07-11 12:00:00,28
6.344,73.78, None, None, None, 15.72, None, 247.3, 17.73, None, None, None, None, None,2019-07-11 13:00:00,28
7.428,71.17, None, None, None, 18.15, None, 247.7, 15.15, None, None, None, None, None,2019-07-11 15:00:00,28
8.53,72.23, None, None, None, 17.29, None, 265.8, 12.33, None, None, None, None, None,2019-07-11 16:00:00,28
8.17,71.65, None, None, None, 30.05, None, 252.7, 6.408, None, None, None, None, None,2019-07-11 17:00:00,28
6.91,90.7, None, None, None, 54.96, None, 199.6, 4.555, None, None, None, None, None,2019-07-11 18:00:00,28
8.11,84.7, None, None, None, 40.05, None, 147.0, 3.958, None, None, None, None, None,2019-07-11 19:00:00,28
6.218,95.8, None, None, None, 46.48, None, 188.2, 4.215, None, None, None, None, None,2019-07-11 20:00:00,28
6.467,79.93, None, None, None, 12.68, None, 239.3, 12.74, None, None, None, None, None,2019-07-11 21:00:00,28
6.588,75.99, None, None, None, 11.07, None, 247.3, 10.35, None, None, None, None, None,2019-07-11 22:00:00,28
6.27,77.27, None, None, None, 6.699, None, 240.9, 9.54, None, None, None, None, None,2019-07-11 23:00:00,28
6.349,76.77, None, None, None, 26.17, None, 205.6, 6.036, None, None, None, None, None,2019-07-12 00:00:00,28
6.167,80.9, None, None, None, 26.26, None, 183.9, 5.563, None, None, None, None, None,2019-07-12 01:00:00,28
5.842,83.2, None, None, None, 26.57, None, 212.9, 7.484, None, None, None, None, None,2019-07-12 02:00:00,28
6.063,83.0, None, None, None, 5.419, None, 245.9, 10.23, None, None, None, None, None,2019-07-12 03:00:00,28
5.221,91.2, None, None, None, 59.1, None, 319.0, 4.198, None, None, None, None, None,2019-07-12 04:00:00,28
4.386,93.1, None, None, None, 25.41, None, 253.7, 16.31, None, None, None, None, None,2019-07-12 05:00:00,28
5.042,88.2, None, None, None, 18.35, None, 255.5, 13.46, None, None, None, None, None,2019-07-12 06:00:00,28
5.127,88.0, None, None, None, 18.55, None, 265.4, 8.82, None, None, None, None, None,2019-07-12 07:00:00,28
5.577,81.1, None, None, None, 25.77, None, 245.7, 4.969, None, None, None, None, None,2019-07-12 08:00:00,28
5.934,95.3, None, None, None, 48.93, None, 145.5, 4.459, None, None, None, None, None,2019-07-12 09:00:00,28
6.327,93.8, None, None, None, 26.07, None, 121.6, 4.003, None, None, None, None, None,2019-07-12 10:00:00,28
6.366,93.4, None, None, None, 42.91, None, 195.9, 4.398, None, None, None, None, None,2019-07-12 11:00:00,28
7.693,86.6, None, None, None, 30.69, None, 206.9, 7.516, None, None, None, None, None,2019-07-12 12:00:00,28
10.02,70.36, None, None, None, 26.3, None, 172.9, 7.829, None, None, None, None, None,2019-07-12 13:00:00,28
10.03,80.4, None, None, None, 28.31, None, 173.8, 8.2, None, None, None, None, None,2019-07-12 14:00:00,28
9.75,74.92, None, None, None, 33.0, None, 148.6, 7.541, None, None, None, None, None,2019-07-12 15:00:00,28
10.52,70.21, None, None, None, 29.91, None, 131.1, 6.432, None, None, None, None, None,2019-07-12 16:00:00,28
10.61,66.31, None, None, None, 32.54, None, 161.1, 6.212, None, None, None, None, None,2019-07-12 17:00:00,28
10.83,65.9, None, None, None, 30.92, None, 180.7, 7.137, None, None, None, None, None,2019-07-12 18:00:00,28
10.78,67.02, None, None, None, 40.72, None, 166.4, 5.661, None, None, None, None, None,2019-07-12 19:00:00,28
10.01,69.68, None, None, None, 23.79, None, 157.5, 8.02, None, None, None, None, None,2019-07-12 20:00:00,28
9.37,70.75, None, None, None, 28.25, None, 157.7, 8.53, None, None, None, None, None,2019-07-12 21:00:00,28
8.64,69.8, None, None, None, 18.61, None, 170.4, 12.27, None, None, None, None, None,2019-07-12 22:00:00,28
8.46,70.04, None, None, None, 27.62, None, 199.2, 10.48, None, None, None, None, None,2019-07-12 23:00:00,28
7.964,76.11, None, None, None, 18.41, None, 219.8, 6.826, None, None, None, None, None,2019-07-13 00:00:00,28
7.82,77.54, None, None, None, 11.6, None, 222.5, 8.39, None, None, None, None, None,2019-07-13 01:00:00,28
7.469,81.7, None, None, None, 12.4, None, 229.6, 7.589, None, None, None, None, None,2019-07-13 02:00:00,28
7.221,83.3, None, None, None, 7.384, None, 239.4, 9.88, None, None, None, None, None,2019-07-13 03:00:00,28
7.069,83.6, None, None, None, 16.33, None, 194.5, 7.433, None, None, None, None, None,2019-07-13 04:00:00,28
7.11,81.9, None, None, None, 18.45, None, 129.9, 7.298, None, None, None, None, None,2019-07-13 05:00:00,28
7.021,83.4, None, None, None, 3.961, None, 115.4, 8.65, None, None, None, None, None,2019-07-13 06:00:00,28
7.511,82.0, None, None, None, 3.554, None, 120.1, 9.48, None, None, None, None, None,2019-07-13 07:00:00,28
8.2,80.7, None, None, None, 11.15, None, 114.0, 6.928, None, None, None, None, None,2019-07-13 08:00:00,28
8.42,86.4, None, None, None, 26.63, None, 127.7, 4.393, None, None, None, None, None,2019-07-13 09:00:00,28
9.14,77.51, None, None, None, 17.62, None, 124.9, 7.464, None, None, None, None, None,2019-07-13 10:00:00,28
9.56,64.58, None, None, None, 25.23, None, 142.7, 7.56, None, None, None, None, None,2019-07-13 11:00:00,28
10.08,71.93, None, None, None, 18.83, None, 128.4, 11.28, None, None, None, None, None,2019-07-13 12:00:00,28
9.28,62.59, None, None, None, 30.06, None, 141.1, 12.93, None, None, None, None, None,2019-07-13 13:00:00,28
11.28,55.62, None, None, None, 24.87, None, 147.7, 12.1, None, None, None, None, None,2019-07-13 14:00:00,28
10.88,54.16, None, None, None, 28.15, None, 169.9, 14.26, None, None, None, None, None,2019-07-13 15:00:00,28
10.16,61.79, None, None, None, 28.73, None, 159.7, 15.56, None, None, None, None, None,2019-07-13 16:00:00,28
10.85,53.74, None, None, None, 38.66, None, 175.2, 15.76, None, None, None, None, None,2019-07-13 17:00:00,28
10.46,71.84, None, None, None, 52.63, None, 189.6, 7.807, None, None, None, None, None,2019-07-13 18:00:00,28
10.08,68.06, None, None, None, 39.78, None, 138.1, 4.476, None, None, None, None, None,2019-07-13 19:00:00,28
9.34,73.36, None, None, None, 15.39, None, 249.4, 9.07, None, None, None, None, None,2019-07-13 20:00:00,28
9.22,70.72, None, None, None, 58.47, None, 170.4, 5.671, None, None, None, None, None,2019-07-13 21:00:00,28
8.95,70.5, None, None, None, 12.13, None, 126.9, 8.59, None, None, None, None, None,2019-07-13 22:00:00,28
8.76,73.49, None, None, None, 23.45, None, 153.2, 10.49, None, None, None, None, None,2019-07-13 23:00:00,28
8.34,78.53, None, None, None, 17.56, None, 183.6, 12.1, None, None, None, None, None,2019-07-14 00:00:00,28
6.894,88.6, None, None, None, 40.93, None, 161.6, 10.46, None, None, None, None, None,2019-07-14 01:00:00,28
7.46,82.4, None, None, None, 44.22, None, 197.9, 9.61, None, None, None, None, None,2019-07-14 02:00:00,28
7.505,84.1, None, None, None, 24.9, None, 184.2, 11.82, None, None, None, None, None,2019-07-14 03:00:00,28
6.919,84.3, None, None, None, 21.66, None, 143.7, 11.28, None, None, None, None, None,2019-07-14 04:00:00,28
7.065,85.1, None, None, None, 19.0, None, 136.2, 12.44, None, None, None, None, None,2019-07-14 05:00:00,28
6.829,85.7, None, None, None, 18.76, None, 154.5, 11.58, None, None, None, None, None,2019-07-14 06:00:00,28
7.743,78.48, None, None, None, 11.86, None, 118.8, 12.89, None, None, None, None, None,2019-07-15 12:00:00,28
6.2,79.09, None, None, None, 12.26, None, 119.4, 14.34, None, None, None, None, None,2019-07-15 13:00:00,28
3.406,96.2, None, None, None, 47.61, None, 113.9, 14.4, None, None, None, None, None,2019-07-15 14:00:00,28
4.138,85.5, None, None, None, 34.89, None, 177.3, 18.91, None, None, None, None, None,2019-07-15 15:00:00,28
5.231,96.0, None, None, None, 30.79, None, 135.4, 6.313, None, None, None, None, None,2019-07-15 16:00:00,28
4.739,95.3, None, None, None, 27.12, None, 144.4, 8.46, None, None, None, None, None,2019-07-15 17:00:00,28
4.279,94.8, None, None, None, 8.05, None, 116.9, 14.81, None, None, None, None, None,2019-07-15 18:00:00,28
3.617,98.4, None, None, None, 7.697, None, 112.2, 12.45, None, None, None, None, None,2019-07-15 19:00:00,28
3.83,91.7, None, None, None, 60.73, None, 163.0, 6.044, None, None, None, None, None,2019-07-15 20:00:00,28
3.995,91.4, None, None, None, 9.07, None, 249.0, 6.55, None, None, None, None, None,2019-07-15 21:00:00,28
3.832,94.3, None, None, None, 11.35, None, 248.6, 5.925, None, None, None, None, None,2019-07-15 22:00:00,28
3.703,92.3, None, None, None, 8.97, None, 249.3, 7.67, None, None, None, None, None,2019-07-15 23:00:00,28
