RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.516,348.7, None, None, None,971.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,29.89, None, None, None, None, None,2019-07-09 00:00:00, None,28
None, None, None, None,0.26,72.5, None, None, None,972.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None,66.17, None, None, None, None, None,2019-07-09 01:00:00, None,28
None, None, None, None,0.206,63.02, None, None, None,972.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,59.62, None, None, None, None, None,2019-07-09 02:00:00, None,28
None, None, None, None,0.102,275.7, None, None, None,972.0, None, None, None, None, None, None, None, None,13.02, None, None, None, None,46.53, None, None, None, None, None,2019-07-09 03:00:00, None,28
None, None, None, None,0.128,272.3, None, None, None,972.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None,28.15, None, None, None, None, None,2019-07-09 04:00:00, None,28
None, None, None, None,0.061,336.9, None, None, None,972.0, None, None, None, None, None, None, None, None,13.32, None, None, None, None,50.48, None, None, None, None, None,2019-07-09 05:00:00, None,28
None, None, None, None,0.008,208.6, None, None, None,972.0, None, None, None, None, None, None, None, None,13.12, None, None, None, None,75.4, None, None, None, None, None,2019-07-09 06:00:00, None,28
None, None, None, None,0.196,202.8, None, None, None,972.0, None, None, None, None, None, None, None, None,13.21, None, None, None, None,45.08, None, None, None, None, None,2019-07-09 07:00:00, None,28
None, None, None, None,0.244,32.85, None, None, None,972.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None,56.91, None, None, None, None, None,2019-07-09 08:00:00, None,28
None, None, None, None,0.135,255.7, None, None, None,972.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None,40.42, None, None, None, None, None,2019-07-09 09:00:00, None,28
None, None, None, None,0.578,241.1, None, None, None,972.0, None, None, None, None, None, None, None, None,17.0, None, None, None, None,25.21, None, None, None, None, None,2019-07-09 10:00:00, None,28
None, None, None, None,0.477,241.3, None, None, None,972.0, None, None, None, None, None, None, None, None,17.86, None, None, None, None,56.97, None, None, None, None, None,2019-07-09 11:00:00, None,28
None, None, None, None,0.506,242.1, None, None, None,972.0, None, None, None, None, None, None, None, None,19.38, None, None, None, None,54.06, None, None, None, None, None,2019-07-09 12:00:00, None,28
None, None, None, None,0.36,253.1, None, None, None,972.0, None, None, None, None, None, None, None, None,19.59, None, None, None, None,50.4, None, None, None, None, None,2019-07-09 13:00:00, None,28
None, None, None, None,0.198,94.5, None, None, None,972.0, None, None, None, None, None, None, None, None,21.57, None, None, None, None,69.3, None, None, None, None, None,2019-07-09 14:00:00, None,28
None, None, None, None,1.442,123.3, None, None, None,972.0, None, None, None, None, None, None, None, None,21.37, None, None, None, None,49.53, None, None, None, None, None,2019-07-09 15:00:00, None,28
None, None, None, None,1.158,162.4, None, None, None,971.0, None, None, None, None, None, None, None, None,23.27, None, None, None, None,49.27, None, None, None, None, None,2019-07-09 16:00:00, None,28
None, None, None, None,0.943,132.0, None, None, None,971.0, None, None, None, None, None, None, None, None,23.96, None, None, None, None,48.38, None, None, None, None, None,2019-07-09 17:00:00, None,28
None, None, None, None,1.084,139.2, None, None, None,969.0, None, None, None, None, None, None, None, None,24.56, None, None, None, None,50.44, None, None, None, None, None,2019-07-09 18:00:00, None,28
None, None, None, None,0.367,135.1, None, None, None,969.0, None, None, None, None, None, None, None, None,25.28, None, None, None, None,60.23, None, None, None, None, None,2019-07-09 19:00:00, None,28
None, None, None, None,0.209,187.1, None, None, None,969.0, None, None, None, None, None, None, None, None,22.35, None, None, None, None,62.57, None, None, None, None, None,2019-07-09 20:00:00, None,28
None, None, None, None,0.105,262.9, None, None, None,969.0, None, None, None, None, None, None, None, None,20.15, None, None, None, None,48.87, None, None, None, None, None,2019-07-09 21:00:00, None,28
None, None, None, None,0.771,262.0, None, None, None,969.0, None, None, None, None, None, None, None, None,18.4, None, None, None, None,27.53, None, None, None, None, None,2019-07-09 22:00:00, None,28
None, None, None, None,0.588,263.5, None, None, None,969.0, None, None, None, None, None, None, None, None,16.75, None, None, None, None,27.05, None, None, None, None, None,2019-07-09 23:00:00, None,28
None, None, None, None,0.126,271.8, None, None, None,971.0, None, None, None, None, None, None, None, None,16.26, None, None, None, None,49.13, None, None, None, None, None,2019-07-10 00:00:00, None,28
None, None, None, None,0.216,287.1, None, None, None,971.0, None, None, None, None, None, None, None, None,15.89, None, None, None, None,23.69, None, None, None, None, None,2019-07-10 01:00:00, None,28
None, None, None, None,0.252,344.4, None, None, None,971.0, None, None, None, None, None, None, None, None,14.77, None, None, None, None,38.68, None, None, None, None, None,2019-07-10 02:00:00, None,28
