pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,118.0,447.0, None, None,2021-06-11 00:00:00,0.8, None,110.0, None,24
5.0, None, 0.0,118.0,447.0, None, None,2021-06-11 01:00:00,0.9, None,111.0, None,24
5.0, None, 0.0,118.0,447.0, None, None,2021-06-11 02:00:00,0.1, None,112.0, None,24
5.0, None, 0.0,118.0,447.0, None, None,2021-06-11 03:00:00,0.1, None,111.0, None,24
5.0, None, 0.0,117.0,447.0, None, None,2021-06-11 04:00:00,0.3, None,112.0, None,24
5.0, None, 0.0,117.0,447.0, None, None,2021-06-11 05:00:00,0.0, None,112.0, None,24
5.0, None, 0.0,117.0,447.0, None, None,2021-06-11 06:00:00,3.6, None,28.0, None,24
6.0, None, 0.0,117.0,447.0, None, None,2021-06-11 07:00:00,4.9, None,27.0, None,24
6.0, None, 0.0,117.0,447.0, None, None,2021-06-11 08:00:00,6.0, None,28.0, None,24
5.0, None, None,118.0,446.0, None, None,2021-06-11 09:00:00,7.1, None,27.0, None,24
5.0, None, 0.0,118.0,446.0, None, None,2021-06-11 10:00:00,7.8, None,26.0, None,24
5.0, None, 0.0,118.0,446.0, None, None,2021-06-11 11:00:00,8.4, None,26.0, None,24
5.0, None, 0.0,118.0,446.0, None, None,2021-06-11 12:00:00,9.5, None,25.0, None,24
4.0, None, None,116.0,445.0, None, None,2021-06-11 13:00:00,9.0, None,24.0, None,24
3.0, None, 1.0,114.0,446.0, None, None,2021-06-11 14:00:00,8.6, None,25.0, None,24
2.0, None, 1.0,112.0,447.0, None, None,2021-06-11 15:00:00,5.6, None,26.0, None,24
0.0, None, 0.0,110.0,447.0, None, None,2021-06-11 16:00:00,5.8, None,26.0, None,24
0.0, None, 0.0,109.0,447.0, None, None,2021-06-11 17:00:00,6.7, None,25.0, None,24
0.0, None, 0.0,107.0,447.0, None, None,2021-06-11 18:00:00,5.3, None,26.0, None,24
0.0, None, 0.0,106.0,447.0, None, None,2021-06-11 19:00:00,6.1, None,25.0, None,24
0.0, None, 0.0,105.0,447.0, None, None,2021-06-11 20:00:00,5.0, None,25.0, None,24
0.0, None, 0.0,105.0,447.0, None, None,2021-06-11 21:00:00,4.1, None,25.0, None,24
1.0, None, 1.0,104.0,448.0, None, None,2021-06-11 22:00:00,3.6, None,25.0, None,24
1.0, None, 0.0,104.0,448.0, None, None,2021-06-11 23:00:00,3.2, None,69.0, None,24
2.0, None, 1.0,104.0,449.0, None, None,2021-06-12 00:00:00,3.2, None,109.0, None,24
3.0, None, 1.0,103.0,450.0, None, None,2021-06-12 01:00:00,3.0, None,108.0, None,24
3.0, None, 0.0,102.0,450.0, None, None,2021-06-12 02:00:00,3.0, None,68.0, None,24
3.0, None, 0.0,101.0,450.0, None, None,2021-06-12 03:00:00,3.0, None,69.0, None,24
3.0, None, 0.0,101.0,450.0, None, None,2021-06-12 04:00:00,3.0, None,109.0, None,24
3.0, None, 0.0,100.0,450.0, None, None,2021-06-12 05:00:00,3.0, None,108.0, None,24
3.0, None, 0.0,100.0,450.0, None, None,2021-06-12 06:00:00,3.4, None,68.0, None,24
3.0, None, 0.0,100.0,450.0, None, None,2021-06-12 07:00:00,4.7, None,26.0, None,24
2.0, None, None,100.0,449.0, None, None,2021-06-12 08:00:00,5.8, None,24.0, None,24
3.0, None, 0.0,100.0,449.0, None, None,2021-06-12 09:00:00,6.1, None,24.0, None,24
3.0, None, 0.0,100.0,449.0, None, None,2021-06-12 10:00:00,6.2, None,24.0, None,24
3.0, None, 0.0,99.0,449.0, None, None,2021-06-12 11:00:00,9.1, None,21.0, None,24
3.0, None, 0.0,98.0,449.0, None, None,2021-06-12 12:00:00,10.7, None,20.0, None,24
4.0, None, 0.0,94.0,449.0, None, None,2021-06-12 13:00:00,9.4, None,22.0, None,24
3.0, None, 0.0,92.0,449.0, None, None,2021-06-12 14:00:00,12.0, None,20.0, None,24
2.0, None, 0.0,88.0,449.0, None, None,2021-06-12 15:00:00,11.4, None,20.0, None,24
2.0, None, 0.0,87.0,449.0, None, None,2021-06-12 16:00:00,12.2, None,21.0, None,24
2.0, None, 0.0,86.0,449.0, None, None,2021-06-12 17:00:00,12.1, None,19.0, None,24
2.0, None, 0.0,85.0,449.0, None, None,2021-06-12 18:00:00,13.5, None,20.0, None,24
2.0, None, 0.0,84.0,449.0, None, None,2021-06-12 19:00:00,12.0, None,20.0, None,24
3.0, None, 1.0,83.0,450.0, None, None,2021-06-12 20:00:00,10.3, None,20.0, None,24
3.0, None, 0.0,82.0,450.0, None, None,2021-06-12 21:00:00,8.7, None,21.0, None,24
2.0, None, 0.0,82.0,450.0, None, None,2021-06-12 22:00:00,7.3, None,21.0, None,24
2.0, None, 0.0,81.0,450.0, None, None,2021-06-12 23:00:00,7.5, None,20.0, None,24
1.0, None, 0.0,81.0,450.0, None, None,2021-06-13 00:00:00,7.9, None,20.0, None,24
0.0, None, 0.0,80.0,450.0, None, None,2021-06-13 01:00:00,8.1, None,19.0, None,24
0.0, None, 0.0,79.0,450.0, None, None,2021-06-13 02:00:00,7.3, None,21.0, None,24
