pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,395.0,437.0, None, None,2021-06-11 00:00:00, None, None, None, None,24
None, None, None,393.0,437.0, None, None,2021-06-11 02:00:00, None, None, None, None,24
None, None, 0.0,393.0,437.0, None, None,2021-06-11 03:00:00, None, None, None, None,24
None, None, 0.0,392.0,437.0, None, None,2021-06-11 04:00:00, None, None, None, None,24
None, None, 0.0,391.0,437.0, None, None,2021-06-11 05:00:00, None, None, None, None,24
None, None, None,383.0,437.0, None, None,2021-06-11 16:00:00, None, None, None, None,24
None, None, None,376.0,439.0, None, None,2021-06-11 19:00:00, None, None, None, None,24
2.0, None, None,367.0,439.0, None, None,2021-06-12 00:00:00, None, None, None, None,24
None, None, 0.0,366.0,439.0, None, None,2021-06-12 01:00:00, None, None, None, None,24
2.0, None, 0.0,365.0,439.0, None, None,2021-06-12 02:00:00, None, None, None, None,24
2.0, None, 0.0,364.0,439.0, None, None,2021-06-12 03:00:00, None, None, None, None,24
2.0, None, 0.0,363.0,439.0, None, None,2021-06-12 04:00:00, None, None, None, None,24
2.0, None, 0.0,363.0,439.0, None, None,2021-06-12 05:00:00, None, None, None, None,24
None, None, None,345.0,436.0, None, None,2021-06-12 21:00:00, None, None, None, None,24
None, None, 1.0,343.0,437.0, None, None,2021-06-12 22:00:00, None, None, None, None,24
None, None, 0.0,342.0,437.0, None, None,2021-06-12 23:00:00, None, None, None, None,24
None, None, 0.0,341.0,437.0, None, None,2021-06-13 00:00:00, None, None, None, None,24
None, None, 0.0,339.0,437.0, None, None,2021-06-13 01:00:00, None, None, None, None,24
None, None, 0.0,339.0,437.0, None, None,2021-06-13 02:00:00, None, None, None, None,24
None, None, 0.0,338.0,437.0, None, None,2021-06-13 03:00:00, None, None, None, None,24
None, None, 0.0,337.0,437.0, None, None,2021-06-13 04:00:00, None, None, None, None,24
None, None, 0.0,337.0,437.0, None, None,2021-06-13 05:00:00, None, None, None, None,24
None, None, 0.0,336.0,437.0, None, None,2021-06-13 06:00:00, None, None, None, None,24
None, None, 0.0,336.0,437.0, None, None,2021-06-13 07:00:00, None, None, None, None,24
None, None, 0.0,336.0,437.0, None, None,2021-06-13 08:00:00, None, None, None, None,24
None, None, 0.0,336.0,437.0, None, None,2021-06-13 09:00:00, None, None, None, None,24
None, None, None,336.0,437.0, None, None,2021-06-13 11:00:00, None, None, None, None,24
None, None, None,330.0,439.0, None, None,2021-06-13 16:00:00, None, None, None, None,24
None, None, None,327.0,437.0, None, None,2021-06-13 17:00:00, None, None, None, None,24
None, None, None,325.0,436.0, None, None,2021-06-13 18:00:00, None, None, None, None,24
None, None, 0.0,323.0,436.0, None, None,2021-06-13 19:00:00, None, None, None, None,24
None, None, 1.0,320.0,437.0, None, None,2021-06-13 20:00:00, None, None, None, None,24
1.0, None, 0.0,318.0,437.0, None, None,2021-06-13 21:00:00, None, None, None, None,24
0.0, None, 0.0,316.0,437.0, None, None,2021-06-13 22:00:00, None, None, None, None,24
0.0, None, 0.0,315.0,437.0, None, None,2021-06-13 23:00:00, None, None, None, None,24
0.0, None, 0.0,313.0,437.0, None, None,2021-06-14 00:00:00, None, None, None, None,24
0.0, None, 0.0,312.0,437.0, None, None,2021-06-14 01:00:00, None, None, None, None,24
0.0, None, 0.0,311.0,437.0, None, None,2021-06-14 02:00:00, None, None, None, None,24
0.0, None, 0.0,310.0,437.0, None, None,2021-06-14 03:00:00, None, None, None, None,24
0.0, None, 0.0,309.0,437.0, None, None,2021-06-14 04:00:00, None, None, None, None,24
0.0, None, 0.0,308.0,437.0, None, None,2021-06-14 05:00:00, None, None, None, None,24
0.0, None, 0.0,307.0,437.0, None, None,2021-06-14 06:00:00, None, None, None, None,24
0.0, None, 0.0,307.0,437.0, None, None,2021-06-14 07:00:00, None, None, None, None,24
0.0, None, 0.0,307.0,437.0, None, None,2021-06-14 08:00:00, None, None, None, None,24
0.0, None, 0.0,306.0,437.0, None, None,2021-06-14 09:00:00, None, None, None, None,24
None, None, 0.0,305.0,437.0, None, None,2021-06-14 10:00:00, None, None, None, None,24
0.0, None, 0.0,304.0,437.0, None, None,2021-06-14 11:00:00, None, None, None, None,24
None, None, 0.0,304.0,437.0, None, None,2021-06-14 12:00:00, None, None, None, None,24
None, None, 2.0,302.0,439.0, None, None,2021-06-14 13:00:00, None, None, None, None,24
None, None, 0.0,301.0,439.0, None, None,2021-06-14 14:00:00, None, None, None, None,24
None, None, 0.0,300.0,439.0, None, None,2021-06-14 15:00:00, None, None, None, None,24
0.0, None, 0.0,296.0,439.0, None, None,2021-06-14 16:00:00, None, None, None, None,24
2.0, None, 0.0,292.0,439.0, None, None,2021-06-14 17:00:00, None, None, None, None,24
1.0, None, None,288.0,437.0, None, None,2021-06-14 18:00:00, None, None, None, None,24
1.0, None, 0.0,285.0,437.0, None, None,2021-06-14 19:00:00, None, None, None, None,24
0.0, None, 0.0,282.0,437.0, None, None,2021-06-14 20:00:00, None, None, None, None,24
2.0, None, 2.0,280.0,439.0, None, None,2021-06-14 21:00:00, None, None, None, None,24
3.0, None, 1.0,279.0,440.0, None, None,2021-06-14 22:00:00, None, None, None, None,24
