pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,414.0, None,3.6,3.3,60.0, None, None, 0.0,328.0, None,2021-06-11 00:00:00, None,24
3.0, None,414.0, None,3.4,3.3,60.0, None, None, 0.0,327.0, None,2021-06-11 01:00:00, None,24
3.0, None,414.0, None,2.3,2.0,60.0, None, None, 0.0,326.0, None,2021-06-11 02:00:00, None,24
3.0, None,414.0, None,3.0,2.8,60.0, None, None, 0.0,325.0, None,2021-06-11 03:00:00, None,24
3.0, None,414.0, None,1.8,1.4,60.0, None, None, 0.0,324.0, None,2021-06-11 04:00:00, None,24
2.0, None,414.0, None,1.6,1.2,60.0, None, None, 0.0,323.0, None,2021-06-11 05:00:00, None,24
2.0, None,414.0, None,0.5,0.4,60.0, None, None, 0.0,323.0, None,2021-06-11 06:00:00, None,24
2.0, None,414.0, None,3.5,3.6,57.0, None, None, 0.0,323.0, None,2021-06-11 07:00:00, None,24
1.0, None,413.0, None,2.9,3.1,59.0, None, None, None,321.0, None,2021-06-11 08:00:00, None,24
2.0, None,413.0, None,3.7,3.8,60.0, None, None, 0.0,320.0, None,2021-06-11 09:00:00, None,24
1.0, None,412.0, None,4.9,5.3,59.0, None, None, None,319.0, None,2021-06-11 10:00:00, None,24
None, None,412.0, None,5.7,6.0,59.0, None, None, 0.0,320.0, None,2021-06-11 11:00:00, None,24
None, None,412.0, None,7.8,8.2,57.0, None, None, 0.0,320.0, None,2021-06-11 12:00:00, None,24
None, None,411.0, None,8.2,8.3,58.0, None, None, None,321.0, None,2021-06-11 13:00:00, None,24
None, None,412.0, None,9.2,9.3,56.0, None, None, 1.0,322.0, None,2021-06-11 14:00:00, None,24
None, None,412.0, None,9.8,9.8,54.0, None, None, 0.0,322.0, None,2021-06-11 15:00:00, None,24
None, None,412.0, None,11.3,12.0,55.0, None, None, 0.0,321.0, None,2021-06-11 16:00:00, None,24
None, None,412.0, None,10.6,10.4,54.0, None, None, 0.0,320.0, None,2021-06-11 17:00:00, None,24
0.0, None,413.0, None,9.0,9.0,55.0, None, None, 1.0,318.0, None,2021-06-11 18:00:00, None,24
0.0, None,413.0, None,9.4,9.4,55.0, None, None, 0.0,316.0, None,2021-06-11 19:00:00, None,24
0.0, None,413.0, None,8.0,8.0,56.0, None, None, 0.0,314.0, None,2021-06-11 20:00:00, None,24
0.0, None,414.0, None,7.4,5.7,56.0, None, None, 1.0,313.0, None,2021-06-11 21:00:00, None,24
0.0, None,414.0, None,3.2,3.1,57.0, None, None, 0.0,312.0, None,2021-06-11 22:00:00, None,24
0.0, None,414.0, None,2.9,2.8,57.0, None, None, 0.0,310.0, None,2021-06-11 23:00:00, None,24
0.0, None,414.0, None,2.1,2.0,57.0, None, None, 0.0,309.0, None,2021-06-12 00:00:00, None,24
0.0, None,414.0, None,2.1,2.1,57.0, None, None, 0.0,308.0, None,2021-06-12 01:00:00, None,24
0.0, None,414.0, None,1.6,1.6,57.0, None, None, 0.0,308.0, None,2021-06-12 02:00:00, None,24
