pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.364, 94.3, 0.0, None, 33.58, 0.0, 150.2, -1.0, None, -0.4, -0.7, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 94.0,2022-03-12 00:00:00, None, 958.0,11
None, -0.099, 94.6, 0.1, None, 26.44, 0.0, 147.7, -1.0, None, -0.1, -0.7, 1010.1, 0.0, -1.0, 959.0, None, 0.0, 95.0,2022-03-12 01:00:00, None, 959.0,11
None, -0.158, 94.6, 0.1, None, 42.23, 0.0, 168.3, -1.0, None, -0.2, -0.7, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 95.0,2022-03-12 02:00:00, None, 958.0,11
None, -0.103, 94.7, 0.1, None, 38.64, 0.0, 145.3, 0.0, None, -0.1, -0.7, 1009.0, 0.0, 0.0, 958.0, None, 0.0, 95.0,2022-03-12 03:00:00, None, 958.0,11
None, -0.052, 95.0, 0.1, None, 41.76, 0.0, 156.6, -1.0, None, -0.1, -0.7, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 95.0,2022-03-12 04:00:00, None, 958.0,11
None, -0.281, 94.9, 0.1, None, 37.57, 0.0, 147.9, -1.0, None, -0.3, -0.7, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 95.0,2022-03-12 05:00:00, None, 958.0,11
None, -0.53, 95.0, 0.1, None, 32.69, 0.0, 176.9, -1.0, None, -0.5, -0.7, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 95.0,2022-03-12 06:00:00, None, 958.0,11
None, -0.214, 94.9, 0.0, None, 45.65, 0.0, 181.9, -1.0, None, -0.2, -0.5, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 95.0,2022-03-12 07:00:00, None, 958.0,11
None, 0.336, 95.0, 0.4, None, 71.21, 0.0, 168.0, -1.0, None, 0.3, -0.5, 1009.0, 0.0, -1.0, 958.0, None, 0.0, 95.0,2022-03-12 08:00:00, None, 958.0,11
None, 0.482, 94.5, 0.6, None, 60.86, 0.231, 54.44, 0.0, None, 0.5, -0.5, 1009.0, 0.0, 0.0, 958.0, None, 0.0, 95.0,2022-03-12 09:00:00, None, 958.0,11
None, 0.987, 93.1, 1.2, None, 54.49, 0.813, 36.61, 0.0, None, 1.0, -0.5, 1008.9, 0.0, 0.0, 958.0, None, 0.0, 93.0,2022-03-12 10:00:00, None, 958.0,11
None, 1.511, 92.1, 1.7, None, 58.23, 1.429, 15.24, 1.0, None, 1.5, -0.5, 1008.9, 0.0, 1.0, 958.0, None, 0.0, 92.0,2022-03-12 11:00:00, None, 958.0,11
None, 1.985, 91.3, 2.1, None, 54.56, 1.71, 344.1, 1.0, None, 2.0, -0.5, 1007.8, 0.0, 1.0, 957.0, None, 0.0, 91.0,2022-03-12 12:00:00, None, 957.0,11
None, 2.923, 90.9, 2.9, None, 67.05, 0.762, 330.5, 2.0, None, 2.9, -0.5, 1007.8, 0.0, 2.0, 957.0, None, 0.0, 91.0,2022-03-12 13:00:00, None, 957.0,11
None, 2.728, 86.5, 3.0, None, 69.05, 0.785, 326.4, 1.0, None, 2.7, -0.5, 1005.7, 0.2, 1.0, 955.0, None, 0.0, 87.0,2022-03-12 14:00:00, None, 955.0,11
None, 2.586, 91.4, 3.3, None, 66.35, 1.208, 198.8, 1.0, None, 2.6, -0.5, 1005.7, 0.2, 1.0, 955.0, None, 0.0, 91.0,2022-03-12 15:00:00, None, 955.0,11
None, 2.392, 93.7, 3.3, None, 43.06, 1.08, 270.5, 1.0, None, 2.4, -0.5, 1004.6, 0.2, 1.0, 954.0, None, 0.0, 94.0,2022-03-12 16:00:00, None, 954.0,11
None, 1.994, 95.1, 3.3, None, 49.19, 0.93, 230.9, 1.0, None, 2.0, -0.5, 1004.7, 0.1, 1.0, 954.0, None, 0.0, 95.0,2022-03-12 17:00:00, None, 954.0,11
