pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.49, 98.2, 2.7, None, 58.19, 0.181, 277.6, 2.0, None, 2.5, 1.9, 1018.7, -0.1, 2.0, 949.0, None, 0.0, 98.0,2022-03-14 09:00:00, 25.0, 25.48, 949.0,11
None, 3.493, 98.0, 3.9, None, 68.81, 0.12, 353.8, 3.0, None, 3.5, 1.9, 1018.7, -0.3, 3.0, 949.0, None, -1.0, 98.0,2022-03-14 10:00:00, 25.0, 24.95, 949.0,11
None, 4.024, 97.2, 4.6, None, 59.11, 0.295, 127.0, 4.0, None, 4.0, 1.9, 1018.6, -0.1, 4.0, 949.0, None, -1.0, 97.0,2022-03-14 11:00:00, 24.0, 24.06, 949.0,11
None, 5.326, 89.3, 5.4, None, 46.12, 0.28, 280.3, 4.0, None, 5.3, 1.9, 1018.6, -0.2, 4.0, 949.0, None, 0.0, 89.0,2022-03-14 12:00:00, 24.0, 24.08, 949.0,11
None, 6.003, 86.8, 6.2, None, 65.29, 0.58, 33.93, 4.0, None, 6.0, 1.9, 1018.5, -0.1, 4.0, 949.0, None, 1.0, 87.0,2022-03-14 13:00:00, 24.0, 24.45, 949.0,11
None, 6.677, 75.36, 6.8, None, 55.27, 0.42, 49.43, 2.0, None, 6.7, 1.9, 1018.5, -0.2, 2.0, 949.0, None, -1.0, 75.0,2022-03-14 14:00:00, 23.0, 23.2, 949.0,11
None, 5.913, 82.0, 7.0, None, 42.1, 1.056, 11.99, 3.0, None, 5.9, 1.9, 1017.5, 0.3, 3.0, 948.0, None, 0.0, 82.0,2022-03-14 15:00:00, 23.0, 23.33, 948.0,11
None, 5.31, 83.6, 7.0, None, 27.77, 1.43, 8.39, 3.0, None, 5.3, 1.9, 1017.5, 0.3, 3.0, 948.0, None, 1.0, 84.0,2022-03-14 16:00:00, 24.0, 23.91, 948.0,11
None, 4.398, 89.8, 7.0, None, 28.81, 3.544, 344.8, 3.0, None, 4.4, 1.9, 1016.5, 0.2, 3.0, 947.0, None, -1.0, 90.0,2022-03-14 17:00:00, 23.0, 23.31, 947.0,11
None, 3.497, 95.8, 7.0, None, 16.75, 4.819, 324.9, 3.0, None, 3.5, 1.9, 1016.6, 0.9, 3.0, 947.0, None, -1.0, 96.0,2022-03-14 18:00:00, 22.0, 22.15, 947.0,11
None, 2.99, 97.3, 3.5, None, 31.66, 1.56, 315.3, 3.0, None, 3.0, 3.1, 1015.6, 1.0, 3.0, 946.0, None, 0.0, 97.0,2022-03-14 19:00:00, 22.0, 22.14, 946.0,11
None, 2.363, 97.3, 3.5, None, 34.68, 0.977, 334.3, 2.0, None, 2.4, 2.4, 1015.6, 1.4, 2.0, 946.0, None, 0.0, 97.0,2022-03-14 20:00:00, 22.0, 22.12, 946.0,11
None, 2.796, 97.8, 3.5, None, 33.67, 0.691, 348.6, 2.0, None, 2.8, 2.2, 1014.5, 0.9, 2.0, 945.0, None, 0.0, 98.0,2022-03-14 21:00:00, 22.0, 21.97, 945.0,11
None, 2.801, 97.4, 3.5, None, 58.37, 1.296, 334.1, 2.0, None, 2.8, 2.2, 1013.3, 1.0, 2.0, 944.0, None, 1.0, 97.0,2022-03-14 22:00:00, 23.0, 22.56, 944.0,11
None, 1.98, 97.0, 3.5, None, 39.07, 1.926, 347.1, 2.0, None, 2.0, 2.0, 1013.4, 1.2, 2.0, 944.0, None, 0.0, 97.0,2022-03-14 23:00:00, 22.0, 22.14, 944.0,11
None, 1.512, 97.5, 3.5, None, 37.06, 2.07, 282.3, 1.0, None, 1.5, 1.4, 1012.2, 1.9, 1.0, 943.0, None, 0.0, 98.0,2022-03-15 00:00:00, 22.0, 22.26, 943.0,11
None, 0.339, 97.8, 3.5, None, 19.65, 0.915, 226.1, 0.0, None, 0.3, 0.3, 1012.3, 1.9, 0.0, 943.0, None, 0.0, 98.0,2022-03-15 01:00:00, 22.0, 22.02, 943.0,11
None, 0.119, 98.2, 3.5, None, 54.14, 0.019, 318.7, 0.0, None, 0.1, 0.1, 1012.2, 0.6, 0.0, 943.0, None, 0.0, 98.0,2022-03-15 02:00:00, 22.0, 21.92, 943.0,11
None, 0.363, 98.4, 3.5, None, 42.04, 0.269, 303.1, 0.0, None, 0.4, 0.1, 1012.3, 0.3, 0.0, 943.0, None, 0.0, 98.0,2022-03-15 03:00:00, 22.0, 21.93, 943.0,11
None, 0.297, 98.6, 3.5, None, 25.12, 0.241, 4.728, 0.0, None, 0.3, 0.1, 1012.3, -0.1, 0.0, 943.0, None, 0.0, 99.0,2022-03-15 04:00:00, 22.0, 22.01, 943.0,11
None, 0.574, 98.7, 3.5, None, 53.66, 0.075, 272.4, 0.0, None, 0.6, 0.1, 1011.3, 0.2, 0.0, 942.0, None, 1.0, 99.0,2022-03-15 05:00:00, 22.0, 22.33, 942.0,11
None, 0.658, 98.7, 3.5, None, 47.11, 0.589, 341.1, 1.0, None, 0.7, 0.1, 1012.4, -0.1, 1.0, 943.0, None, 0.0, 99.0,2022-03-15 06:00:00, 22.0, 22.24, 943.0,11
None, 0.861, 99.0, 0.9, None, 57.68, 0.039, 285.2, 1.0, None, 0.9, 0.6, 1011.4, 0.1, 1.0, 942.0, None, 1.0, 99.0,2022-03-15 07:00:00, 23.0, 22.77, 942.0,11
None, 0.872, 98.8, 1.1, None, 67.84, 0.029, 201.9, 1.0, None, 0.9, 0.6, 1011.4, 1.3, 1.0, 942.0, None, -1.0, 99.0,2022-03-15 08:00:00, 22.0, 21.97, 942.0,11
None, 1.548, 99.0, 1.6, None, 58.98, 0.006, 209.2, 1.0, None, 1.5, 0.6, 1011.3, 0.2, 1.0, 942.0, None, 0.0, 99.0,2022-03-15 09:00:00, 22.0, 22.0, 942.0,11
None, 2.158, 99.1, 2.2, None, 76.6, 0.02, 238.1, 2.0, None, 2.2, 0.6, 1011.3, 0.2, 2.0, 942.0, None, 0.0, 99.0,2022-03-15 10:00:00, 22.0, 22.03, 942.0,11
None, 2.534, 98.9, 2.7, None, 61.15, 0.087, 95.3, 2.0, None, 2.5, 0.6, 1010.2, 0.0, 2.0, 941.0, None, 0.0, 99.0,2022-03-15 11:00:00, 22.0, 21.74, 941.0,11
None, 3.663, 98.3, 3.9, None, 68.46, 0.622, 60.94, 4.0, None, 3.7, 0.6, 1010.2, -0.2, 4.0, 941.0, None, 0.0, 98.0,2022-03-15 12:00:00, 22.0, 21.53, 941.0,11
None, 4.45, 98.3, 4.9, None, 61.22, 0.22, 140.0, 4.0, None, 4.5, 0.6, 1010.2, 0.0, 4.0, 941.0, None, 0.0, 98.0,2022-03-15 13:00:00, 21.0, 21.35, 941.0,11
None, 5.338, 98.1, 5.3, None, 42.94, 0.141, 84.8, 5.0, None, 5.3, 0.6, 1011.3, -0.2, 5.0, 942.0, None, 0.0, 98.0,2022-03-15 14:00:00, 22.0, 21.59, 942.0,11
None, 7.146, 92.2, 7.4, None, 53.12, 0.332, 141.9, 6.0, None, 7.1, 0.6, 1011.1, -0.4, 6.0, 942.0, None, -1.0, 92.0,2022-03-15 15:00:00, 21.0, 21.01, 942.0,11
None, 5.732, 93.3, 7.4, None, 48.14, 0.609, 249.7, 5.0, None, 5.7, 0.6, 1011.2, 0.8, 5.0, 942.0, None, 1.0, 93.0,2022-03-15 16:00:00, 21.0, 21.28, 942.0,11
None, 5.51, 95.0, 7.4, None, 42.26, 1.079, 290.7, 4.0, None, 5.5, 0.6, 1011.2, 0.2, 4.0, 942.0, None, -2.0, 95.0,2022-03-15 17:00:00, 19.0, 19.41, 942.0,11
None, 3.659, 95.6, 7.4, None, 31.59, 2.008, 301.4, 3.0, None, 3.7, 0.6, 1012.4, 0.7, 3.0, 943.0, None, 1.0, 96.0,2022-03-15 18:00:00, 20.0, 20.16, 943.0,11
None, 2.716, 96.2, 3.9, None, 43.42, 3.294, 322.5, 2.0, None, 2.7, 2.5, 1012.5, 0.2, 2.0, 943.0, None, 0.0, 96.0,2022-03-15 19:00:00, 20.0, 19.95, 943.0,11
None, 2.582, 96.9, 3.9, None, 42.31, 1.497, 302.1, 2.0, None, 2.6, 2.3, 1013.5, -0.1, 2.0, 944.0, None, 0.0, 97.0,2022-03-15 20:00:00, 20.0, 19.95, 944.0,11
None, 2.464, 97.7, 3.9, None, 51.65, 1.256, 310.0, 2.0, None, 2.5, 1.6, 1014.6, 0.1, 2.0, 945.0, None, -1.0, 98.0,2022-03-15 21:00:00, 19.0, 18.64, 945.0,11
None, 1.579, 97.2, 3.9, None, 48.33, 1.463, 319.3, 1.0, None, 1.6, 1.5, 1015.7, 0.1, 1.0, 946.0, None, 0.0, 97.0,2022-03-15 22:00:00, 19.0, 18.84, 946.0,11
None, 0.854, 97.4, 3.9, None, 29.4, 0.375, 289.7, 0.0, None, 0.9, 0.9, 1015.7, 0.1, 0.0, 946.0, None, 0.0, 97.0,2022-03-15 23:00:00, 19.0, 18.79, 946.0,11
None, 0.745, 98.3, 3.9, None, 60.06, 0.462, 276.0, 0.0, None, 0.7, 0.5, 1016.7, 0.0, 0.0, 947.0, None, 0.0, 98.0,2022-03-16 00:00:00, 19.0, 18.73, 947.0,11
None, 0.808, 98.3, 3.9, None, 53.03, 0.155, 319.0, 0.0, None, 0.8, 0.2, 1016.6, -0.1, 0.0, 947.0, None, 0.0, 98.0,2022-03-16 01:00:00, 19.0, 18.7, 947.0,11
None, 0.61, 98.4, 3.9, None, 56.06, 0.196, 260.1, 1.0, None, 0.6, 0.2, 1017.7, 0.0, 1.0, 948.0, None, 0.0, 98.0,2022-03-16 02:00:00, 19.0, 18.54, 948.0,11
None, 0.697, 98.8, 3.9, None, 48.26, 0.306, 315.1, 0.0, None, 0.7, 0.2, 1017.5, 0.1, 0.0, 948.0, None, 0.0, 99.0,2022-03-16 03:00:00, 19.0, 18.59, 948.0,11
None, 0.689, 98.6, 3.9, None, 49.1, 0.674, 287.4, 1.0, None, 0.7, 0.2, 1017.6, -0.2, 1.0, 948.0, None, 0.0, 99.0,2022-03-16 04:00:00, 19.0, 18.5, 948.0,11
None, 0.391, 98.6, 3.9, None, 49.12, 0.218, 231.5, 0.0, None, 0.4, 0.2, 1018.7, 0.0, 0.0, 949.0, None, 0.0, 99.0,2022-03-16 05:00:00, 18.0, 18.45, 949.0,11
None, 0.555, 98.1, 3.9, None, 29.4, 0.368, 238.3, 1.0, None, 0.6, 0.2, 1018.9, -0.1, 1.0, 949.0, None, 0.0, 98.0,2022-03-16 06:00:00, 18.0, 18.43, 949.0,11
None, 0.609, 98.4, 0.8, None, 56.29, 0.552, 238.5, 0.0, None, 0.6, 0.1, 1020.0, 0.0, 0.0, 950.0, None, 0.0, 98.0,2022-03-16 07:00:00, 19.0, 18.5, 950.0,11
None, 0.527, 98.7, 0.8, None, 46.36, 0.377, 184.9, 0.0, None, 0.5, 0.1, 1020.0, 0.0, 0.0, 950.0, None, 0.0, 99.0,2022-03-16 08:00:00, 19.0, 18.71, 950.0,11
None, 0.54, 98.3, 0.8, None, 36.3, 0.446, 160.8, 0.0, None, 0.5, 0.1, 1021.1, -0.1, 0.0, 951.0, None, 0.0, 98.0,2022-03-16 09:00:00, 19.0, 18.9, 951.0,11
None, 1.335, 96.9, 1.3, None, 38.11, 1.296, 163.5, 1.0, None, 1.3, 0.1, 1021.1, -0.1, 1.0, 951.0, None, 1.0, 97.0,2022-03-16 10:00:00, 19.0, 19.23, 951.0,11
None, 3.146, 84.5, 3.1, None, 40.8, 2.898, 183.4, 1.0, None, 3.1, 0.1, 1021.0, -0.9, 1.0, 951.0, None, 0.0, 85.0,2022-03-16 11:00:00, 19.0, 18.98, 951.0,11
None, 3.682, 83.2, 3.7, None, 31.19, 1.732, 164.3, 1.0, None, 3.7, 0.1, 1021.0, 0.2, 1.0, 951.0, None, -1.0, 83.0,2022-03-16 12:00:00, 18.0, 18.1, 951.0,11
None, 5.594, 75.32, 5.7, None, 38.32, 0.669, 154.7, 1.0, None, 5.6, 0.1, 1020.8, -0.4, 1.0, 951.0, None, -1.0, 75.0,2022-03-16 13:00:00, 17.0, 17.29, 951.0,11
None, 6.737, 69.22, 7.1, None, 36.18, 1.582, 141.9, 2.0, None, 6.7, 0.1, 1020.8, -0.3, 2.0, 951.0, None, 0.0, 69.0,2022-03-16 14:00:00, 17.0, 16.88, 951.0,11
None, 8.75, 52.33, 8.9, None, 40.67, 1.485, 175.9, -1.0, None, 8.8, 0.1, 1020.6, -0.5, -1.0, 951.0, None, 0.0, 52.0,2022-03-16 15:00:00, 17.0, 17.05, 951.0,11
None, 8.18, 56.9, 9.4, None, 46.99, 1.685, 164.4, 0.0, None, 8.2, 0.1, 1019.6, 0.2, 0.0, 950.0, None, 1.0, 57.0,2022-03-16 16:00:00, 17.0, 17.33, 950.0,11
None, 7.701, 59.79, 9.4, None, 58.34, 0.415, 245.8, 1.0, None, 7.7, 0.1, 1019.6, 0.4, 1.0, 950.0, None, -1.0, 60.0,2022-03-16 17:00:00, 16.0, 16.38, 950.0,11
None, 5.796, 69.42, 9.4, None, 21.61, 3.386, 323.4, 1.0, None, 5.8, 0.1, 1019.8, 0.8, 1.0, 950.0, None, 0.0, 69.0,2022-03-16 18:00:00, 17.0, 16.61, 950.0,11
None, 4.181, 75.83, 5.9, None, 15.37, 5.667, 328.9, 0.0, None, 4.2, 4.1, 1019.9, 0.4, 0.0, 950.0, None, 0.0, 76.0,2022-03-16 19:00:00, 16.0, 16.37, 950.0,11
None, 3.417, 80.9, 5.9, None, 35.94, 2.483, 310.7, 1.0, None, 3.4, 3.4, 1021.0, 0.0, 1.0, 951.0, None, 0.0, 81.0,2022-03-16 20:00:00, 16.0, 16.29, 951.0,11
None, 2.962, 82.4, 5.9, None, 47.81, 2.021, 336.9, 1.0, None, 3.0, 3.0, 1021.1, -0.1, 1.0, 951.0, None, 1.0, 82.0,2022-03-16 21:00:00, 17.0, 16.58, 951.0,11
