pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.135, 85.9, 0.3, None, 17.23, 7.276, 140.9, -2.0, None, 0.1, -1.1, 1019.9, 0.2, -2.0, 912.0, None, 0.0, 86.0,2022-03-12 00:00:00, None, 912.0,11
None, 0.491, 86.4, 0.5, None, 15.79, 7.617, 143.7, -1.0, None, 0.5, -1.1, 1019.8, 0.1, -1.0, 912.0, None, 0.0, 86.0,2022-03-12 01:00:00, None, 912.0,11
None, 0.743, 84.0, 0.7, None, 14.88, 7.932, 143.8, -2.0, None, 0.7, -1.1, 1018.6, 0.2, -2.0, 911.0, None, 0.0, 84.0,2022-03-12 02:00:00, None, 911.0,11
None, 0.384, 87.6, 0.9, None, 27.84, 3.04, 148.8, -1.0, None, 0.4, -1.1, 1018.7, 0.0, -1.0, 911.0, None, None, 88.0,2022-03-12 03:00:00, None, 911.0,11
None, 0.831, 88.9, 1.0, None, 16.43, 6.154, 139.9, -1.0, None, 0.8, -1.1, 1017.6, 0.1, -1.0, 910.0, None, 0.0, 89.0,2022-03-12 04:00:00, None, 910.0,11
None, 1.447, 81.6, 1.6, None, 16.07, 7.675, 136.9, -1.0, None, 1.4, -1.1, 1017.7, 0.1, -1.0, 910.0, None, None, 82.0,2022-03-12 05:00:00, None, 910.0,11
None, 1.487, 79.1, 1.6, None, 17.88, 7.19, 145.7, -2.0, None, 1.5, -1.1, 1017.7, 0.0, -2.0, 910.0, None, 0.0, 79.0,2022-03-12 06:00:00, None, 910.0,11
None, 1.881, 76.25, 1.9, None, 16.77, 6.345, 139.3, -2.0, None, 1.9, 1.3, 1017.8, 0.0, -2.0, 910.0, None, 0.0, 76.0,2022-03-12 07:00:00, None, 910.0,11
None, 2.405, 73.52, 2.4, None, 14.82, 10.18, 138.5, -2.0, None, 2.4, 1.3, 1018.9, 0.0, -2.0, 911.0, None, 0.0, 74.0,2022-03-12 08:00:00, None, 911.0,11
None, 3.175, 68.89, 3.2, None, 17.73, 7.011, 142.6, -2.0, None, 3.2, 1.3, 1018.7, 0.0, -2.0, 911.0, None, 0.0, 69.0,2022-03-12 09:00:00, None, 911.0,11
None, 3.468, 66.92, 3.6, None, 18.06, 7.182, 141.6, -2.0, None, 3.5, 1.3, 1018.6, 0.0, -2.0, 911.0, None, 0.0, 67.0,2022-03-12 10:00:00, None, 911.0,11
None, 3.368, 73.33, 3.6, None, 24.32, 5.973, 141.9, -1.0, None, 3.4, 1.3, 1018.6, 0.0, -1.0, 911.0, None, 0.0, 73.0,2022-03-12 11:00:00, None, 911.0,11
None, 4.546, 65.31, 4.7, None, 24.08, 5.968, 141.5, -1.0, None, 4.5, 1.3, 1017.4, 0.0, -1.0, 910.0, None, 0.0, 65.0,2022-03-12 12:00:00, None, 910.0,11
None, 5.861, 62.16, 5.9, None, 20.26, 8.78, 137.8, -1.0, None, 5.9, 1.3, 1016.0, 0.0, -1.0, 909.0, None, 0.0, 62.0,2022-03-12 13:00:00, None, 909.0,11
None, 6.736, 45.63, 6.9, None, 16.68, 12.28, 139.9, -4.0, None, 6.7, 1.3, 1014.8, 0.0, -4.0, 908.0, None, 0.0, 46.0,2022-03-12 14:00:00, None, 908.0,11
None, 7.049, 42.32, 7.3, None, 15.13, 11.75, 138.9, -5.0, None, 7.0, 1.3, 1013.7, None, -5.0, 907.0, None, None, 42.0,2022-03-12 15:00:00, None, 907.0,11
None, 6.426, 46.15, 7.3, None, 19.35, 7.706, 131.9, -4.0, None, 6.4, 1.3, 1012.6, 0.0, -4.0, 906.0, None, 0.0, 46.0,2022-03-12 16:00:00, None, 906.0,11
None, 4.566, 55.87, 7.3, None, 46.75, 3.9, 154.6, -4.0, None, 4.6, 1.3, 1011.6, 0.0, -4.0, 905.0, None, 0.0, 56.0,2022-03-12 17:00:00, None, 905.0,11
None, 1.118, 77.67, 7.3, None, 44.1, 1.122, 305.4, -2.0, None, 1.1, 1.2, 1012.0, 0.0, -2.0, 905.0, None, 0.0, 78.0,2022-03-12 18:00:00, None, 905.0,11
None, -0.815, 85.3, 1.2, None, 77.05, 0.752, 55.12, -3.0, None, -0.8, -0.9, 1012.2, 0.0, -3.0, 905.0, None, 0.0, 85.0,2022-03-12 19:00:00, None, 905.0,11
