RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 19.61, 226.5, None, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.156, None, -3.8, None, None, 24.39, None, -4.2, 0.0, None,2022-03-12 00:00:00, None,11
None, None, None, None, 17.27, 247.1, None, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.137, None, -3.8, None, None, 31.23, None, -4.1, 0.0, None,2022-03-12 01:00:00, None,11
None, None, None, None, 20.45, 268.8, None, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.234, None, -3.8, None, None, 23.27, None, -4.2, 0.0, None,2022-03-12 02:00:00, None,11
None, None, None, None, 15.04, 267.7, None, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.446, None, -3.8, None, None, 23.09, None, -4.4, 0.0, None,2022-03-12 03:00:00, None,11
None, None, None, None, 14.85, 257.6, None, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.572, None, -3.8, None, None, 24.28, None, -4.6, 0.0, None,2022-03-12 04:00:00, None,11
None, None, None, None, 18.83, 243.2, None, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.778, None, -3.8, None, None, 16.89, None, -4.8, 0.0, None,2022-03-12 05:00:00, None,11
None, None, None, None, 16.1, 253.6, None, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.729, None, -3.8, None, None, 16.95, None, -4.7, 0.0, None,2022-03-12 06:00:00, None,11
None, None, None, None, 15.66, 260.2, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.226, None, -4.7, None, None, 24.24, None, -5.2, 0.0, None,2022-03-12 07:00:00, None,11
None, None, None, None, 2.552, 271.5, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.012, None, -4.7, None, None, 34.35, None, -5.0, 0.0, None,2022-03-12 08:00:00, None,11
None, None, None, None, 4.92, 272.4, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -3.009, None, -3.0, None, None, 30.47, None, -3.0, 0.0, None,2022-03-12 09:00:00, None,11
None, None, None, None, 1.862, 172.5, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -0.694, None, -0.5, None, None, 12.8, None, -0.7, 0.0, None,2022-03-12 10:00:00, None,11
None, None, None, None, 5.651, 136.8, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -0.768, None, -0.3, None, None, 17.99, None, -0.8, 0.0, None,2022-03-12 11:00:00, None,11
None, None, None, None, 9.07, 104.4, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -0.426, None, -0.2, None, None, 8.67, None, -0.4, 0.0, None,2022-03-12 12:00:00, None,11
None, None, None, None, 10.88, 89.4, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -3.015, None, -0.2, None, None, 9.97, None, -3.0, 0.0, None,2022-03-12 13:00:00, None,11
None, None, None, None, 10.79, 100.0, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -2.148, None, -0.2, None, None, 8.75, None, -2.1, 0.0, None,2022-03-12 14:00:00, None,11
None, None, None, None, 11.27, 106.2, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -2.063, None, -0.2, None, None, 3.527, None, -2.1, 0.0, None,2022-03-12 15:00:00, None,11
None, None, None, None, 8.56, 95.7, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -3.796, None, -0.2, None, None, 13.51, None, -3.8, 0.0, None,2022-03-12 16:00:00, None,11
None, None, None, None, 13.35, 68.69, None, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.089, None, -0.2, None, None, 2.875, None, -5.1, 0.0, None,2022-03-12 17:00:00, None,11
None, None, None, None, 16.15, 66.83, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.345, None, -0.2, None, None, 0.341, None, -5.3, 0.0, None,2022-03-12 18:00:00, None,11
None, None, None, None, 18.46, 66.86, None, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.465, None, -5.3, None, None, 0.316, None, -5.5, 0.0, None,2022-03-12 19:00:00, None,11
None, None, None, None, 21.26, 68.27, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.605, None, -5.3, None, None, 0.873, None, -5.6, 0.0, None,2022-03-12 20:00:00, None,11
None, None, None, None, 21.09, 68.98, None, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.607, None, -5.3, None, None, 1.446, None, -5.6, 0.0, None,2022-03-12 21:00:00, None,11
None, None, None, None, 18.49, 69.64, None, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.678, None, -5.3, None, None, 1.539, None, -5.7, 0.0, None,2022-03-12 22:00:00, None,11
