CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -1.519, 20.91, None, None, None, None, 9.23, 0.833, 194.3, -19.0, None, -1.5, -5.8, 0.0, -19.0, None, None, -1.3, None, None, 21.0, None,2022-03-12 13:00:00, None, None, None, None,11
None, -0.545, 20.61, None, None, None, None, 15.5, 1.841, 188.0, -18.0, None, -0.5, -5.8, 0.0, -18.0, None, None, -0.5, None, None, 21.0, None,2022-03-12 14:00:00, None, None, None, None,11
None, -0.91, 20.79, None, None, None, None, 16.76, 1.521, 200.1, -19.0, None, -0.9, -5.8, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-03-12 15:00:00, None, None, None, None,11
None, -2.117, 21.09, None, None, None, None, 12.54, 0.074, 253.9, -19.0, None, -2.1, -5.8, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-03-12 16:00:00, None, None, None, None,11
None, -3.697, 21.56, None, None, None, None, 4.85, 0.03, 241.9, -21.0, None, -3.7, -5.8, 0.0, -21.0, None, None, -0.4, None, None, 22.0, None,2022-03-12 17:00:00, None, None, None, None,11
None, -4.539, 21.81, None, None, None, None, 0.0, 0.0, 122.8, -21.0, None, -4.5, -5.8, 0.0, -21.0, None, None, -0.4, None, None, 22.0, None,2022-03-12 18:00:00, None, None, None, None,11
None, -4.996, 21.82, None, None, None, None, 0.503, 0.015, 114.9, -22.0, None, -5.0, -5.0, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-12 19:00:00, None, None, None, None,11
None, -5.149, 21.87, None, None, None, None, 6.438, 0.217, 133.1, -22.0, None, -5.1, -5.3, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-12 20:00:00, None, None, None, None,11
None, -4.892, 21.79, None, None, None, None, 5.676, 0.653, 123.5, -22.0, None, -4.9, -5.3, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-12 21:00:00, None, None, None, None,11
None, -5.294, 21.91, None, None, None, None, 0.567, 0.008, 117.5, -22.0, None, -5.3, -5.3, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-12 22:00:00, None, None, None, None,11
None, -5.248, 21.9, None, None, None, None, 1.192, 0.026, 122.2, -22.0, None, -5.2, -5.4, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-12 23:00:00, None, None, None, None,11
None, -5.077, 21.91, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.1, -5.4, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-13 00:00:00, None, None, None, None,11
None, -5.296, 21.91, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.3, -5.4, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-13 01:00:00, None, None, None, None,11
None, -5.44, 21.96, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.4, -5.4, None, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-13 04:00:00, None, None, None, None,11
None, -5.058, 21.97, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.1, -5.4, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-13 05:00:00, None, None, None, None,11
None, -5.02, 21.83, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.0, -5.4, 0.0, -22.0, None, None, -4.5, None, None, 22.0, None,2022-03-13 06:00:00, None, None, None, None,11
None, -4.982, 21.82, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.0, -5.0, 0.0, -22.0, None, None, -5.0, None, None, 22.0, None,2022-03-13 07:00:00, None, None, None, None,11
None, -4.886, 21.79, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -4.9, -5.1, 0.0, -22.0, None, None, -4.9, None, None, 22.0, None,2022-03-13 08:00:00, None, None, None, None,11
None, -4.261, 21.73, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.3, -5.1, 0.0, -21.0, None, None, -4.3, None, None, 22.0, None,2022-03-13 09:00:00, None, None, None, None,11
None, -3.646, 21.42, None, None, None, None, 1.533, 0.038, 108.4, -21.0, None, -3.6, -5.1, 0.0, -21.0, None, None, -3.6, None, None, 21.0, None,2022-03-13 10:00:00, None, None, None, None,11
None, -2.339, 21.09, None, None, None, None, 2.548, 0.003, 123.4, -20.0, None, -2.3, -5.1, 0.0, -20.0, None, None, -2.3, None, None, 21.0, None,2022-03-13 11:00:00, None, None, None, None,11
None, -0.326, 20.42, None, None, None, None, 13.84, 0.181, 188.4, -18.0, None, -0.3, -5.1, 0.0, -18.0, None, None, -0.3, None, None, 20.0, None,2022-03-13 12:00:00, None, None, None, None,11
None, 0.313, 20.23, None, None, None, None, 3.882, 0.104, 117.1, -20.0, None, 0.3, -5.1, 0.0, -20.0, None, None, 0.9, None, None, 20.0, None,2022-03-13 13:00:00, None, None, None, None,11
None, -0.162, 20.37, None, None, None, None, 16.59, 0.13, 148.8, -18.0, None, -0.2, -5.1, 0.0, -18.0, None, None, 0.9, None, None, 20.0, None,2022-03-13 14:00:00, None, None, None, None,11
None, 0.138, 20.35, None, None, None, None, 17.56, 0.777, 179.2, -20.0, None, 0.1, -5.1, 0.0, -20.0, None, None, 0.9, None, None, 20.0, None,2022-03-13 15:00:00, None, None, None, None,11
None, 0.474, 20.18, None, None, None, None, 19.62, 3.403, 196.8, -20.0, None, 0.5, -5.1, 0.0, -20.0, None, None, 0.9, None, None, 20.0, None,2022-03-13 16:00:00, None, None, None, None,11
None, -0.554, 20.49, None, None, None, None, 10.59, 1.005, 206.0, -18.0, None, -0.6, -5.1, 0.0, -18.0, None, None, 0.9, None, None, 20.0, None,2022-03-13 17:00:00, None, None, None, None,11
None, -1.798, 20.86, None, None, None, None, 5.606, 0.019, 197.6, -19.0, None, -1.8, -5.1, 0.0, -19.0, None, None, 0.9, None, None, 21.0, None,2022-03-13 18:00:00, None, None, None, None,11
None, -2.53, 21.08, None, None, None, None, 9.06, 0.446, 179.3, -20.0, None, -2.5, -2.5, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-13 19:00:00, None, None, None, None,11
None, -3.085, 21.38, None, None, None, None, 0.033, 0.005, 185.1, -20.0, None, -3.1, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-13 20:00:00, None, None, None, None,11
None, -2.831, 21.17, None, None, None, None, 0.315, 0.0, 97.3, -20.0, None, -2.8, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-13 21:00:00, None, None, None, None,11
None, -2.474, 21.13, None, None, None, None, 12.15, 1.238, 119.2, -20.0, None, -2.5, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-13 22:00:00, None, None, None, None,11
None, -2.428, 21.05, None, None, None, None, 18.07, 4.156, 101.2, -20.0, None, -2.4, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-13 23:00:00, None, None, None, None,11
None, -2.204, 20.99, None, None, None, None, 20.63, 2.474, 93.8, -20.0, None, -2.2, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-14 00:00:00, None, None, None, None,11
None, -2.636, 21.18, None, None, None, None, 19.24, 0.586, 51.77, -20.0, None, -2.6, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-14 01:00:00, None, None, None, None,11
None, -2.308, 21.02, None, None, None, None, 20.03, 1.419, 94.4, -20.0, None, -2.3, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-14 02:00:00, None, None, None, None,11
None, -2.271, 21.01, None, None, None, None, 30.2, 1.025, 44.38, -20.0, None, -2.3, -3.2, 0.0, -20.0, None, None, -1.8, None, None, 21.0, None,2022-03-14 03:00:00, None, None, None, None,11
None, -1.961, 20.91, None, None, None, None, 23.15, 4.627, 99.2, -19.0, None, -2.0, -3.2, 0.0, -19.0, None, None, -1.8, None, None, 21.0, None,2022-03-14 04:00:00, None, None, None, None,11
None, -1.849, 20.88, None, None, None, None, 18.65, 9.12, 97.5, -19.0, None, -1.8, -3.2, 0.0, -19.0, None, None, -1.8, None, None, 21.0, None,2022-03-14 05:00:00, None, None, None, None,11
None, -1.745, 20.91, None, None, None, None, 26.57, 5.225, 90.2, -19.0, None, -1.7, -3.2, 0.0, -19.0, None, None, -1.7, None, None, 21.0, None,2022-03-14 06:00:00, None, None, None, None,11
None, -1.756, 20.91, None, None, None, None, 26.38, 6.333, 81.9, -19.0, None, -1.8, -1.8, 0.0, -19.0, None, None, -1.7, None, None, 21.0, None,2022-03-14 07:00:00, None, None, None, None,11
None, -1.483, 20.77, None, None, None, None, 24.42, 6.374, 93.7, -19.0, None, -1.5, -1.8, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-03-14 08:00:00, None, None, None, None,11
None, -1.213, 20.69, None, None, None, None, 18.81, 6.458, 98.3, -19.0, None, -1.2, -1.8, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-14 09:00:00, None, None, None, None,11
None, -0.632, 20.51, None, None, None, None, 27.12, 9.01, 92.3, -18.0, None, -0.6, -1.8, 0.0, -18.0, None, None, -0.6, None, None, 21.0, None,2022-03-14 10:00:00, None, None, None, None,11
None, -0.173, 20.44, None, None, None, None, 24.21, 7.52, 112.2, -18.0, None, -0.2, -1.8, 0.0, -18.0, None, None, -0.1, None, None, 20.0, None,2022-03-14 11:00:00, None, None, None, None,11
None, -0.041, 20.46, None, None, None, None, 20.8, 10.02, 121.2, -18.0, None, 0.0, -1.8, 0.0, -18.0, None, None, 0.1, None, None, 20.0, None,2022-03-14 12:00:00, None, None, None, None,11
None, 0.52, 20.29, None, None, None, None, 37.96, 6.118, 126.7, -20.0, None, 0.5, -1.8, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2022-03-14 13:00:00, None, None, None, None,11
None, 0.371, 20.21, None, None, None, None, 39.41, 6.133, 103.4, -20.0, None, 0.4, -1.8, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2022-03-14 14:00:00, None, None, None, None,11
None, 1.193, 20.03, None, None, None, None, 31.78, 1.372, 115.0, -19.0, None, 1.2, -1.8, 0.0, -19.0, None, None, 1.3, None, None, 20.0, None,2022-03-14 15:00:00, None, None, None, None,11
None, 0.474, 20.18, None, None, None, None, 18.26, 1.449, 143.4, -20.0, None, 0.5, -1.8, 0.0, -20.0, None, None, 1.3, None, None, 20.0, None,2022-03-14 16:00:00, None, None, None, None,11
None, -0.75, 20.55, None, None, None, None, 16.55, 2.098, 133.3, -19.0, None, -0.8, -1.8, 0.0, -19.0, None, None, 1.3, None, None, 21.0, None,2022-03-14 17:00:00, None, None, None, None,11
None, -1.181, 20.74, None, None, None, None, 12.99, 3.005, 103.5, -19.0, None, -1.2, -1.8, 0.0, -19.0, None, None, 1.3, None, None, 21.0, None,2022-03-14 18:00:00, None, None, None, None,11
None, -1.612, 20.87, None, None, None, None, 15.4, 7.79, 106.8, -19.0, None, -1.6, -1.6, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-14 19:00:00, None, None, None, None,11
None, -1.555, 20.92, None, None, None, None, 23.93, 13.62, 94.6, -19.0, None, -1.6, -1.6, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-14 20:00:00, None, None, None, None,11
None, -1.668, 20.95, None, None, None, None, 31.22, 18.39, 91.5, -19.0, None, -1.7, -1.8, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-14 21:00:00, None, None, None, None,11
None, -1.331, 20.85, None, None, None, None, 22.73, 22.78, 102.5, -19.0, None, -1.3, -1.8, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-14 22:00:00, None, None, None, None,11
None, -1.285, 20.71, None, None, None, None, 25.77, 15.94, 101.1, -19.0, None, -1.3, -1.8, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-14 23:00:00, None, None, None, None,11
None, -1.81, 20.93, None, None, None, None, 32.17, 10.33, 95.1, -19.0, None, -1.8, -1.8, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 00:00:00, None, None, None, None,11
None, -2.457, 21.06, None, None, None, None, 32.65, 9.33, 107.6, -20.0, None, -2.5, -2.5, 0.0, -20.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 01:00:00, None, None, None, None,11
None, -2.804, 21.17, None, None, None, None, 25.94, 9.5, 131.2, -20.0, None, -2.8, -2.8, 0.0, -20.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 02:00:00, None, None, None, None,11
None, -2.101, 20.96, None, None, None, None, 20.62, 6.999, 108.7, -20.0, None, -2.1, -2.9, 0.0, -20.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 03:00:00, None, None, None, None,11
None, -1.905, 20.9, None, None, None, None, 20.44, 13.59, 103.2, -19.0, None, -1.9, -2.9, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 04:00:00, None, None, None, None,11
None, -1.736, 20.85, None, None, None, None, 17.74, 12.01, 102.4, -19.0, None, -1.7, -2.9, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 05:00:00, None, None, None, None,11
None, -1.916, 20.9, None, None, None, None, 21.08, 10.75, 101.4, -19.0, None, -1.9, -2.9, 0.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-03-15 06:00:00, None, None, None, None,11
None, -1.858, 20.88, None, None, None, None, 22.29, 11.4, 98.8, -19.0, None, -1.9, -1.9, 0.0, -19.0, None, None, -1.7, None, None, 21.0, None,2022-03-15 07:00:00, None, None, None, None,11
None, -1.718, 20.84, None, None, None, None, 20.5, 11.48, 98.0, -19.0, None, -1.7, -2.0, 0.0, -19.0, None, None, -1.7, None, None, 21.0, None,2022-03-15 08:00:00, None, None, None, None,11
None, -1.137, 20.73, None, None, None, None, 23.38, 8.75, 101.8, -19.0, None, -1.1, -2.0, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-03-15 09:00:00, None, None, None, None,11
None, 0.071, 20.3, None, None, None, None, 19.92, 8.96, 124.7, -20.0, None, 0.1, -2.0, 0.0, -20.0, None, None, 0.6, None, None, 20.0, None,2022-03-15 10:00:00, None, None, None, None,11
None, -0.405, 20.45, None, None, None, None, 22.2, 7.48, 136.0, -18.0, None, -0.4, -2.0, 0.0, -18.0, None, None, 0.6, None, None, 20.0, None,2022-03-15 11:00:00, None, None, None, None,11
None, -0.274, 20.41, None, None, None, None, 19.25, 7.79, 147.7, -18.0, None, -0.3, -2.0, 0.0, -18.0, None, None, 0.6, None, None, 20.0, None,2022-03-15 12:00:00, None, None, None, None,11
None, 0.465, 20.25, None, None, None, None, 15.54, 5.199, 147.1, -20.0, None, 0.5, -2.0, 0.0, -20.0, None, None, 0.6, None, None, 20.0, None,2022-03-15 13:00:00, None, None, None, None,11
None, 0.97, 20.1, None, None, None, None, 5.178, 0.664, 187.8, -19.0, None, 1.0, -2.0, 0.0, -19.0, None, None, 1.5, None, None, 20.0, None,2022-03-15 14:00:00, None, None, None, None,11
None, -1.059, 20.64, None, None, None, None, 33.68, 0.974, 203.6, -19.0, None, -1.1, -2.0, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2022-03-15 15:00:00, None, None, None, None,11
None, -2.201, 20.99, None, None, None, None, 43.25, 0.552, 329.9, -20.0, None, -2.2, -2.2, 0.0, -20.0, None, None, 1.5, None, None, 21.0, None,2022-03-15 16:00:00, None, None, None, None,11
None, -1.939, 20.91, None, None, None, None, 44.04, 0.729, 309.8, -19.0, None, -1.9, -2.9, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2022-03-15 17:00:00, None, None, None, None,11
None, -0.994, 20.69, None, None, None, None, 15.97, 1.185, 212.7, -19.0, None, -1.0, -2.9, 0.0, -19.0, None, None, 1.5, None, None, 21.0, None,2022-03-15 18:00:00, None, None, None, None,11
None, -3.527, 21.45, None, None, None, None, 13.18, 0.055, 343.3, -21.0, None, -3.5, -3.5, 0.0, -21.0, None, None, -1.0, None, None, 21.0, None,2022-03-15 19:00:00, None, None, None, None,11
None, -4.881, 21.79, None, None, None, None, 2.251, 0.005, 341.5, -22.0, None, -4.9, -4.9, 0.0, -22.0, None, None, -1.0, None, None, 22.0, None,2022-03-15 20:00:00, None, None, None, None,11
None, -3.858, 21.55, None, None, None, None, 0.334, 0.005, 336.0, -21.0, None, -3.9, -4.9, 0.0, -21.0, None, None, -1.0, None, None, 22.0, None,2022-03-15 21:00:00, None, None, None, None,11
None, -3.953, 21.64, None, None, None, None, 5.839, 0.004, 320.6, -21.0, None, -4.0, -4.9, 0.0, -21.0, None, None, -1.0, None, None, 22.0, None,2022-03-15 22:00:00, None, None, None, None,11
None, -4.559, 21.82, None, None, None, None, 2.111, 0.008, 338.9, -21.0, None, -4.6, -4.9, 0.0, -21.0, None, None, -1.0, None, None, 22.0, None,2022-03-15 23:00:00, None, None, None, None,11
None, -4.182, 21.7, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.2, -4.9, 0.0, -21.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 00:00:00, None, None, None, None,11
None, -5.494, 22.1, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.5, -5.5, 0.0, -22.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 01:00:00, None, None, None, None,11
None, -6.426, 22.38, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.4, -6.5, 0.0, -23.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 02:00:00, None, None, None, None,11
None, -5.41, 22.07, None, None, None, None, 0.117, 0.001, 7.31, -22.0, None, -5.4, -6.5, 0.0, -22.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 03:00:00, None, None, None, None,11
None, -6.476, 22.39, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.5, -6.5, 0.0, -23.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 04:00:00, None, None, None, None,11
None, -6.659, 22.45, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.7, -6.7, 0.0, -23.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 05:00:00, None, None, None, None,11
None, -5.841, 22.2, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.8, -6.7, 0.0, -22.0, None, None, -1.0, None, None, 22.0, None,2022-03-16 06:00:00, None, None, None, None,11
None, -6.322, 22.35, None, None, None, None, 3.111, 0.024, 334.2, -23.0, None, -6.3, -6.3, 0.0, -23.0, None, None, -5.8, None, None, 22.0, None,2022-03-16 07:00:00, None, None, None, None,11
None, -5.85, 22.21, None, None, None, None, 5.106, 0.002, 204.6, -22.0, None, -5.9, -6.4, 0.0, -22.0, None, None, -5.8, None, None, 22.0, None,2022-03-16 08:00:00, None, None, None, None,11
None, -4.299, 21.74, None, None, None, None, 7.28, 0.053, 358.9, -21.0, None, -4.3, -6.4, 0.0, -21.0, None, None, -4.3, None, None, 22.0, None,2022-03-16 09:00:00, None, None, None, None,11
None, -1.561, 20.79, None, None, None, None, 3.572, 0.156, 220.9, -19.0, None, -1.6, -6.4, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-03-16 10:00:00, None, None, None, None,11
None, -1.342, 20.85, None, None, None, None, 10.72, 2.53, 210.1, -19.0, None, -1.3, -6.4, 0.0, -19.0, None, None, -0.8, None, None, 21.0, None,2022-03-16 11:00:00, None, None, None, None,11
None, -0.816, 20.57, None, None, None, None, 12.33, 2.112, 209.4, -19.0, None, -0.8, -6.4, 0.0, -19.0, None, None, -0.8, None, None, 21.0, None,2022-03-16 12:00:00, None, None, None, None,11
None, 0.026, 20.32, None, None, None, None, 19.47, 6.407, 203.7, -20.0, None, 0.0, -6.4, 0.0, -20.0, None, None, 0.4, None, None, 20.0, None,2022-03-16 13:00:00, None, None, None, None,11
None, 0.904, 20.12, None, None, None, None, 28.73, 5.533, 213.0, -19.0, None, 0.9, -6.4, 0.0, -19.0, None, None, 1.1, None, None, 20.0, None,2022-03-16 14:00:00, None, None, None, None,11
None, 1.55, 19.98, None, None, None, None, 45.97, 3.574, 226.2, -19.0, None, 1.6, -6.4, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2022-03-16 15:00:00, None, None, None, None,11
None, 0.765, 20.22, None, None, None, None, 45.12, 3.883, 210.3, -19.0, None, 0.8, -6.4, 0.0, -19.0, None, None, 2.4, None, None, 20.0, None,2022-03-16 16:00:00, None, None, None, None,11
None, -0.59, 20.63, None, None, None, None, 53.2, 0.915, 232.3, -18.0, None, -0.6, -6.4, 0.0, -18.0, None, None, 2.4, None, None, 21.0, None,2022-03-16 17:00:00, None, None, None, None,11
None, -1.545, 20.79, None, None, None, None, 45.32, 0.788, 216.5, -19.0, None, -1.5, -6.4, 0.0, -19.0, None, None, 2.4, None, None, 21.0, None,2022-03-16 18:00:00, None, None, None, None,11
None, -3.009, 21.23, None, None, None, None, 24.56, 0.309, 223.4, -20.0, None, -3.0, -3.0, 0.0, -20.0, None, None, -1.1, None, None, 21.0, None,2022-03-16 19:00:00, None, None, None, None,11
None, -3.754, 21.51, None, None, None, None, 10.71, 0.062, 339.1, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-16 20:00:00, None, None, None, None,11
None, -3.754, 21.51, None, None, None, None, 12.62, 0.165, 335.3, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-16 21:00:00, None, None, None, None,11
None, -4.189, 21.58, None, None, None, None, 7.87, 0.014, 291.7, -21.0, None, -4.2, -4.2, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-16 22:00:00, None, None, None, None,11
None, -4.721, 21.87, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.7, -4.7, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-16 23:00:00, None, None, None, None,11
None, -5.646, 22.02, None, None, None, None, 8.56, 0.077, 246.9, -22.0, None, -5.6, -5.6, 0.0, -22.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 00:00:00, None, None, None, None,11
None, -4.828, 21.77, None, None, None, None, 16.13, 0.565, 161.4, -22.0, None, -4.8, -5.8, 0.0, -22.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 01:00:00, None, None, None, None,11
None, -4.514, 21.68, None, None, None, None, 4.847, 0.001, 40.16, -21.0, None, -4.5, -5.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 02:00:00, None, None, None, None,11
None, -4.761, 21.75, None, None, None, None, 11.9, 0.082, 42.07, -21.0, None, -4.8, -5.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 03:00:00, None, None, None, None,11
None, -4.629, 21.71, None, None, None, None, 4.963, 0.004, 5.272, -21.0, None, -4.6, -5.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 04:00:00, None, None, None, None,11
None, -4.772, 21.76, None, None, None, None, 3.857, 0.003, 47.82, -21.0, None, -4.8, -5.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 05:00:00, None, None, None, None,11
None, -4.08, 21.55, None, None, None, None, 8.8, 2.025, 98.0, -21.0, None, -4.1, -5.8, 0.0, -21.0, None, None, -1.1, None, None, 22.0, None,2022-03-17 06:00:00, None, None, None, None,11
