RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.72, 93.1, None, -1.6, None, 968.0, None, None, None, 199.0, None, 198.7, None, None, 0.586, None, 0.8, None, None, 47.06, None, 0.6, 1013.0, 0.3, 0.0,2022-03-12 10:00:00, 968.0,11
None, None, None, None, 1.412, 135.5, None, -1.6, None, 968.0, None, None, None, 198.0, None, 198.0, None, None, 2.039, None, 2.7, None, None, 46.39, None, 2.0, 1012.9, 0.4, -1.0,2022-03-12 11:00:00, 968.0,11
None, None, None, None, 0.929, 116.9, None, -1.6, None, 968.0, None, None, None, 198.0, None, 197.9, None, None, 3.212, None, 4.3, None, None, 43.24, None, 3.2, 1012.9, 0.2, 0.0,2022-03-12 12:00:00, 968.0,11
None, None, None, None, 0.479, 176.3, None, -1.6, None, 968.0, None, None, None, 197.0, None, 197.4, None, None, 4.314, None, 5.1, None, None, 62.12, None, 4.3, 1012.8, 0.5, -1.0,2022-03-12 13:00:00, 968.0,11
None, None, None, None, 2.459, 259.9, None, -1.6, None, 967.0, None, None, None, 197.0, None, 197.1, None, None, 3.508, None, 5.1, None, None, 27.11, None, 3.5, 1011.8, -0.3, 0.0,2022-03-12 14:00:00, 967.0,11
None, None, None, None, 3.221, 266.8, None, -1.6, None, 967.0, None, None, None, 197.0, None, 197.1, None, None, 1.956, None, 5.1, None, None, 20.08, None, 2.0, 1011.9, -0.5, 0.0,2022-03-12 15:00:00, 967.0,11
None, None, None, None, 2.727, 275.7, None, -1.6, None, 965.0, None, None, None, 197.0, None, 197.0, None, None, 2.084, None, 5.1, None, None, 24.53, None, 2.1, 1009.8, -0.2, 0.0,2022-03-12 16:00:00, 965.0,11
None, None, None, None, 2.485, 273.7, None, -1.6, None, 965.0, None, None, None, 197.0, None, 196.9, None, None, 2.313, None, 5.1, None, None, 25.13, None, 2.3, 1009.8, 0.0, 0.0,2022-03-12 17:00:00, 965.0,11
None, None, None, None, 2.66, 279.8, None, -1.6, None, 965.0, None, None, None, 197.0, None, 196.7, None, None, 1.964, None, 5.1, None, None, 28.84, None, 2.0, 1009.8, 0.0, 0.0,2022-03-12 18:00:00, 965.0,11
None, None, None, None, 2.167, 281.4, None, 0.8, None, 965.0, None, None, None, 197.0, None, 196.6, None, None, 0.767, None, 2.0, None, None, 25.56, None, 0.8, 1009.9, -0.2, 0.0,2022-03-12 19:00:00, 965.0,11
None, None, None, None, 0.178, 239.1, None, -0.5, None, 965.0, None, None, None, 197.0, None, 196.7, None, None, -0.272, None, 2.0, None, None, 69.33, None, -0.3, 1010.0, -0.2, 0.0,2022-03-12 20:00:00, 965.0,11
None, None, None, None, 0.174, 65.53, None, -1.6, None, 965.0, None, None, None, 197.0, None, 196.6, None, None, -1.369, None, 2.0, None, None, 42.95, None, -1.4, 1010.0, -0.1, 0.0,2022-03-12 21:00:00, 965.0,11
None, None, None, None, 0.039, 41.37, None, -2.2, None, 964.0, None, None, None, 197.0, None, 196.6, None, None, -2.124, None, 2.0, None, None, 69.94, None, -2.1, 1008.9, -0.1, 0.0,2022-03-12 22:00:00, 964.0,11
None, None, None, None, 0.115, 309.0, None, -3.0, None, 964.0, None, None, None, 197.0, None, 196.6, None, None, -2.987, None, 2.0, None, None, 8.2, None, -3.0, 1008.9, 0.0, 0.0,2022-03-12 23:00:00, 964.0,11
None, None, None, None, 0.173, 353.2, None, -3.0, None, 964.0, None, None, None, 196.0, None, 196.4, None, None, -2.27, None, 2.0, None, None, 20.99, None, -2.3, 1008.8, 0.0, 0.0,2022-03-13 00:00:00, 964.0,11
None, None, None, None, 0.106, 338.0, None, -3.0, None, 964.0, None, None, None, 196.0, None, 196.4, None, None, -2.249, None, 2.0, None, None, 2.067, None, -2.2, 1008.7, 0.0, 0.0,2022-03-13 01:00:00, 964.0,11
None, None, None, None, 0.071, 291.4, None, -3.7, None, 964.0, None, None, None, 197.0, None, 196.5, None, None, -3.444, None, 2.0, None, None, 0.567, None, -3.4, 1008.9, None, 0.0,2022-03-13 04:00:00, 964.0,11
None, None, None, None, 0.071, 290.8, None, -3.9, None, 964.0, None, None, None, 197.0, None, 196.5, None, None, -3.691, None, 2.0, None, None, 0.0, None, -3.7, 1008.9, 0.0, 0.0,2022-03-13 05:00:00, 964.0,11
None, None, None, None, 0.103, 81.6, None, -4.1, None, 963.0, None, None, None, 196.0, None, 196.3, None, None, -4.072, None, 2.0, None, None, 57.02, None, -4.1, 1007.9, 0.0, 0.0,2022-03-13 06:00:00, 963.0,11
None, None, None, None, 0.049, 278.7, None, -4.9, None, 963.0, None, None, None, 196.0, None, 196.4, None, None, -4.868, None, -4.1, None, None, 51.25, None, -4.9, 1008.0, 0.0, 0.0,2022-03-13 08:00:00, 963.0,11
None, None, None, None, 0.078, 284.2, None, -5.0, None, 963.0, None, None, None, 196.0, None, 196.2, None, None, -3.738, None, -3.7, None, None, 8.08, None, -3.7, 1008.0, 0.0, 0.0,2022-03-13 09:00:00, 963.0,11
None, None, None, None, 0.008, 182.5, None, -5.0, None, 964.0, None, None, None, 196.0, None, 196.0, None, None, -2.096, None, -2.0, None, None, 50.65, None, -2.1, 1009.0, 0.1, 0.0,2022-03-13 10:00:00, 964.0,11
None, None, None, None, 0.084, 73.6, None, -5.0, None, 964.0, None, None, None, 196.0, None, 196.0, None, None, -0.583, None, 0.7, None, None, 45.81, None, -0.6, 1009.0, 0.3, 0.0,2022-03-13 11:00:00, 964.0,11
None, None, None, None, 1.646, 105.7, None, -5.0, None, 964.0, None, None, None, 196.0, None, 196.1, None, None, 1.646, None, 1.8, None, None, 37.01, None, 1.6, 1008.9, 0.4, 0.0,2022-03-13 12:00:00, 964.0,11
None, None, None, None, 1.487, 121.8, None, -5.0, None, 964.0, None, None, None, 196.0, None, 196.1, None, None, 2.054, None, 2.7, None, None, 28.43, None, 2.1, 1008.8, 0.3, 0.0,2022-03-13 13:00:00, 964.0,11
None, None, None, None, 1.791, 121.4, None, -5.0, None, 963.0, None, None, None, 196.0, None, 196.2, None, None, 2.734, None, 3.8, None, None, 29.71, None, 2.7, 1007.8, 0.2, 0.0,2022-03-13 14:00:00, 963.0,11
None, None, None, None, 2.527, 128.1, None, -5.0, None, 963.0, None, None, None, 196.0, None, 196.0, None, None, 3.723, None, 5.4, None, None, 28.44, None, 3.7, 1007.7, 0.3, 0.0,2022-03-13 15:00:00, 963.0,11
None, None, None, None, 1.552, 116.4, None, -5.0, None, 963.0, None, None, None, 196.0, None, 195.7, None, None, 4.842, None, 5.4, None, None, 22.55, None, 4.8, 1007.7, 0.0, 0.0,2022-03-13 16:00:00, 963.0,11
None, None, None, None, 1.341, 118.6, None, -5.0, None, 961.0, None, None, None, 196.0, None, 195.6, None, None, 4.479, None, 5.4, None, None, 34.53, None, 4.5, 1005.6, -0.2, 0.0,2022-03-13 17:00:00, 961.0,11
None, None, None, None, 0.687, 68.7, None, -5.0, None, 961.0, None, None, None, 196.0, None, 196.0, None, None, 2.915, None, 5.4, None, None, 45.74, None, 2.9, 1005.7, -0.2, 0.0,2022-03-13 18:00:00, 961.0,11
None, None, None, None, 0.556, 52.03, None, 1.8, None, 960.0, None, None, None, 196.0, None, 195.5, None, None, 1.804, None, 3.0, None, None, 47.27, None, 1.8, 1004.8, -0.3, -1.0,2022-03-13 19:00:00, 960.0,11
None, None, None, None, 1.797, 117.0, None, 0.9, None, 960.0, None, None, None, 195.0, None, 195.3, None, None, 0.945, None, 3.0, None, None, 35.1, None, 0.9, 1004.8, -0.2, 0.0,2022-03-13 20:00:00, 960.0,11
None, None, None, None, 2.216, 106.9, None, -0.2, None, 960.0, None, None, None, 195.0, None, 195.3, None, None, -0.148, None, 3.0, None, None, 23.52, None, -0.1, 1004.8, 0.7, 0.0,2022-03-13 21:00:00, 960.0,11
None, None, None, None, 0.44, 107.9, None, -0.3, None, 959.0, None, None, None, 197.0, None, 197.3, None, None, -0.254, None, 3.0, None, None, 18.41, None, -0.3, 1003.7, 1.2, 2.0,2022-03-13 22:00:00, 959.0,11
None, None, None, None, 0.0, 101.2, None, -0.4, None, 957.0, None, None, None, 200.0, None, 199.7, None, None, -0.252, None, 3.0, None, None, 21.3, None, -0.3, 1001.5, 1.3, 2.0,2022-03-13 23:00:00, 957.0,11
None, None, None, None, 0.001, 76.9, None, -0.4, None, 957.0, None, None, None, 205.0, None, 204.5, None, None, -0.317, None, 3.0, None, None, 3.675, None, -0.3, 1001.4, 1.9, 5.0,2022-03-14 00:00:00, 957.0,11
None, None, None, None, 0.002, 293.4, None, -0.4, None, 956.0, None, None, None, 210.0, None, 210.3, None, None, -0.27, None, 3.0, None, None, 66.5, None, -0.3, 1000.4, 3.2, 6.0,2022-03-14 01:00:00, 956.0,11
None, None, None, None, 0.0, 148.2, None, -0.5, None, 956.0, None, None, None, 207.0, None, 207.4, None, None, -0.328, None, 3.0, None, None, 26.35, None, -0.3, 1000.3, 1.2, -3.0,2022-03-14 02:00:00, 956.0,11
None, None, None, None, 0.051, 283.0, None, -0.6, None, 957.0, None, None, None, 209.0, None, 208.7, None, None, -0.412, None, 3.0, None, None, 14.25, None, -0.4, 1001.3, 1.0, 1.0,2022-03-14 03:00:00, 957.0,11
None, None, None, None, 0.021, 271.0, None, -0.6, None, 957.0, None, None, None, 209.0, None, 209.3, None, None, -0.452, None, 3.0, None, None, 14.43, None, -0.5, 1001.3, 0.5, 1.0,2022-03-14 04:00:00, 957.0,11
None, None, None, None, 0.0, 237.8, None, -0.7, None, 957.0, None, None, None, 210.0, None, 210.0, None, None, -0.469, None, 3.0, None, None, 0.267, None, -0.5, 1001.3, 0.5, 1.0,2022-03-14 05:00:00, 957.0,11
None, None, None, None, 0.0, 237.7, None, -0.7, None, 957.0, None, None, None, 212.0, None, 212.1, None, None, -0.472, None, 3.0, None, None, 0.253, None, -0.5, 1001.4, 0.9, 2.0,2022-03-14 06:00:00, 957.0,11
None, None, None, None, 0.0, 237.7, None, -0.6, None, 957.0, None, None, None, 211.0, None, 211.3, None, None, -0.406, None, -0.4, None, None, 0.273, None, -0.4, 1001.4, 0.4, -1.0,2022-03-14 07:00:00, 957.0,11
None, None, None, None, 0.003, 84.5, None, -0.6, None, 959.0, None, None, None, 213.0, None, 212.9, None, None, -0.224, None, -0.2, None, None, 53.22, None, -0.2, 1003.6, 0.6, 2.0,2022-03-14 08:00:00, 959.0,11
None, None, None, None, 0.029, 258.9, None, -0.6, None, 959.0, None, None, None, 213.0, None, 212.8, None, None, -0.046, None, 0.0, None, None, 9.31, None, 0.0, 1003.6, 1.1, 0.0,2022-03-14 09:00:00, 959.0,11
None, None, None, None, 0.0, 59.17, None, -0.6, None, 959.0, None, None, None, 212.0, None, 212.3, None, None, 0.106, None, 0.2, None, None, 3.463, None, 0.1, 1003.6, 1.5, -1.0,2022-03-14 10:00:00, 959.0,11
None, None, None, None, 0.001, 91.8, None, -0.6, None, 959.0, None, None, None, 211.0, None, 211.4, None, None, 0.531, None, 0.6, None, None, 7.58, None, 0.5, 1003.6, 1.4, -1.0,2022-03-14 11:00:00, 959.0,11
None, None, None, None, 0.0, 48.16, None, -0.6, None, 960.0, None, None, None, 212.0, None, 211.8, None, None, 1.515, None, 1.8, None, None, 17.14, None, 1.5, 1004.6, 1.2, 0.0,2022-03-14 12:00:00, 960.0,11
None, None, None, None, 0.01, 12.13, None, -0.6, None, 960.0, None, None, None, 211.0, None, 211.3, None, None, 1.155, None, 1.8, None, None, 4.418, None, 1.2, 1004.6, 0.8, 0.0,2022-03-14 13:00:00, 960.0,11
None, None, None, None, 0.0, 46.66, None, -0.6, None, 961.0, None, None, None, 210.0, None, 210.1, None, None, 1.765, None, 2.4, None, None, 1.45, None, 1.8, 1005.6, 1.1, -1.0,2022-03-14 14:00:00, 961.0,11
None, None, None, None, 0.068, 343.6, None, -0.6, None, 961.0, None, None, None, 209.0, None, 208.9, None, None, 1.578, None, 2.4, None, None, 7.03, None, 1.6, 1005.6, 1.2, -1.0,2022-03-14 15:00:00, 961.0,11
None, None, None, None, 0.105, 321.0, None, -0.6, None, 960.0, None, None, None, 208.0, None, 207.8, None, None, 1.501, None, 2.4, None, None, 38.23, None, 1.5, 1004.6, 0.9, -1.0,2022-03-14 16:00:00, 960.0,11
None, None, None, None, 0.294, 329.3, None, -0.6, None, 960.0, None, None, None, 206.0, None, 206.4, None, None, 1.53, None, 2.4, None, None, 30.55, None, 1.5, 1004.6, 0.0, -1.0,2022-03-14 17:00:00, 960.0,11
None, None, None, None, 0.899, 270.3, None, -0.6, None, 960.0, None, None, None, 206.0, None, 206.4, None, None, 1.511, None, 2.4, None, None, 37.28, None, 1.5, 1004.6, 0.1, 0.0,2022-03-14 18:00:00, 960.0,11
None, None, None, None, 0.192, 280.2, None, 1.1, None, 959.0, None, None, None, 206.0, None, 206.1, None, None, 1.192, None, 1.5, None, None, 39.32, None, 1.2, 1003.6, 0.0, 0.0,2022-03-14 19:00:00, 959.0,11
None, None, None, None, 0.223, 268.7, None, 0.8, None, 959.0, None, None, None, 206.0, None, 205.7, None, None, 1.097, None, 1.5, None, None, 30.61, None, 1.1, 1003.6, -0.1, 0.0,2022-03-14 20:00:00, 959.0,11
None, None, None, None, 0.253, 38.5, None, 0.7, None, 957.0, None, None, None, 204.0, None, 204.4, None, None, 1.041, None, 1.5, None, None, 58.41, None, 1.0, 1001.5, 0.3, -1.0,2022-03-14 21:00:00, 957.0,11
None, None, None, None, 1.014, 113.0, None, 0.7, None, 957.0, None, None, None, 204.0, None, 203.9, None, None, 0.843, None, 1.5, None, None, 60.43, None, 0.8, 1001.5, 1.4, -1.0,2022-03-14 22:00:00, 957.0,11
None, None, None, None, 0.402, 33.36, None, 0.6, None, 956.0, None, None, None, 204.0, None, 204.2, None, None, 0.854, None, 1.5, None, None, 53.54, None, 0.9, 1000.4, 1.1, 0.0,2022-03-14 23:00:00, 956.0,11
None, None, None, None, 0.355, 76.9, None, 0.5, None, 956.0, None, None, None, 203.0, None, 203.4, None, None, 0.542, None, 1.5, None, None, 43.16, None, 0.5, 1000.4, 1.4, -1.0,2022-03-15 00:00:00, 956.0,11
None, None, None, None, 0.27, 97.8, None, 0.5, None, 955.0, None, None, None, 204.0, None, 203.5, None, None, 0.748, None, 1.5, None, None, 49.78, None, 0.7, 999.3, 0.6, 0.0,2022-03-15 01:00:00, 955.0,11
None, None, None, None, 0.165, 303.5, None, 0.4, None, 956.0, None, None, None, 203.0, None, 203.0, None, None, 0.522, None, 1.5, None, None, 42.52, None, 0.5, 1000.3, 0.9, 0.0,2022-03-15 02:00:00, 956.0,11
None, None, None, None, 0.1, 133.0, None, 0.1, None, 956.0, None, None, None, 203.0, None, 202.7, None, None, 0.304, None, 1.5, None, None, 47.13, None, 0.3, 1000.4, 0.7, 0.0,2022-03-15 03:00:00, 956.0,11
None, None, None, None, 0.178, 316.2, None, 0.1, None, 956.0, None, None, None, 204.0, None, 204.0, None, None, 0.334, None, 1.5, None, None, 35.14, None, 0.3, 1000.4, 0.4, 1.0,2022-03-15 04:00:00, 956.0,11
None, None, None, None, 0.236, 295.3, None, 0.1, None, 956.0, None, None, None, 203.0, None, 203.0, None, None, 0.437, None, 1.5, None, None, 35.85, None, 0.4, 1000.4, 0.2, -1.0,2022-03-15 05:00:00, 956.0,11
None, None, None, None, 0.379, 45.02, None, 0.1, None, 956.0, None, None, None, 203.0, None, 202.8, None, None, 0.425, None, 1.5, None, None, 54.83, None, 0.4, 1000.4, 0.0, 0.0,2022-03-15 06:00:00, 956.0,11
None, None, None, None, 0.44, 97.6, None, 0.1, None, 956.0, None, None, None, 203.0, None, 202.7, None, None, 0.277, None, 0.5, None, None, 45.59, None, 0.3, 1000.4, 0.2, 0.0,2022-03-15 07:00:00, 956.0,11
None, None, None, None, 1.406, 108.3, None, -0.1, None, 957.0, None, None, None, 202.0, None, 202.3, None, None, 0.002, None, 0.5, None, None, 16.11, None, 0.0, 1001.4, 1.1, 0.0,2022-03-15 08:00:00, 957.0,11
None, None, None, None, 0.035, 104.1, None, -0.1, None, 957.0, None, None, None, 202.0, None, 201.9, None, None, 0.125, None, 0.5, None, None, 4.392, None, 0.1, 1001.4, 0.6, 0.0,2022-03-15 09:00:00, 957.0,11
None, None, None, None, 0.417, 98.2, None, -0.1, None, 959.0, None, None, None, 202.0, None, 202.0, None, None, 0.38, None, 0.5, None, None, 10.29, None, 0.4, 1003.5, 0.8, 0.0,2022-03-15 10:00:00, 959.0,11
None, None, None, None, 0.438, 109.9, None, -0.1, None, 959.0, None, None, None, 202.0, None, 201.9, None, None, 1.276, None, 1.3, None, None, 44.55, None, 1.3, 1003.5, 0.6, 0.0,2022-03-15 11:00:00, 959.0,11
None, None, None, None, 0.349, 69.13, None, -0.1, None, 959.0, None, None, None, 202.0, None, 201.8, None, None, 2.337, None, 2.6, None, None, 36.13, None, 2.3, 1003.5, 0.8, 0.0,2022-03-15 12:00:00, 959.0,11
None, None, None, None, 0.732, 7.36, None, -0.1, None, 960.0, None, None, None, 201.0, None, 200.8, None, None, 2.496, None, 2.6, None, None, 26.75, None, 2.5, 1004.5, 0.7, -1.0,2022-03-15 13:00:00, 960.0,11
None, None, None, None, 0.123, 277.0, None, -0.1, None, 961.0, None, None, None, 201.0, None, 200.6, None, None, 2.408, None, 2.8, None, None, 30.68, None, 2.4, 1005.5, 1.2, 0.0,2022-03-15 14:00:00, 961.0,11
None, None, None, None, 0.308, 253.2, None, -0.1, None, 961.0, None, None, None, 200.0, None, 200.4, None, None, 1.926, None, 2.8, None, None, 16.95, None, 1.9, 1005.6, 0.7, 0.0,2022-03-15 15:00:00, 961.0,11
None, None, None, None, 1.847, 271.2, None, -0.1, None, 961.0, None, None, None, 200.0, None, 200.1, None, None, 1.493, None, 2.8, None, None, 20.24, None, 1.5, 1005.6, 0.4, 0.0,2022-03-15 16:00:00, 961.0,11
None, None, None, None, 1.766, 272.5, None, -0.1, None, 963.0, None, None, None, 200.0, None, 199.7, None, None, 1.511, None, 2.8, None, None, 20.44, None, 1.5, 1007.7, 0.2, 0.0,2022-03-15 17:00:00, 963.0,11
None, None, None, None, 0.729, 257.4, None, -0.1, None, 963.0, None, None, None, 199.0, None, 199.2, None, None, 1.283, None, 2.8, None, None, 19.79, None, 1.3, 1007.7, 0.4, -1.0,2022-03-15 18:00:00, 963.0,11
None, None, None, None, 0.319, 252.9, None, 0.9, None, 964.0, None, None, None, 199.0, None, 199.2, None, None, 0.891, None, 1.5, None, None, 19.48, None, 0.9, 1008.8, 0.4, 0.0,2022-03-15 19:00:00, 964.0,11
None, None, None, None, 0.063, 272.7, None, 0.6, None, 965.0, None, None, None, 199.0, None, 199.0, 15.4, None, 0.605, None, 1.5, None, None, 36.31, None, 0.6, 1009.8, 0.3, 0.0,2022-03-15 20:00:00, 965.0,11
None, None, None, None, 0.038, 289.0, None, 0.5, None, 965.0, None, None, None, 199.0, None, 198.9, 15.4, None, 1.058, None, 1.5, None, None, 31.78, None, 1.1, 1009.8, 0.3, 0.0,2022-03-15 21:00:00, 965.0,11
None, None, None, None, 0.469, 1.478, None, 0.5, None, 967.0, None, None, None, 199.0, None, 198.6, 14.2, None, 0.644, None, 1.5, None, None, 40.67, None, 0.6, 1011.9, 0.2, 0.0,2022-03-15 22:00:00, 967.0,11
None, None, None, None, 0.654, 12.57, None, 0.5, None, 968.0, None, None, None, 199.0, None, 198.5, 13.1, None, 0.985, None, 1.5, None, None, 38.35, None, 1.0, 1012.9, 0.0, 0.0,2022-03-15 23:00:00, 968.0,11
None, None, None, None, 0.382, 27.08, None, 0.5, None, 969.0, None, None, None, 198.0, None, 198.3, 12.0, None, 0.785, None, 1.5, None, None, 51.72, None, 0.8, 1013.9, 0.3, 0.0,2022-03-16 00:00:00, 969.0,11
None, None, None, None, 0.678, 7.02, None, 0.5, None, 969.0, None, None, None, 198.0, None, 198.4, 11.7, None, 0.702, None, 1.5, None, None, 28.44, None, 0.7, 1013.9, 0.3, 0.0,2022-03-16 01:00:00, 969.0,11
None, None, None, None, 0.376, 348.2, None, 0.5, None, 971.0, None, None, None, 198.0, None, 198.3, 10.8, None, 0.947, None, 1.5, None, None, 21.65, None, 0.9, 1016.0, 0.0, 0.0,2022-03-16 02:00:00, 971.0,11
None, None, None, None, 0.391, 355.9, None, 0.5, None, 971.0, None, None, None, 198.0, None, 198.1, 10.3, None, 0.916, None, 1.5, None, None, 18.46, None, 0.9, 1016.0, 0.2, 0.0,2022-03-16 03:00:00, 971.0,11
None, None, None, None, 0.112, 7.49, None, 0.5, None, 972.0, None, None, None, 198.0, None, 198.1, 9.9, None, 0.774, None, 1.5, None, None, 17.78, None, 0.8, 1017.1, 0.1, 0.0,2022-03-16 04:00:00, 972.0,11
None, None, None, None, 0.107, 9.27, None, 0.5, None, 972.0, None, None, None, 198.0, None, 197.9, 9.7, None, 0.598, None, 1.5, None, None, 39.68, None, 0.6, 1017.1, 0.0, 0.0,2022-03-16 05:00:00, 972.0,11
None, None, None, None, 0.334, 5.594, None, 0.5, None, 972.0, None, None, None, 198.0, None, 197.9, 9.7, None, 0.68, None, 1.5, None, None, 28.61, None, 0.7, 1017.1, 0.0, 0.0,2022-03-16 06:00:00, 972.0,11
None, None, None, None, 0.093, 4.985, None, 0.3, None, 972.0, None, None, None, 198.0, None, 197.9, 9.7, None, 0.494, None, 0.7, None, None, 17.78, None, 0.5, 1017.1, 0.2, 0.0,2022-03-16 07:00:00, 972.0,11
None, None, None, None, 0.262, 9.66, None, 0.1, None, 972.0, None, None, None, 198.0, None, 197.8, 8.8, None, 0.274, None, 0.7, None, None, 34.16, None, 0.3, 1017.2, 0.2, 0.0,2022-03-16 08:00:00, 972.0,11
None, None, None, None, 0.168, 109.0, None, 0.1, None, 972.0, None, None, None, 198.0, None, 197.6, 8.6, None, 0.606, None, 0.7, None, None, 43.97, None, 0.6, 1017.1, 0.4, 0.0,2022-03-16 09:00:00, 972.0,11
None, None, None, None, 0.098, 60.05, None, 0.1, None, 972.0, None, None, None, 198.0, None, 197.6, 8.2, None, 0.861, None, 1.1, None, None, 62.72, None, 0.9, 1017.1, 0.4, 0.0,2022-03-16 10:00:00, 972.0,11
None, None, None, None, 0.192, 7.91, None, 0.1, None, 972.0, None, None, None, 197.0, None, 197.4, 8.1, None, 1.615, None, 2.1, None, None, 26.28, None, 1.6, 1017.1, 0.5, 0.0,2022-03-16 11:00:00, 972.0,11
None, None, None, None, 0.005, 193.1, None, 0.1, None, 972.0, None, None, None, 197.0, None, 197.0, 7.7, None, 2.323, None, 2.5, None, None, 73.0, None, 2.3, 1017.0, 0.4, 0.0,2022-03-16 12:00:00, 972.0,11
None, None, None, None, 0.151, 354.6, None, 0.1, None, 972.0, None, None, None, 196.0, None, 196.3, 7.3, None, 2.974, None, 3.1, None, None, 10.39, None, 3.0, 1017.0, 0.3, -1.0,2022-03-16 13:00:00, 972.0,11
None, None, None, None, 0.122, 225.5, None, 0.1, None, 971.0, None, None, None, 197.0, None, 196.8, 6.6, None, 2.499, None, 3.3, None, None, 52.57, None, 2.5, 1016.0, 0.5, 0.0,2022-03-16 14:00:00, 971.0,11
None, None, None, None, 3.125, 164.6, None, 0.1, None, 971.0, None, None, None, 197.0, None, 196.6, None, None, 2.038, None, 3.3, None, None, 33.01, None, 2.0, 1016.0, -0.4, 0.0,2022-03-16 15:00:00, 971.0,11
None, None, None, None, 3.503, 163.6, None, 0.1, None, 969.0, None, None, None, 196.0, None, 196.1, None, None, 2.269, None, 3.3, None, None, 31.47, None, 2.3, 1013.9, 0.4, 0.0,2022-03-16 16:00:00, 969.0,11
