RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
67.11, None, None, None, 2.602, 24.15, -6.0, -2.8, -6.0, 891.0, None, None, None, 6.0, None, 6.415, None, None, -1.465, None, -0.6, None, None, 23.18, None, -1.5, 1018.7, 0.0, 0.0, 67.0,2022-03-12 00:00:00, 891.0,11
71.31, None, None, None, 1.53, 12.28, -6.0, -2.8, -6.0, 891.0, None, None, None, 6.0, None, 6.468, None, None, -1.666, None, -0.6, None, None, 50.77, None, -1.7, 1018.7, 0.0, 0.0, 71.0,2022-03-12 01:00:00, 891.0,11
71.58, None, None, None, 3.93, 35.24, -6.0, -2.8, -6.0, 890.0, None, None, None, 6.0, None, 6.446, None, None, -1.888, None, -0.6, None, None, 17.56, None, -1.9, 1017.5, 0.0, 0.0, 72.0,2022-03-12 02:00:00, 890.0,11
70.33, None, None, None, 3.056, 9.5, -6.0, -2.8, -6.0, 890.0, None, None, None, 6.0, None, 6.453, None, None, -1.6, None, -0.6, None, None, 23.27, None, -1.6, 1017.4, 0.0, 0.0, 70.0,2022-03-12 03:00:00, 890.0,11
70.77, None, None, None, 5.814, 346.9, -6.0, -2.8, -6.0, 890.0, None, None, None, 6.0, None, 6.466, None, None, -1.357, None, -0.6, None, None, 23.02, None, -1.4, 1017.5, 0.0, 0.0, 71.0,2022-03-12 04:00:00, 890.0,11
72.96, None, None, None, 4.241, 0.875, -5.0, -2.8, -5.0, 890.0, None, None, None, 6.0, None, 6.452, None, None, -1.535, None, -0.6, None, None, 23.67, None, -1.5, 1017.5, 0.0, 0.0, 73.0,2022-03-12 05:00:00, 890.0,11
72.62, None, None, None, 4.406, 353.5, -5.0, -2.8, -5.0, 889.0, None, None, None, 6.0, None, 6.411, None, None, -1.526, None, -0.6, None, None, 26.37, None, -1.5, 1016.6, 0.0, 0.0, 73.0,2022-03-12 06:00:00, 889.0,11
70.43, None, None, None, 5.479, 351.1, -5.0, -1.5, -5.0, 889.0, None, None, None, 6.0, None, 6.374, None, None, -0.879, None, -0.8, None, None, 20.11, None, -0.9, 1016.6, 0.0, 0.0, 70.0,2022-03-12 07:00:00, 889.0,11
68.75, None, None, None, 3.762, 1.592, -5.0, -1.5, -5.0, 889.0, None, None, None, 6.0, None, 6.493, None, None, -0.366, None, -0.4, None, None, 37.52, None, -0.4, 1016.7, 0.0, 0.0, 69.0,2022-03-12 08:00:00, 889.0,11
69.51, None, None, None, 3.821, 37.65, -5.0, -1.5, -5.0, 889.0, None, None, None, 6.0, None, 6.447, None, None, -0.513, None, -0.4, None, None, 49.79, None, -0.5, 1016.6, 0.0, 0.0, 70.0,2022-03-12 09:00:00, 889.0,11
63.54, None, None, None, 6.177, 53.38, -5.0, -1.5, -5.0, 889.0, None, None, None, 6.0, None, 6.402, None, None, 0.782, None, 0.7, None, None, 27.82, None, 0.8, 1016.3, -0.3, 0.0, 64.0,2022-03-12 10:00:00, 889.0,11
60.65, None, None, None, 7.748, 54.55, -5.0, -1.5, -5.0, 889.0, None, None, None, 6.0, None, 6.272, None, None, 2.021, None, 2.2, None, None, 21.71, None, 2.0, 1016.2, 0.2, 0.0, 61.0,2022-03-12 11:00:00, 889.0,11
59.41, None, None, None, 6.311, 70.15, -5.0, -1.5, -5.0, 888.0, None, None, None, 6.0, None, 6.188, None, None, 2.218, None, 2.2, None, None, 16.38, None, 2.2, 1015.0, 0.0, 0.0, 59.0,2022-03-12 12:00:00, 888.0,11
56.18, None, None, None, 5.389, 83.1, -5.0, -1.5, -5.0, 887.0, None, None, None, 6.0, None, 5.883, None, None, 2.907, None, 3.0, None, None, 20.55, None, 2.9, 1013.8, 0.0, 0.0, 56.0,2022-03-12 13:00:00, 887.0,11
58.8, None, None, None, 2.178, 109.7, -4.0, -1.5, -4.0, 886.0, None, None, None, 6.0, None, 5.974, None, None, 2.834, None, 3.0, None, None, 40.01, None, 2.8, 1012.7, 0.0, 0.0, 59.0,2022-03-12 14:00:00, 886.0,11
51.85, None, None, None, 6.194, 49.79, -5.0, -1.5, -5.0, 885.0, None, None, None, 6.0, None, 6.235, None, None, 3.66, None, 3.6, None, None, 18.05, None, 3.7, 1011.4, 0.0, 1.0, 52.0,2022-03-12 15:00:00, 885.0,11
53.85, None, None, None, 4.429, 48.51, -5.0, -1.5, -5.0, 884.0, None, None, None, 6.0, None, 5.815, None, None, 3.939, None, 4.5, None, None, 29.16, None, 3.9, 1010.2, 0.0, 0.0, 54.0,2022-03-12 16:00:00, 884.0,11
62.03, None, None, None, 5.082, 52.37, -4.0, -1.5, -4.0, 883.0, None, None, None, 6.0, None, 6.138, None, None, 2.251, None, 4.5, None, None, 18.0, None, 2.3, 1009.3, 0.0, 1.0, 62.0,2022-03-12 17:00:00, 883.0,11
63.42, None, None, None, 4.04, 7.375, -4.0, -1.5, -4.0, 883.0, None, None, None, 6.0, None, 6.12, None, None, 1.7, None, 4.5, None, None, 29.97, None, 1.7, 1009.4, 0.0, 0.0, 63.0,2022-03-12 18:00:00, 883.0,11
63.34, None, None, None, 7.435, 338.7, -5.0, 1.5, -5.0, 882.0, None, None, None, 6.0, None, 5.78, None, None, 1.523, None, 1.8, None, None, 14.21, None, 1.5, 1008.2, -0.8, 0.0, 63.0,2022-03-12 19:00:00, 882.0,11
62.61, None, None, None, 7.16, 346.4, -5.0, 1.4, -5.0, 882.0, None, None, None, 6.0, None, 5.757, None, None, 1.797, None, 1.8, None, None, 20.5, None, 1.8, 1008.0, 0.1, 0.0, 63.0,2022-03-12 20:00:00, 882.0,11
64.88, None, None, None, 7.249, 347.5, -4.0, 1.4, -4.0, 881.0, None, None, None, 5.0, None, 5.416, None, None, 1.593, None, 1.8, None, None, 18.18, None, 1.6, 1006.9, -0.2, 0.0, 65.0,2022-03-12 21:00:00, 881.0,11
65.39, None, None, None, 7.362, 343.5, -4.0, 1.4, -4.0, 881.0, None, None, None, 5.0, None, 5.225, None, None, 1.537, None, 1.9, None, None, 19.85, None, 1.5, 1006.8, 0.4, 0.0, 65.0,2022-03-12 22:00:00, 881.0,11
70.01, None, None, None, 4.137, 18.33, -4.0, 0.6, -4.0, 881.0, None, None, None, 5.0, None, 5.335, None, None, 0.601, None, 1.9, None, None, 28.45, None, 0.6, 1006.7, -0.5, 0.0, 70.0,2022-03-12 23:00:00, 881.0,11
70.32, None, None, None, 5.432, 14.89, -4.0, 0.4, -4.0, 881.0, None, None, None, 5.0, None, 5.3, None, None, 0.437, None, 1.9, None, None, 30.64, None, 0.4, 1006.7, 0.0, 0.0, 70.0,2022-03-13 00:00:00, 881.0,11
67.3, None, None, None, 6.359, 341.9, -5.0, 0.2, -5.0, 880.0, None, None, None, 5.0, None, 5.347, None, None, 0.827, None, 1.9, None, None, 19.07, None, 0.8, 1005.4, 0.0, 0.0, 67.0,2022-03-13 01:00:00, 880.0,11
72.14, None, None, None, 4.845, 5.644, -4.0, -0.3, -4.0, 880.0, None, None, None, 5.0, None, 5.493, None, None, -0.307, None, 1.9, None, None, 25.29, None, -0.3, 1005.6, 0.0, 0.0, 72.0,2022-03-13 03:00:00, 880.0,11
69.33, None, None, None, 5.795, 2.837, -5.0, -0.9, -5.0, 880.0, None, None, None, 6.0, None, 5.577, None, None, 0.199, None, 1.9, None, None, 24.6, None, 0.2, 1005.4, 0.0, 0.0, 69.0,2022-03-13 04:00:00, 880.0,11
74.31, None, None, None, 6.295, 353.8, -4.0, -1.2, -4.0, 880.0, None, None, None, 6.0, None, 5.555, None, None, -0.776, None, 1.9, None, None, 24.62, None, -0.8, 1005.5, 0.0, 0.0, 74.0,2022-03-13 05:00:00, 880.0,11
71.51, None, None, None, 5.845, 355.3, -4.0, -1.9, -4.0, 880.0, None, None, None, 6.0, None, 5.728, None, None, -0.3, None, 1.9, None, None, 24.1, None, -0.3, 1005.7, 0.0, 0.0, 72.0,2022-03-13 06:00:00, 880.0,11
73.43, None, None, None, 5.109, 338.4, -5.0, -2.4, -5.0, 881.0, None, None, None, 5.0, None, 5.422, None, None, -0.922, None, -0.2, None, None, 24.14, None, -0.9, 1007.0, 0.0, 0.0, 73.0,2022-03-13 07:00:00, 881.0,11
77.7, None, None, None, 4.569, 346.3, -5.0, -3.1, -5.0, 882.0, None, None, None, 6.0, None, 5.793, None, None, -1.796, None, -0.2, None, None, 26.96, None, -1.8, 1008.3, 0.8, 1.0, 78.0,2022-03-13 08:00:00, 882.0,11
62.87, None, None, None, 4.025, 26.64, -4.0, -3.1, -4.0, 883.0, None, None, None, 6.0, None, 5.508, None, None, 2.43, None, 2.4, None, None, 45.9, None, 2.4, 1008.8, 0.1, 0.0, 63.0,2022-03-13 09:00:00, 883.0,11
58.23, None, None, None, 4.187, 74.1, -3.0, -3.1, -3.0, 883.0, None, None, None, 5.0, None, 5.384, None, None, 4.303, None, 4.3, None, None, 26.66, None, 4.3, 1008.5, 0.1, 0.0, 58.0,2022-03-13 10:00:00, 883.0,11
59.71, None, None, None, 3.533, 106.0, -1.0, -3.1, -1.0, 884.0, None, None, None, 6.0, None, 5.567, None, None, 5.517, None, 5.9, None, None, 51.45, None, 5.5, 1009.5, 0.0, 0.0, 60.0,2022-03-13 11:00:00, 884.0,11
64.2, None, None, None, 6.223, 169.6, -1.0, -3.1, -1.0, 884.0, None, None, None, 5.0, None, 5.479, None, None, 5.173, None, 6.2, None, None, 22.36, None, 5.2, 1009.7, -0.5, 0.0, 64.0,2022-03-13 12:00:00, 884.0,11
59.94, None, None, None, 6.744, 184.4, -1.0, -3.1, -1.0, 885.0, None, None, None, 5.0, None, 4.64, None, None, 5.951, None, 6.2, None, None, 26.92, None, 6.0, 1010.7, -0.4, -1.0, 60.0,2022-03-13 13:00:00, 885.0,11
56.58, None, None, None, 6.073, 169.6, -1.0, -3.1, -1.0, 885.0, None, None, None, 3.0, None, 2.589, None, None, 6.567, None, 7.0, None, None, 37.36, None, 6.6, 1010.6, -0.1, -2.0, 57.0,2022-03-13 14:00:00, 885.0,11
59.19, None, None, None, 5.245, 247.1, -1.0, -3.1, -1.0, 886.0, None, None, None, 3.0, None, 2.67, None, None, 6.585, None, 7.0, None, None, 46.48, None, 6.6, 1011.9, 0.0, 0.0, 59.0,2022-03-13 15:00:00, 886.0,11
60.82, None, None, None, 6.18, 237.9, 0.0, -3.1, 0.0, 886.0, None, None, None, 1.0, None, 1.392, None, None, 6.493, None, 7.4, None, None, 52.4, None, 6.5, 1011.8, 0.0, -1.0, 61.0,2022-03-13 16:00:00, 886.0,11
57.63, None, None, None, 4.933, 145.2, -1.0, -3.1, -1.0, 886.0, None, None, None, 0.0, None, 0.155, None, None, 6.527, None, 7.4, None, None, 34.18, None, 6.5, 1012.0, 0.0, -1.0, 58.0,2022-03-13 17:00:00, 886.0,11
56.32, None, None, None, 8.83, 178.4, -2.0, -3.1, -2.0, 887.0, None, None, None, 0.0, None, 0.051, None, None, 6.316, None, 7.4, None, None, 23.14, None, 6.3, 1013.1, -0.2, 0.0, 56.0,2022-03-13 18:00:00, 887.0,11
