wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
10.0, None, None,0.0, None, 1.8, None,-0.2, None, None, None,100.0,2018-11-12 00:00:00, None,46
252.0, None, None,0.0, None, 2.3, None,-0.1, None, None, None,100.0,2018-11-12 01:00:00, None,46
230.0, None, None,0.0, None, 2.1, None,-0.3, None, None, None,100.0,2018-11-12 02:00:00, None,46
176.0, None, None,0.0, None, 1.9, None,-0.2, None, None, None,100.0,2018-11-12 03:00:00, None,46
169.0, None, None,0.0, None, 1.9, None,-0.2, None, None, None,100.0,2018-11-12 04:00:00, None,46
132.0, None, None,0.0, None, 1.6, None,-0.3, None, None, None,100.0,2018-11-12 05:00:00, None,46
134.0, None, None,0.0, None, 1.6, None,-0.2, None, None, None,100.0,2018-11-12 06:00:00, None,46
135.0, None, None,0.0, None, 1.7, None,-0.5, None, None, None,100.0,2018-11-12 07:00:00, None,46
253.0, None, None,0.0, None, 1.7, None,-0.3, None, None, None,100.0,2018-11-12 08:00:00, None,46
204.0, None, None,0.0, None, 2.2, None,0.2, None, None, None,100.0,2018-11-12 09:00:00, None,46
243.0, None, None,0.0, None, 2.5, None,1.1, None, None, None,100.0,2018-11-12 10:00:00, None,46
146.0, None, None,0.0, None, 1.6, None,1.3, None, None, None,100.0,2018-11-12 11:00:00, None,46
178.0, None, None,0.0, None, 1.8, None,1.8, None, None, None,100.0,2018-11-12 12:00:00, None,46
188.0, None, None,0.0, None, 2.3, None,1.7, None, None, None,100.0,2018-11-12 13:00:00, None,46
166.0, None, None,0.0, None, 2.2, None,1.6, None, None, None,100.0,2018-11-12 14:00:00, None,46
95.0, None, None,0.0, None, 1.9, None,1.4, None, None, None,100.0,2018-11-12 15:00:00, None,46
65.0, None, None,0.0, None, 2.1, None,0.6, None, None, None,100.0,2018-11-12 16:00:00, None,46
353.0, None, None,0.0, None, 2.4, None,-0.2, None, None, None,100.0,2018-11-12 17:00:00, None,46
1.0, None, None,0.0, None, 1.8, None,-0.3, None, None, None,100.0,2018-11-12 18:00:00, None,46
185.0, None, None,0.0, None, 2.8, None,-0.5, None, None, None,100.0,2018-11-12 19:00:00, None,46
167.0, None, None,0.0, None, 1.6, None,-0.5, None, None, None,100.0,2018-11-12 20:00:00, None,46
189.0, None, None,0.0, None, 3.0, None,-0.4, None, None, None,100.0,2018-11-12 21:00:00, None,46
216.0, None, None,0.0, None, 1.8, None,-0.5, None, None, None,100.0,2018-11-12 22:00:00, None,46
273.0, None, None,0.0, None, 1.9, None,-0.6, None, None, None,100.0,2018-11-12 23:00:00, None,46
314.0, None, None,0.0, None, 1.7, None,-0.5, None, None, None,100.0,2018-11-13 00:00:00, None,46
50.0, None, None,0.0, None, 0.0, None,-0.4, None, None, None,100.0,2018-11-13 01:00:00, None,46
38.0, None, None,0.0, None, 1.9, None,-0.5, None, None, None,100.0,2018-11-13 02:00:00, None,46
340.0, None, None,0.0, None, 2.2, None,-0.3, None, None, None,100.0,2018-11-13 03:00:00, None,46
181.0, None, None,0.0, None, 1.8, None,-0.4, None, None, None,100.0,2018-11-13 04:00:00, None,46
339.0, None, None,0.0, None, 2.2, None,-0.7, None, None, None,100.0,2018-11-13 05:00:00, None,46
64.0, None, None,0.0, None, 2.3, None,-0.8, None, None, None,100.0,2018-11-13 06:00:00, None,46
227.0, None, None,0.0, None, 3.4, None,-0.6, None, None, None,100.0,2018-11-13 07:00:00, None,46
76.0, None, None,0.0, None, 1.9, None,-0.4, None, None, None,100.0,2018-11-13 08:00:00, None,46
