wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.0, None, None,187.0, None,0.0, None, None, None,0.0,2018-11-12 00:00:00,46
11.6, None, None,176.0, None,0.0, None, None, None,0.0,2018-11-12 01:00:00,46
13.6, None, None,176.0, None,0.0, None, None, None,0.0,2018-11-12 02:00:00,46
15.0, None, None,173.0, None,0.0, None, None, None,0.0,2018-11-12 03:00:00,46
16.3, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-12 04:00:00,46
11.3, None, None,190.0, None,0.0, None, None, None,0.0,2018-11-12 05:00:00,46
16.1, None, None,181.0, None,0.0, None, None, None,0.0,2018-11-12 06:00:00,46
15.9, None, None,180.0, None,0.0, None, None, None,0.0,2018-11-12 07:00:00,46
13.8, None, None,174.0, None,0.0, None, None, None,0.0,2018-11-12 08:00:00,46
13.7, None, None,164.0, None,0.0, None, None, None,0.0,2018-11-12 09:00:00,46
12.5, None, None,161.0, None,0.0, None, None, None,0.0,2018-11-12 10:00:00,46
14.8, None, None,172.0, None,0.0, None, None, None,0.0,2018-11-12 11:00:00,46
14.4, None, None,178.0, None,0.0, None, None, None,0.0,2018-11-12 12:00:00,46
18.6, None, None,170.0, None,0.0, None, None, None,0.0,2018-11-12 13:00:00,46
18.4, None, None,174.0, None,0.0, None, None, None,0.0,2018-11-12 14:00:00,46
16.3, None, None,172.0, None,0.0, None, None, None,0.0,2018-11-12 15:00:00,46
17.5, None, None,179.0, None,0.0, None, None, None,0.0,2018-11-12 16:00:00,46
18.2, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-12 17:00:00,46
18.2, None, None,178.0, None,0.0, None, None, None,0.0,2018-11-12 18:00:00,46
16.8, None, None,181.0, None,0.0, None, None, None,0.0,2018-11-12 19:00:00,46
18.3, None, None,186.0, None,0.0, None, None, None,0.0,2018-11-12 20:00:00,46
19.9, None, None,193.0, None,0.0, None, None, None,0.0,2018-11-12 21:00:00,46
20.4, None, None,194.0, None,0.0, None, None, None,0.0,2018-11-12 22:00:00,46
18.8, None, None,194.0, None,0.0, None, None, None,0.0,2018-11-12 23:00:00,46
22.3, None, None,197.0, None,0.0, None, None, None,0.0,2018-11-13 00:00:00,46
23.2, None, None,203.0, None,0.0, None, None, None,0.0,2018-11-13 01:00:00,46
25.7, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-13 02:00:00,46
22.4, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-13 03:00:00,46
26.9, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-13 04:00:00,46
20.0, None, None,190.0, None,0.0, None, None, None,0.0,2018-11-13 05:00:00,46
19.9, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-13 06:00:00,46
24.3, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-13 07:00:00,46
26.7, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-13 08:00:00,46
26.6, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-13 09:00:00,46
27.0, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-13 10:00:00,46
29.5, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-13 11:00:00,46
31.6, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-13 12:00:00,46
28.2, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-13 13:00:00,46
25.0, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-13 14:00:00,46
26.7, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-13 15:00:00,46
32.6, None, None,202.0, None,0.0, None, None, None,0.0,2018-11-13 16:00:00,46
29.0, None, None,199.0, None,0.0, None, None, None,0.0,2018-11-13 17:00:00,46
31.3, None, None,200.0, None,0.0, None, None, None,0.0,2018-11-13 18:00:00,46
25.0, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-13 19:00:00,46
32.6, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-13 20:00:00,46
35.7, None, None,200.0, None,0.0, None, None, None,0.0,2018-11-13 21:00:00,46
25.1, None, None,199.0, None,0.0, None, None, None,0.0,2018-11-13 22:00:00,46
25.0, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-13 23:00:00,46
23.0, None, None,211.0, None,0.0, None, None, None,0.0,2018-11-14 00:00:00,46
27.2, None, None,208.0, None,0.0, None, None, None,0.0,2018-11-14 01:00:00,46
25.6, None, None,209.0, None,0.0, None, None, None,0.0,2018-11-14 02:00:00,46
24.7, None, None,203.0, None,0.0, None, None, None,0.0,2018-11-14 03:00:00,46
19.0, None, None,199.0, None,0.0, None, None, None,0.0,2018-11-14 04:00:00,46
