ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 282.0, 853.0, None, None,2020-04-22 00:00:00, 4.0, None, None,17
None, 282.0, 853.0, None, None,2020-04-22 01:00:00, 3.2, None, None,17
None, 282.0, 854.0, None, None,2020-04-22 02:00:00, 2.2, None, None,17
None, 282.0, 855.0, None, None,2020-04-22 03:00:00, 1.5, None, None,17
None, 282.0, 855.0, None, None,2020-04-22 04:00:00, 1.5, None, None,17
None, 282.0, 855.0, None, None,2020-04-22 05:00:00, 1.4, None, None,17
None, 282.0, 855.0, None, None,2020-04-22 06:00:00, 0.8, None, None,17
None, 282.0, 857.0, None, None,2020-04-22 07:00:00, 0.5, None, None,17
None, 282.0, 857.0, None, None,2020-04-22 08:00:00, 0.8, None, None,17
None, 282.0, 857.0, None, None,2020-04-22 09:00:00, 0.8, None, None,17
None, 282.0, 858.0, None, None,2020-04-22 10:00:00, 1.0, None, None,17
None, 282.0, 858.0, None, None,2020-04-22 11:00:00, 1.1, None, None,17
None, 282.0, 858.0, None, None,2020-04-22 12:00:00, -0.3, None, None,17
None, 283.0, 858.0, None, None,2020-04-22 13:00:00, -1.2, None, None,17
None, 283.0, 859.0, None, None,2020-04-22 14:00:00, -0.6, None, None,17
None, 284.0, 859.0, None, None,2020-04-22 15:00:00, -0.7, None, None,17
None, 284.0, 859.0, None, None,2020-04-22 16:00:00, 0.1, None, None,17
None, 285.0, 860.0, None, None,2020-04-22 17:00:00, 0.9, None, None,17
None, 285.0, 861.0, None, None,2020-04-22 18:00:00, 2.2, None, None,17
None, 286.0, 861.0, None, None,2020-04-22 19:00:00, 4.5, None, None,17
None, 286.0, 862.0, None, None,2020-04-22 20:00:00, 3.1, None, None,17
None, 286.0, 862.0, None, None,2020-04-22 21:00:00, 2.4, None, None,17
None, 286.0, 863.0, None, None,2020-04-22 22:00:00, 3.3, None, None,17
None, 286.0, 863.0, None, None,2020-04-22 23:00:00, 2.8, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 00:00:00, 2.4, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 01:00:00, 2.4, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 02:00:00, 1.9, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 03:00:00, 0.9, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 04:00:00, 0.6, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 05:00:00, 0.3, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 06:00:00, 0.2, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 07:00:00, -0.1, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 08:00:00, -0.3, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 09:00:00, -0.3, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 10:00:00, -0.5, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 11:00:00, -1.4, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 12:00:00, -0.9, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 13:00:00, -2.4, None, None,17
None, 286.0, 863.0, None, None,2020-04-23 14:00:00, -0.7, None, None,17
None, 287.0, 861.0, None, None,2020-04-23 15:00:00, 1.3, None, None,17
None, 286.0, 859.0, None, None,2020-04-23 16:00:00, 0.8, None, None,17
None, 287.0, 860.0, None, None,2020-04-23 17:00:00, -0.1, None, None,17
None, 288.0, 860.0, None, None,2020-04-23 18:00:00, 0.8, None, None,17
None, 288.0, 860.0, None, None,2020-04-23 19:00:00, 1.4, None, None,17
None, 288.0, 860.0, None, None,2020-04-23 20:00:00, 4.2, None, None,17
None, 290.0, 861.0, None, None,2020-04-23 21:00:00, 1.5, None, None,17
None, 291.0, 862.0, None, None,2020-04-23 22:00:00, 1.3, None, None,17
None, 291.0, 862.0, None, None,2020-04-23 23:00:00, 1.9, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 00:00:00, 1.6, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 01:00:00, -0.4, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 02:00:00, -0.7, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 03:00:00, -1.8, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 04:00:00, -1.9, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 05:00:00, -2.5, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 06:00:00, -3.5, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 07:00:00, -2.9, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 08:00:00, -3.8, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 09:00:00, -3.8, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 10:00:00, -2.6, None, None,17
None, 291.0, 863.0, None, None,2020-04-24 11:00:00, -2.8, None, None,17
None, 291.0, 863.0, None, None,2020-04-24 12:00:00, -3.1, None, None,17
None, 291.0, 863.0, None, None,2020-04-24 13:00:00, -3.7, None, None,17
None, 292.0, 862.0, None, None,2020-04-24 14:00:00, -1.6, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 15:00:00, -0.2, None, None,17
None, 291.0, 862.0, None, None,2020-04-24 16:00:00, -0.2, None, None,17
None, 291.0, 861.0, None, None,2020-04-24 17:00:00, 1.6, None, None,17
None, 291.0, 859.0, None, None,2020-04-24 18:00:00, 1.9, None, None,17
None, 291.0, 859.0, None, None,2020-04-24 19:00:00, 3.1, None, None,17
None, 291.0, 859.0, None, None,2020-04-24 20:00:00, 3.9, None, None,17
None, 290.0, 859.0, None, None,2020-04-24 21:00:00, 2.0, None, None,17
None, 290.0, 859.0, None, None,2020-04-24 22:00:00, 2.9, None, None,17
None, 291.0, 859.0, None, None,2020-04-24 23:00:00, 4.8, None, None,17
None, 290.0, 859.0, None, None,2020-04-25 00:00:00, 3.8, None, None,17
None, 290.0, 859.0, None, None,2020-04-25 01:00:00, 1.9, None, None,17
None, 290.0, 859.0, None, None,2020-04-25 02:00:00, 1.0, None, None,17
None, 290.0, 859.0, None, None,2020-04-25 03:00:00, 0.3, None, None,17
None, 290.0, 861.0, None, None,2020-04-25 04:00:00, -1.9, None, None,17
None, 290.0, 863.0, None, None,2020-04-25 05:00:00, -2.2, None, None,17
None, 290.0, 863.0, None, None,2020-04-25 06:00:00, -1.9, None, None,17
None, 290.0, 863.0, None, None,2020-04-25 07:00:00, -0.5, None, None,17
None, 290.0, 863.0, None, None,2020-04-25 08:00:00, -0.5, None, None,17
None, 290.0, 863.0, None, None,2020-04-25 09:00:00, -1.3, None, None,17
None, 290.0, 863.0, None, None,2020-04-25 10:00:00, -1.2, None, None,17
None, 290.0, 862.0, None, None,2020-04-25 11:00:00, -0.9, None, None,17
None, 290.0, 862.0, None, None,2020-04-25 12:00:00, -1.8, None, None,17
None, 290.0, 862.0, None, None,2020-04-25 13:00:00, -1.0, None, None,17
None, 291.0, 862.0, None, None,2020-04-25 14:00:00, -1.0, None, None,17
None, 291.0, 861.0, None, None,2020-04-25 15:00:00, 0.1, None, None,17
None, 291.0, 861.0, None, None,2020-04-25 16:00:00, 0.0, None, None,17
None, 291.0, 860.0, None, None,2020-04-25 17:00:00, 1.3, None, None,17
None, 291.0, 859.0, None, None,2020-04-25 18:00:00, 1.7, None, None,17
None, 291.0, 859.0, None, None,2020-04-25 19:00:00, 1.6, None, None,17
None, 291.0, 860.0, None, None,2020-04-25 20:00:00, 2.1, None, None,17
None, 291.0, 860.0, None, None,2020-04-25 21:00:00, 2.3, None, None,17
None, 291.0, 860.0, None, None,2020-04-25 22:00:00, 1.0, None, None,17
None, 291.0, 861.0, None, None,2020-04-25 23:00:00, 0.5, None, None,17
None, 292.0, 862.0, None, None,2020-04-26 00:00:00, 0.7, None, None,17
None, 292.0, 863.0, None, None,2020-04-26 01:00:00, 0.6, None, None,17
None, 295.0, 863.0, None, None,2020-04-26 02:00:00, -2.2, None, None,17
None, 295.0, 863.0, None, None,2020-04-26 03:00:00, -2.0, None, None,17
None, 295.0, 863.0, None, None,2020-04-26 04:00:00, -2.1, None, None,17
None, 296.0, 863.0, None, None,2020-04-26 05:00:00, -2.7, None, None,17
None, 296.0, 863.0, None, None,2020-04-26 06:00:00, -2.6, None, None,17
None, 297.0, 863.0, None, None,2020-04-26 07:00:00, -2.5, None, None,17
None, 297.0, 863.0, None, None,2020-04-26 08:00:00, -2.6, None, None,17
None, 297.0, 863.0, None, None,2020-04-26 09:00:00, -2.6, None, None,17
None, 299.0, 863.0, None, None,2020-04-26 10:00:00, -3.1, None, None,17
None, 300.0, 863.0, None, None,2020-04-26 11:00:00, -3.2, None, None,17
None, 302.0, 863.0, None, None,2020-04-26 12:00:00, -3.2, None, None,17
None, 302.0, 863.0, None, None,2020-04-26 13:00:00, -3.2, None, None,17
None, 303.0, 863.0, None, None,2020-04-26 14:00:00, -3.2, None, None,17
None, 303.0, 863.0, None, None,2020-04-26 15:00:00, -2.4, None, None,17
None, 303.0, 863.0, None, None,2020-04-26 16:00:00, -1.9, None, None,17
None, 304.0, 863.0, None, None,2020-04-26 17:00:00, -0.5, None, None,17
None, 303.0, 863.0, None, None,2020-04-26 18:00:00, -1.0, None, None,17
None, 303.0, 863.0, None, None,2020-04-26 19:00:00, -1.1, None, None,17
None, 304.0, 863.0, None, None,2020-04-26 20:00:00, 0.5, None, None,17
None, 303.0, 864.0, None, None,2020-04-26 21:00:00, 1.4, None, None,17
None, 303.0, 864.0, None, None,2020-04-26 22:00:00, 2.0, None, None,17
None, 303.0, 864.0, None, None,2020-04-26 23:00:00, 0.7, None, None,17
None, 303.0, 864.0, None, None,2020-04-27 00:00:00, -0.4, None, None,17
None, 303.0, 864.0, None, None,2020-04-27 01:00:00, 0.7, None, None,17
None, 303.0, 864.0, None, None,2020-04-27 02:00:00, 0.1, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 03:00:00, -0.1, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 04:00:00, -0.2, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 05:00:00, -0.7, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 06:00:00, -0.2, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 07:00:00, -0.2, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 08:00:00, 0.0, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 09:00:00, -0.6, None, None,17
None, 303.0, 865.0, None, None,2020-04-27 10:00:00, -1.2, None, None,17
None, 303.0, 866.0, None, None,2020-04-27 11:00:00, -1.8, None, None,17
None, 304.0, 866.0, None, None,2020-04-27 12:00:00, -1.7, None, None,17
None, 304.0, 866.0, None, None,2020-04-27 13:00:00, -1.8, None, None,17
None, 304.0, 866.0, None, None,2020-04-27 14:00:00, -0.5, None, None,17
None, 304.0, 866.0, None, None,2020-04-27 15:00:00, -1.0, None, None,17
None, 304.0, 866.0, None, None,2020-04-27 16:00:00, -1.0, None, None,17
None, 304.0, 865.0, None, None,2020-04-27 17:00:00, -0.5, None, None,17
None, 304.0, 865.0, None, None,2020-04-27 18:00:00, -1.4, None, None,17
None, 307.0, 866.0, None, None,2020-04-27 19:00:00, -1.9, None, None,17
None, 307.0, 866.0, None, None,2020-04-27 20:00:00, -0.9, None, None,17
None, 308.0, 866.0, None, None,2020-04-27 21:00:00, -2.2, None, None,17
None, 308.0, 866.0, None, None,2020-04-27 22:00:00, -0.6, None, None,17
None, 309.0, 866.0, None, None,2020-04-27 23:00:00, -1.3, None, None,17
None, 309.0, 866.0, None, None,2020-04-28 00:00:00, -1.4, None, None,17
None, 309.0, 866.0, None, None,2020-04-28 01:00:00, -1.7, None, None,17
None, 309.0, 866.0, None, None,2020-04-28 02:00:00, -1.7, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 03:00:00, -2.3, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 04:00:00, -3.0, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 05:00:00, -4.6, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 06:00:00, -5.8, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 07:00:00, -4.4, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 08:00:00, -3.4, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 09:00:00, -2.5, None, None,17
None, 310.0, 865.0, None, None,2020-04-28 10:00:00, -3.2, None, None,17
None, 310.0, 864.0, None, None,2020-04-28 11:00:00, -2.7, None, None,17
None, 310.0, 864.0, None, None,2020-04-28 12:00:00, -4.1, None, None,17
None, 310.0, 864.0, None, None,2020-04-28 13:00:00, -3.3, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 14:00:00, -1.5, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 15:00:00, -0.8, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 16:00:00, -0.6, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 17:00:00, -0.6, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 18:00:00, 0.0, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 19:00:00, 2.7, None, None,17
None, 310.0, 863.0, None, None,2020-04-28 20:00:00, 3.7, None, None,17
None, 309.0, 863.0, None, None,2020-04-28 21:00:00, 2.0, None, None,17
None, 309.0, 862.0, None, None,2020-04-28 22:00:00, 2.5, None, None,17
None, 309.0, 862.0, None, None,2020-04-28 23:00:00, 2.3, None, None,17
