pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 1305.0, None, 1.7,1.6, 246.0, None, None, 0.0, 1352.0, None,2020-04-22 00:00:00, None,17
1.0, 1305.0, None, 1.8,1.6, 245.0, None, None, 0.0, 1352.0, None,2020-04-22 01:00:00, None,17
1.0, 1305.0, None, 1.7,1.6, 245.0, None, None, 0.0, 1352.0, None,2020-04-22 02:00:00, None,17
1.0, 1305.0, None, 1.8,1.7, 245.0, None, None, 0.0, 1353.0, None,2020-04-22 03:00:00, None,17
2.0, 1306.0, None, 1.8,1.7, 245.0, None, None, 1.0, 1354.0, None,2020-04-22 04:00:00, None,17
1.0, 1306.0, None, 1.3,1.1, 244.0, None, None, 0.0, 1355.0, None,2020-04-22 05:00:00, None,17
1.0, 1306.0, None, 1.0,0.9, 244.0, None, None, 0.0, 1355.0, None,2020-04-22 06:00:00, None,17
1.0, 1306.0, None, 1.0,1.0, 245.0, None, None, 0.0, 1357.0, None,2020-04-22 07:00:00, None,17
1.0, 1306.0, None, 2.1,2.0, 245.0, None, None, 0.0, 1357.0, None,2020-04-22 08:00:00, None,17
1.0, 1306.0, None, 2.5,2.7, 245.0, None, None, 0.0, 1358.0, None,2020-04-22 09:00:00, None,17
1.0, 1306.0, None, 2.7,2.8, 245.0, None, None, 0.0, 1358.0, None,2020-04-22 10:00:00, None,17
1.0, 1306.0, None, 3.0,3.4, 244.0, None, None, 0.0, 1360.0, None,2020-04-22 11:00:00, None,17
2.0, 1307.0, None, 2.8,3.1, 244.0, None, None, 1.0, 1360.0, None,2020-04-22 12:00:00, None,17
3.0, 1308.0, None, 2.7,3.1, 245.0, None, None, 1.0, 1362.0, None,2020-04-22 13:00:00, None,17
4.0, 1309.0, None, 2.4,2.8, 245.0, None, None, 1.0, 1364.0, None,2020-04-22 14:00:00, None,17
4.0, 1309.0, None, 3.8,4.1, 244.0, None, None, 0.0, 1366.0, None,2020-04-22 15:00:00, None,17
3.0, 1308.0, None, 5.3,6.3, 243.0, None, None, 1306.0, 1366.0, None,2020-04-22 16:00:00, None,17
4.0, 1309.0, None, 4.0,4.4, 244.0, None, None, 1.0, 1365.0, None,2020-04-22 17:00:00, None,17
5.0, 1310.0, None, 3.5,3.7, 243.0, None, None, 1.0, 1365.0, None,2020-04-22 18:00:00, None,17
5.0, 1310.0, None, 2.6,2.5, 244.0, None, None, 0.0, 1364.0, None,2020-04-22 19:00:00, None,17
5.0, 1310.0, None, 2.1,1.8, 244.0, None, None, 0.0, 1363.0, None,2020-04-22 20:00:00, None,17
6.0, 1311.0, None, 1.9,1.9, 243.0, None, None, 1.0, 1360.0, None,2020-04-22 21:00:00, None,17
5.0, 1311.0, None, 2.0,2.0, 244.0, None, None, 0.0, 1359.0, None,2020-04-22 22:00:00, None,17
6.0, 1311.0, None, 1.5,1.3, 244.0, None, None, 0.0, 1357.0, None,2020-04-22 23:00:00, None,17
6.0, 1311.0, None, 1.8,1.5, 243.0, None, None, 0.0, 1357.0, None,2020-04-23 00:00:00, None,17
6.0, 1311.0, None, 1.8,1.7, 243.0, None, None, 0.0, 1355.0, None,2020-04-23 01:00:00, None,17
7.0, 1312.0, None, 1.9,1.7, 243.0, None, None, 1.0, 1354.0, None,2020-04-23 02:00:00, None,17
8.0, 1313.0, None, 1.8,1.6, 243.0, None, None, 1.0, 1354.0, None,2020-04-23 03:00:00, None,17
