ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 742.0, 560.0, None, None,2020-04-23 19:00:00,4.2, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-23 20:00:00,4.8, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-23 21:00:00,4.7, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-23 22:00:00,4.7, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-23 23:00:00,5.5, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 00:00:00,5.2, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 01:00:00,4.3, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 02:00:00,3.2, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 03:00:00,2.7, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 04:00:00,1.7, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 05:00:00,0.9, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 06:00:00,0.8, None, 1.0, None,17
None, 743.0, 560.0, None, None,2020-04-24 07:00:00,-0.2, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 08:00:00,-0.6, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 09:00:00,-0.7, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 10:00:00,0.1, None, 1.0, None,17
None, 742.0, 561.0, None, None,2020-04-24 11:00:00,-0.4, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 12:00:00,-0.6, None, 1.0, None,17
None, 743.0, 559.0, None, None,2020-04-24 13:00:00,-0.6, None, 1.0, None,17
None, 742.0, 561.0, None, None,2020-04-24 14:00:00,-1.1, None, 1.0, None,17
None, 742.0, 561.0, None, None,2020-04-24 15:00:00,-0.7, None, 1.0, None,17
None, 742.0, 561.0, 4.0, None,2020-04-24 16:00:00,-0.1, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-24 17:00:00,1.0, None, 1.0, None,17
None, 742.0, 558.0, None, None,2020-04-24 18:00:00,3.3, None, 1.0, None,17
None, 742.0, 555.0, None, None,2020-04-24 19:00:00,4.4, None, 1.0, None,17
None, 742.0, 557.0, None, None,2020-04-24 20:00:00,3.7, None, 1.0, None,17
None, 742.0, 558.0, None, None,2020-04-24 21:00:00,4.3, None, 1.0, None,17
None, 742.0, 558.0, None, None,2020-04-24 22:00:00,5.9, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-24 23:00:00,5.1, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 00:00:00,4.2, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 01:00:00,3.2, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 02:00:00,2.5, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 03:00:00,2.1, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 04:00:00,1.4, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 05:00:00,0.4, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 06:00:00,-0.5, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 07:00:00,-1.3, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 08:00:00,-1.6, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-25 09:00:00,-2.2, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 10:00:00,-2.3, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 11:00:00,-2.2, None, 1.0, None,17
None, 742.0, 560.0, None, None,2020-04-25 12:00:00,-2.4, None, 1.0, None,17
None, 742.0, 559.0, None, None,2020-04-25 13:00:00,-2.4, None, 1.0, None,17
None, 742.0, 558.0, None, None,2020-04-25 14:00:00,-2.2, None, 1.0, None,17
None, 742.0, 558.0, None, None,2020-04-25 15:00:00,-1.7, None, 1.0, None,17
None, 743.0, 558.0, 0.0, None,2020-04-25 16:00:00,-0.5, None, 1.0, None,17
None, 743.0, 558.0, None, None,2020-04-25 17:00:00,0.8, None, 1.0, None,17
None, 744.0, 558.0, None, None,2020-04-25 18:00:00,3.1, None, 1.0, None,17
None, 744.0, 559.0, None, None,2020-04-25 19:00:00,3.1, None, 1.0, None,17
None, 744.0, 560.0, None, None,2020-04-25 20:00:00,2.5, None, 1.0, None,17
None, 744.0, 561.0, None, None,2020-04-25 21:00:00,4.0, None, 1.0, None,17
None, 744.0, 561.0, None, None,2020-04-25 22:00:00,5.3, None, 1.0, None,17
None, 744.0, 560.0, None, None,2020-04-25 23:00:00,5.6, None, 1.0, None,17
None, 745.0, 560.0, None, None,2020-04-26 00:00:00,5.7, None, 1.0, None,17
None, 745.0, 560.0, None, None,2020-04-26 01:00:00,5.2, None, 1.0, None,17
None, 745.0, 560.0, None, None,2020-04-26 02:00:00,3.9, None, 1.0, None,17
None, 745.0, 560.0, None, None,2020-04-26 03:00:00,2.3, None, 1.0, None,17
None, 745.0, 560.0, None, None,2020-04-26 04:00:00,1.3, None, 1.0, None,17
None, 745.0, 561.0, None, None,2020-04-26 05:00:00,0.2, None, 1.0, None,17
None, 745.0, 560.0, None, None,2020-04-26 06:00:00,0.2, None, 1.0, None,17
None, 745.0, 561.0, None, None,2020-04-26 07:00:00,-0.7, None, 1.0, None,17
None, 746.0, 561.0, None, None,2020-04-26 08:00:00,-0.9, None, 1.0, None,17
None, 746.0, 561.0, None, None,2020-04-26 09:00:00,-0.9, None, 1.0, None,17
None, 746.0, 561.0, None, None,2020-04-26 10:00:00,-1.1, None, 1.0, None,17
None, 746.0, 561.0, None, None,2020-04-26 11:00:00,-1.2, None, 1.0, None,17
None, 746.0, 561.0, None, None,2020-04-26 12:00:00,-1.2, None, 1.0, None,17
None, 746.0, 561.0, None, None,2020-04-26 13:00:00,-1.2, None, 1.0, None,17
None, 747.0, 562.0, None, None,2020-04-26 14:00:00,-1.2, None, 1.0, None,17
None, 748.0, 562.0, None, None,2020-04-26 15:00:00,-0.3, None, 1.0, None,17
None, 748.0, 563.0, 4.0, None,2020-04-26 16:00:00,0.6, None, 1.0, None,17
None, 748.0, 563.0, None, None,2020-04-26 17:00:00,2.6, None, 1.0, None,17
None, 748.0, 563.0, None, None,2020-04-26 18:00:00,2.7, None, 1.0, None,17
None, 748.0, 563.0, None, None,2020-04-26 19:00:00,6.0, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-26 20:00:00,5.2, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-26 21:00:00,3.7, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-26 22:00:00,4.7, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-26 23:00:00,5.0, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-27 00:00:00,4.4, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-27 01:00:00,3.7, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-27 02:00:00,2.5, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-27 03:00:00,1.7, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-27 04:00:00,0.5, None, 1.0, None,17
None, 748.0, 564.0, None, None,2020-04-27 05:00:00,0.0, None, 1.0, None,17
None, 749.0, 565.0, None, None,2020-04-27 06:00:00,-0.2, None, 1.0, None,17
None, 749.0, 565.0, None, None,2020-04-27 07:00:00,-0.4, None, 1.0, None,17
None, 749.0, 565.0, None, None,2020-04-27 08:00:00,-0.6, None, 1.0, None,17
None, 750.0, 565.0, None, None,2020-04-27 09:00:00,-0.6, None, 1.0, None,17
None, 750.0, 565.0, None, None,2020-04-27 10:00:00,-0.8, None, 1.0, None,17
None, 750.0, 565.0, None, None,2020-04-27 11:00:00,-1.0, None, 1.0, None,17
None, 750.0, 565.0, None, None,2020-04-27 12:00:00,-2.0, None, 1.0, None,17
None, 750.0, 565.0, None, None,2020-04-27 13:00:00,-1.5, None, 1.0, None,17
None, 752.0, 566.0, None, None,2020-04-27 14:00:00,-1.9, None, 1.0, None,17
None, 752.0, 566.0, None, None,2020-04-27 15:00:00,-2.3, None, 1.0, None,17
None, 752.0, 567.0, 4.0, None,2020-04-27 16:00:00,0.3, None, 1.0, None,17
None, 752.0, 567.0, None, None,2020-04-27 17:00:00,2.1, None, 1.0, None,17
None, 752.0, 567.0, None, None,2020-04-27 18:00:00,3.1, None, 1.0, None,17
None, 752.0, 567.0, None, None,2020-04-27 19:00:00,3.8, None, 1.0, None,17
None, 752.0, 567.0, None, None,2020-04-27 20:00:00,2.9, None, 1.0, None,17
None, 752.0, 568.0, None, None,2020-04-27 21:00:00,4.0, None, 1.0, None,17
None, 752.0, 568.0, None, None,2020-04-27 22:00:00,4.7, None, 1.0, None,17
None, 752.0, 568.0, None, None,2020-04-27 23:00:00,4.0, None, 1.0, None,17
None, 753.0, 569.0, None, None,2020-04-28 00:00:00,1.5, None, 1.0, None,17
None, 754.0, 569.0, None, None,2020-04-28 01:00:00,1.7, None, 1.0, None,17
None, 754.0, 570.0, None, None,2020-04-28 02:00:00,1.1, None, 1.0, None,17
None, 755.0, 570.0, None, None,2020-04-28 03:00:00,0.4, None, 1.0, None,17
None, 755.0, 570.0, None, None,2020-04-28 04:00:00,-0.4, None, 1.0, None,17
None, 755.0, 571.0, None, None,2020-04-28 05:00:00,-0.8, None, 1.0, None,17
None, 756.0, 571.0, None, None,2020-04-28 06:00:00,-1.0, None, 1.0, None,17
None, 757.0, 572.0, None, None,2020-04-28 07:00:00,-1.3, None, 1.0, None,17
None, 757.0, 572.0, None, None,2020-04-28 08:00:00,-1.5, None, 1.0, None,17
None, 757.0, 573.0, None, None,2020-04-28 09:00:00,-1.5, None, 1.0, None,17
None, 757.0, 573.0, None, None,2020-04-28 10:00:00,-1.5, None, 1.0, None,17
None, 757.0, 573.0, None, None,2020-04-28 11:00:00,-1.6, None, 1.0, None,17
None, 758.0, 573.0, None, None,2020-04-28 12:00:00,-1.7, None, 1.0, None,17
None, 758.0, 573.0, None, None,2020-04-28 13:00:00,-1.8, None, 1.0, None,17
None, 758.0, 573.0, None, None,2020-04-28 14:00:00,-1.7, None, 1.0, None,17
None, 759.0, 574.0, None, None,2020-04-28 15:00:00,-0.9, None, 1.0, None,17
None, 759.0, 574.0, 4.0, None,2020-04-28 16:00:00,-0.1, None, 1.0, None,17
None, 759.0, 574.0, None, None,2020-04-28 17:00:00,1.8, None, 1.0, None,17
None, 759.0, 574.0, None, None,2020-04-28 18:00:00,2.0, None, 1.0, None,17
None, 760.0, 575.0, None, None,2020-04-28 19:00:00,2.3, None, 1.0, None,17
None, 760.0, 576.0, None, None,2020-04-28 20:00:00,1.8, None, 1.0, None,17
None, 762.0, 577.0, None, None,2020-04-28 21:00:00,2.3, None, 1.0, None,17
None, 763.0, 578.0, None, None,2020-04-28 22:00:00,2.2, None, 1.0, None,17
None, 764.0, 580.0, None, None,2020-04-28 23:00:00,2.6, None, 1.0, None,17
