ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 1166.0, None, None,2020-04-22 00:00:00, 1.6, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 01:00:00, 1.1, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 02:00:00, 1.5, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 03:00:00, 1.8, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 04:00:00, 1.7, None, None,17
None, 0.0, 1167.0, None, None,2020-04-22 05:00:00, 0.9, None, None,17
None, 0.0, 1167.0, None, None,2020-04-22 06:00:00, 1.3, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 07:00:00, 1.6, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 08:00:00, 1.6, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 09:00:00, 1.5, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 10:00:00, 1.7, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 11:00:00, 1.5, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 12:00:00, 1.1, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 13:00:00, 1.0, None, None,17
None, 0.0, 1166.0, None, None,2020-04-22 14:00:00, 0.7, None, None,17
None, 0.0, 1165.0, None, None,2020-04-22 15:00:00, 1.0, None, None,17
None, 0.0, 1164.0, 1078.0, None,2020-04-22 16:00:00, 1.7, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 17:00:00, 2.1, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 18:00:00, 2.5, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 19:00:00, 5.1, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 20:00:00, 5.8, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 21:00:00, 6.0, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 22:00:00, 4.8, None, None,17
None, 0.0, 1164.0, None, None,2020-04-22 23:00:00, 3.1, None, None,17
None, 0.0, 1164.0, None, None,2020-04-23 00:00:00, 3.1, None, None,17
None, 0.0, 1164.0, None, None,2020-04-23 01:00:00, 3.5, None, None,17
None, 0.0, 1164.0, None, None,2020-04-23 02:00:00, 1.9, None, None,17
None, 0.0, 1164.0, None, None,2020-04-23 03:00:00, 1.5, None, None,17
None, 0.0, 1164.0, None, None,2020-04-23 04:00:00, 0.8, None, None,17
None, 0.0, 1164.0, None, None,2020-04-23 05:00:00, 0.4, None, None,17
None, 0.0, 1163.0, None, None,2020-04-23 06:00:00, 0.3, None, None,17
None, 0.0, 1161.0, None, None,2020-04-23 07:00:00, 0.3, None, None,17
None, 0.0, 1161.0, None, None,2020-04-23 08:00:00, 0.0, None, None,17
None, 0.0, 1160.0, None, None,2020-04-23 09:00:00, -0.7, None, None,17
None, 0.0, 1160.0, None, None,2020-04-23 10:00:00, -0.4, None, None,17
None, 0.0, 1159.0, None, None,2020-04-23 11:00:00, -0.4, None, None,17
None, 0.0, 1159.0, None, None,2020-04-23 12:00:00, -1.1, None, None,17
None, 0.0, 1158.0, None, None,2020-04-23 13:00:00, -1.4, None, None,17
None, 0.0, 1157.0, None, None,2020-04-23 14:00:00, -0.7, None, None,17
None, 0.0, 1157.0, None, None,2020-04-23 15:00:00, -0.1, None, None,17
None, 0.0, 1157.0, 1082.0, None,2020-04-23 16:00:00, 0.2, None, None,17
None, 0.0, 1156.0, None, None,2020-04-23 17:00:00, 1.1, None, None,17
None, 0.0, 1156.0, None, None,2020-04-23 18:00:00, 2.5, None, None,17
None, 0.0, 1156.0, None, None,2020-04-23 19:00:00, 4.9, None, None,17
None, 0.0, 1155.0, None, None,2020-04-23 20:00:00, 4.2, None, None,17
None, 0.0, 1154.0, None, None,2020-04-23 21:00:00, 6.1, None, None,17
None, 0.0, 1154.0, None, None,2020-04-23 22:00:00, 3.5, None, None,17
None, 0.0, 1154.0, None, None,2020-04-23 23:00:00, 5.6, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 00:00:00, 4.9, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 01:00:00, 4.2, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 02:00:00, 3.4, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 03:00:00, 2.5, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 04:00:00, 1.3, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 05:00:00, 0.3, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 06:00:00, 0.2, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 07:00:00, -0.9, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 08:00:00, -0.8, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 09:00:00, 0.3, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 10:00:00, -0.1, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 11:00:00, -0.3, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 12:00:00, -0.1, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 13:00:00, 0.1, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 14:00:00, -0.8, None, None,17
None, 0.0, 1154.0, None, None,2020-04-24 15:00:00, 0.1, None, None,17
None, 0.0, 1154.0, 1088.0, None,2020-04-24 16:00:00, 1.7, None, None,17
None, 0.0, 1153.0, None, None,2020-04-24 17:00:00, 2.8, None, None,17
None, 0.0, 1153.0, None, None,2020-04-24 18:00:00, 3.6, None, None,17
None, 0.0, 1153.0, None, None,2020-04-24 19:00:00, 4.1, None, None,17
None, 0.0, 1153.0, None, None,2020-04-24 20:00:00, 5.7, None, None,17
None, 0.0, 1153.0, None, None,2020-04-24 21:00:00, 6.8, None, None,17
None, 0.0, 1152.0, None, None,2020-04-24 22:00:00, 5.7, None, None,17
None, 0.0, 1152.0, None, None,2020-04-24 23:00:00, 6.8, None, None,17
None, 0.0, 1152.0, None, None,2020-04-25 00:00:00, 5.1, None, None,17
None, 0.0, 1152.0, None, None,2020-04-25 01:00:00, 4.9, None, None,17
None, 0.0, 1152.0, None, None,2020-04-25 02:00:00, 4.7, None, None,17
None, 0.0, 1152.0, None, None,2020-04-25 03:00:00, 3.9, None, None,17
None, 0.0, 1153.0, None, None,2020-04-25 04:00:00, 3.1, None, None,17
