WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 9.8, 3.428, None,84.4,2017-09-17 23:00:00, 71.0,7.51,38
None, 7.5, 1.646, None,94.1,2017-09-18 00:00:00, 84.4,6.511,38
None, 6.5, 1.506, None,93.9,2017-09-18 01:00:00, 94.1,6.589,38
None, 6.6, 1.611, None,96.9,2017-09-18 02:00:00, 93.9,6.524,38
None, 6.5, 1.424, None,96.6,2017-09-18 03:00:00, 96.9,6.577,38
None, 6.6, 1.758, None,94.7,2017-09-18 04:00:00, 96.6,6.712,38
None, 6.7, 1.61, None,94.8,2017-09-18 05:00:00, 94.7,6.507,38
None, 6.5, 1.871, None,93.3,2017-09-18 06:00:00, 94.8,6.396,38
None, 6.4, 2.638, None,94.0,2017-09-18 07:00:00, 93.3,6.041,38
None, 6.0, 1.854, None,93.7,2017-09-18 08:00:00, 94.0,5.859,38
None, 5.9, 2.91, None,86.1,2017-09-18 09:00:00, 93.7,7.04,38
None, 7.0, 2.955, None,78.1,2017-09-18 10:00:00, 86.1,8.35,38
None, 8.4, 3.22, None,71.3,2017-09-18 11:00:00, 78.1,9.93,38
None, 9.9, 2.125, None,59.7,2017-09-18 12:00:00, 71.3,11.53,38
None, 11.5, 2.791, None,49.87,2017-09-18 13:00:00, 59.7,12.13,38
None, 12.1, 2.503, None,45.47,2017-09-18 14:00:00, 49.9,12.82,38
None, 12.8, 4.026, None,38.97,2017-09-18 15:00:00, 45.5,13.36,38
None, 13.4, 4.354, None,48.78,2017-09-18 16:00:00, 39.0,12.07,38
None, 12.1, 3.398, None,55.26,2017-09-18 17:00:00, 48.8,11.17,38
None, 11.2, 2.971, None,56.29,2017-09-18 18:00:00, 55.3,10.88,38
None, 10.9, 1.905, None,64.08,2017-09-18 19:00:00, 56.3,9.39,38
None, 9.4, 1.774, None,71.8,2017-09-18 20:00:00, 64.1,7.79,38
None, 7.8, 0.917999, None,82.3,2017-09-18 21:00:00, 71.8,5.996,38
None, 6.0, 1.169, None,90.1,2017-09-18 22:00:00, 82.3,4.67,38
None, 4.7, 1.568, None,93.3,2017-09-18 23:00:00, 90.1,3.807,38
None, 3.8, 1.463, None,96.8,2017-09-19 00:00:00, 93.3,2.791,38
None, 2.8, 1.639, None,99.7,2017-09-19 01:00:00, 96.8,2.107,38
None, 2.1, 1.371, None,99.6,2017-09-19 02:00:00, 99.7,2.15,38
None, 2.2, 1.428, None,99.3,2017-09-19 03:00:00, 99.6,2.125,38
None, 2.1, 1.158, None,98.7,2017-09-19 04:00:00, 99.3,1.442,38
None, 1.4, 1.218, None,97.5,2017-09-19 05:00:00, 98.7,1.519,38
None, 1.5, 1.506, None,97.5,2017-09-19 06:00:00, 97.5,1.863,38
None, 1.9, 1.84, None,97.1,2017-09-19 07:00:00, 97.5,1.429,38
None, 1.4, 1.775, None,95.3,2017-09-19 08:00:00, 97.1,1.354,38
None, 1.4, 1.575, None,97.5,2017-09-19 09:00:00, 95.3,1.827,38
None, 1.8, 1.455, None,96.8,2017-09-19 10:00:00, 97.5,2.319,38
None, 2.3, 1.521, None,93.2,2017-09-19 11:00:00, 96.8,3.12,38
None, 3.1, 1.337, None,83.7,2017-09-19 12:00:00, 93.2,5.522,38
None, 5.5, 1.439, None,68.61,2017-09-19 13:00:00, 83.7,8.56,38
None, 8.6, 1.278, None,53.46,2017-09-19 14:00:00, 68.6,11.56,38
None, 11.6, 1.868, None,42.77,2017-09-19 15:00:00, 53.5,13.15,38
None, 13.2, 2.403, None,41.63,2017-09-19 16:00:00, 42.8,13.47,38
None, 13.5, 1.522, None,40.53,2017-09-19 17:00:00, 41.6,13.71,38
None, 13.7, 2.863, None,45.99,2017-09-19 18:00:00, 40.5,12.96,38
None, 13.0, 2.058, None,52.23,2017-09-19 19:00:00, 46.0,11.62,38
None, 11.6, 0.755999, None,63.98,2017-09-19 20:00:00, 52.2,10.12,38
None, 10.1, 1.012, None,70.5,2017-09-19 21:00:00, 64.0,8.89,38
None, 8.9, 0.915, None,76.6,2017-09-19 22:00:00, 70.5,7.91,38
None, 7.9, 0.727998, None,82.2,2017-09-19 23:00:00, 76.6,6.899,38
None, 6.9, 1.204, None,82.8,2017-09-20 00:00:00, 82.2,7.03,38
None, 7.0, 1.863, None,89.0,2017-09-20 01:00:00, 82.8,6.894,38
None, 6.9, 0.880999, None,94.6,2017-09-20 02:00:00, 89.0,6.653,38
None, 6.7, 0.763998, None,92.9,2017-09-20 03:00:00, 94.6,6.494,38
None, 6.5, 1.849, None,91.7,2017-09-20 04:00:00, 92.9,6.01,38
None, 6.0, 1.986, None,91.0,2017-09-20 05:00:00, 91.7,5.531,38
None, 5.5, 1.427, None,90.7,2017-09-20 06:00:00, 91.0,5.451,38
None, 5.5, 1.006, None,92.7,2017-09-20 07:00:00, 90.7,5.435,38
None, 5.4, 0.916, None,92.0,2017-09-20 08:00:00, 92.7,5.617,38
None, 5.6, 0.952, None,92.8,2017-09-20 09:00:00, 92.0,6.039,38
None, 6.0, 0.879998, None,94.2,2017-09-20 10:00:00, 92.8,7.02,38
None, 7.0, 3.914, None,84.1,2017-09-20 11:00:00, 94.2,8.69,38
None, 8.7, 5.341, None,75.0,2017-09-20 12:00:00, 84.1,10.04,38
None, 10.0, 6.82, None,68.07,2017-09-20 13:00:00, 75.0,11.2,38
None, 11.2, 7.81, None,59.77,2017-09-20 14:00:00, 68.1,12.57,38
None, 12.6, 8.46, None,58.75,2017-09-20 15:00:00, 59.8,12.69,38
None, 12.7, 8.3, None,57.94,2017-09-20 16:00:00, 58.8,12.42,38
None, 12.4, 8.26, None,55.35,2017-09-20 17:00:00, 57.9,12.24,38
None, 12.2, 7.28, None,56.15,2017-09-20 18:00:00, 55.4,11.59,38
None, 11.6, 8.11, None,56.62,2017-09-20 19:00:00, 56.2,11.16,38
None, 11.2, 7.14, None,59.05,2017-09-20 20:00:00, 56.6,10.81,38
None, 10.8, 3.986, None,62.22,2017-09-20 21:00:00, 59.1,10.3,38
None, 10.3, 3.798, None,64.08,2017-09-20 22:00:00, 62.2,9.9,38
None, 9.9, 3.462, None,65.53,2017-09-20 23:00:00, 64.1,9.53,38
None, 9.5, 2.923, None,65.68,2017-09-21 00:00:00, 65.5,9.38,38
None, 9.4, 3.187, None,66.2,2017-09-21 01:00:00, 65.7,9.25,38
None, 9.3, 2.648, None,66.55,2017-09-21 02:00:00, 66.2,9.19,38
None, 9.2, 2.636, None,67.92,2017-09-21 03:00:00, 66.6,9.08,38
None, 9.1, 2.941, None,67.6,2017-09-21 04:00:00, 67.9,9.08,38
None, 9.1, 1.835, None,68.68,2017-09-21 05:00:00, 67.6,8.9,38
None, 8.9, 2.166, None,69.35,2017-09-21 06:00:00, 68.7,8.76,38
None, 8.8, 1.071, None,71.8,2017-09-21 07:00:00, 69.4,8.25,38
None, 8.3, 2.636, None,68.48,2017-09-21 08:00:00, 71.8,8.75,38
None, 8.8, 3.717, None,66.62,2017-09-21 09:00:00, 68.5,8.87,38
None, 8.9, 3.526, None,63.1,2017-09-21 10:00:00, 66.6,9.79,38
None, 9.8, 3.934, None,55.33,2017-09-21 11:00:00, 63.1,10.92,38
None, 10.9, 4.996, None,45.36,2017-09-21 12:00:00, 55.3,12.61,38
None, 12.6, 5.235, None,41.42,2017-09-21 13:00:00, 45.4,14.1,38
None, 14.1, 5.604, None,37.41,2017-09-21 14:00:00, 41.4,14.89,38
None, 14.9, 6.144, None,36.07,2017-09-21 15:00:00, 37.4,15.23,38
None, 15.2, 6.36, None,36.58,2017-09-21 16:00:00, 36.1,15.23,38
None, 15.2, 6.0, None,37.45,2017-09-21 17:00:00, 36.6,14.94,38
None, 14.9, 5.433, None,40.13,2017-09-21 18:00:00, 37.5,14.08,38
None, 14.1, 3.182, None,46.07,2017-09-21 19:00:00, 40.1,12.5,38
None, 12.5, 2.263, None,55.17,2017-09-21 20:00:00, 46.1,10.4,38
None, 10.4, 1.74, None,62.28,2017-09-21 21:00:00, 55.2,8.91,38
None, 8.9, 0.372, None,75.1,2017-09-21 22:00:00, 62.3,7.31,38
None, 7.3, 0.703998, None,81.9,2017-09-21 23:00:00, 75.1,5.628,38
None, 5.6, 0.573, None,88.0,2017-09-22 00:00:00, 81.9,4.337,38
None, 4.3, 0.845, None,92.0,2017-09-22 01:00:00, 88.0,3.383,38
None, 3.4, 1.142, None,95.1,2017-09-22 02:00:00, 92.0,2.557,38
None, 2.6, 1.375, None,97.3,2017-09-22 03:00:00, 95.1,1.674,38
None, 1.7, 1.06, None,98.2,2017-09-22 04:00:00, 97.3,1.283,38
None, 1.3, 0.91, None,98.8,2017-09-22 05:00:00, 98.2,1.095,38
None, 1.1, 1.164, None,99.8,2017-09-22 06:00:00, 98.8,0.697,38
None, 0.7, 1.211, None,100.0,2017-09-22 07:00:00, 99.8,0.736,38
None, 0.7, 2.064, None,100.0,2017-09-22 08:00:00, 100.0,0.742999,38
None, 0.7, 1.13, None,99.9,2017-09-22 09:00:00, 100.0,1.41,38
None, 1.4, 1.117, None,95.6,2017-09-22 10:00:00, 99.9,2.923,38
None, 2.9, 1.206, None,81.4,2017-09-22 11:00:00, 95.6,5.365,38
None, 5.4, 1.052, None,68.57,2017-09-22 12:00:00, 81.4,7.87,38
None, 7.9, 1.185, None,60.01,2017-09-22 13:00:00, 68.6,9.94,38
None, 9.9, 1.242, None,53.71,2017-09-22 14:00:00, 60.0,11.99,38
None, 12.0, 1.513, None,49.09,2017-09-22 15:00:00, 53.7,13.27,38
None, 13.3, 1.153, None,40.92,2017-09-22 16:00:00, 49.1,14.14,38
None, 14.1, 1.081, None,39.72,2017-09-22 17:00:00, 40.9,14.32,38
None, 14.3, 1.197, None,44.28,2017-09-22 18:00:00, 39.7,13.74,38
None, 13.7, 0.643998, None,62.41,2017-09-22 19:00:00, 44.3,11.97,38
None, 12.0, 0.596, None,71.1,2017-09-22 20:00:00, 62.4,10.64,38
None, 10.6, 0.665, None,73.6,2017-09-22 21:00:00, 71.1,10.05,38
None, 10.1, 0.768, None,76.7,2017-09-22 22:00:00, 73.6,9.55,38
None, 9.6, 1.4, None,75.3,2017-09-22 23:00:00, 76.7,9.03,38
None, 9.0, 1.15, None,81.4,2017-09-23 00:00:00, 75.3,8.73,38
None, 8.7, 1.049, None,82.3,2017-09-23 01:00:00, 81.4,8.5,38
None, 8.5, 1.294, None,80.7,2017-09-23 02:00:00, 82.3,8.3,38
None, 8.3, 0.662998, None,82.7,2017-09-23 03:00:00, 80.7,8.06,38
None, 8.1, 1.266, None,83.1,2017-09-23 04:00:00, 82.7,7.91,38
None, 7.9, 1.023, None,86.0,2017-09-23 05:00:00, 83.1,7.81,38
None, 7.8, 0.986998, None,86.7,2017-09-23 06:00:00, 86.0,7.53,38
None, 7.5, 1.205, None,90.1,2017-09-23 07:00:00, 86.7,7.12,38
None, 7.1, 0.976, None,88.0,2017-09-23 08:00:00, 90.1,7.62,38
None, 7.6, 0.865998, None,84.4,2017-09-23 09:00:00, 88.0,8.27,38
None, 8.3, 1.058, None,81.7,2017-09-23 10:00:00, 84.4,9.05,38
None, 9.1, 0.686999, None,73.4,2017-09-23 11:00:00, 81.7,10.96,38
None, 11.0, 1.152, None,64.43,2017-09-23 12:00:00, 73.4,12.64,38
None, 12.6, 2.023, None,57.23,2017-09-23 13:00:00, 64.4,14.21,38
None, 14.2, 1.565, None,54.88,2017-09-23 14:00:00, 57.2,15.28,38
None, 15.3, 2.497, None,54.8,2017-09-23 15:00:00, 54.9,15.76,38
None, 15.8, 2.508, None,54.95,2017-09-23 16:00:00, 54.8,16.1,38
None, 16.1, 1.902, None,55.65,2017-09-23 17:00:00, 55.0,16.24,38
None, 16.2, 0.879, None,58.11,2017-09-23 18:00:00, 55.7,15.82,38
None, 15.8, 0.538999, None,69.38,2017-09-23 19:00:00, 58.1,14.48,38
None, 14.5, 0.474, None,76.7,2017-09-23 20:00:00, 69.4,13.52,38
None, 13.5, 0.634, None,83.7,2017-09-23 21:00:00, 76.7,12.8,38
None, 12.8, 0.546, None,86.2,2017-09-23 22:00:00, 83.7,12.33,38
None, 12.3, 1.172, None,89.8,2017-09-23 23:00:00, 86.2,12.17,38
