pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 2.5, 248.0, None, None, 679.0, 1323.0, None,2017-05-14 00:00:00, None,20
None, None, None, None, None, 2.6, 247.0, None, None, 679.0, 1323.0, None,2017-05-14 01:00:00, None,20
None, None, None, None, None, -0.1, 247.0, None, None, 678.0, 1323.0, None,2017-05-14 02:00:00, None,20
None, None, None, None, None, -0.7, 246.0, None, None, 677.0, 1323.0, None,2017-05-14 03:00:00, None,20
None, None, None, None, None, -1.0, 246.0, None, None, 677.0, 1323.0, None,2017-05-14 04:00:00, None,20
None, None, None, None, None, -1.7, 246.0, None, None, 677.0, 1323.0, None,2017-05-14 05:00:00, None,20
None, None, None, None, None, -1.6, 246.0, None, None, 677.0, 1323.0, None,2017-05-14 06:00:00, None,20
None, None, None, None, None, -1.6, 246.0, None, None, 677.0, 1323.0, None,2017-05-14 07:00:00, None,20
None, None, None, None, None, -1.7, 247.0, None, None, 677.0, 1323.0, None,2017-05-14 08:00:00, None,20
None, None, None, None, None, -1.7, 247.0, None, None, 677.0, 1324.0, None,2017-05-14 09:00:00, None,20
None, None, None, None, None, -1.7, 247.0, None, None, 677.0, 1325.0, None,2017-05-14 10:00:00, None,20
None, None, None, None, None, -1.9, 246.0, None, None, 677.0, 1326.0, None,2017-05-14 11:00:00, None,20
None, None, None, None, None, -1.7, 246.0, None, None, 677.0, 1326.0, None,2017-05-14 12:00:00, None,20
None, None, None, None, None, -1.4, 246.0, None, None, 678.0, 1326.0, None,2017-05-14 13:00:00, None,20
None, None, None, None, None, -0.2, 246.0, None, None, 678.0, 1326.0, None,2017-05-14 14:00:00, None,20
None, None, None, None, None, 0.1, 246.0, None, None, 679.0, 1326.0, None,2017-05-14 15:00:00, None,20
None, None, None, None, None, 1.0, 246.0, None, None, 680.0, 1327.0, None,2017-05-14 16:00:00, None,20
None, None, None, None, None, 1.0, 245.0, None, None, 680.0, 1327.0, None,2017-05-14 17:00:00, None,20
None, None, None, None, None, 2.2, 246.0, None, None, 681.0, 1327.0, None,2017-05-14 18:00:00, None,20
None, None, None, None, None, 1.8, 246.0, None, None, 681.0, 1327.0, None,2017-05-14 19:00:00, None,20
None, None, None, None, None, 1.8, 246.0, None, None, 681.0, 1327.0, None,2017-05-14 20:00:00, None,20
None, None, None, None, None, -2.1, 246.0, None, None, 682.0, 1327.0, None,2017-05-14 21:00:00, None,20
