pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.1, 297.0, None, None, 452.0, 1238.0, None,2017-05-14 00:00:00, None,20
None, None, None, None,0.9, 297.0, None, None, 452.0, 1238.0, None,2017-05-14 01:00:00, None,20
None, None, None, None,0.5, 296.0, None, None, 452.0, 1237.0, None,2017-05-14 02:00:00, None,20
None, None, None, None,0.0, 298.0, None, None, 452.0, 1237.0, None,2017-05-14 03:00:00, None,20
None, None, None, None,-1.3, 297.0, None, None, 453.0, 1237.0, None,2017-05-14 04:00:00, None,20
None, None, None, None,-0.7, 297.0, None, None, 453.0, 1236.0, None,2017-05-14 05:00:00, None,20
None, None, None, None,-0.8, 296.0, None, None, 453.0, 1236.0, None,2017-05-14 06:00:00, None,20
None, None, None, None,-0.4, 296.0, None, None, 453.0, 1236.0, None,2017-05-14 07:00:00, None,20
None, None, None, None,-1.3, 295.0, None, None, 453.0, 1236.0, None,2017-05-14 08:00:00, None,20
None, None, None, None,-2.1, None, None, None, 453.0, 1236.0, None,2017-05-14 09:00:00, None,20
None, None, None, None,-2.8, None, None, None, 453.0, 1236.0, None,2017-05-14 10:00:00, None,20
None, None, None, None,-2.1, None, None, None, 453.0, 1235.0, None,2017-05-14 11:00:00, None,20
None, None, None, None,-0.8, None, None, None, 453.0, 1235.0, None,2017-05-14 12:00:00, None,20
None, None, None, None,-0.9, 295.0, None, None, 453.0, 1235.0, None,2017-05-14 13:00:00, None,20
None, None, None, None,-0.6, 296.0, None, None, 453.0, 1235.0, None,2017-05-14 14:00:00, None,20
None, None, None, None,-0.8, 296.0, None, None, 453.0, 1235.0, None,2017-05-14 15:00:00, None,20
None, None, None, None,-1.0, 299.0, None, None, 454.0, 1235.0, None,2017-05-14 16:00:00, None,20
None, None, None, None,-0.5, 301.0, None, None, 456.0, 1236.0, None,2017-05-14 17:00:00, None,20
None, None, None, None,1.6, 301.0, None, None, 456.0, 1237.0, None,2017-05-14 18:00:00, None,20
None, None, None, None,0.3, 299.0, None, None, 456.0, 1237.0, None,2017-05-14 19:00:00, None,20
None, None, None, None,1.3, 299.0, None, None, 456.0, 1237.0, None,2017-05-14 20:00:00, None,20
None, None, None, None,1.2, 298.0, None, None, 457.0, 1237.0, None,2017-05-14 21:00:00, None,20
None, None, None, None,0.3, 298.0, None, None, 459.0, 1238.0, None,2017-05-14 22:00:00, None,20
None, None, None, None,1.2, 297.0, None, None, 459.0, 1238.0, None,2017-05-14 23:00:00, None,20
None, None, None, None,0.7, 299.0, None, None, 459.0, 1238.0, None,2017-05-15 00:00:00, None,20
None, None, None, None,1.1, 298.0, None, None, 459.0, 1239.0, None,2017-05-15 01:00:00, None,20
None, None, None, None,0.9, 298.0, None, None, 459.0, 1239.0, None,2017-05-15 02:00:00, None,20
None, None, None, None,0.3, 298.0, None, None, 459.0, 1239.0, None,2017-05-15 03:00:00, None,20
None, None, None, None,0.1, 297.0, None, None, 460.0, 1239.0, None,2017-05-15 04:00:00, None,20
None, None, None, None,0.1, 296.0, None, None, 460.0, 1239.0, None,2017-05-15 05:00:00, None,20
None, None, None, None,0.1, 297.0, None, None, 460.0, 1240.0, None,2017-05-15 06:00:00, None,20
None, None, None, None,0.2, 298.0, None, None, 460.0, 1241.0, None,2017-05-15 07:00:00, None,20
