AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.5, None,0.0,6.5, None,2018-06-12 13:45:00,80.0,55.0,24
15.1, 0.0,0.0,2.8, 0.0,2018-06-12 14:00:00,106.0,51.0,24
14.7, None,0.0,8.5, None,2018-06-12 14:15:00,126.0,54.0,24
14.6, None,0.0,8.3, None,2018-06-12 14:30:00,66.0,53.0,24
14.6, None,0.0,8.3, None,2018-06-12 14:45:00,36.0,51.0,24
14.3, 0.0,0.0,8.4, 0.0,2018-06-12 15:00:00,33.0,51.0,24
14.6, None,0.0,7.6, None,2018-06-12 15:15:00,40.0,53.0,24
15.2, None,0.0,7.1, None,2018-06-12 15:30:00,50.0,49.0,24
15.3, None,0.0,7.7, None,2018-06-12 15:45:00,92.0,48.0,24
15.3, 0.0,0.0,6.9, 0.0,2018-06-12 16:00:00,73.0,46.0,24
15.5, None,0.0,6.6, None,2018-06-12 16:15:00,31.0,46.0,24
15.9, None,0.0,8.6, None,2018-06-12 16:30:00,59.0,43.0,24
15.6, None,0.0,8.9, None,2018-06-12 16:45:00,91.0,46.0,24
15.3, 0.0,0.0,7.3, 0.0,2018-06-12 17:00:00,95.0,48.0,24
15.0, None,0.0,4.9, None,2018-06-12 17:15:00,46.0,47.0,24
14.9, None,0.0,4.8, None,2018-06-12 17:30:00,66.0,45.0,24
14.8, None,0.0,4.8, None,2018-06-12 17:45:00,58.0,46.0,24
14.8, 0.0,0.0,5.7, 0.0,2018-06-12 18:00:00,63.0,48.0,24
15.1, None,0.0,2.9, None,2018-06-12 18:15:00,69.0,45.0,24
14.9, None,0.0,3.9, None,2018-06-12 18:30:00,104.0,44.0,24
14.4, None,0.0,6.4, None,2018-06-12 18:45:00,120.0,49.0,24
14.1, 0.0,0.0,3.9, 0.0,2018-06-12 19:00:00,105.0,53.0,24
13.6, None,0.0,3.1, None,2018-06-12 19:15:00,96.0,60.0,24
13.0, None,0.0,5.5, None,2018-06-12 19:30:00,163.0,56.0,24
12.8, None,0.0,3.8, None,2018-06-12 19:45:00,81.0,63.0,24
12.6, 0.0,0.0,3.6, 0.0,2018-06-12 20:00:00,134.0,60.0,24
12.1, None,0.0,1.2, None,2018-06-12 20:15:00,356.0,78.0,24
11.1, None,0.0,1.7, None,2018-06-12 20:30:00,194.0,82.0,24
10.5, None,0.0,0.9, None,2018-06-12 20:45:00,36.0,85.0,24
10.4, 0.0,0.0,1.5, 0.0,2018-06-12 21:00:00,69.0,79.0,24
10.3, None,0.0,1.7, None,2018-06-12 21:15:00,42.0,88.0,24
10.2, None,0.0,1.4, None,2018-06-12 21:30:00,5.0,86.0,24
10.2, None,0.0,0.8, None,2018-06-12 21:45:00,248.0,85.0,24
10.0, 1.0,0.0,3.1, 0.001,2018-06-12 22:00:00,250.0,83.0,24
10.0, None,0.0,4.6, None,2018-06-12 22:15:00,246.0,83.0,24
9.8, None,0.0,3.0, None,2018-06-12 22:30:00,266.0,88.0,24
9.6, None,0.0,2.0, None,2018-06-12 22:45:00,244.0,91.0,24
9.4, 0.0,0.0,0.0, 0.0,2018-06-12 23:00:00,263.0,93.0,24
9.1, None,0.0,2.3, None,2018-06-12 23:15:00,246.0,91.0,24
8.8, None,0.0,1.2, None,2018-06-12 23:30:00,220.0,94.0,24
8.3, None,0.0,3.1, None,2018-06-12 23:45:00,235.0,94.0,24
8.2, 0.0,0.0,3.6, 0.0,2018-06-13 00:00:00,234.0,93.0,24
8.5, None,0.0,3.3, None,2018-06-13 00:15:00,228.0,93.0,24
8.7, None,0.0,2.4, None,2018-06-13 00:30:00,223.0,93.0,24
8.7, None,0.0,4.0, None,2018-06-13 00:45:00,207.0,93.0,24
8.7, 0.0,0.0,1.6, 0.0,2018-06-13 01:00:00,323.0,94.0,24
8.7, None,0.0,0.8, None,2018-06-13 01:15:00,224.0,94.0,24
8.5, None,0.254,0.8, None,2018-06-13 01:30:00,289.0,96.0,24
8.4, None,0.0,1.1, None,2018-06-13 01:45:00,251.0,97.0,24
8.3, 0.0,0.0,2.7, 0.0,2018-06-13 02:00:00,239.0,97.0,24
8.4, None,0.254,3.7, None,2018-06-13 02:15:00,244.0,98.0,24
8.4, None,0.254,1.5, None,2018-06-13 02:30:00,202.0,97.0,24
8.4, None,0.508,2.4, None,2018-06-13 02:45:00,112.0,97.0,24
8.5, 1.0,0.254,0.6, 0.001,2018-06-13 03:00:00,25.0,97.0,24
8.4, None,0.762,0.8, None,2018-06-13 03:15:00,16.0,98.0,24
8.4, None,0.508,3.3, None,2018-06-13 03:30:00,22.0,99.0,24
8.4, None,0.0,1.3, None,2018-06-13 03:45:00,328.0,99.0,24
8.3, 1.0,0.254,1.2, 0.001,2018-06-13 04:00:00,232.0,99.0,24
8.3, None,0.254,1.1, None,2018-06-13 04:15:00,251.0,99.0,24
8.3, None,0.256,1.9, None,2018-06-13 04:30:00,280.0,99.0,24
8.3, None,0.254,2.3, None,2018-06-13 04:45:00,273.0,99.0,24
8.3, 1.0,0.0,2.1, 0.002,2018-06-13 05:00:00,208.0,99.0,24
8.4, None,0.508,2.6, None,2018-06-13 05:15:00,72.0,99.0,24
8.5, None,0.0,3.8, None,2018-06-13 05:30:00,125.0,99.0,24
8.7, None,0.0,4.4, None,2018-06-13 05:45:00,208.0,99.0,24
8.6, 1.0,0.508,5.3, 0.002,2018-06-13 06:00:00,219.0,99.0,24
8.7, None,0.254,4.8, None,2018-06-13 06:15:00,238.0,99.0,24
8.9, None,0.254,5.6, None,2018-06-13 06:30:00,250.0,99.0,24
9.3, None,0.0,8.3, None,2018-06-13 06:45:00,252.0,95.0,24
9.4, 0.0,0.0,9.0, 0.006,2018-06-13 07:00:00,213.0,95.0,24
9.2, None,0.0,9.1, None,2018-06-13 07:15:00,227.0,93.0,24
9.1, None,0.0,6.8, None,2018-06-13 07:30:00,228.0,96.0,24
9.3, None,0.0,4.7, None,2018-06-13 07:45:00,240.0,96.0,24
9.8, 0.0,0.0,9.6, 0.002,2018-06-13 08:00:00,244.0,92.0,24
9.5, None,0.0,12.2, None,2018-06-13 08:15:00,247.0,92.0,24
9.6, None,0.0,13.7, None,2018-06-13 08:30:00,250.0,90.0,24
10.2, None,0.0,16.4, None,2018-06-13 08:45:00,259.0,89.0,24
10.9, 0.0,0.0,16.3, 0.0,2018-06-13 09:00:00,250.0,85.0,24
10.6, None,0.0,19.3, None,2018-06-13 09:15:00,251.0,84.0,24
11.1, None,0.0,20.1, None,2018-06-13 09:30:00,246.0,81.0,24
11.9, None,0.0,20.2, None,2018-06-13 09:45:00,242.0,75.0,24
11.1, 0.0,0.0,17.6, 0.0,2018-06-13 10:00:00,251.0,81.0,24
12.3, None,0.0,16.8, None,2018-06-13 10:15:00,248.0,75.0,24
12.5, None,0.0,19.4, None,2018-06-13 10:30:00,243.0,72.0,24
12.7, None,0.0,18.8, None,2018-06-13 10:45:00,243.0,69.0,24
11.9, 0.0,0.0,17.8, 0.003,2018-06-13 11:00:00,249.0,73.0,24
12.2, None,0.0,16.6, None,2018-06-13 11:15:00,251.0,72.0,24
12.2, None,0.0,17.1, None,2018-06-13 11:30:00,256.0,74.0,24
12.2, None,0.0,16.5, None,2018-06-13 11:45:00,254.0,74.0,24
12.6, 0.0,0.0,17.8, 0.0,2018-06-13 12:00:00,258.0,71.0,24
12.1, None,0.0,18.1, None,2018-06-13 12:15:00,259.0,72.0,24
12.7, None,0.0,17.8, None,2018-06-13 12:30:00,251.0,69.0,24
12.3, None,0.0,16.5, None,2018-06-13 12:45:00,251.0,70.0,24
12.1, -1.0,0.0,19.2, 0.005,2018-06-13 13:00:00,256.0,70.0,24
12.6, None,0.0,19.7, None,2018-06-13 13:15:00,255.0,69.0,24
12.0, None,0.0,18.0, None,2018-06-13 13:30:00,253.0,69.0,24
13.3, None,0.0,16.6, None,2018-06-13 13:45:00,260.0,64.0,24
12.3, 1.0,0.0,18.8, 0.0,2018-06-13 14:00:00,259.0,68.0,24
12.3, None,0.0,17.5, None,2018-06-13 14:15:00,255.0,66.0,24
12.9, None,0.0,16.8, None,2018-06-13 14:30:00,251.0,65.0,24
13.4, None,0.0,22.3, None,2018-06-13 14:45:00,244.0,61.0,24
13.4, -1.0,0.0,24.0, 0.001,2018-06-13 15:00:00,247.0,61.0,24
14.1, None,0.0,18.3, None,2018-06-13 15:15:00,250.0,60.0,24
13.6, None,0.0,23.6, None,2018-06-13 15:30:00,246.0,57.0,24
13.6, None,0.0,23.3, None,2018-06-13 15:45:00,249.0,61.0,24
13.4, -1.0,0.0,24.4, 0.0,2018-06-13 16:00:00,245.0,60.0,24
12.7, None,0.0,19.3, None,2018-06-13 16:15:00,253.0,64.0,24
12.1, None,0.0,18.8, None,2018-06-13 16:30:00,247.0,66.0,24
12.4, None,0.0,19.3, None,2018-06-13 16:45:00,250.0,67.0,24
11.9, 0.0,0.0,21.0, 0.0,2018-06-13 17:00:00,245.0,71.0,24
12.3, None,0.0,18.5, None,2018-06-13 17:15:00,253.0,68.0,24
11.7, None,0.0,17.0, None,2018-06-13 17:30:00,250.0,74.0,24
11.8, None,0.0,17.5, None,2018-06-13 17:45:00,243.0,73.0,24
11.8, 1.0,0.0,20.2, 0.0,2018-06-13 18:00:00,249.0,71.0,24
10.8, None,0.0,19.8, None,2018-06-13 18:15:00,249.0,78.0,24
10.1, None,0.0,15.9, None,2018-06-13 18:30:00,256.0,82.0,24
10.2, None,0.0,12.8, None,2018-06-13 18:45:00,268.0,81.0,24
9.9, 0.0,0.0,12.0, 0.0,2018-06-13 19:00:00,255.0,82.0,24
10.3, None,0.0,10.7, None,2018-06-13 19:15:00,248.0,77.0,24
10.1, None,0.0,12.4, None,2018-06-13 19:30:00,252.0,80.0,24
9.6, None,0.0,11.9, None,2018-06-13 19:45:00,256.0,83.0,24
9.1, 1.0,0.0,12.6, 0.0,2018-06-13 20:00:00,261.0,86.0,24
8.7, None,0.0,11.5, None,2018-06-13 20:15:00,263.0,87.0,24
8.3, None,0.0,8.9, None,2018-06-13 20:30:00,249.0,89.0,24
8.2, None,0.0,9.4, None,2018-06-13 20:45:00,261.0,88.0,24
8.0, 0.0,0.0,9.1, 0.0,2018-06-13 21:00:00,260.0,90.0,24
7.8, None,0.0,8.9, None,2018-06-13 21:15:00,257.0,91.0,24
7.7, None,0.0,8.3, None,2018-06-13 21:30:00,272.0,89.0,24
7.3, None,0.0,6.8, None,2018-06-13 21:45:00,268.0,89.0,24
7.0, 0.0,0.0,7.0, 0.0,2018-06-13 22:00:00,268.0,91.0,24
7.1, None,0.0,7.2, None,2018-06-13 22:15:00,268.0,89.0,24
6.9, None,0.0,7.1, None,2018-06-13 22:30:00,261.0,90.0,24
6.9, None,0.0,8.6, None,2018-06-13 22:45:00,258.0,91.0,24
6.9, 0.0,0.0,8.5, 0.0,2018-06-13 23:00:00,265.0,90.0,24
7.0, None,0.0,7.2, None,2018-06-13 23:15:00,288.0,90.0,24
7.1, None,0.0,8.6, None,2018-06-13 23:30:00,267.0,88.0,24
7.2, None,0.0,8.5, None,2018-06-13 23:45:00,269.0,89.0,24
7.3, 0.0,0.0,9.8, 0.0,2018-06-14 00:00:00,260.0,88.0,24
7.4, None,0.0,10.0, None,2018-06-14 00:15:00,260.0,87.0,24
7.4, None,0.0,9.9, None,2018-06-14 00:30:00,266.0,86.0,24
7.6, None,0.0,11.3, None,2018-06-14 00:45:00,264.0,85.0,24
7.4, 0.0,0.0,8.8, 0.0,2018-06-14 01:00:00,267.0,87.0,24
7.4, None,0.0,7.6, None,2018-06-14 01:15:00,270.0,89.0,24
7.0, None,0.0,7.2, None,2018-06-14 01:30:00,263.0,91.0,24
6.9, None,0.0,6.8, None,2018-06-14 01:45:00,279.0,91.0,24
6.9, 0.0,0.0,7.6, 0.0,2018-06-14 02:00:00,268.0,91.0,24
6.7, None,0.0,6.2, None,2018-06-14 02:15:00,270.0,93.0,24
6.6, None,0.0,6.9, None,2018-06-14 02:30:00,261.0,92.0,24
6.3, None,0.0,4.0, None,2018-06-14 02:45:00,288.0,95.0,24
6.2, 1.0,0.0,4.9, 0.0,2018-06-14 03:00:00,279.0,95.0,24
6.0, None,0.0,3.4, None,2018-06-14 03:15:00,306.0,96.0,24
5.6, None,0.0,2.3, None,2018-06-14 03:30:00,296.0,97.0,24
5.2, None,0.0,1.7, None,2018-06-14 03:45:00,278.0,98.0,24
4.9, 0.0,0.0,3.0, 0.0,2018-06-14 04:00:00,255.0,98.0,24
4.9, None,0.0,2.0, None,2018-06-14 04:15:00,283.0,99.0,24
4.9, None,0.0,2.2, None,2018-06-14 04:30:00,297.0,99.0,24
5.1, None,0.0,4.8, None,2018-06-14 04:45:00,277.0,99.0,24
5.2, 0.0,0.0,3.7, 0.0,2018-06-14 05:00:00,263.0,98.0,24
5.8, None,0.0,5.0, None,2018-06-14 05:15:00,259.0,98.0,24
6.8, None,0.0,4.5, None,2018-06-14 05:30:00,262.0,95.0,24
8.1, None,0.0,5.9, None,2018-06-14 05:45:00,278.0,88.0,24
8.9, 0.0,0.0,6.6, 0.0,2018-06-14 06:00:00,283.0,87.0,24
9.5, None,0.0,7.0, None,2018-06-14 06:15:00,291.0,83.0,24
10.0, None,0.0,7.6, None,2018-06-14 06:30:00,297.0,80.0,24
10.6, None,0.0,7.2, None,2018-06-14 06:45:00,301.0,79.0,24
11.3, -1.0,0.0,5.4, 0.0,2018-06-14 07:00:00,295.0,75.0,24
11.8, None,0.0,7.1, None,2018-06-14 07:15:00,286.0,71.0,24
12.3, None,0.0,6.6, None,2018-06-14 07:30:00,279.0,68.0,24
12.6, None,0.0,8.0, None,2018-06-14 07:45:00,304.0,66.0,24
12.8, 0.0,0.0,6.7, 0.0,2018-06-14 08:00:00,313.0,64.0,24
13.2, None,0.0,6.0, None,2018-06-14 08:15:00,288.0,63.0,24
14.1, None,0.0,6.8, None,2018-06-14 08:30:00,252.0,60.0,24
13.9, None,0.0,6.3, None,2018-06-14 08:45:00,310.0,59.0,24
13.5, 0.0,0.0,6.6, 0.0,2018-06-14 09:00:00,192.0,64.0,24
14.0, None,0.0,4.4, None,2018-06-14 09:15:00,202.0,62.0,24
14.0, None,0.0,8.7, None,2018-06-14 09:30:00,241.0,64.0,24
13.2, None,0.0,6.0, None,2018-06-14 09:45:00,241.0,66.0,24
13.6, 0.0,0.0,5.0, 0.002,2018-06-14 10:00:00,252.0,64.0,24
13.8, None,0.0,4.4, None,2018-06-14 10:15:00,195.0,62.0,24
14.2, None,0.0,4.6, None,2018-06-14 10:30:00,188.0,65.0,24
14.8, None,0.0,5.0, None,2018-06-14 10:45:00,249.0,58.0,24
14.4, 0.0,0.0,5.1, 0.0,2018-06-14 11:00:00,221.0,63.0,24
14.6, None,0.0,8.3, None,2018-06-14 11:15:00,249.0,57.0,24
15.0, None,0.0,10.8, None,2018-06-14 11:30:00,249.0,58.0,24
16.2, None,0.0,8.9, None,2018-06-14 11:45:00,244.0,55.0,24
15.9, -1.0,0.0,12.1, 0.004,2018-06-14 12:00:00,243.0,56.0,24
15.7, None,0.0,13.5, None,2018-06-14 12:15:00,249.0,59.0,24
15.4, None,0.0,10.4, None,2018-06-14 12:30:00,245.0,58.0,24
15.0, None,0.0,12.6, None,2018-06-14 12:45:00,258.0,59.0,24
15.1, 0.0,0.0,12.5, 0.0,2018-06-14 13:00:00,235.0,56.0,24
16.1, None,0.0,15.8, None,2018-06-14 13:15:00,251.0,53.0,24
