TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.451,0.625,86.5,0.0,880.55,0.0,0.755,2016-01-15 00:00:00,329.922,-18.2,3
-16.87,0.625,85.9,0.0,880.65,0.0,1.007,2016-01-15 01:00:00,311.671,-18.7,3
-16.492,0.625,85.6,0.0,880.75,0.0,1.007,2016-01-15 02:00:00,193.741,-18.4,3
-15.669,0.625,85.7,0.0,880.75,0.0,1.511,2016-01-15 03:00:00,168.471,-17.5,3
-15.305,0.625,85.6,0.0,880.65,0.0,1.007,2016-01-15 04:00:00,206.376,-17.2,3
-15.709,0.625,85.6,0.0,880.75,0.0,1.259,2016-01-15 05:00:00,157.239,-17.6,3
-15.425,0.625,85.6,0.0,880.65,0.0,1.007,2016-01-15 06:00:00,133.373,-17.3,3
-15.184,0.625,85.7,0.0,880.75,0.0,1.007,2016-01-15 07:00:00,77.216,-17.1,3
-14.549,0.625,85.9,0.0,880.75,0.0,0.252,2016-01-15 08:00:00,77.216,-16.4,3
-14.042,6.875,86.1,0.0,880.85,0.0,0.504,2016-01-15 09:00:00,77.216,-15.9,3
-13.352,34.375,86.1,0.0,881.15,0.0,0.504,2016-01-15 10:00:00,77.216,-15.2,3
-12.306,60.625,86.1,0.0,881.55,0.0,1.007,2016-01-15 11:00:00,65.984,-14.2,3
-11.505,58.125,86.0,0.252,881.65,0.0,1.511,2016-01-15 12:00:00,47.733,-13.4,3
-11.147,59.375,85.9,0.755,881.75,0.0,2.015,2016-01-15 13:00:00,71.6,-13.1,3
-11.218,35.625,86.1,1.007,882.15,0.0,2.518,2016-01-15 14:00:00,70.196,-13.1,3
-11.541,18.125,86.8,1.259,882.15,0.0,2.518,2016-01-15 15:00:00,68.792,-13.3,3
-11.758,0.625,87.6,1.007,881.95,0.0,2.266,2016-01-15 16:00:00,77.216,-13.4,3
-11.867,0.625,87.9,1.007,882.15,0.0,2.266,2016-01-15 17:00:00,78.62,-13.5,3
-12.306,0.625,87.5,0.252,882.45,0.0,1.763,2016-01-15 18:00:00,71.6,-14.0,3
-12.123,0.625,87.5,0.0,882.85,0.0,1.007,2016-01-15 19:00:00,71.6,-13.8,3
-12.639,0.625,87.5,0.252,883.15,0.0,1.511,2016-01-15 20:00:00,70.196,-14.3,3
-12.975,0.625,87.2,0.755,883.25,0.0,2.015,2016-01-15 21:00:00,74.408,-14.7,3
-13.201,0.625,87.1,0.252,883.15,0.0,1.763,2016-01-15 22:00:00,99.678,-14.9,3
-13.657,0.625,87.0,0.504,883.15,0.0,1.763,2016-01-15 23:00:00,89.851,-15.4,3
-13.965,0.625,86.9,0.252,883.15,0.0,2.015,2016-01-16 00:00:00,78.62,-15.7,3
-14.589,0.625,86.6,0.755,883.35,0.0,2.77,2016-01-16 01:00:00,80.024,-16.3,3
-14.549,0.625,86.6,1.259,883.45,0.0,3.022,2016-01-16 02:00:00,88.447,-16.3,3
-14.746,0.625,86.6,1.007,883.45,0.0,3.777,2016-01-16 03:00:00,85.639,-16.5,3
