TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.82,0.6,100.0, 0.0,924.65,0.0, 0.93,2016-01-15 00:00:00, 99.7,-4.8,3
-4.33,0.6,100.0, 0.0,924.85,0.0, 0.0,2016-01-15 01:00:00, 99.7,-4.3,3
-4.33,0.6,100.0, 0.0,924.95,0.0, 0.0,2016-01-15 02:00:00, 99.7,-4.3,3
-3.85,0.6,100.0, 0.0,925.15,0.0, 0.0,2016-01-15 03:00:00, 99.7,-3.9,3
-3.85,0.6,100.0, 0.0,925.35,0.0, 0.0,2016-01-15 04:00:00, 99.7,-3.9,3
-4.33,0.6,100.0, 0.0,925.45,0.0, 0.93,2016-01-15 05:00:00, 99.7,-4.3,3
-3.85,0.6,100.0, 0.0,925.75,0.0, 0.56,2016-01-15 06:00:00, 99.7,-3.9,3
-3.85,0.6,100.0, 0.0,925.75,0.0, 0.56,2016-01-15 07:00:00, 99.7,-3.9,3
-3.85,0.6,100.0, 0.19,925.65,0.0, 0.74,2016-01-15 08:00:00, 99.7,-3.9,3
-3.37,0.6,100.0, 0.0,925.75,0.0, 0.74,2016-01-15 09:00:00, 99.7,-3.4,3
-3.37,15.6,100.0, 0.0,926.05,0.0, 0.93,2016-01-15 10:00:00, 99.7,-3.4,3
-2.9,53.1,100.0, 0.0,926.65,0.0, 1.3,2016-01-15 11:00:00, 99.7,-2.9,3
-2.44,50.6,100.0, 0.0,927.35,0.0, 0.93,2016-01-15 12:00:00, 99.7,-2.4,3
-1.97,89.4,100.0, 0.37,927.65,0.0, 1.48,2016-01-15 13:00:00, 99.7,-2.0,3
-1.51,83.1,100.0, 1.11,927.25,0.0, 2.23,2016-01-15 14:00:00, 269.6,-1.5,3
-1.51,51.9,100.0, 1.48,926.85,0.0, 2.97,2016-01-15 15:00:00, 272.4,-1.5,3
-1.51,21.9,100.0, 1.48,926.75,0.0, 2.78,2016-01-15 16:00:00, 268.1,-1.5,3
-1.97,1.9,100.0, 1.67,926.65,0.0, 3.34,2016-01-15 17:00:00, 279.4,-2.0,3
-1.97,0.6,100.0, 1.11,926.95,0.0, 2.41,2016-01-15 18:00:00, 273.8,-2.0,3
-1.97,0.6,100.0, 0.56,927.15,0.0, 1.67,2016-01-15 19:00:00, 279.4,-2.0,3
-2.44,0.6,100.0, 0.19,927.05,0.0, 1.3,2016-01-15 20:00:00, 279.4,-2.4,3
