WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.847, None, 78.2,2017-01-22 00:00:00, -3.949,4
None, None, 0.828998, None, 75.9,2017-01-22 01:00:00, -4.055,4
None, None, 0.693, None, 73.9,2017-01-22 02:00:00, -4.146,4
None, None, 1.232, None, 75.8,2017-01-22 03:00:00, -4.314,4
None, None, 1.109, None, 78.3,2017-01-22 04:00:00, -4.48,4
None, None, 1.223, None, 78.5,2017-01-22 05:00:00, -4.532,4
None, None, 1.216, None, 81.4,2017-01-22 06:00:00, -4.641,4
None, None, 0.526, None, 82.5,2017-01-22 07:00:00, -4.797,4
None, None, 0.493999, None, 83.2,2017-01-22 08:00:00, -4.841,4
None, None, 0.778998, None, 85.5,2017-01-22 09:00:00, -5.006,4
None, None, 1.247, None, 84.2,2017-01-22 10:00:00, -4.979,4
None, None, 0.954999, None, 81.6,2017-01-22 11:00:00, -4.683,4
None, None, 1.298, None, 80.1,2017-01-22 12:00:00, -4.443,4
None, None, 1.856, None, 78.5,2017-01-22 13:00:00, -4.159,4
None, None, 3.186, None, 78.6,2017-01-22 14:00:00, -3.943,4
None, None, 2.818, None, 77.3,2017-01-22 15:00:00, -3.371,4
None, None, 2.694, None, 76.1,2017-01-22 16:00:00, -2.989,4
None, None, 2.421, None, 77.1,2017-01-22 17:00:00, -3.146,4
None, None, 2.695, None, 77.9,2017-01-22 18:00:00, -3.27,4
None, None, 2.462, None, 79.2,2017-01-22 19:00:00, -3.332,4
None, None, 2.433, None, 80.9,2017-01-22 20:00:00, -3.445,4
None, None, 2.187, None, 82.5,2017-01-22 21:00:00, -3.663,4
None, None, 2.229, None, 84.0,2017-01-22 22:00:00, -3.971,4
None, None, 1.328, None, 87.3,2017-01-22 23:00:00, -4.372,4
None, None, 0.985, None, 88.3,2017-01-23 00:00:00, -4.915,4
None, None, 0.723999, None, 92.3,2017-01-23 01:00:00, -5.596,4
None, None, 0.340999, None, 92.1,2017-01-23 02:00:00, -6.312,4
None, None, 0.215, None, 92.1,2017-01-23 03:00:00, -6.938,4
None, None, 0.437, None, 91.4,2017-01-23 04:00:00, -7.7,4
None, None, 0.377, None, 90.5,2017-01-23 05:00:00, -8.49,4
None, None, 0.535, None, 90.2,2017-01-23 06:00:00, -8.36,4
None, None, 0.143998, None, 91.5,2017-01-23 07:00:00, -8.59,4
None, None, 0.296999, None, 91.4,2017-01-23 08:00:00, -9.28,4
None, None, 0.513998, None, 91.2,2017-01-23 09:00:00, -10.51,4
None, None, 0.277, None, 89.9,2017-01-23 10:00:00, -10.74,4
None, None, 0.384999, None, 90.7,2017-01-23 11:00:00, -9.64,4
None, None, 0.374, None, 93.3,2017-01-23 12:00:00, -7.74,4
None, None, 0.570999, None, 92.3,2017-01-23 13:00:00, -5.29,4
None, None, 0.953998, None, 85.7,2017-01-23 14:00:00, -3.647,4
None, None, 1.36, None, 80.2,2017-01-23 15:00:00, -2.897,4
None, None, 1.167, None, 77.0,2017-01-23 16:00:00, -2.407,4
None, None, 0.823, None, 82.2,2017-01-23 17:00:00, -3.828,4
None, None, 0.55, None, 88.7,2017-01-23 18:00:00, -5.889,4
None, None, 0.407999, None, 91.3,2017-01-23 19:00:00, -6.857,4
None, None, 0.444999, None, 90.9,2017-01-23 20:00:00, -7.37,4
None, None, 0.333999, None, 92.7,2017-01-23 21:00:00, -8.93,4
None, None, 0.880999, None, 91.6,2017-01-23 22:00:00, -9.2,4
None, None, 0.892, None, 91.3,2017-01-23 23:00:00, -9.34,4
None, None, 0.611, None, 91.0,2017-01-24 00:00:00, -9.22,4
None, None, 0.442999, None, 91.0,2017-01-24 01:00:00, -8.82,4
None, None, 0.55, None, 90.7,2017-01-24 02:00:00, -8.71,4
None, None, 0.705999, None, 90.7,2017-01-24 03:00:00, -8.49,4
None, None, 0.264999, None, 90.9,2017-01-24 04:00:00, -8.21,4
None, None, 0.261, None, 91.3,2017-01-24 05:00:00, -7.94,4
None, None, 0.211998, None, 91.1,2017-01-24 06:00:00, -7.52,4
None, None, 0.698, None, 91.4,2017-01-24 07:00:00, -7.5,4
None, None, 0.404, None, 91.8,2017-01-24 08:00:00, -7.78,4
None, None, 0.428, None, 91.7,2017-01-24 09:00:00, -7.51,4
None, None, 0.49, None, 90.8,2017-01-24 10:00:00, -6.641,4
None, None, 0.651, None, 88.5,2017-01-24 11:00:00, -5.877,4
None, None, 0.776, None, 85.7,2017-01-24 12:00:00, -4.632,4
None, None, 0.745, None, 83.2,2017-01-24 13:00:00, -3.518,4
None, None, 0.426999, None, 80.4,2017-01-24 14:00:00, -2.388,4
None, None, 0.456999, None, 78.7,2017-01-24 15:00:00, -1.515,4
None, None, 0.991998, None, 81.2,2017-01-24 16:00:00, -1.985,4
None, None, 1.096, None, 82.6,2017-01-24 17:00:00, -2.276,4
None, None, 0.411, None, 83.9,2017-01-24 18:00:00, -2.782,4
None, None, 0.412, None, 87.6,2017-01-24 19:00:00, -3.525,4
None, None, 0.736998, None, 90.9,2017-01-24 20:00:00, -4.527,4
None, None, 0.493999, None, 92.6,2017-01-24 21:00:00, -5.86,4
None, None, 0.419999, None, 93.1,2017-01-24 22:00:00, -6.904,4
None, None, 0.652, None, 93.3,2017-01-24 23:00:00, -7.27,4
None, None, 0.202998, None, 92.5,2017-01-25 00:00:00, -8.46,4
None, None, 0.671998, None, 93.5,2017-01-25 01:00:00, -8.3,4
