WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.451, None, 86.1,2017-01-22 00:00:00, 1.942,4
None, None, 3.618, None, 85.9,2017-01-22 01:00:00, 1.934,4
None, None, 3.092, None, 88.6,2017-01-22 02:00:00, 1.617,4
None, None, 3.474, None, 90.7,2017-01-22 03:00:00, 1.323,4
None, None, 3.745, None, 92.2,2017-01-22 04:00:00, 1.211,4
None, None, 3.099, None, 91.0,2017-01-22 05:00:00, 1.463,4
None, None, 2.892, None, 90.9,2017-01-22 06:00:00, 1.421,4
None, None, 3.955, None, 90.5,2017-01-22 07:00:00, 1.373,4
None, None, 3.347, None, 90.9,2017-01-22 08:00:00, 1.364,4
None, None, 4.42, None, 89.7,2017-01-22 09:00:00, 1.529,4
None, None, 5.268, None, 86.6,2017-01-22 10:00:00, 1.957,4
None, None, 4.96, None, 79.63,2017-01-22 11:00:00, 2.987,4
None, None, 5.084, None, 76.6,2017-01-22 12:00:00, 3.374,4
None, None, 5.73, None, 74.79,2017-01-22 13:00:00, 3.742,4
None, None, 5.353, None, 73.16,2017-01-22 14:00:00, 3.992,4
None, None, 4.977, None, 73.5,2017-01-22 15:00:00, 3.936,4
None, None, 4.848, None, 75.52,2017-01-22 16:00:00, 3.594,4
None, None, 4.499, None, 78.34,2017-01-22 17:00:00, 2.964,4
None, None, 5.006, None, 78.79,2017-01-22 18:00:00, 2.638,4
None, None, 4.402, None, 78.95,2017-01-22 19:00:00, 2.508,4
None, None, 4.246, None, 79.0,2017-01-22 20:00:00, 2.456,4
None, None, 5.233, None, 82.7,2017-01-22 21:00:00, 2.067,4
None, None, 4.622, None, 83.1,2017-01-22 22:00:00, 2.049,4
None, None, 4.402, None, 84.2,2017-01-22 23:00:00, 1.877,4
None, None, 4.152, None, 83.7,2017-01-23 00:00:00, 1.905,4
None, None, 3.76, None, 82.8,2017-01-23 01:00:00, 1.997,4
None, None, 4.014, None, 82.1,2017-01-23 02:00:00, 2.039,4
None, None, 4.07, None, 81.9,2017-01-23 03:00:00, 2.015,4
None, None, 4.067, None, 81.9,2017-01-23 04:00:00, 1.981,4
None, None, 3.034, None, 81.9,2017-01-23 05:00:00, 1.979,4
None, None, 2.617, None, 84.7,2017-01-23 06:00:00, 1.724,4
None, None, 3.246, None, 89.6,2017-01-23 07:00:00, 1.218,4
None, None, 3.471, None, 90.2,2017-01-23 08:00:00, 1.229,4
None, None, 3.171, None, 88.7,2017-01-23 09:00:00, 1.502,4
None, None, 2.933, None, 85.7,2017-01-23 10:00:00, 1.906,4
None, None, 3.207, None, 81.8,2017-01-23 11:00:00, 2.515,4
None, None, 2.965, None, 81.0,2017-01-23 12:00:00, 2.597,4
None, None, 2.918, None, 78.51,2017-01-23 13:00:00, 2.952,4
None, None, 2.663, None, 74.95,2017-01-23 14:00:00, 3.28,4
None, None, 1.971, None, 73.66,2017-01-23 15:00:00, 3.433,4
None, None, 1.972, None, 74.55,2017-01-23 16:00:00, 3.306,4
None, None, 2.741, None, 74.81,2017-01-23 17:00:00, 3.219,4
None, None, 3.046, None, 75.13,2017-01-23 18:00:00, 3.155,4
None, None, 2.286, None, 77.78,2017-01-23 19:00:00, 2.775,4
None, None, 1.837, None, 80.2,2017-01-23 20:00:00, 2.315,4
None, None, 1.287, None, 84.9,2017-01-23 21:00:00, 1.441,4
None, None, 0.541998, None, 89.1,2017-01-23 22:00:00, 0.570999,4
None, None, 0.386, None, 91.5,2017-01-23 23:00:00, 0.286,4
None, None, 0.181998, None, 91.5,2017-01-24 00:00:00, 0.43,4
None, None, 0.444, None, 91.6,2017-01-24 01:00:00, 0.541998,4
None, None, 0.556999, None, 91.3,2017-01-24 02:00:00, 0.67,4
None, None, 0.813, None, 91.8,2017-01-24 03:00:00, 0.717998,4
None, None, 0.485, None, 92.3,2017-01-24 04:00:00, 0.689,4
None, None, 0.435999, None, 92.2,2017-01-24 05:00:00, 0.665,4
None, None, 0.231998, None, 92.3,2017-01-24 06:00:00, 0.663999,4
None, None, 0.776, None, 92.2,2017-01-24 07:00:00, 0.679,4
None, None, 0.503, None, 92.5,2017-01-24 08:00:00, 0.800998,4
None, None, 0.212999, None, 92.1,2017-01-24 09:00:00, 0.964999,4
None, None, 0.634998, None, 90.2,2017-01-24 10:00:00, 1.581,4
None, None, 0.903998, None, 84.7,2017-01-24 11:00:00, 2.191,4
None, None, 0.370999, None, 75.44,2017-01-24 12:00:00, 3.269,4
None, None, 0.217998, None, 67.88,2017-01-24 13:00:00, 3.887,4
None, None, 0.66, None, 67.45,2017-01-24 14:00:00, 3.909,4
None, None, 0.451999, None, 66.1,2017-01-24 15:00:00, 4.121,4
None, None, 0.611998, None, 70.15,2017-01-24 16:00:00, 3.532,4
None, None, 0.463999, None, 75.07,2017-01-24 17:00:00, 2.705,4
None, None, 0.286, None, 79.78,2017-01-24 18:00:00, 1.912,4
None, None, 0.382999, None, 82.0,2017-01-24 19:00:00, 1.46,4
None, None, 0.158, None, 85.4,2017-01-24 20:00:00, 1.148,4
None, None, 0.563, None, 85.5,2017-01-24 21:00:00, 0.962,4
None, None, 0.335999, None, 87.6,2017-01-24 22:00:00, 0.796,4
None, None, 0.203998, None, 88.6,2017-01-24 23:00:00, 0.861,4
None, None, 0.435, None, 88.8,2017-01-25 00:00:00, 0.725,4
None, None, 0.497999, None, 88.5,2017-01-25 01:00:00, 0.833,4
None, None, 0.25, None, 89.1,2017-01-25 02:00:00, 0.874,4
None, None, 0.097998, None, 89.7,2017-01-25 03:00:00, 0.893998,4
None, None, 0.119, None, 89.8,2017-01-25 04:00:00, 0.830999,4
None, None, 0.172998, None, 90.2,2017-01-25 05:00:00, 0.777998,4
None, None, 0.377, None, 90.9,2017-01-25 06:00:00, 0.693,4
None, None, 0.280999, None, 90.9,2017-01-25 07:00:00, 0.698,4
None, None, 0.282999, None, 91.1,2017-01-25 08:00:00, 0.619,4
None, None, 0.621999, None, 88.8,2017-01-25 09:00:00, 1.096,4
None, None, 1.913, None, 82.4,2017-01-25 10:00:00, 1.731,4
None, None, 2.441, None, 78.76,2017-01-25 11:00:00, 2.186,4
None, None, 2.643, None, 75.29,2017-01-25 12:00:00, 2.68,4
None, None, 3.022, None, 70.92,2017-01-25 13:00:00, 3.18,4
None, None, 3.776, None, 67.8,2017-01-25 14:00:00, 3.343,4
None, None, 3.769, None, 65.27,2017-01-25 15:00:00, 3.398,4
None, None, 3.394, None, 64.63,2017-01-25 16:00:00, 3.236,4
None, None, 2.952, None, 67.14,2017-01-25 17:00:00, 2.946,4
None, None, 4.073, None, 68.26,2017-01-25 18:00:00, 2.772,4
None, None, 3.938, None, 70.18,2017-01-25 19:00:00, 2.544,4
None, None, 4.049, None, 71.79,2017-01-25 20:00:00, 2.344,4
None, None, 3.336, None, 73.71,2017-01-25 21:00:00, 2.092,4
None, None, 3.128, None, 74.99,2017-01-25 22:00:00, 1.906,4
None, None, 2.75, None, 75.28,2017-01-25 23:00:00, 1.84,4
None, None, 2.381, None, 79.05,2017-01-26 00:00:00, 1.459,4
None, None, 2.137, None, 78.24,2017-01-26 01:00:00, 1.506,4
None, None, 2.136, None, 78.78,2017-01-26 02:00:00, 1.484,4
None, None, 2.064, None, 81.3,2017-01-26 03:00:00, 1.27,4
None, None, 1.913, None, 82.5,2017-01-26 04:00:00, 1.126,4
None, None, 1.749, None, 81.5,2017-01-26 05:00:00, 1.167,4
None, None, 0.735, None, 82.8,2017-01-26 06:00:00, 0.972998,4
None, None, 1.262, None, 83.5,2017-01-26 07:00:00, 0.87,4
None, None, 0.66, None, 84.3,2017-01-26 08:00:00, 0.736998,4
None, None, 0.532, None, 84.2,2017-01-26 09:00:00, 0.85,4
None, None, 0.691999, None, 81.4,2017-01-26 10:00:00, 1.392,4
None, None, 1.586, None, 77.07,2017-01-26 11:00:00, 2.003,4
None, None, 2.496, None, 73.76,2017-01-26 12:00:00, 2.427,4
None, None, 2.787, None, 71.32,2017-01-26 13:00:00, 2.619,4
None, None, 2.362, None, 68.63,2017-01-26 14:00:00, 2.945,4
None, None, 0.870998, None, 68.86,2017-01-26 15:00:00, 3.12,4
None, None, 1.391, None, 68.31,2017-01-26 16:00:00, 3.081,4
None, None, 1.945, None, 69.66,2017-01-26 17:00:00, 2.853,4
None, None, 1.709, None, 72.88,2017-01-26 18:00:00, 2.487,4
None, None, 2.398, None, 71.16,2017-01-26 19:00:00, 2.662,4
None, None, 2.712, None, 74.73,2017-01-26 20:00:00, 2.21,4
None, None, 2.521, None, 74.39,2017-01-26 21:00:00, 2.264,4
None, None, 2.994, None, 77.67,2017-01-26 22:00:00, 1.812,4
None, None, 2.645, None, 78.17,2017-01-26 23:00:00, 1.723,4
None, None, 3.514, None, 74.17,2017-01-27 00:00:00, 1.958,4
None, None, 3.276, None, 75.22,2017-01-27 01:00:00, 1.75,4
None, None, 2.824, None, 77.14,2017-01-27 02:00:00, 1.558,4
None, None, 3.245, None, 75.55,2017-01-27 03:00:00, 1.599,4
None, None, 3.299, None, 75.34,2017-01-27 04:00:00, 1.482,4
None, None, 4.164, None, 75.44,2017-01-27 05:00:00, 1.377,4
None, None, 4.855, None, 76.26,2017-01-27 06:00:00, 1.087,4
None, None, 4.83, None, 76.27,2017-01-27 07:00:00, 0.929,4
None, None, 4.975, None, 75.98,2017-01-27 08:00:00, 0.695999,4
None, None, 4.344, None, 75.72,2017-01-27 09:00:00, 0.583998,4
None, None, 3.553, None, 74.02,2017-01-27 10:00:00, 0.792999,4
None, None, 3.592, None, 72.94,2017-01-27 11:00:00, 1.056,4
None, None, 3.043, None, 72.38,2017-01-27 12:00:00, 1.19,4
None, None, 2.97, None, 72.8,2017-01-27 13:00:00, 1.177,4
None, None, 3.046, None, 73.31,2017-01-27 14:00:00, 1.221,4
None, None, 4.337, None, 73.04,2017-01-27 15:00:00, 1.202,4
None, None, 3.702, None, 72.84,2017-01-27 16:00:00, 1.181,4
None, None, 2.841, None, 73.35,2017-01-27 17:00:00, 1.124,4
None, None, 3.287, None, 74.25,2017-01-27 18:00:00, 0.985,4
None, None, 4.052, None, 74.12,2017-01-27 19:00:00, 0.896,4
None, None, 3.638, None, 74.51,2017-01-27 20:00:00, 0.799,4
None, None, 3.662, None, 74.32,2017-01-27 21:00:00, 0.802999,4
