WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.862,2017-01-22 00:00:00,5.597,4
None, None, 0.953,2017-01-22 01:00:00,5.783,4
None, None, 1.287,2017-01-22 02:00:00,5.374,4
None, None, 1.453,2017-01-22 03:00:00,5.37,4
None, None, 1.151,2017-01-22 04:00:00,5.136,4
None, None, 1.098,2017-01-22 05:00:00,4.909,4
None, None, 1.066,2017-01-22 06:00:00,5.314,4
None, None, 2.023,2017-01-22 07:00:00,5.548,4
None, None, 2.631,2017-01-22 08:00:00,5.606,4
None, None, 2.021,2017-01-22 09:00:00,5.636,4
None, None, 1.966,2017-01-22 10:00:00,6.069,4
None, None, 2.492,2017-01-22 11:00:00,6.739,4
None, None, 1.642,2017-01-22 12:00:00,6.696,4
None, None, 1.422,2017-01-22 13:00:00,6.53,4
None, None, 1.114,2017-01-22 14:00:00,5.374,4
None, None, 2.253,2017-01-22 15:00:00,3.903,4
None, None, 2.375,2017-01-22 16:00:00,3.362,4
None, None, 2.387,2017-01-22 17:00:00,3.581,4
None, None, 1.491,2017-01-22 18:00:00,4.104,4
None, None, 1.806,2017-01-22 19:00:00,4.164,4
None, None, 1.515,2017-01-22 20:00:00,4.388,4
None, None, 1.594,2017-01-22 21:00:00,4.368,4
None, None, 1.645,2017-01-22 22:00:00,4.344,4
None, None, 1.807,2017-01-22 23:00:00,4.322,4
None, None, 1.71,2017-01-23 00:00:00,4.216,4
None, None, 2.328,2017-01-23 01:00:00,4.221,4
None, None, 1.901,2017-01-23 02:00:00,3.834,4
None, None, 2.193,2017-01-23 03:00:00,3.617,4
None, None, 1.899,2017-01-23 04:00:00,3.422,4
None, None, 1.438,2017-01-23 05:00:00,3.041,4
None, None, 0.984,2017-01-23 06:00:00,2.824,4
None, None, 1.163,2017-01-23 07:00:00,2.537,4
None, None, 0.91,2017-01-23 08:00:00,2.315,4
None, None, 1.561,2017-01-23 09:00:00,2.521,4
None, None, 0.412,2017-01-23 10:00:00,4.401,4
None, None, 0.216,2017-01-23 11:00:00,5.962,4
None, None, 0.252999,2017-01-23 12:00:00,6.714,4
None, None, 0.634998,2017-01-23 13:00:00,7.06,4
None, None, 0.324,2017-01-23 14:00:00,8.41,4
None, None, 0.155,2017-01-23 15:00:00,8.4,4
None, None, 0.72,2017-01-23 16:00:00,6.27,4
None, None, 2.566,2017-01-23 17:00:00,4.852,4
None, None, 1.713,2017-01-23 18:00:00,4.443,4
None, None, 1.728,2017-01-23 19:00:00,3.816,4
None, None, 1.384,2017-01-23 20:00:00,3.558,4
None, None, 1.132,2017-01-23 21:00:00,2.917,4
None, None, 1.186,2017-01-23 22:00:00,2.661,4
None, None, 1.223,2017-01-23 23:00:00,2.591,4
None, None, 0.857999,2017-01-24 00:00:00,2.124,4
None, None, 1.514,2017-01-24 01:00:00,2.151,4
None, None, 0.374,2017-01-24 02:00:00,1.827,4
None, None, 1.277,2017-01-24 03:00:00,1.916,4
None, None, 0.263998,2017-01-24 04:00:00,1.623,4
None, None, 0.56,2017-01-24 05:00:00,1.159,4
None, None, 0.391999,2017-01-24 06:00:00,1.287,4
None, None, 0.587,2017-01-24 07:00:00,1.059,4
None, None, 0.472,2017-01-24 08:00:00,1.055,4
None, None, 0.206,2017-01-24 09:00:00,1.279,4
None, None, 0.0,2017-01-24 10:00:00,4.517,4
None, None, 0.163,2017-01-24 11:00:00,4.781,4
None, None, 0.504998,2017-01-24 12:00:00,4.834,4
None, None, 0.263,2017-01-24 13:00:00,6.396,4
None, None, 0.703,2017-01-24 14:00:00,5.631,4
None, None, 0.254,2017-01-24 15:00:00,5.748,4
None, None, 0.0,2017-01-24 16:00:00,5.003,4
None, None, 0.109999,2017-01-24 17:00:00,4.441,4
None, None, 0.981,2017-01-24 18:00:00,3.958,4
None, None, 0.503,2017-01-24 19:00:00,3.718,4
None, None, 0.301999,2017-01-24 20:00:00,3.636,4
None, None, 0.223,2017-01-24 21:00:00,3.584,4
None, None, 0.338999,2017-01-24 22:00:00,3.672,4
None, None, 0.143998,2017-01-24 23:00:00,3.835,4
None, None, 0.23,2017-01-25 00:00:00,3.769,4
None, None, 0.240998,2017-01-25 01:00:00,3.399,4
None, None, 0.287999,2017-01-25 02:00:00,3.343,4
None, None, 1.052,2017-01-25 03:00:00,3.312,4
None, None, 0.43,2017-01-25 04:00:00,3.213,4
None, None, 0.462998,2017-01-25 05:00:00,3.22,4
None, None, 0.776,2017-01-25 06:00:00,3.113,4
None, None, 0.162,2017-01-25 07:00:00,3.133,4
None, None, 0.671998,2017-01-25 08:00:00,3.296,4
None, None, 0.968999,2017-01-25 09:00:00,3.382,4
None, None, 0.349999,2017-01-25 10:00:00,3.493,4
None, None, 0.0,2017-01-25 11:00:00,4.183,4
None, None, 0.017,2017-01-25 12:00:00,4.376,4
None, None, 0.275,2017-01-25 13:00:00,4.721,4
None, None, 0.075998,2017-01-25 14:00:00,5.312,4
None, None, 0.0,2017-01-25 15:00:00,5.24,4
None, None, 0.246,2017-01-25 16:00:00,4.795,4
None, None, 0.149,2017-01-25 17:00:00,4.723,4
None, None, 0.186,2017-01-25 18:00:00,4.4,4
None, None, 0.748,2017-01-25 19:00:00,4.091,4
None, None, 0.635999,2017-01-25 20:00:00,3.879,4
None, None, 0.823,2017-01-25 21:00:00,3.911,4
None, None, 0.73,2017-01-25 22:00:00,3.804,4
None, None, 0.400999,2017-01-25 23:00:00,3.928,4
None, None, 0.375,2017-01-26 00:00:00,3.61,4
None, None, 1.403,2017-01-26 01:00:00,2.961,4
None, None, 1.864,2017-01-26 02:00:00,2.86,4
None, None, 0.787,2017-01-26 03:00:00,2.8,4
None, None, 1.384,2017-01-26 04:00:00,2.277,4
None, None, 1.165,2017-01-26 05:00:00,2.118,4
None, None, 0.8,2017-01-26 06:00:00,2.002,4
None, None, 0.674,2017-01-26 07:00:00,2.065,4
None, None, 0.740998,2017-01-26 08:00:00,1.799,4
None, None, 2.214,2017-01-26 09:00:00,2.436,4
None, None, 1.082,2017-01-26 10:00:00,3.4,4
None, None, 0.166998,2017-01-26 11:00:00,4.374,4
None, None, 0.246,2017-01-26 12:00:00,4.684,4
None, None, 0.279,2017-01-26 13:00:00,5.81,4
None, None, 0.149,2017-01-26 14:00:00,6.362,4
None, None, None,2017-01-26 15:00:00,5.189,4
None, None, 0.0,2017-01-26 16:00:00,5.628,4
None, None, 0.0,2017-01-26 17:00:00,5.179,4
None, None, 1.186,2017-01-26 18:00:00,4.603,4
None, None, 0.955999,2017-01-26 19:00:00,4.121,4
None, None, 2.203,2017-01-26 20:00:00,3.899,4
None, None, 1.873,2017-01-26 21:00:00,3.75,4
None, None, 0.683,2017-01-26 22:00:00,3.797,4
None, None, 0.476,2017-01-26 23:00:00,3.888,4
None, None, 0.592,2017-01-27 00:00:00,4.049,4
None, None, 0.210998,2017-01-27 01:00:00,3.929,4
None, None, 0.507,2017-01-27 02:00:00,4.877,4
None, None, 0.367,2017-01-27 03:00:00,4.735,4
None, None, 0.423,2017-01-27 04:00:00,4.556,4
None, None, 0.483999,2017-01-27 05:00:00,4.685,4
None, None, 1.231,2017-01-27 06:00:00,5.074,4
None, None, 0.697,2017-01-27 07:00:00,4.919,4
None, None, 1.327,2017-01-27 08:00:00,5.291,4
None, None, 0.938,2017-01-27 09:00:00,5.095,4
None, None, 0.72,2017-01-27 10:00:00,5.807,4
None, None, 0.416999,2017-01-27 11:00:00,6.065,4
None, None, 0.136,2017-01-27 12:00:00,6.617,4
None, None, 0.054,2017-01-27 13:00:00,7.17,4
None, None, 0.270999,2017-01-27 14:00:00,7.26,4
None, None, 0.282999,2017-01-27 15:00:00,7.21,4
None, None, 0.880999,2017-01-27 16:00:00,6.416,4
None, None, 1.308,2017-01-27 17:00:00,6.516,4
None, None, 1.142,2017-01-27 18:00:00,6.23,4
None, None, 1.291,2017-01-27 19:00:00,6.099,4
None, None, 1.281,2017-01-27 20:00:00,5.866,4
None, None, 0.986998,2017-01-27 21:00:00,5.715,4
None, None, 1.499,2017-01-27 22:00:00,6.099,4
None, None, 1.432,2017-01-27 23:00:00,5.72,4
None, None, 1.26,2017-01-28 00:00:00,5.802,4
None, None, 1.852,2017-01-28 01:00:00,6.003,4
None, None, 1.845,2017-01-28 02:00:00,6.1,4
None, None, 1.026,2017-01-28 03:00:00,5.499,4
None, None, 1.251,2017-01-28 04:00:00,5.729,4
None, None, 1.338,2017-01-28 05:00:00,6.128,4
None, None, 1.119,2017-01-28 06:00:00,5.704,4
None, None, 0.902998,2017-01-28 07:00:00,5.524,4
None, None, 0.499,2017-01-28 08:00:00,5.16,4
None, None, 0.760999,2017-01-28 09:00:00,5.403,4
None, None, 0.333999,2017-01-28 10:00:00,5.561,4
None, None, 0.284,2017-01-28 11:00:00,6.448,4
None, None, 0.379999,2017-01-28 12:00:00,6.949,4
None, None, 0.381,2017-01-28 13:00:00,7.01,4
None, None, 0.063,2017-01-28 14:00:00,7.78,4
None, None, 0.740998,2017-01-28 15:00:00,7.06,4
None, None, 0.393,2017-01-28 16:00:00,6.926,4
None, None, 0.456,2017-01-28 17:00:00,6.877,4
None, None, 0.694998,2017-01-28 18:00:00,6.883,4
None, None, 0.876999,2017-01-28 19:00:00,6.708,4
None, None, 0.653998,2017-01-28 20:00:00,6.056,4
None, None, 0.569998,2017-01-28 21:00:00,5.922,4
None, None, 0.847998,2017-01-28 22:00:00,5.778,4
None, None, 1.143,2017-01-28 23:00:00,5.811,4
