WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.875, None, 94.0,2017-01-22 00:00:00, 1.592,4
None, None, 1.99, None, 93.7,2017-01-22 01:00:00, 1.644,4
None, None, 0.97, None, 94.6,2017-01-22 02:00:00, 1.454,4
None, None, 1.525, None, 96.1,2017-01-22 03:00:00, 1.138,4
None, None, 1.813, None, 96.7,2017-01-22 04:00:00, 1.208,4
None, None, 1.586, None, 96.4,2017-01-22 05:00:00, 1.314,4
None, None, 1.422, None, 96.5,2017-01-22 06:00:00, 1.137,4
None, None, 1.418, None, 97.1,2017-01-22 07:00:00, 1.025,4
None, None, 1.645, None, 96.8,2017-01-22 08:00:00, 1.232,4
None, None, 2.021, None, 95.2,2017-01-22 09:00:00, 1.579,4
None, None, 2.13, None, 92.2,2017-01-22 10:00:00, 2.005,4
None, None, 2.691, None, 87.3,2017-01-22 11:00:00, 2.759,4
None, None, 3.28, None, 83.7,2017-01-22 12:00:00, 3.151,4
None, None, 3.063, None, 82.6,2017-01-22 13:00:00, 3.356,4
None, None, 3.806, None, 79.43,2017-01-22 14:00:00, 3.777,4
None, None, 4.092, None, 79.64,2017-01-22 15:00:00, 3.806,4
None, None, 4.167, None, 81.6,2017-01-22 16:00:00, 3.436,4
None, None, 4.462, None, 83.4,2017-01-22 17:00:00, 2.811,4
None, None, 4.944, None, 84.4,2017-01-22 18:00:00, 2.5,4
None, None, 4.608, None, 85.2,2017-01-22 19:00:00, 2.343,4
None, None, 4.576, None, 84.6,2017-01-22 20:00:00, 2.38,4
None, None, 4.046, None, 86.4,2017-01-22 21:00:00, 2.3,4
None, None, 3.209, None, 87.9,2017-01-22 22:00:00, 2.138,4
None, None, 3.86, None, 88.4,2017-01-22 23:00:00, 1.987,4
None, None, 3.739, None, 88.9,2017-01-23 00:00:00, 1.887,4
None, None, 4.207, None, 87.5,2017-01-23 01:00:00, 2.039,4
None, None, 3.536, None, 87.1,2017-01-23 02:00:00, 2.076,4
None, None, 3.655, None, 86.7,2017-01-23 03:00:00, 2.103,4
None, None, 3.299, None, 86.6,2017-01-23 04:00:00, 2.067,4
None, None, 3.265, None, 86.9,2017-01-23 05:00:00, 2.012,4
None, None, 1.954, None, 90.6,2017-01-23 06:00:00, 1.626,4
None, None, 1.292, None, 94.0,2017-01-23 07:00:00, 1.112,4
None, None, 1.364, None, 95.9,2017-01-23 08:00:00, 1.072,4
None, None, 1.863, None, 94.7,2017-01-23 09:00:00, 1.406,4
None, None, 2.541, None, 92.2,2017-01-23 10:00:00, 1.743,4
None, None, 2.533, None, 90.0,2017-01-23 11:00:00, 2.119,4
None, None, 2.389, None, 88.0,2017-01-23 12:00:00, 2.402,4
None, None, 2.686, None, 82.1,2017-01-23 13:00:00, 2.97,4
None, None, 2.252, None, 78.84,2017-01-23 14:00:00, 3.255,4
None, None, 0.967, None, 79.27,2017-01-23 15:00:00, 3.5,4
None, None, 0.991998, None, 78.75,2017-01-23 16:00:00, 3.44,4
None, None, 1.503, None, 80.1,2017-01-23 17:00:00, 3.214,4
None, None, 1.128, None, 84.5,2017-01-23 18:00:00, 2.659,4
None, None, 1.687, None, 85.4,2017-01-23 19:00:00, 2.426,4
None, None, 1.423, None, 86.6,2017-01-23 20:00:00, 2.172,4
None, None, 0.922999, None, 87.9,2017-01-23 21:00:00, 2.027,4
None, None, 0.700999, None, 89.8,2017-01-23 22:00:00, 1.551,4
None, None, 0.621999, None, 92.4,2017-01-23 23:00:00, 1.195,4
None, None, 0.148, None, 93.2,2017-01-24 00:00:00, 1.203,4
None, None, 0.532998, None, 94.0,2017-01-24 01:00:00, 1.226,4
None, None, 0.629, None, 93.7,2017-01-24 02:00:00, 1.441,4
None, None, 0.490999, None, 94.3,2017-01-24 03:00:00, 1.242,4
None, None, 0.68, None, 95.1,2017-01-24 04:00:00, 1.111,4
