pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -15.55, None, None, None, None, None, None, 1.0, None, None, None, None, -15.6, -17.6, 0.4, None, None, None, -15.6, None, None,2022-12-24 00:00:00, 114.0, None, 113.8, None,52
None, None, -15.27, None, None, None, None, None, None, 0.0, None, None, None, None, -15.3, -17.6, 0.6, None, None, None, -15.0, None, None,2022-12-24 01:00:00, 114.0, None, 113.8, None,52
None, None, -14.99, None, None, None, None, None, None, 0.0, None, None, None, None, -15.0, -17.6, 0.5, None, None, None, -15.0, None, None,2022-12-24 02:00:00, 114.0, None, 113.9, None,52
None, None, -14.78, None, None, None, None, None, None, 0.0, None, None, None, None, -14.8, -17.6, 0.7, None, None, None, -14.8, None, None,2022-12-24 03:00:00, 114.0, None, 113.9, None,52
None, None, -14.42, None, None, None, None, None, None, 2.0, None, None, None, None, -14.4, -17.6, 0.6, None, None, None, -14.4, None, None,2022-12-24 04:00:00, 115.0, None, 115.4, None,52
None, None, -14.27, None, None, None, None, None, None, 0.0, None, None, None, None, -14.3, -17.6, 0.4, None, None, None, -14.3, None, None,2022-12-24 05:00:00, 115.0, None, 115.3, None,52
None, None, -14.11, None, None, None, None, None, None, 0.0, None, None, None, None, -14.1, -17.6, 0.0, None, None, None, -14.1, None, None,2022-12-24 06:00:00, 115.0, None, 115.3, None,52
None, None, -13.81, None, None, None, None, None, None, 0.0, None, None, None, None, -13.8, -14.1, 0.1, None, None, None, -13.7, None, None,2022-12-24 07:00:00, 116.0, None, 115.5, None,52
None, None, -13.55, None, None, None, None, None, None, 0.0, None, None, None, None, -13.6, -14.1, 0.0, None, None, None, -13.3, None, None,2022-12-24 08:00:00, 116.0, None, 115.5, None,52
None, None, -13.87, None, None, None, None, None, None, 0.0, None, None, None, None, -13.9, -14.1, 0.5, None, None, None, -13.3, None, None,2022-12-24 09:00:00, 115.0, None, 115.3, None,52
None, None, -14.18, None, None, None, None, None, None, 3.0, None, None, None, None, -14.2, -14.2, 1.5, None, None, None, -13.3, None, None,2022-12-24 10:00:00, 118.0, None, 117.6, None,52
None, None, -13.36, None, None, None, None, None, None, 2.0, None, None, None, None, -13.4, -14.2, 1.6, None, None, None, -13.3, None, None,2022-12-24 11:00:00, 119.0, None, 119.4, None,52
None, None, -13.36, None, None, None, None, None, None, -1.0, None, None, None, None, -13.4, -14.2, -0.1, None, None, None, -13.0, None, None,2022-12-24 12:00:00, 118.0, None, 118.3, None,52
None, None, -12.94, None, None, None, None, None, None, 3.0, None, None, None, None, -12.9, -14.2, 0.6, None, None, None, -12.9, None, None,2022-12-24 13:00:00, 121.0, None, 121.1, None,52
None, None, -12.75, None, None, None, None, None, None, 0.0, None, None, None, None, -12.8, -14.2, 0.5, None, None, None, -12.7, None, None,2022-12-24 14:00:00, 121.0, None, 121.2, None,52
None, None, -12.43, None, None, None, None, None, None, 1.0, None, None, None, None, -12.4, -14.2, 0.2, None, None, None, -12.4, None, None,2022-12-24 15:00:00, 122.0, None, 121.5, None,52
None, None, -11.79, None, None, None, None, None, None, 0.0, None, None, None, None, -11.8, -14.2, 0.3, None, None, None, -11.8, None, None,2022-12-24 16:00:00, 122.0, None, 121.5, None,52
None, None, -11.54, None, None, None, None, None, None, 1.0, None, None, None, None, -11.5, -14.2, 0.5, None, None, None, -11.5, None, None,2022-12-24 17:00:00, 122.0, None, 121.8, None,52
None, None, -10.99, None, None, None, None, None, None, 1.0, None, None, None, None, -11.0, -14.2, 1.1, None, None, None, -11.0, None, None,2022-12-24 18:00:00, 122.0, None, 122.3, None,52
None, None, -11.78, None, None, None, None, None, None, 1.0, None, None, None, None, -11.8, -11.8, 0.5, None, None, None, -11.0, None, None,2022-12-24 19:00:00, 123.0, None, 123.2, None,52
None, None, -11.25, None, None, None, None, None, None, 2.0, None, None, None, None, -11.3, -11.9, 0.7, None, None, None, -11.0, None, None,2022-12-24 20:00:00, 125.0, None, 124.5, None,52
