pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.43, 72.35, -2.1, None, 34.93, 12.92, 285.9, -6.0, None, -2.4, -4.6, 1001.5, 0.1, -6.0, 1000.0, None, 0.0, 72.0,2022-12-24 00:00:00, 22.0, 22.28, 1000.0,52
None, -2.837, 74.62, -1.9, None, 36.39, 11.16, 295.8, -6.0, None, -2.8, -4.6, 1001.5, 0.1, -6.0, 1000.0, None, 0.0, 75.0,2022-12-24 01:00:00, 22.0, 22.28, 1000.0,52
None, -2.574, 74.02, -1.7, None, 31.27, 14.03, 297.6, -6.0, None, -2.6, -4.6, 1001.5, 0.1, -6.0, 1000.0, None, 0.0, 74.0,2022-12-24 02:00:00, 22.0, 22.19, 1000.0,52
None, -2.359, 76.63, -1.7, None, 33.7, 9.77, 307.2, -6.0, None, -2.4, -4.6, 1000.5, -0.1, -6.0, 999.0, None, 0.0, 77.0,2022-12-24 03:00:00, 22.0, 22.13, 999.0,52
None, -2.063, 74.89, -1.7, None, 29.17, 11.16, 309.4, -5.0, None, -2.1, -4.6, 998.5, 0.0, -5.0, 997.0, None, 0.0, 75.0,2022-12-24 04:00:00, 22.0, 22.14, 997.0,52
None, -2.039, 73.78, -1.7, None, 26.53, 10.86, 303.3, -6.0, None, -2.0, -4.6, 997.5, -0.1, -6.0, 996.0, None, 0.0, 74.0,2022-12-24 05:00:00, 22.0, 22.1, 996.0,52
None, -2.019, 92.6, -1.5, None, 31.38, 10.9, 296.4, -3.0, None, -2.0, -4.6, 995.5, 1.2, -3.0, 994.0, None, 1.0, 93.0,2022-12-24 06:00:00, 23.0, 22.64, 994.0,52
None, -0.876, 85.8, -0.8, None, 52.65, 7.82, 261.0, -3.0, None, -0.9, -2.6, 993.5, 0.4, -3.0, 992.0, None, 0.0, 86.0,2022-12-24 07:00:00, 23.0, 22.65, 992.0,52
None, -0.701, 93.9, -0.1, None, 62.83, 6.989, 226.0, -1.0, None, -0.7, -2.6, 992.5, 4.4, -1.0, 991.0, None, 0.0, 94.0,2022-12-24 08:00:00, 23.0, 22.68, 991.0,52
None, -0.658, 92.1, -0.1, None, 42.08, 7.347, 273.5, -1.0, None, -0.7, -2.6, 991.5, -0.2, -1.0, 990.0, None, 0.0, 92.0,2022-12-24 09:00:00, 23.0, 22.6, 990.0,52
None, -0.272, 90.8, -0.1, None, 45.11, 7.485, 269.8, -1.0, None, -0.3, -2.6, 991.5, 0.2, -1.0, 990.0, None, 0.0, 91.0,2022-12-24 10:00:00, 23.0, 22.61, 990.0,52
None, -0.815, 90.1, -0.1, None, 32.82, 8.86, 270.5, -2.0, None, -0.8, -2.6, 992.5, 0.1, -2.0, 991.0, None, 0.0, 90.0,2022-12-24 11:00:00, 23.0, 22.54, 991.0,52
None, -0.615, 88.7, -0.1, None, 52.45, 5.174, 275.8, -2.0, None, -0.6, -2.6, 993.5, 0.1, -2.0, 992.0, None, 0.0, 89.0,2022-12-24 12:00:00, 22.0, 22.48, 992.0,52
None, -0.242, 91.7, -0.1, None, 67.03, 3.251, 281.6, -1.0, None, -0.2, -2.6, 993.5, 0.1, -1.0, 992.0, None, 0.0, 92.0,2022-12-24 13:00:00, 22.0, 22.42, 992.0,52
None, 0.335, 93.0, 0.4, None, 57.79, 3.733, 296.7, -1.0, None, 0.3, -2.6, 992.5, 1.3, -1.0, 991.0, None, 0.0, 93.0,2022-12-24 14:00:00, 22.0, 22.33, 991.0,52
None, 0.139, 94.3, 0.4, None, 47.86, 0.0, 250.0, -1.0, None, 0.1, -2.6, 992.5, 2.5, -1.0, 991.0, None, 0.0, 94.0,2022-12-24 15:00:00, 22.0, 22.17, 991.0,52
None, 0.052, 94.8, 0.4, None, 45.71, 0.0, 238.1, -1.0, None, 0.1, -2.6, 992.5, 2.0, -1.0, 991.0, None, 0.0, 95.0,2022-12-24 16:00:00, 22.0, 22.11, 991.0,52
None, -0.043, 94.7, 0.4, None, 21.97, 0.0, 241.3, -1.0, None, 0.0, -2.6, 993.5, 1.2, -1.0, 992.0, None, 0.0, 95.0,2022-12-24 17:00:00, 22.0, 22.19, 992.0,52
None, 0.381, 95.1, 0.4, None, 0.828, 0.0, 231.2, 0.0, None, 0.4, -2.6, 993.5, 0.8, 0.0, 992.0, None, 0.0, 95.0,2022-12-24 18:00:00, 22.0, 22.03, 992.0,52
None, 0.464, 95.6, 0.5, None, 0.0, 0.0, 231.9, 0.0, None, 0.5, 0.4, 996.5, 1.7, 0.0, 995.0, None, 0.0, 96.0,2022-12-24 19:00:00, 22.0, 21.89, 995.0,52
None, 0.329, 95.7, 0.5, None, 0.134, 0.0, 231.8, 0.0, None, 0.3, 0.3, 998.5, 2.0, 0.0, 997.0, None, 0.0, 96.0,2022-12-24 20:00:00, 22.0, 21.82, 997.0,52
None, 0.476, 95.9, 0.6, None, 0.131, 0.0, 231.8, 0.0, None, 0.5, 0.3, 999.5, 2.8, 0.0, 998.0, None, 0.0, 96.0,2022-12-24 21:00:00, 22.0, 21.69, 998.0,52
None, 0.558, 95.9, 0.6, None, 0.095, 0.0, 231.8, 0.0, None, 0.6, 0.3, 1002.5, 3.3, 0.0, 1001.0, None, 0.0, 96.0,2022-12-24 22:00:00, 22.0, 21.57, 1001.0,52
None, 0.365, 95.9, 0.6, None, 0.0, 0.0, 231.7, 0.0, None, 0.4, 0.3, 1004.5, 1.0, 0.0, 1003.0, None, 0.0, 96.0,2022-12-24 23:00:00, 22.0, 21.52, 1003.0,52
