RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.6, None, None, None, 0.0, 206.9, -17.0, -16.9, None, None, None, None, None, 63.0, None, 62.77, 15.4, None, -15.76, None, -15.8, 90.0, None, 23.42, None, -15.8, 0.2, 0.0,2022-12-24 00:00:00,52
89.6, None, None, None, 0.0, 168.7, -17.0, -16.9, None, None, None, None, None, 63.0, None, 62.88, 15.4, None, -15.39, None, -15.4, 90.0, None, 17.6, None, -15.4, 0.2, 0.0,2022-12-24 01:00:00,52
90.0, None, None, None, 0.0, 213.2, -16.0, -16.9, None, None, None, None, None, 63.0, None, 62.74, 15.1, None, -15.11, None, -15.1, 90.0, None, 40.47, None, -15.1, 0.1, 0.0,2022-12-24 02:00:00,52
90.3, None, None, None, 0.0, 196.1, -16.0, -16.9, None, None, None, None, None, 63.0, None, 62.58, 14.7, None, -14.78, None, -14.8, 90.0, None, 26.17, None, -14.8, 0.1, 0.0,2022-12-24 03:00:00,52
90.4, None, None, None, 0.0, 176.8, -16.0, -16.9, None, None, None, None, None, 62.0, None, 62.22, 14.4, None, -14.56, None, -14.6, 90.0, None, 27.56, None, -14.6, 0.0, 0.0,2022-12-24 04:00:00,52
90.6, None, None, None, 0.0, 176.4, -15.0, -16.9, None, None, None, None, None, 64.0, None, 64.04, 15.0, None, -14.37, None, -14.4, 91.0, None, 34.09, None, -14.4, 1.0, 2.0,2022-12-24 05:00:00,52
90.6, None, None, None, 0.0, 184.2, -15.0, -16.9, None, None, None, None, None, 64.0, None, 63.88, 15.2, None, -14.15, None, -14.2, 91.0, None, 22.73, None, -14.2, 0.6, 0.0,2022-12-24 06:00:00,52
90.8, None, None, None, 0.0, 152.1, -15.0, -14.2, None, None, None, None, None, 63.0, None, 62.69, 14.9, None, -13.97, None, -14.0, 91.0, None, 13.01, None, -14.0, 0.5, -1.0,2022-12-24 07:00:00,52
90.7, None, None, None, 0.0, 153.0, -15.0, -14.2, None, None, None, None, None, 65.0, None, 64.9, 14.9, None, -13.98, None, -13.9, 91.0, None, 37.76, None, -14.0, 1.2, 3.0,2022-12-24 08:00:00,52
91.2, None, None, None, 0.0, 149.7, -15.0, -14.2, None, None, None, None, None, 68.0, None, 67.61, 14.6, None, -13.66, None, -13.7, 91.0, None, 33.21, None, -13.7, 1.4, 3.0,2022-12-24 09:00:00,52
91.8, None, None, None, 0.0, 166.8, -14.0, -14.2, None, None, None, None, None, 69.0, None, 69.1, 13.3, None, -12.92, None, -12.9, 92.0, None, 28.42, None, -12.9, 0.7, 2.0,2022-12-24 10:00:00,52
92.0, None, None, None, 0.0, 163.3, -13.0, -14.2, None, None, None, None, None, 70.0, None, 70.06, 12.0, None, -12.28, None, -12.3, 92.0, None, 24.95, None, -12.3, 0.8, 1.0,2022-12-24 11:00:00,52
92.4, None, None, None, 0.0, 174.6, -13.0, -14.2, None, None, None, None, None, 71.0, None, 71.25, 11.3, None, -12.4, None, -12.3, 92.0, None, 47.96, None, -12.4, 0.5, 2.0,2022-12-24 12:00:00,52
92.9, None, None, None, 0.0, 188.0, -13.0, -14.2, None, None, None, None, None, 75.0, None, 74.85, 12.1, None, -11.87, None, -11.9, 93.0, None, 44.38, None, -11.9, 1.9, 4.0,2022-12-24 13:00:00,52
92.9, None, None, None, 0.0, 189.5, -12.0, -14.2, None, None, None, None, None, 78.0, None, 78.15, 14.3, None, -11.43, None, -11.4, 93.0, None, 44.49, None, -11.4, 2.5, 4.0,2022-12-24 14:00:00,52
93.3, None, None, None, 0.0, 164.4, -12.0, -14.2, None, None, None, None, None, 80.0, None, 80.1, 16.8, None, -11.15, None, -11.2, 93.0, None, 38.78, None, -11.2, 2.7, 2.0,2022-12-24 15:00:00,52
92.9, None, None, None, 0.0, 151.1, -12.0, -14.2, None, None, None, None, None, 80.0, None, 80.1, 17.1, None, -11.39, None, -11.2, 93.0, None, 40.77, None, -11.4, 0.5, 0.0,2022-12-24 16:00:00,52
93.1, None, None, None, 0.0, 147.8, -12.0, -14.2, None, None, None, None, None, 80.0, None, 80.3, 17.2, None, -11.37, None, -11.2, 93.0, None, 24.33, None, -11.4, 0.5, 0.0,2022-12-24 17:00:00,52
93.3, None, None, None, 0.0, 146.0, -12.0, -14.2, None, None, None, None, None, 80.0, None, 80.1, 17.9, None, -11.1, None, -11.1, 93.0, None, 30.71, None, -11.1, 1.0, 0.0,2022-12-24 18:00:00,52
93.4, None, None, None, 0.0, 158.0, -12.0, -11.1, None, None, None, None, None, 79.0, None, 78.67, 18.9, None, -10.98, None, -10.9, 93.0, None, 47.33, None, -11.0, 1.0, -1.0,2022-12-24 19:00:00,52
93.5, None, None, None, 0.0, 166.2, -12.0, -11.1, None, None, None, None, None, 82.0, None, 81.7, 19.1, None, -10.9, None, -10.8, 94.0, None, 38.26, None, -10.9, 0.4, 4.0,2022-12-24 20:00:00,52
93.6, None, None, None, 0.0, 192.7, -11.0, -11.1, None, None, None, None, None, 79.0, None, 79.23, 19.6, None, -10.71, None, -10.7, 94.0, None, 58.49, None, -10.7, 0.9, -3.0,2022-12-24 21:00:00,52
93.3, None, None, None, 0.0, 210.4, -12.0, -11.1, None, None, None, None, None, 81.0, None, 80.8, 19.2, None, -11.0, None, -10.6, 93.0, None, 66.51, None, -11.0, 0.2, 2.0,2022-12-24 22:00:00,52
92.9, None, None, None, 0.0, 257.3, -12.0, -11.1, None, None, None, None, None, 81.0, None, 80.9, 19.0, None, -10.72, None, -10.5, 93.0, None, 20.75, None, -10.7, 0.3, 0.0,2022-12-24 23:00:00,52
93.6, None, None, None, 0.0, 257.5, -12.0, -11.1, None, None, None, None, None, 81.0, None, 80.6, 18.8, None, -10.78, None, -10.5, 94.0, None, 18.2, None, -10.8, 0.0, 0.0,2022-12-25 00:00:00,52
94.2, None, None, None, 0.0, 256.6, -11.0, -11.1, None, None, None, None, None, 81.0, None, 80.7, 18.6, None, -10.34, None, -10.3, 94.0, None, 21.32, None, -10.3, 0.0, 0.0,2022-12-25 01:00:00,52
94.4, None, None, None, 0.0, 264.2, -11.0, -11.1, None, None, None, None, None, 81.0, None, 80.9, 18.6, None, -10.14, None, -9.8, 94.0, None, 17.44, None, -10.1, 0.1, 0.0,2022-12-25 02:00:00,52
94.3, None, None, None, 0.0, 259.6, -10.0, -11.1, None, None, None, None, None, 80.0, None, 80.2, 18.6, None, -9.21, None, -9.1, 94.0, None, 10.58, None, -9.2, 0.1, -1.0,2022-12-25 03:00:00,52
95.5, None, None, None, 0.0, 247.1, -9.0, -11.1, None, None, None, None, None, 80.0, None, 80.1, 18.6, None, -8.7, None, -8.7, 96.0, None, 28.02, None, -8.7, 0.1, 0.0,2022-12-25 04:00:00,52
