RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.2, None, None, None, 12.35, 238.4, -4.0, -18.3, -4.0, None, None, None, None, 58.0, None, 57.73, None, None, -2.304, None, -2.1, 89.0, None, 25.56, None, -2.3, -0.2, 0.0,2022-12-24 00:00:00,52
86.3, None, None, None, 5.2, 237.7, -13.0, -18.3, -13.0, None, None, None, None, 58.0, None, 57.79, None, None, -11.82, None, -2.1, 86.0, None, 57.25, None, -11.8, 0.5, 0.0,2022-12-24 01:00:00,52
89.2, None, None, None, 3.931, 266.9, -7.0, -18.3, -7.0, None, None, None, None, 58.0, None, 58.04, None, None, -6.076, None, -2.1, 89.0, None, 56.1, None, -6.1, -0.2, 1.0,2022-12-24 02:00:00,52
89.6, None, None, None, 3.073, 250.4, -6.0, -18.3, -6.0, None, None, None, None, 58.0, None, 58.08, None, None, -4.661, None, -2.1, 90.0, None, 51.2, None, -4.7, 0.0, 0.0,2022-12-24 03:00:00,52
89.4, None, None, None, 2.125, 214.3, -6.0, -18.3, -6.0, None, None, None, None, 58.0, None, 58.14, None, None, -4.841, None, -2.1, 89.0, None, 50.67, None, -4.8, 0.1, 0.0,2022-12-24 04:00:00,52
88.4, None, None, None, 1.039, 239.2, -9.0, -18.3, -9.0, None, None, None, None, 58.0, None, 57.73, None, None, -7.491, None, -2.1, 88.0, None, 58.81, None, -7.5, 0.1, 0.0,2022-12-24 05:00:00,52
89.0, None, None, None, 2.167, 181.7, -11.0, -18.3, -11.0, None, None, None, None, 58.0, None, 57.85, None, None, -9.24, None, -2.1, 89.0, None, 56.59, None, -9.2, 0.1, 0.0,2022-12-24 06:00:00,52
89.2, None, None, None, 2.243, 247.4, -10.0, -10.0, -10.0, None, None, None, None, 57.0, None, 57.41, None, None, -9.05, None, -9.1, 89.0, None, 52.07, None, -9.1, 0.0, -1.0,2022-12-24 07:00:00,52
91.0, None, None, None, 5.827, 245.4, -9.0, -10.0, -9.0, None, None, None, None, 57.0, None, 57.23, None, None, -7.463, None, -6.8, 91.0, None, 55.63, None, -7.5, -0.1, 0.0,2022-12-24 08:00:00,52
88.3, None, None, None, 6.504, 133.1, -12.0, -10.8, -12.0, None, None, None, None, 57.0, None, 57.22, None, None, -10.78, None, -6.8, 88.0, None, 28.71, None, -10.8, 0.2, 0.0,2022-12-24 09:00:00,52
88.4, None, None, None, 5.919, 132.1, -12.0, -11.4, -12.0, None, None, None, None, 57.0, None, 56.88, None, None, -10.88, None, -6.8, 88.0, None, 33.94, None, -10.9, 0.0, 0.0,2022-12-24 10:00:00,52
88.3, None, None, None, 5.927, 177.0, -11.0, -11.4, -11.0, None, None, None, None, 57.0, None, 57.22, None, None, -10.06, None, -6.8, 88.0, None, 54.91, None, -10.1, 0.0, 1.0,2022-12-24 11:00:00,52
88.7, None, None, None, 7.971, 138.3, -10.0, -11.4, -10.0, None, None, None, None, 57.0, None, 57.4, None, None, -9.19, None, -6.8, 89.0, None, 33.59, None, -9.2, 0.0, 0.0,2022-12-24 12:00:00,52
91.5, None, None, None, 7.329, 243.7, -7.0, -11.4, -7.0, None, None, None, None, 58.0, None, 58.06, None, None, -5.896, None, -6.1, 92.0, None, 43.91, None, -5.9, 0.1, 1.0,2022-12-24 13:00:00,52
93.5, None, None, None, 8.23, 245.7, -4.0, -11.4, -4.0, None, None, None, None, 58.0, None, 58.1, None, None, -3.604, None, -4.5, 94.0, None, 37.6, None, -3.6, 0.0, 0.0,2022-12-24 14:00:00,52
92.0, None, None, None, 5.347, 248.3, -6.0, -11.4, -6.0, None, None, None, None, 58.0, None, 58.0, None, None, -4.504, None, -2.0, 92.0, None, 54.4, None, -4.5, -0.2, 0.0,2022-12-24 15:00:00,52
93.0, None, None, None, 5.073, 252.6, -4.0, -11.4, -4.0, None, None, None, None, 58.0, None, 58.19, None, None, -3.412, None, -1.4, 93.0, None, 60.85, None, -3.4, 0.1, 0.0,2022-12-24 16:00:00,52
94.8, None, None, None, 3.061, 265.7, -1.0, -11.4, -1.0, None, None, None, None, 58.0, None, 57.62, None, None, 0.217, None, 0.1, 95.0, None, 65.49, None, 0.2, 0.2, -1.0,2022-12-24 17:00:00,52
92.5, None, None, None, 5.253, 245.3, -3.0, -11.4, -3.0, None, None, None, None, 58.0, None, 57.96, None, None, -2.516, None, 0.6, 93.0, None, 53.31, None, -2.5, 0.2, 1.0,2022-12-24 18:00:00,52
94.8, None, None, None, 3.507, 286.7, -1.0, -2.5, -1.0, None, None, None, None, 57.0, None, 57.26, None, None, 0.17, None, 0.2, 95.0, None, 69.8, None, 0.2, 0.9, -1.0,2022-12-24 19:00:00,52
91.0, None, None, None, 12.19, 237.9, -1.0, -2.5, -1.0, None, None, None, None, 57.0, None, 57.42, None, None, 0.431, None, 0.6, 91.0, None, 37.95, None, 0.4, 0.0, 0.0,2022-12-24 20:00:00,52
87.5, None, None, None, 10.15, 252.7, -2.0, -2.5, -2.0, None, None, None, None, 57.0, None, 57.16, None, None, -0.028, None, 0.6, 88.0, None, 45.9, None, 0.0, 0.1, 0.0,2022-12-24 21:00:00,52
89.2, None, None, None, 4.566, 336.6, -2.0, -2.5, -2.0, None, None, None, None, 59.0, None, 58.93, None, None, -0.709, None, 0.6, 89.0, None, 61.79, None, -0.7, 0.1, 2.0,2022-12-24 22:00:00,52
85.6, None, None, None, 9.91, 247.8, -2.0, -2.5, -2.0, None, None, None, None, 59.0, None, 58.98, None, None, -0.241, None, 0.6, 86.0, None, 34.62, None, -0.2, 0.0, 0.0,2022-12-24 23:00:00,52
83.6, None, None, None, 8.27, 262.0, -2.0, -2.5, -2.0, None, None, None, None, 59.0, None, 59.03, None, None, -0.073, None, 0.6, 84.0, None, 40.91, None, -0.1, -0.1, 0.0,2022-12-25 00:00:00,52
86.6, None, None, None, 9.54, 248.4, -2.0, -2.5, -2.0, None, None, None, None, 59.0, None, 59.34, None, None, -0.472, None, 0.6, 87.0, None, 37.38, None, -0.5, 0.1, 1.0,2022-12-25 01:00:00,52
90.1, None, None, None, 4.417, 265.5, -2.0, -2.5, -2.0, None, None, None, None, 59.0, None, 59.13, None, None, -0.674, None, 0.6, 90.0, None, 65.64, None, -0.7, 0.0, 0.0,2022-12-25 02:00:00,52
82.6, None, None, None, 6.959, 259.1, -3.0, -2.5, -3.0, None, None, None, None, 59.0, None, 59.16, None, None, -0.228, None, 0.6, 83.0, None, 46.78, None, -0.2, 0.0, 0.0,2022-12-25 03:00:00,52
