CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-15.19, None, None, None, 10.0, 34.36, 136.0, None, None, -15.2, -17.7, None, None, -14.7, None, None, None, None,2022-12-24 00:00:00, None, None, None, None,52
None, None, None, None, None, None, None, None, None, -11.2, -17.7, None, None, -10.8, None, None, None, None,2022-12-24 06:00:00, None, None, None, None,52
-10.35, None, None, None, 14.45, 23.38, 131.4, None, None, -10.4, -13.1, None, None, -10.3, None, None, None, None,2022-12-24 07:00:00, None, None, None, None,52
-9.82, None, None, None, 13.21, 18.11, 131.5, None, None, -9.8, -13.8, None, None, -9.8, None, None, None, None,2022-12-24 08:00:00, None, None, None, None,52
-9.96, None, None, None, 10.97, 29.02, 125.6, None, None, -10.0, -13.8, None, None, -8.9, None, None, None, None,2022-12-24 09:00:00, None, None, None, None,52
-9.01, None, None, None, 14.05, 27.86, 121.2, None, None, -9.0, -13.8, None, None, -8.3, None, None, None, None,2022-12-24 10:00:00, None, None, None, None,52
-7.979, None, None, None, 11.32, 29.44, 114.8, None, None, -8.0, -13.8, None, None, -7.6, None, None, None, None,2022-12-24 11:00:00, None, None, None, None,52
-7.692, None, None, None, 15.49, 24.81, 112.7, None, None, -7.7, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 12:00:00, None, None, None, None,52
-9.48, None, None, None, 15.81, 32.06, 119.9, None, None, -9.5, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 13:00:00, None, None, None, None,52
-8.71, None, None, None, 12.88, 29.68, 130.0, None, None, -8.7, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 14:00:00, None, None, None, None,52
-9.29, None, None, None, 10.16, 33.21, 137.1, None, None, -9.3, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 15:00:00, None, None, None, None,52
-9.56, None, None, None, 10.69, 26.58, 137.7, None, None, -9.6, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 16:00:00, None, None, None, None,52
-8.09, None, None, None, 11.35, 22.65, 134.0, None, None, -8.1, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 17:00:00, None, None, None, None,52
-8.21, None, None, None, 10.72, 19.48, 131.6, None, None, -8.2, -13.8, None, None, -7.5, None, None, None, None,2022-12-24 18:00:00, None, None, None, None,52
-7.066, None, None, None, 10.95, 17.48, 131.2, None, None, -7.1, -10.9, None, None, -7.1, None, None, None, None,2022-12-24 19:00:00, None, None, None, None,52
-6.477, None, None, None, 12.78, 23.61, 122.4, None, None, -6.5, -10.9, None, None, -6.4, None, None, None, None,2022-12-24 20:00:00, None, None, None, None,52
-6.135, None, None, None, 11.85, 19.46, 127.5, None, None, -6.1, -10.9, None, None, -6.1, None, None, None, None,2022-12-24 21:00:00, None, None, None, None,52
-6.854, None, None, None, 10.43, 22.08, 139.9, None, None, -6.9, -10.9, None, None, -6.0, None, None, None, None,2022-12-24 22:00:00, None, None, None, None,52
