pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -19.35, 77.45, -19.1, None, 38.65, 0.244, 253.5, -22.0, None, -19.4, -20.7, 1040.2, 0.0, -22.0, 938.0, None, 0.0, 77.0,2022-12-24 00:00:00, None, 938.0,52
None, -19.29, 77.33, -19.1, None, 52.52, 0.472, 267.2, -22.0, None, -19.3, -20.7, 1040.0, 0.0, -22.0, 938.0, None, 0.0, 77.0,2022-12-24 01:00:00, None, 938.0,52
None, -18.97, 78.43, -19.0, None, 59.35, 0.491, 223.8, -22.0, None, -19.0, -20.7, 1040.0, 0.0, -22.0, 938.0, None, 0.0, 78.0,2022-12-24 02:00:00, None, 938.0,52
None, -18.88, 81.1, -18.7, None, 37.42, 0.377, 240.4, -21.0, None, -18.9, -20.7, 1041.0, 0.2, -21.0, 939.0, None, 0.0, 81.0,2022-12-24 03:00:00, None, 939.0,52
None, -19.01, 81.3, -18.7, None, 44.05, 0.203, 246.0, -21.0, None, -19.0, -20.7, 1041.0, 0.2, -21.0, 939.0, None, 0.0, 81.0,2022-12-24 04:00:00, None, 939.0,52
None, -18.66, 81.6, -18.6, None, 51.77, 0.0, 164.4, -21.0, None, -18.7, -20.7, 1039.8, 0.1, -21.0, 938.0, None, 0.0, 82.0,2022-12-24 05:00:00, None, 938.0,52
None, -18.59, 80.9, -18.4, None, 50.72, 0.032, 202.0, -21.0, None, -18.6, -20.7, 1039.8, 0.0, -21.0, 938.0, None, 0.0, 81.0,2022-12-24 06:00:00, None, 938.0,52
None, -18.64, 80.5, -18.0, None, 43.72, 0.789, 174.8, -21.0, None, -18.6, -18.6, 1040.9, 0.0, -21.0, 939.0, None, 0.0, 81.0,2022-12-24 07:00:00, None, 939.0,52
None, -18.28, 81.2, -18.0, None, 19.69, 0.256, 167.3, -21.0, None, -18.3, -18.7, 1039.7, 0.0, -21.0, 938.0, None, 0.0, 81.0,2022-12-24 08:00:00, None, 938.0,52
None, -18.28, 80.7, -17.9, None, 31.78, 0.0, 191.1, -20.0, None, -18.3, -18.7, 1039.7, 0.1, -20.0, 938.0, None, 0.0, 81.0,2022-12-24 09:00:00, None, 938.0,52
None, -18.02, 81.1, -17.8, None, 30.81, 0.0, 201.1, -20.0, None, -18.0, -18.7, 1038.5, 0.1, -20.0, 937.0, None, 0.0, 81.0,2022-12-24 10:00:00, None, 937.0,52
None, -18.0, 81.8, -17.8, None, 25.45, 0.0, 172.3, -20.0, None, -18.0, -18.7, 1036.3, 0.2, -20.0, 935.0, None, 0.0, 82.0,2022-12-24 11:00:00, None, 935.0,52
None, -17.51, 82.1, -17.5, None, 46.16, 0.0, 193.1, -20.0, None, -17.5, -18.7, 1035.1, 0.3, -20.0, 934.0, None, 0.0, 82.0,2022-12-24 12:00:00, None, 934.0,52
None, -17.73, 82.7, -17.1, None, 35.49, 0.0, 288.3, -20.0, None, -17.7, -18.7, 1034.0, 0.5, -20.0, 933.0, None, 1.0, 83.0,2022-12-24 13:00:00, None, 933.0,52
None, -17.74, 83.2, -17.1, None, 20.96, 0.0, 299.2, -19.0, None, -17.7, -18.7, 1032.8, 0.8, -19.0, 932.0, None, 1.0, 83.0,2022-12-24 14:00:00, None, 932.0,52
None, -17.51, 82.7, -17.1, None, 41.61, 0.0, 251.0, -20.0, None, -17.5, -18.7, 1030.6, 0.5, -20.0, 930.0, None, 1.0, 83.0,2022-12-24 15:00:00, None, 930.0,52
None, -17.26, 82.8, -16.9, None, 31.42, 0.0, 292.0, -19.0, None, -17.3, -18.7, 1030.5, 0.2, -19.0, 930.0, None, 0.0, 83.0,2022-12-24 16:00:00, None, 930.0,52
None, -17.31, 82.3, -16.6, None, 72.03, 0.002, 230.8, -19.0, None, -17.3, -18.7, 1030.5, 0.2, -19.0, 930.0, None, 0.0, 82.0,2022-12-24 17:00:00, None, 930.0,52
None, -17.36, 82.6, -16.6, None, 65.49, 0.0, 194.4, -19.0, None, -17.4, -18.7, 1030.5, 0.5, -19.0, 930.0, None, 0.0, 83.0,2022-12-24 18:00:00, None, 930.0,52
None, -16.44, 84.4, -15.8, None, 44.96, 0.0, 233.1, -18.0, None, -16.4, -17.4, 1029.3, 0.4, -18.0, 929.0, None, 0.0, 84.0,2022-12-24 19:00:00, None, 929.0,52
None, -17.3, 82.5, -15.6, None, 50.16, 0.0, 289.9, -19.0, None, -17.3, -17.4, 1030.5, 0.4, -19.0, 930.0, None, 0.0, 83.0,2022-12-24 20:00:00, None, 930.0,52
None, -17.06, 83.5, -15.6, None, 74.07, 0.0, 187.4, -19.0, None, -17.1, -17.4, 1031.5, 0.5, -19.0, 931.0, None, 1.0, 84.0,2022-12-24 21:00:00, None, 931.0,52
None, -17.02, 83.3, -15.6, None, 48.98, 0.0, 50.1, -19.0, None, -17.0, -17.4, 1032.6, 0.0, -19.0, 932.0, None, 0.0, 83.0,2022-12-24 22:00:00, None, 932.0,52
None, -18.03, 82.3, -15.6, None, 47.5, 0.0, 4.696, -20.0, None, -18.0, -18.0, 1032.7, 0.0, -20.0, 932.0, None, 0.0, 82.0,2022-12-24 23:00:00, None, 932.0,52
None, -19.34, 81.4, -15.6, None, 14.5, 0.002, 60.32, -22.0, None, -19.3, -19.4, 1033.9, 0.0, -22.0, 933.0, None, 0.0, 81.0,2022-12-25 00:00:00, None, 933.0,52
None, -20.24, 81.0, -15.6, None, 16.63, 0.0, 59.16, -23.0, None, -20.2, -20.4, 1034.1, 0.0, -23.0, 933.0, None, 0.0, 81.0,2022-12-25 01:00:00, None, 933.0,52
None, -20.56, 81.1, -15.6, None, 53.71, 0.257, 27.34, -23.0, None, -20.6, -21.2, 1035.2, 0.0, -23.0, 934.0, None, 0.0, 81.0,2022-12-25 02:00:00, None, 934.0,52
None, -20.8, 80.5, -15.6, None, 36.62, 0.0, 62.12, -23.0, None, -20.8, -21.2, 1035.2, 0.0, -23.0, 934.0, None, 0.0, 81.0,2022-12-25 03:00:00, None, 934.0,52
None, -21.45, 79.95, -15.6, None, 17.85, 0.0, 66.65, -24.0, None, -21.5, -21.4, 1036.4, 0.0, -24.0, 935.0, None, 0.0, 80.0,2022-12-25 04:00:00, None, 935.0,52
None, -21.96, 79.78, -15.6, None, 19.06, 0.0, 56.28, -24.0, None, -22.0, -22.1, 1037.6, 0.0, -24.0, 936.0, None, 0.0, 80.0,2022-12-25 05:00:00, None, 936.0,52
None, -22.72, 79.33, -15.6, None, 22.27, 0.0, 68.36, -25.0, None, -22.7, -22.8, 1036.6, 0.0, -25.0, 935.0, None, 0.0, 79.0,2022-12-25 06:00:00, None, 935.0,52
None, -22.5, 79.85, -22.3, None, 42.48, 0.0, 92.0, -25.0, None, -22.5, -23.0, 1037.5, 0.0, -25.0, 936.0, None, 0.0, 80.0,2022-12-25 07:00:00, None, 936.0,52
None, -21.8, 79.93, -21.8, None, 42.59, 0.0, 59.94, -24.0, None, -21.8, -23.0, 1038.7, 0.0, -24.0, 937.0, None, 0.0, 80.0,2022-12-25 08:00:00, None, 937.0,52
None, -20.47, 80.8, -20.5, None, 77.69, 0.005, 332.0, -23.0, None, -20.5, -23.0, 1039.6, 0.0, -23.0, 938.0, None, 0.0, 81.0,2022-12-25 09:00:00, None, 938.0,52
None, -19.41, 80.7, -19.4, None, 44.59, 0.436, 297.4, -21.0, None, -19.4, -23.0, 1039.4, 0.0, -21.0, 938.0, None, 0.0, 81.0,2022-12-25 10:00:00, None, 938.0,52
None, -17.85, 77.98, -17.6, None, 56.02, 0.185, 245.7, -20.0, None, -17.9, -23.0, 1038.3, 0.0, -20.0, 937.0, None, 0.0, 78.0,2022-12-25 11:00:00, None, 937.0,52
None, -16.94, 79.02, -16.3, None, 42.09, 0.162, 254.5, -20.0, None, -16.9, -23.0, 1038.3, 0.0, -20.0, 937.0, None, 0.0, 79.0,2022-12-25 12:00:00, None, 937.0,52
None, -14.46, 80.5, -13.8, None, 39.87, 0.725, 216.0, -17.0, None, -14.5, -23.0, 1038.1, 0.0, -17.0, 937.0, None, 0.0, 81.0,2022-12-25 13:00:00, None, 937.0,52
None, -13.44, 81.6, -12.9, None, 34.45, 1.093, 262.8, -16.0, None, -13.4, -23.0, 1038.0, 0.0, -16.0, 937.0, None, 0.0, 82.0,2022-12-25 14:00:00, None, 937.0,52
None, -15.65, 81.0, -12.9, None, 23.8, 0.049, 209.5, -18.0, None, -15.7, -23.0, 1039.4, 0.0, -18.0, 938.0, None, 0.0, 81.0,2022-12-25 15:00:00, None, 938.0,52
None, -15.73, 82.6, -12.9, None, 46.49, 0.141, 214.4, -18.0, None, -15.7, -23.0, 1039.5, 0.0, -18.0, 938.0, None, 0.0, 83.0,2022-12-25 16:00:00, None, 938.0,52
None, -15.66, 84.3, -12.9, None, 31.03, 0.877, 148.8, -17.0, None, -15.7, -23.0, 1038.5, 0.2, -17.0, 937.0, None, 0.0, 84.0,2022-12-25 17:00:00, None, 937.0,52
None, -14.73, 83.6, -12.9, None, 41.21, 0.143, 191.2, -17.0, None, -14.7, -23.0, 1037.3, 0.0, -17.0, 936.0, None, 0.0, 84.0,2022-12-25 18:00:00, None, 936.0,52
None, -14.69, 84.7, -14.4, None, 42.17, 0.557, 249.1, -16.0, None, -14.7, -14.9, 1036.2, 0.0, -16.0, 935.0, None, 0.0, 85.0,2022-12-25 19:00:00, None, 935.0,52
None, -14.48, 84.9, -14.3, None, 53.92, 0.741, 262.4, -17.0, None, -14.5, -14.9, 1035.0, 0.0, -17.0, 934.0, None, 0.0, 85.0,2022-12-25 20:00:00, None, 934.0,52
None, -14.11, 85.2, -14.0, None, 34.89, 0.526, 262.4, -16.0, None, -14.1, -14.9, 1033.7, 0.0, -16.0, 933.0, None, 0.0, 85.0,2022-12-25 21:00:00, None, 933.0,52
None, -14.01, 84.9, -13.6, None, 53.74, 0.89, 244.4, -16.0, None, -14.0, -14.9, 1033.5, 0.0, -16.0, 933.0, None, 0.0, 85.0,2022-12-25 22:00:00, None, 933.0,52
None, -13.47, 85.8, -13.4, None, 51.06, 0.473, 200.1, -15.0, None, -13.5, -14.9, 1032.2, 0.0, -15.0, 932.0, None, 0.0, 86.0,2022-12-25 23:00:00, None, 932.0,52
None, -13.67, 85.6, -13.3, None, 49.5, 0.377, 243.5, -15.0, None, -13.7, -14.9, 1030.9, 0.0, -15.0, 931.0, None, 0.0, 86.0,2022-12-26 00:00:00, None, 931.0,52
