pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -16.92, 70.6, None, None, None, None, None, None, None, None, -21.0, None, -16.9, -19.6, 0.0, -21.0, None, None, -16.9, 71.0, None,2022-12-24 00:00:00, None, None, None, None,52
None, None, -16.46, 72.8, None, None, None, None, None, None, None, None, -20.0, None, -16.5, -19.6, 0.1, -20.0, None, None, -16.5, 73.0, None,2022-12-24 01:00:00, None, None, None, None,52
None, None, -16.05, 73.2, None, None, None, None, None, None, None, None, -19.0, None, -16.1, -19.6, 0.8, -19.0, None, None, -16.0, 73.0, None,2022-12-24 02:00:00, None, None, None, None,52
None, None, -15.56, 74.5, None, None, None, None, None, None, None, None, -19.0, None, -15.6, -19.6, 1.8, -19.0, None, None, -15.6, 75.0, None,2022-12-24 03:00:00, None, None, None, None,52
None, None, -15.38, 74.6, None, None, None, None, None, None, None, None, -18.0, None, -15.4, -19.6, 1.2, -18.0, None, None, -15.3, 75.0, None,2022-12-24 04:00:00, None, None, None, None,52
None, None, -15.23, 73.4, None, None, None, None, None, None, None, None, -19.0, None, -15.2, -19.6, 0.4, -19.0, None, None, -15.1, 73.0, None,2022-12-24 05:00:00, None, None, None, None,52
None, None, -14.96, 74.9, None, None, None, None, None, None, None, None, -18.0, None, -15.0, -19.6, 1.1, -18.0, None, None, -14.9, 75.0, None,2022-12-24 06:00:00, None, None, None, None,52
None, None, -14.58, 75.4, None, None, None, None, None, None, None, None, -18.0, None, -14.6, -15.0, 1.0, -18.0, None, None, -14.6, 75.0, None,2022-12-24 07:00:00, None, None, None, None,52
None, None, -14.3, 75.6, None, None, None, None, None, None, None, None, -17.0, None, -14.3, -15.0, 0.6, -17.0, None, None, -14.2, 76.0, None,2022-12-24 08:00:00, None, None, None, None,52
None, None, -13.71, 76.2, None, None, None, None, None, None, None, None, -17.0, None, -13.7, -15.0, 0.8, -17.0, None, None, -13.7, 76.0, None,2022-12-24 09:00:00, None, None, None, None,52
