RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.4, None, None, None, 2.024, 242.5, -19.0, -18.7, -19.0, 935.0, None, None, None, 45.0, None, 44.8, 9.5, None, -17.37, None, -17.4, None, None, 64.48, None, -17.4, 1034.8, 0.8, -2.0, 84.0,2022-12-24 00:00:00, 935.0,52
84.7, None, None, None, 0.906, 209.1, -19.0, -18.7, -19.0, 936.0, None, None, None, 46.0, None, 46.22, 9.8, None, -17.02, None, -17.0, None, None, 58.29, None, -17.0, 1035.8, 0.3, 2.0, 85.0,2022-12-24 01:00:00, 936.0,52
84.6, None, None, None, 0.995, 229.0, -19.0, -18.7, -19.0, 936.0, None, None, None, 49.0, None, 48.72, 10.0, None, -16.65, None, -16.7, None, None, 50.77, None, -16.7, 1035.7, 0.2, 3.0, 85.0,2022-12-24 02:00:00, 936.0,52
84.7, None, None, None, 1.326, 327.1, -18.0, -18.7, -18.0, 936.0, None, None, None, 49.0, None, 48.58, 9.7, None, -16.51, None, -16.5, None, None, 61.23, None, -16.5, 1035.6, 0.1, 0.0, 85.0,2022-12-24 03:00:00, 936.0,52
84.7, None, None, None, 0.633, 264.3, -18.0, -18.7, -18.0, 936.0, None, None, None, 49.0, None, 48.59, 9.2, None, -16.02, None, -16.0, None, None, 55.22, None, -16.0, 1035.6, 0.0, 0.0, 85.0,2022-12-24 04:00:00, 936.0,52
85.0, None, None, None, 0.781, 315.7, -17.0, -18.7, -17.0, 936.0, None, None, None, 49.0, None, 48.55, 9.0, None, -15.69, None, -15.7, None, None, 52.7, None, -15.7, 1035.5, 0.1, 0.0, 85.0,2022-12-24 05:00:00, 936.0,52
85.5, None, None, None, 0.852, 325.4, -17.0, -18.7, -17.0, 935.0, None, None, None, 49.0, None, 48.56, 8.5, None, -15.28, None, -15.3, None, None, 61.65, None, -15.3, 1034.3, 0.0, 0.0, 86.0,2022-12-24 06:00:00, 935.0,52
85.9, None, None, None, 0.608, 197.7, -17.0, -15.3, -17.0, 935.0, None, None, None, 50.0, None, 49.58, 8.2, None, -15.18, None, -15.2, None, None, 79.25, None, -15.2, 1034.3, 0.7, 2.0, 86.0,2022-12-24 07:00:00, 935.0,52
86.1, None, None, None, 0.492, 178.9, -17.0, -15.3, -17.0, 934.0, None, None, None, 49.0, None, 49.43, 8.7, None, -15.18, None, -15.2, None, None, 42.88, None, -15.2, 1033.1, 1.4, 0.0, 86.0,2022-12-24 08:00:00, 934.0,52
86.7, None, None, None, 0.0, 239.0, -17.0, -15.3, -17.0, 933.0, None, None, None, 53.0, None, 53.29, 9.4, None, -15.08, None, -15.1, None, None, 44.42, None, -15.1, 1032.0, 1.6, 4.0, 87.0,2022-12-24 09:00:00, 933.0,52
87.1, None, None, None, 0.0, 234.7, -16.0, -15.3, -16.0, 931.0, None, None, None, 56.0, None, 55.79, 10.4, None, -14.82, None, -14.8, None, None, 60.4, None, -14.8, 1029.7, 1.9, 3.0, 87.0,2022-12-24 10:00:00, 931.0,52
87.7, None, None, None, 0.0, 200.8, -16.0, -15.3, -16.0, 930.0, None, None, None, 57.0, None, 57.27, 11.2, None, -14.64, None, -14.6, None, None, 64.34, None, -14.6, 1028.6, 1.7, 2.0, 88.0,2022-12-24 11:00:00, 930.0,52
87.3, None, None, None, 0.65, 178.8, -16.0, -15.3, -16.0, 929.0, None, None, None, 59.0, None, 59.22, 13.7, None, -14.54, None, -14.5, None, None, 23.28, None, -14.5, 1027.4, 2.8, 2.0, 87.0,2022-12-24 12:00:00, 929.0,52
87.7, None, None, None, 1.296, 188.9, -16.0, -15.3, -16.0, 928.0, None, None, None, 63.0, None, 62.91, 16.9, None, -14.4, None, -14.4, None, None, 23.17, None, -14.4, 1026.3, 3.4, 4.0, 88.0,2022-12-24 13:00:00, 928.0,52
87.7, None, None, None, 0.458, 4.182, -16.0, -15.3, -16.0, 927.0, None, None, None, 67.0, None, 67.3, 20.4, None, -14.15, None, -14.2, None, None, 61.85, None, -14.2, 1025.1, 3.8, 5.0, 88.0,2022-12-24 14:00:00, 927.0,52
