RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 21.7, None, None, None, None, None, None, None, None, None, 21.65, None, 28.7, None, None, None, None, 21.7, 0.0, None,2022-08-17 21:00:00, None,33
None, None, None, None, None, None, None, 20.5, None, None, None, None, None, None, None, None, None, 20.48, None, 28.7, None, None, None, None, 20.5, 0.0, None,2022-08-17 22:00:00, None,33
None, None, None, None, None, None, None, 19.8, None, None, None, None, None, None, None, None, None, 20.14, None, 28.7, None, None, None, None, 20.1, 0.0, None,2022-08-17 23:00:00, None,33
None, None, None, None, None, None, None, 19.0, None, None, None, None, None, None, None, None, None, 18.97, None, 28.7, None, None, None, None, 19.0, 0.0, None,2022-08-18 00:00:00, None,33
None, None, None, None, None, None, None, 18.2, None, None, None, None, None, None, None, None, None, 18.32, None, 28.7, None, None, None, None, 18.3, 0.0, None,2022-08-18 01:00:00, None,33
None, None, None, None, None, None, None, 17.6, None, None, None, None, None, None, None, None, None, 17.8, None, 28.7, None, None, None, None, 17.8, 0.0, None,2022-08-18 02:00:00, None,33
None, None, None, None, None, None, None, 16.9, None, None, None, None, None, None, None, None, None, 16.89, None, 28.7, None, None, None, None, 16.9, 0.0, None,2022-08-18 03:00:00, None,33
None, None, None, None, None, None, None, 16.4, None, None, None, None, None, None, None, None, None, 16.44, None, 28.7, None, None, None, None, 16.4, 0.0, None,2022-08-18 04:00:00, None,33
None, None, None, None, None, None, None, 15.7, None, None, None, None, None, None, None, None, None, 15.79, None, 28.7, None, None, None, None, 15.8, 0.0, None,2022-08-18 05:00:00, None,33
None, None, None, None, None, None, None, 15.6, None, None, None, None, None, None, None, None, None, 15.83, None, 28.7, None, None, None, None, 15.8, 0.0, None,2022-08-18 06:00:00, None,33
None, None, None, None, None, None, None, 15.1, None, None, None, None, None, None, None, None, None, 15.26, None, 15.8, None, None, None, None, 15.3, 0.0, None,2022-08-18 07:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 14.9, None, 15.8, None, None, None, None, 14.9, 0.0, None,2022-08-18 08:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 15.91, None, 16.3, None, None, None, None, 15.9, 0.0, None,2022-08-18 09:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 19.48, None, 19.5, None, None, None, None, 19.5, 0.0, None,2022-08-18 10:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 22.29, None, 22.4, None, None, None, None, 22.3, 0.0, None,2022-08-18 11:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 25.68, None, 25.7, None, None, None, None, 25.7, 0.0, None,2022-08-18 12:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 31.61, None, 32.9, None, None, None, None, 31.6, 0.0, None,2022-08-18 17:00:00, None,33
None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None, 30.36, None, 32.9, None, None, None, None, 30.4, 0.0, None,2022-08-18 18:00:00, None,33
None, None, None, None, None, None, None, 27.5, None, None, None, None, None, None, None, None, None, 27.47, None, 30.7, None, None, None, None, 27.5, 0.0, None,2022-08-18 19:00:00, None,33
None, None, None, None, None, None, None, 24.3, None, None, None, None, None, None, None, None, None, 24.3, None, 30.7, None, None, None, None, 24.3, 0.0, None,2022-08-18 20:00:00, None,33
None, None, None, None, None, None, None, 23.2, None, None, None, None, None, None, None, None, None, 23.27, None, 30.7, None, None, None, None, 23.3, 0.0, None,2022-08-18 21:00:00, None,33
None, None, None, None, None, None, None, 21.9, None, None, None, None, None, None, None, None, None, 22.2, None, 30.7, None, None, None, None, 22.2, 0.0, None,2022-08-18 22:00:00, None,33
None, None, None, None, None, None, None, 20.8, None, None, None, None, None, None, None, None, None, 21.18, None, 30.7, None, None, None, None, 21.2, 0.0, None,2022-08-18 23:00:00, None,33
None, None, None, None, None, None, None, 20.7, None, None, None, None, None, None, None, None, None, 20.91, None, 30.7, None, None, None, None, 20.9, 0.0, None,2022-08-19 00:00:00, None,33
None, None, None, None, None, None, None, 20.4, None, None, None, None, None, None, None, None, None, 20.67, None, 30.7, None, None, None, None, 20.7, 0.0, None,2022-08-19 01:00:00, None,33
