pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.05, 95.4, 21.3, None, 2.071, 0.634, 51.21, 13.0, None, 14.1, 14.0, 1012.4, 0.2, 13.0, 1011.0, None, None, 95.0,2022-08-13 00:00:00, None, None, 1011.0,33
None, 13.85, 95.8, 21.3, None, 5.243, 0.994, 50.02, 13.0, None, 13.9, 13.8, 1012.4, 0.3, 13.0, 1011.0, None, None, 96.0,2022-08-13 01:00:00, None, None, 1011.0,33
None, 13.88, 96.0, 21.3, None, 5.046, 0.912, 50.3, 13.0, None, 13.9, 13.8, 1013.4, 0.0, 13.0, 1012.0, None, None, 96.0,2022-08-13 02:00:00, None, None, 1012.0,33
None, 13.55, 96.1, 21.3, None, 1.977, 0.809, 50.65, 13.0, None, 13.6, 13.6, 1012.4, 0.0, 13.0, 1011.0, None, None, 96.0,2022-08-13 03:00:00, None, None, 1011.0,33
None, 13.68, 96.4, 21.3, None, 2.881, 0.797, 50.93, 13.0, None, 13.7, 13.5, 1013.4, 0.2, 13.0, 1012.0, None, None, 96.0,2022-08-13 04:00:00, None, None, 1012.0,33
None, 13.88, 96.5, 21.3, None, 2.491, 1.076, 50.68, 13.0, None, 13.9, 13.5, 1013.4, 0.1, 13.0, 1012.0, None, None, 97.0,2022-08-13 05:00:00, None, None, 1012.0,33
None, 13.87, 96.5, 21.3, None, 2.864, 0.969, 50.36, 13.0, None, 13.9, 13.5, 1013.4, 0.0, 13.0, 1012.0, None, None, 97.0,2022-08-13 06:00:00, None, None, 1012.0,33
None, 14.21, 96.4, 14.2, None, 3.55, 1.725, 50.48, 14.0, None, 14.2, 13.9, 1014.5, 0.2, 14.0, 1013.0, None, None, 96.0,2022-08-13 07:00:00, None, None, 1013.0,33
None, 14.63, 96.2, 14.6, None, 2.989, 0.895, 50.28, 14.0, None, 14.6, 13.9, 1014.5, -0.1, 14.0, 1013.0, None, None, 96.0,2022-08-13 08:00:00, None, None, 1013.0,33
None, 15.18, 95.5, 15.2, None, 2.381, 1.447, 50.75, 14.0, None, 15.2, 13.9, 1014.5, 0.2, 14.0, 1013.0, None, None, 96.0,2022-08-13 09:00:00, None, None, 1013.0,33
None, 15.68, 93.8, 15.7, None, 1.894, 0.824, 50.8, 15.0, None, 15.7, 13.9, 1014.5, -0.2, 15.0, 1013.0, None, None, 94.0,2022-08-13 10:00:00, None, None, 1013.0,33
None, 16.06, 93.1, 16.1, None, 6.304, 0.826, 50.45, 15.0, None, 16.1, 13.9, 1015.5, 0.1, 15.0, 1014.0, None, None, 93.0,2022-08-13 11:00:00, None, None, 1014.0,33
None, 16.76, 90.9, 16.7, None, 3.333, 0.503, 50.27, 15.0, None, 16.8, 13.9, 1015.5, -0.2, 15.0, 1014.0, None, None, 91.0,2022-08-13 12:00:00, None, None, 1014.0,33
None, 17.75, 81.3, 18.0, None, 5.082, 1.851, 50.73, 14.0, None, 17.8, 13.9, 1015.5, 0.3, 14.0, 1014.0, None, None, 81.0,2022-08-13 13:00:00, None, None, 1014.0,33
None, 17.81, 79.16, 18.2, None, 3.936, 1.557, 50.87, 14.0, None, 17.8, 13.9, 1016.5, 0.1, 14.0, 1015.0, None, None, 79.0,2022-08-13 14:00:00, None, None, 1015.0,33
None, 18.73, 75.98, 18.9, None, 3.236, 1.417, 51.06, 15.0, None, 18.7, 13.9, 1016.5, -0.3, 15.0, 1015.0, None, None, 76.0,2022-08-13 15:00:00, None, None, 1015.0,33
None, 17.14, 86.3, 19.1, None, 4.452, 1.918, 51.83, 15.0, None, 17.1, 13.9, 1016.5, 1.0, 15.0, 1015.0, None, None, 86.0,2022-08-13 16:00:00, None, None, 1015.0,33
None, 17.99, 88.1, 19.1, None, 4.355, 3.886, 50.83, 16.0, None, 18.0, 13.9, 1016.5, 0.4, 16.0, 1015.0, None, None, 88.0,2022-08-13 17:00:00, None, None, 1015.0,33
None, 17.84, 89.6, 19.1, None, 3.371, 1.22, 52.47, 16.0, None, 17.8, 13.9, 1016.5, 0.2, 16.0, 1015.0, None, None, 90.0,2022-08-13 18:00:00, None, None, 1015.0,33
None, 17.25, 91.0, 17.9, None, 1.707, 0.708, 53.39, 16.0, None, 17.3, 17.0, 1016.5, -0.1, 16.0, 1015.0, None, None, 91.0,2022-08-13 19:00:00, None, None, 1015.0,33
None, 16.81, 93.7, 17.9, None, 1.29, 1.025, 53.01, 16.0, None, 16.8, 16.8, 1016.5, 0.2, 16.0, 1015.0, None, None, 94.0,2022-08-13 20:00:00, None, None, 1015.0,33
None, 15.45, 94.6, 17.9, None, 4.695, 0.733, 51.95, 15.0, None, 15.5, 15.5, 1016.5, 0.0, 15.0, 1015.0, None, None, 95.0,2022-08-13 21:00:00, None, None, 1015.0,33
None, 15.33, 95.9, 17.9, None, 3.265, 1.648, 51.48, 15.0, None, 15.3, 15.3, 1016.5, 0.2, 15.0, 1015.0, None, None, 96.0,2022-08-13 22:00:00, None, None, 1015.0,33
None, 15.31, 96.2, 17.9, None, 3.377, 1.288, 50.47, 15.0, None, 15.3, 15.3, 1016.5, 0.0, 15.0, 1015.0, None, None, 96.0,2022-08-13 23:00:00, None, None, 1015.0,33
None, 15.08, 96.3, 17.9, None, 2.919, 0.908, 50.27, 14.0, None, 15.1, 15.1, 1015.5, 0.4, 14.0, 1014.0, None, None, 96.0,2022-08-14 00:00:00, None, None, 1014.0,33
None, 15.03, 96.5, 17.9, None, 2.288, 0.578, 50.55, 14.0, None, 15.0, 15.0, 1015.5, -0.2, 14.0, 1014.0, None, None, 97.0,2022-08-14 01:00:00, None, None, 1014.0,33
None, 15.03, 96.4, 17.9, None, 2.99, 1.324, 50.7, 14.0, None, 15.0, 15.0, 1015.5, 0.3, 14.0, 1014.0, None, None, 96.0,2022-08-14 02:00:00, None, None, 1014.0,33
None, 15.04, 96.6, 17.9, None, 3.26, 1.19, 50.71, 15.0, None, 15.0, 15.0, 1015.5, 0.0, 15.0, 1014.0, None, None, 97.0,2022-08-14 03:00:00, None, None, 1014.0,33
None, 15.14, 96.6, 17.9, None, 2.426, 1.025, 51.41, 15.0, None, 15.1, 15.0, 1014.5, 0.0, 15.0, 1013.0, None, None, 97.0,2022-08-14 04:00:00, None, None, 1013.0,33
None, 15.18, 92.1, 17.9, None, 2.0, 3.364, 52.18, 14.0, None, 15.2, 15.0, 1014.5, 0.0, 14.0, 1013.0, None, None, 92.0,2022-08-14 05:00:00, None, None, 1013.0,33
