pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.76, None, 29.3, None, 61.01, 3.441, 237.8, -42.0, None, 18.8, 18.7, 1012.5, -0.1, None, 893.0, None, 0.0, 0.0,2022-08-13 00:00:00, -1.0, -0.735, 893.0,33
None, 17.52, None, 29.3, None, 63.32, 2.827, 302.5, -43.0, None, 17.5, 16.6, 1012.2, 1.0, None, 893.0, None, 0.0, 0.0,2022-08-13 01:00:00, 0.0, -0.385, 893.0,33
None, 16.5, None, 29.3, None, 53.3, 7.51, 333.9, -43.0, None, 16.5, 15.8, 1012.2, 1.4, None, 893.0, None, 0.0, 0.0,2022-08-13 02:00:00, -1.0, -0.561, 893.0,33
None, 15.23, None, 29.3, None, 43.41, 4.809, 201.4, -44.0, None, 15.2, 15.0, 1012.0, -0.2, None, 893.0, None, 0.0, 0.0,2022-08-13 03:00:00, 0.0, -0.294, 893.0,33
None, 15.89, None, 29.3, None, 57.12, 6.064, 212.7, -44.0, None, 15.9, 15.0, 1013.2, 0.0, None, 894.0, None, -1.0, 0.0,2022-08-13 04:00:00, -1.0, -0.879, 894.0,33
None, 16.23, None, 29.3, None, 67.53, 3.905, 165.2, -44.0, None, 16.2, 15.0, 1012.0, -0.2, None, 893.0, None, 0.0, 0.0,2022-08-13 05:00:00, -1.0, -0.59, 893.0,33
None, 15.7, None, 29.3, None, 69.37, 4.085, 92.2, -44.0, None, 15.7, 15.0, 1013.2, 0.1, None, 894.0, None, 0.0, 0.0,2022-08-13 06:00:00, -1.0, -0.698, 894.0,33
None, 15.09, None, 16.1, None, 47.48, 6.615, 27.79, -44.0, None, 15.1, 14.5, 1014.2, -0.2, None, 894.0, None, 0.0, 0.0,2022-08-13 07:00:00, -1.0, -0.773, 894.0,33
None, 15.68, None, 16.1, None, 44.27, 6.825, 11.3, -44.0, None, 15.7, 14.5, 1014.1, 0.0, None, 894.0, None, 0.0, 0.0,2022-08-13 08:00:00, 0.0, -0.453, 894.0,33
None, 17.05, None, 17.1, None, 58.67, 4.126, 276.5, -28.0, None, 17.1, 14.5, 1014.0, -0.2, None, 894.0, None, 0.0, 3.0,2022-08-13 09:00:00, 0.0, -0.299, 894.0,33
None, 17.7, None, 17.8, None, 69.7, 2.284, 21.66, -29.0, None, 17.7, 14.5, 1014.0, -0.4, None, 894.0, None, 0.0, 3.0,2022-08-13 10:00:00, 0.0, -0.479, 894.0,33
None, 18.37, None, 18.9, None, 44.45, 11.33, 144.7, -28.0, None, 18.4, 14.5, 1015.1, -0.2, None, 895.0, None, 0.0, 3.0,2022-08-13 11:00:00, 0.0, -0.146, 895.0,33
None, 18.27, None, 19.4, None, 38.23, 16.1, 143.2, -30.0, None, 18.3, 14.5, 1016.4, -0.6, None, 896.0, None, -1.0, 2.0,2022-08-13 12:00:00, -1.0, -0.704, 896.0,33
