pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 14.72, 90.1, 26.3, None, 35.88, 1.713, 80.9, 13.0, None, 14.7, 14.7, 1013.0, 0.0, 13.0, 929.0, None, 0.0, 90.0,2022-08-13 00:00:00, None, 929.0,33
0.0, 14.01, 91.1, 26.3, None, 45.1, 2.201, 70.49, 12.0, None, 14.0, 13.8, 1013.0, 0.0, 12.0, 929.0, None, 0.0, 91.0,2022-08-13 01:00:00, None, 929.0,33
0.0, 13.28, 90.7, 26.3, None, 18.45, 1.826, 79.7, 12.0, None, 13.3, 13.0, 1013.0, 0.0, 12.0, 929.0, None, 0.0, 91.0,2022-08-13 02:00:00, None, 929.0,33
0.0, 12.81, 90.8, 26.3, None, 36.46, 2.077, 82.8, 11.0, None, 12.8, 12.5, 1014.0, 0.0, 11.0, 930.0, None, 0.0, 91.0,2022-08-13 03:00:00, None, 930.0,33
0.0, 12.19, 91.9, 26.3, None, 56.92, 3.156, 59.03, 11.0, None, 12.2, 12.3, 1014.0, 0.0, 11.0, 930.0, None, 0.0, 92.0,2022-08-13 04:00:00, None, 930.0,33
0.0, 11.74, 94.3, 26.3, None, 59.7, 1.688, 81.5, 11.0, None, 11.7, 11.7, 1013.9, 0.0, 11.0, 930.0, None, 0.0, 94.0,2022-08-13 05:00:00, None, 930.0,33
0.0, 12.71, 90.8, 26.3, None, 55.63, 2.136, 49.78, 11.0, None, 12.7, 11.7, 1014.2, 0.1, 11.0, 930.0, None, 0.0, 91.0,2022-08-13 06:00:00, None, 930.0,33
0.3, 12.6, 96.5, 12.8, None, 75.9, 1.16, 41.72, 12.0, None, 12.6, 12.4, 1015.5, 0.3, 12.0, 931.0, None, 0.0, 97.0,2022-08-13 07:00:00, None, 931.0,33
0.3, 13.63, 96.7, 13.6, None, 73.52, 0.928, 53.21, 13.0, None, 13.6, 12.4, 1015.6, 0.0, 13.0, 931.0, None, 0.0, 97.0,2022-08-13 08:00:00, None, 931.0,33
0.3, 14.66, 96.4, 14.7, None, 54.47, 0.992, 81.3, 14.0, None, 14.7, 12.4, 1015.5, 0.1, 14.0, 931.0, None, 0.0, 96.0,2022-08-13 09:00:00, None, 931.0,33
0.3, 15.85, 94.8, 15.8, None, 66.16, 1.441, 78.44, 15.0, None, 15.9, 12.4, 1015.7, 0.1, 15.0, 931.0, None, 0.0, 95.0,2022-08-13 10:00:00, None, 931.0,33
0.5, 17.22, 90.4, 17.3, None, 65.76, 1.029, 78.05, 16.0, None, 17.2, 12.4, 1015.7, 0.2, 16.0, 931.0, None, 0.0, 90.0,2022-08-13 11:00:00, None, 931.0,33
0.5, 20.35, 66.69, 20.5, None, 59.04, 3.647, 257.7, 14.0, None, 20.4, 12.4, 1015.6, 0.0, 14.0, 931.0, None, 0.0, 67.0,2022-08-13 12:00:00, None, 931.0,33
0.5, 19.05, 80.7, 20.5, None, 67.74, 2.278, 281.3, 16.0, None, 19.1, 12.4, 1015.7, 0.0, 16.0, 931.0, None, 0.0, 81.0,2022-08-13 13:00:00, None, 931.0,33
7.7, 14.98, 97.8, 20.5, None, 63.73, 3.168, 53.69, 15.0, None, 15.0, 12.4, 1018.3, 7.2, 15.0, 933.0, None, 0.0, 98.0,2022-08-13 14:00:00, None, 933.0,33
8.0, 15.68, 91.6, 20.5, None, 58.33, 2.255, 241.9, 14.0, None, 15.7, 12.4, 1018.3, 0.3, 14.0, 933.0, None, 0.0, 92.0,2022-08-13 15:00:00, None, 933.0,33
8.0, 16.38, 92.2, 20.5, None, 71.6, 1.434, 10.37, 15.0, None, 16.4, 12.4, 1017.2, 0.0, 15.0, 932.0, None, 0.0, 92.0,2022-08-13 16:00:00, None, 932.0,33
8.0, 17.15, 89.7, 20.5, None, 64.93, 2.238, 186.2, 16.0, None, 17.2, 12.4, 1017.2, 0.0, 16.0, 932.0, None, 0.0, 90.0,2022-08-13 17:00:00, None, 932.0,33
9.1, 14.08, 96.4, 20.5, None, 73.4, 5.896, 284.3, 13.0, None, 14.1, 12.4, 1018.4, 1.1, 13.0, 933.0, None, 0.0, 96.0,2022-08-13 18:00:00, None, 933.0,33
9.3, 13.96, 97.3, 14.2, None, 70.56, 1.458, 283.9, 14.0, None, 14.0, 13.6, 1019.5, 0.2, 14.0, 934.0, None, 0.0, 97.0,2022-08-13 19:00:00, None, 934.0,33
9.3, 13.49, 98.2, 14.2, None, 62.67, 1.555, 353.8, 13.0, None, 13.5, 13.4, 1019.5, 0.0, 13.0, 934.0, None, 0.0, 98.0,2022-08-13 20:00:00, None, 934.0,33
